datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-03,0.00032,0.000324,0.000317,0.000324,3.0,3686.0
2017-1-04,0.000324,0.000359,0.000324,0.000358,4.0,3730.0
2017-1-05,0.000358,0.000369,0.000282,0.000299,3.0,4126.0
2017-1-10,0.00031,0.000311,0.000306,0.000309,0.0,3569.0
2017-1-11,0.000309,0.00031,0.000309,0.00031,0.0,3558.0
2017-1-14,0.000323,0.000325,0.000317,0.000319,0.0,3722.0
2017-1-15,0.000319,0.000321,0.000317,0.000319,0.0,3679.0
2017-1-16,0.000304,0.000309,0.000304,0.000308,1.0,3499.0
2017-1-17,0.000308,0.000308,0.000307,0.000308,1.0,3547.0
2017-1-23,0.000395,0.000399,0.000395,0.000396,0.0,4554.0
2017-1-24,0.000392,0.000455,0.000388,0.000446,3.0,4514.0
2017-1-25,0.000446,0.000452,0.000446,0.00045,1.0,5145.0
2017-1-26,0.000459,0.000459,0.000457,0.000459,0.0,5286.0
2017-1-27,0.000459,0.000461,0.000458,0.000461,0.0,5289.0
2017-1-28,0.000489,0.00049,0.000378,0.000378,1.0,5636.0
2017-1-29,0.000378,0.000379,0.000378,0.000378,0.0,4356.0
2017-1-31,0.000429,0.000525,0.000429,0.000524,5.0,4950.0
2017-2-01,0.000524,0.000532,0.0005,0.000504,1.0,6041.0
2017-2-02,0.000504,0.000547,0.000501,0.000546,4.0,5814.0
2017-2-03,0.000546,0.000558,0.000545,0.000555,4.0,6296.0
2017-2-04,0.000552,0.000945,0.000458,0.00073,135.0,6365.0
2017-2-05,0.00073,0.000731,0.000462,0.000473,5.0,8420.0
2017-2-06,0.000473,0.000707,0.000473,0.000529,13.0,5453.0
2017-2-07,0.00053,0.000722,0.00053,0.000722,0.0,6115.0
2017-2-08,0.000722,0.000724,0.000633,0.000648,0.0,8327.0
2017-2-09,0.000649,0.000656,0.000492,0.000497,1.0,7487.0
2017-2-10,0.000498,0.000499,0.000473,0.000496,1.0,5739.0
2017-2-11,0.000521,0.000525,0.000519,0.000522,1.0,6010.0
2017-2-12,0.000522,0.000573,0.000419,0.00042,4.0,6015.0
2017-2-13,0.00042,0.000451,0.000419,0.000426,5.0,4836.0
2017-2-14,0.000426,0.000435,0.000424,0.000431,2.0,4916.0
2017-2-15,0.000464,0.000464,0.000452,0.000453,5.0,5343.0
2017-2-16,0.000453,0.000458,0.000447,0.000452,6.0,5227.0
2017-2-17,0.000451,0.001018,0.000451,0.00046,65.0,5205.0
2017-2-18,0.000462,0.000849,0.000461,0.000844,1.0,5322.0
2017-2-19,0.000844,0.000845,0.000503,0.000503,1.0,9727.0
2017-2-20,0.000503,0.000944,0.000501,0.000551,1.0,5803.0
2017-2-21,0.00055,0.000994,0.000549,0.000993,0.0,6345.0
2017-2-22,0.000992,0.001013,0.000986,0.001006,0.0,11437.0
2017-2-23,0.001006,0.002452,0.000963,0.001505,196.0,11591.0
2017-2-24,0.001407,0.001413,0.000676,0.000892,132.0,16222.0
2017-2-25,0.00089,0.00117,0.000845,0.000846,2.0,10254.0
2017-2-26,0.000847,0.001097,0.000836,0.000862,10.0,9761.0
2017-2-27,0.000861,0.000875,0.000861,0.000873,6.0,9927.0
2017-2-28,0.000874,0.000883,0.000531,0.000531,12.0,10072.0
2017-3-01,0.000531,0.000623,0.000531,0.000623,1.0,6121.0
2017-3-02,0.000625,0.000833,0.00062,0.000676,1.0,7200.0
2017-3-03,0.000675,0.000842,0.000675,0.000841,0.0,7785.0
2017-3-04,0.000843,0.000867,0.000687,0.000866,3.0,9719.0
2017-3-05,0.000865,0.000873,0.000854,0.000873,1.0,9977.0
2017-3-06,0.002202,0.002202,0.001285,0.001502,52.0,25383.0
2017-3-07,0.001502,0.001505,0.000675,0.000685,4.0,17319.0
2017-3-08,0.000685,0.00069,0.000652,0.000674,4.0,7896.0
2017-3-09,0.000893,0.000895,0.000889,0.000891,3.0,10297.0
2017-3-10,0.000892,0.000898,0.000582,0.000603,8.0,10283.0
2017-3-11,0.000603,0.000682,0.000528,0.000682,11.0,6949.0
2017-3-12,0.000682,0.000712,0.000682,0.000709,1.0,7867.0
2017-3-13,0.000735,0.000742,0.000731,0.000739,1.0,8472.0
2017-3-14,0.000739,0.000747,0.000732,0.000746,1.0,8522.0
2017-3-15,0.000559,0.000563,0.000559,0.000562,3.0,6447.0
2017-3-16,0.000563,0.000566,0.000556,0.000556,1.0,6491.0
2017-3-18,0.000603,0.000608,0.000527,0.000536,0.0,6946.0
2017-3-19,0.000537,0.000561,0.000537,0.000546,0.0,6193.0
2017-3-23,0.001086,0.001175,0.001086,0.001163,156.0,12515.0
2017-3-24,0.001163,0.001165,0.000573,0.000956,127.0,13407.0
2017-3-25,0.000955,0.000969,0.000519,0.000535,93.0,11012.0
2017-3-26,0.000536,0.000695,0.000529,0.000599,4.0,6175.0
2017-3-27,0.000603,0.000649,0.000603,0.000648,0.0,6947.0
2017-3-28,0.000648,0.00066,0.000637,0.000649,1.0,7466.0
2017-3-29,0.000649,0.000654,0.00063,0.000644,0.0,7476.0
2017-3-30,0.000635,0.000636,0.000622,0.000626,1.0,7320.0
2017-3-31,0.000626,0.000636,0.000626,0.000636,1.0,7219.0
2017-4-01,0.000737,0.000737,0.000722,0.000735,1.0,8497.0
2017-4-02,0.000735,0.000786,0.000731,0.000783,0.0,8471.0
2017-4-03,0.000783,0.001255,0.000783,0.001247,15.0,9027.0
2017-4-04,0.001249,0.001261,0.000808,0.000816,0.0,14394.0
2017-4-05,0.000817,0.000817,0.000802,0.000807,0.0,9413.0
2017-4-06,0.000823,0.000844,0.000819,0.00084,1.0,9492.0
2017-4-07,0.000837,0.000838,0.000826,0.000833,1.0,9649.0
2017-4-08,0.001204,0.001348,0.001019,0.001023,19.0,13875.0
2017-4-09,0.001024,0.001051,0.00102,0.001045,3.0,11800.0
2017-4-10,0.001045,0.001369,0.001038,0.001365,24.0,12044.0
2017-4-11,0.001366,0.001388,0.001366,0.001387,0.0,15742.0
2017-4-12,0.001377,0.001386,0.001376,0.00138,31.0,15872.0
2017-4-13,0.001381,0.001387,0.001341,0.001356,0.0,15921.0
2017-4-14,0.001358,0.001369,0.001334,0.001343,6.0,15650.0
2017-4-15,0.001342,0.001361,0.001342,0.001348,0.0,15474.0
2017-4-16,0.001349,0.001363,0.001349,0.001363,0.0,15545.0
2017-4-17,0.001372,0.001374,0.00137,0.001373,30.0,15814.0
2017-4-18,0.001373,0.0014,0.001373,0.001397,31.0,15825.0
2017-4-20,0.001439,0.001439,0.001424,0.001426,1.0,16586.0
2017-4-21,0.001426,0.001466,0.001413,0.001466,0.0,16440.0
2017-4-22,0.001467,0.001478,0.00145,0.001466,0.0,16914.0
2017-4-24,0.001454,0.001501,0.001453,0.0015,1.0,16759.0
2017-4-25,0.001501,0.001623,0.001501,0.00162,3.0,17298.0
2017-4-26,0.00162,0.001657,0.00162,0.001654,1.0,18680.0
2017-4-28,0.001489,0.001514,0.001489,0.001514,1.0,17161.0
2017-4-29,0.001516,0.001526,0.001512,0.001521,1.0,17470.0
2017-4-30,0.001548,0.001577,0.001548,0.001577,0.0,17846.0
2017-5-01,0.001578,0.001671,0.001578,0.001671,1.0,18185.0
2017-5-03,0.001679,0.001717,0.001675,0.001714,35.0,19356.0
2017-5-04,0.001714,0.001793,0.001714,0.001793,36.0,19762.0
2017-5-05,0.002619,0.005269,0.000558,0.00056,179.0,30194.0
2017-5-06,0.00056,0.001421,0.000555,0.001421,9.0,6461.0
2017-5-07,0.001422,0.001569,0.001343,0.001357,0.0,16387.0
2017-5-08,0.001357,0.001643,0.001211,0.001258,6.0,15647.0
2017-5-09,0.001258,0.001338,0.001245,0.001281,0.0,14507.0
2017-5-10,0.001282,0.001296,0.001255,0.001285,0.0,14781.0
2017-5-11,0.00137,0.001375,0.001369,0.001369,2.0,15789.0
2017-5-12,0.00137,0.001373,0.00125,0.001293,2.0,15797.0
2017-5-15,0.00169,0.001731,0.001675,0.001713,0.0,19483.0
2017-5-16,0.001711,0.001712,0.001668,0.001682,0.0,19723.0
2017-5-18,0.001432,0.001454,0.001432,0.001451,3.0,16513.0
2017-5-19,0.001452,0.001506,0.001452,0.001481,3.0,16738.0
2017-5-23,0.002217,0.002243,0.002217,0.002236,6.0,25562.0
2017-5-24,0.002239,0.002461,0.002239,0.002441,7.0,25811.0
2017-5-26,0.002244,0.002251,0.002226,0.00223,1.0,25868.0
2017-5-27,0.002237,0.002304,0.001885,0.002034,0.0,25788.0
2017-5-28,0.002046,0.002286,0.002046,0.002184,0.0,23587.0
2017-5-29,0.002364,0.00244,0.002303,0.002389,1.0,27251.0
2017-5-30,0.002392,0.002521,0.002335,0.002422,1.0,27571.0
2017-5-31,0.002431,0.002797,0.002401,0.002765,4.0,28024.0
2017-6-01,0.002767,0.003077,0.002767,0.00307,0.0,31900.0
2017-6-02,0.003072,0.003115,0.003034,0.003114,0.0,35408.0
2017-6-03,0.002802,0.002868,0.002795,0.002846,0.0,32306.0
2017-6-04,0.002838,0.002857,0.002773,0.002843,1.0,32717.0
2017-6-05,0.002844,0.00352,0.002844,0.00352,5.0,32784.0
2017-6-06,0.00353,0.003832,0.00353,0.003754,1.0,40694.0
2017-6-07,0.0038,0.0038,0.00355,0.003614,1.0,43805.0
2017-6-08,0.003632,0.003735,0.003461,0.003591,2.0,41873.0
2017-6-09,0.003586,0.003912,0.003578,0.003844,1.0,41334.0
2017-6-10,0.00385,0.00399,0.003778,0.003877,1.0,44383.0
2017-6-11,0.003874,0.004081,0.003833,0.00408,1.0,44661.0
2017-6-12,0.004075,0.004087,0.003449,0.003631,1.0,46974.0
2017-6-13,0.003619,0.003921,0.003619,0.003848,0.0,41714.0
2017-6-14,0.003845,0.003848,0.003845,0.003847,0.0,44327.0
2017-6-16,0.003412,0.003597,0.003291,0.003597,1.0,39332.0
2017-6-17,0.003597,0.003597,0.003572,0.003572,0.0,41466.0
2017-6-18,0.003572,0.003597,0.003572,0.003597,1.0,41178.0
2017-6-19,0.003597,0.003597,0.003597,0.003597,0.0,41466.0
2017-6-20,0.003597,0.003747,0.003597,0.003747,2.0,41466.0
2017-6-21,0.003747,0.003747,0.003747,0.003747,2.0,43194.0
2017-6-30,0.003781,0.003842,0.003738,0.003753,2.0,43584.0
2017-7-01,0.003751,0.003816,0.003652,0.003683,0.0,43242.0
2017-7-02,0.003683,0.004015,0.003667,0.003998,2.0,42453.0
2017-7-03,0.003983,0.003996,0.003679,0.003712,0.0,45916.0
2017-7-04,0.003703,0.00383,0.003703,0.003802,0.0,42690.0
2017-7-05,0.004101,0.00568,0.004101,0.005197,34.0,47279.0
2017-7-06,0.0052,0.005205,0.004142,0.004181,0.0,59938.0
2017-7-07,0.004184,0.006644,0.004102,0.006574,25.0,48226.0
2017-7-08,0.006579,0.006706,0.006506,0.006699,55.0,75843.0
2017-7-09,0.006705,0.00815,0.00664,0.008076,298.0,77290.0
2017-7-10,0.008092,0.008135,0.004151,0.004269,20.0,93279.0
2017-7-11,0.004259,0.004354,0.004103,0.004218,0.0,49100.0
2017-7-12,0.004197,0.007791,0.004089,0.007726,2.0,48385.0
2017-7-13,0.007732,0.007831,0.007661,0.007714,2.0,89125.0
2017-7-15,0.006102,0.006177,0.005854,0.005854,0.0,70336.0
2017-7-16,0.005836,0.006031,0.005419,0.00566,2.0,67279.0
2017-7-17,0.005653,0.006551,0.005653,0.006541,1.0,65169.0
2017-7-18,0.006557,0.007019,0.00635,0.007019,1.0,75591.0
2017-7-19,0.006925,0.006949,0.006575,0.006673,1.0,79826.0
2017-7-20,0.006653,0.006931,0.004629,0.005538,1.0,76691.0
2017-7-21,0.005579,0.005597,0.005241,0.005261,1.0,64311.0
2017-7-27,0.007534,0.007875,0.007442,0.0078,1.0,86848.0
2017-7-28,0.007823,0.007856,0.005533,0.005807,19.0,90184.0
2017-7-29,0.005785,0.005801,0.005785,0.005801,19.0,66690.0
2017-7-30,0.005747,0.006012,0.005743,0.005996,0.0,66250.0
2017-7-31,0.006002,0.006007,0.005919,0.006001,0.0,69186.0
2017-8-01,0.005618,0.005618,0.005342,0.005487,6.0,64764.0
2017-8-02,0.005486,0.005535,0.005341,0.005425,5.0,63239.0
2017-8-03,0.005435,0.005474,0.005432,0.005469,5.0,62652.0
2017-8-06,0.006452,0.006661,0.0064,0.006552,4.0,74374.0
2017-8-07,0.006537,0.006909,0.00648,0.00685,0.0,75354.0
2017-8-09,0.00692,0.00692,0.006592,0.006786,0.0,79771.0
2017-8-10,0.006786,0.006898,0.006737,0.006898,0.0,78229.0
2017-8-11,0.005066,0.005295,0.005053,0.005224,80.0,58402.0
2017-8-12,0.00522,0.005662,0.005166,0.005592,86.0,60173.0
2017-8-13,0.009368,0.009772,0.009309,0.009621,0.0,107993.0
2017-8-14,0.009627,0.010012,0.009434,0.010012,1.0,110974.0
2017-8-15,0.010039,0.010271,0.008961,0.009599,1.0,115721.0
2017-8-22,0.006219,0.006631,0.005796,0.006551,7.0,71693.0
2017-8-23,0.006538,0.006638,0.006515,0.006606,7.0,75363.0
