datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.7512,0.781911,0.741169,0.778204,4784.0,62402.0
2017-1-02,0.778432,0.794146,0.672391,0.766302,7317.0,65070.0
2017-1-03,0.766302,0.790034,0.76619,0.790034,6138.0,64456.0
2017-1-04,0.789853,0.825153,0.789386,0.802935,6438.0,66826.0
2017-1-05,0.80509,0.828331,0.633811,0.76752,505.0,68541.0
2017-1-06,0.768167,0.792548,0.651232,0.730079,6158.0,65807.0
2017-1-07,0.73112,0.758894,0.65278,0.758894,4497.0,63021.0
2017-1-08,0.75858,0.772642,0.690071,0.749923,4439.0,65790.0
2017-1-09,0.750974,0.755462,0.692199,0.754511,4375.0,65529.0
2017-1-10,0.75379,0.762672,0.709854,0.757829,4488.0,66169.0
2017-1-11,0.757903,0.767509,0.618732,0.630909,5507.0,66943.0
2017-1-12,0.630909,0.783267,0.615279,0.75603,3789.0,56060.0
2017-1-13,0.755002,0.778531,0.632994,0.772524,5536.0,67486.0
2017-1-14,0.773597,0.78402,0.745331,0.751077,4166.0,69557.0
2017-1-15,0.750795,0.767987,0.742051,0.762252,5979.0,67903.0
2017-1-16,0.762224,0.783657,0.755026,0.780647,65.0,69340.0
2017-1-17,0.780844,0.821269,0.76391,0.790511,5333.0,71441.0
2017-1-18,0.792271,0.820188,0.777614,0.797336,4503.0,72886.0
2017-1-19,0.797336,0.833338,0.791546,0.828604,6073.0,73762.0
2017-1-20,0.828265,0.828685,0.8069,0.82105,5433.0,77054.0
2017-1-21,0.82105,0.850741,0.816246,0.839559,4371.0,76816.0
2017-1-22,0.83991,0.853892,0.799205,0.841521,5288.0,79034.0
2017-1-23,0.843241,0.845243,0.813034,0.839732,5063.0,79799.0
2017-1-24,0.829777,0.844907,0.782879,0.819165,8040.0,78970.0
2017-1-25,0.819165,0.829151,0.784839,0.811384,5152.0,78403.0
2017-1-26,0.812149,0.822181,0.79034,0.820625,5518.0,78172.0
2017-1-27,0.820625,0.821852,0.786611,0.818179,4459.0,79431.0
2017-1-28,0.818167,0.821271,0.783915,0.819063,3478.0,79632.0
2017-1-29,0.819063,0.820688,0.814316,0.817957,3261.0,80152.0
2017-1-30,0.817938,0.840878,0.817918,0.818638,4578.0,80481.0
2017-1-31,0.81833,0.862385,0.81833,0.860874,4836.0,80959.0
2017-2-01,0.860874,0.874199,0.859243,0.874199,2946.0,85633.0
2017-2-02,0.874118,0.880043,0.78765,0.861153,5993.0,87422.0
2017-2-03,0.860864,0.876733,0.828507,0.872632,5154.0,86560.0
2017-2-04,0.842865,0.88137,0.83277,0.877223,5166.0,85210.0
2017-2-05,0.877744,0.886682,0.835403,0.870274,5497.0,89208.0
2017-2-06,0.871172,0.889104,0.845676,0.883601,5561.0,89009.0
2017-2-07,0.885294,0.901805,0.880202,0.880276,5361.0,90927.0
2017-2-08,0.881077,0.91078,0.853189,0.881826,3560.0,90960.0
2017-2-09,0.883229,0.903354,0.776499,0.835272,6611.0,91648.0
2017-2-10,0.836321,0.845311,0.767032,0.839612,6503.0,87222.0
2017-2-11,0.839802,0.858564,0.826817,0.854976,2984.0,88021.0
2017-2-12,0.85419,0.85419,0.843181,0.850513,5236.0,89974.0
