datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-7-28,0.156435,0.163412,0.109056,0.115751,54160.0,1556860.0
2017-7-29,0.11638,0.121108,0.076818,0.105225,39046.0,1158220.0
2017-7-30,0.096529,0.112964,0.096529,0.109059,44330.0,960668.0
2017-7-31,0.109442,0.122808,0.106142,0.114393,51907.0,1089170.0
2017-8-01,0.118425,0.121981,0.102055,0.110087,47028.0,1178570.0
2017-8-02,0.110128,0.140834,0.106097,0.110214,50255.0,1096010.0
2017-8-03,0.112865,0.117632,0.104097,0.110586,47280.0,1123250.0
2017-8-04,0.110553,0.112266,0.089903,0.092953,46812.0,1100240.0
2017-8-05,0.092901,0.104623,0.087838,0.101564,50714.0,924555.0
2017-8-06,0.098417,0.127081,0.094258,0.118755,51163.0,979457.0
2017-8-07,0.11902,0.131997,0.107503,0.123685,64105.0,1184500.0
2017-8-08,0.118245,0.161563,0.106996,0.142502,61777.0,1176790.0
2017-8-09,0.14237,0.174942,0.136502,0.169145,52183.0,1416870.0
2017-8-10,0.16923,0.183325,0.152435,0.17382,56514.0,1684190.0
2017-8-11,0.172877,0.199663,0.159355,0.180938,122593.0,1720480.0
2017-8-12,0.183248,0.32228,0.176267,0.25192,166430.0,1823700.0
2017-8-13,0.252649,0.277435,0.192597,0.225296,128824.0,2514390.0
2017-8-14,0.22657,0.261143,0.220854,0.241343,135108.0,2254850.0
2017-8-15,0.250851,0.260934,0.206014,0.223591,139519.0,2496490.0
2017-8-16,0.218826,0.231111,0.204093,0.22476,110737.0,2177770.0
2017-8-17,0.227493,0.232546,0.212468,0.218358,44400.0,2264030.0
2017-8-18,0.214866,0.220399,0.184935,0.201688,110544.0,2138370.0
2017-8-19,0.203581,0.234615,0.201875,0.20978,111591.0,2026060.0
2017-8-20,0.208984,0.214596,0.202501,0.208902,73583.0,2079830.0
2017-8-21,0.207458,0.229075,0.19814,0.198795,101461.0,2064640.0
2017-8-22,0.199365,0.209809,0.179818,0.207991,96404.0,1984090.0
2017-8-23,0.203999,0.213559,0.202972,0.206443,110114.0,2030220.0
2017-8-24,0.206683,0.223018,0.204146,0.21892,107882.0,2056920.0
2017-8-25,0.218744,0.22781,0.185094,0.203037,113812.0,2176960.0
2017-8-26,0.197018,0.203563,0.180704,0.191108,94574.0,1960740.0
