datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-07,8e-06,9e-06,8e-06,9e-06,0.0,24034.0
2017-1-08,9e-06,9e-06,9e-06,9e-06,0.0,26046.0
2017-1-16,8e-06,8e-06,8e-06,8e-06,0.0,23860.0
2017-1-17,8e-06,9e-06,8e-06,9e-06,0.0,23837.0
2017-1-18,9e-06,9e-06,9e-06,9e-06,0.0,25047.0
2017-1-19,9e-06,9e-06,9e-06,9e-06,0.0,25416.0
2017-1-21,9e-06,9e-06,9e-06,9e-06,1.0,25950.0
2017-1-22,9e-06,9e-06,9e-06,9e-06,0.0,26424.0
2017-1-23,9e-06,9e-06,9e-06,9e-06,2.0,26338.0
2017-1-24,9e-06,9e-06,9e-06,9e-06,0.0,26106.0
2017-1-25,9e-06,9e-06,9e-06,9e-06,0.0,25590.0
2017-1-26,9e-06,9e-06,9e-06,9e-06,9.0,25868.0
2017-1-27,9e-06,9e-06,9e-06,9e-06,2.0,26304.0
2017-1-28,9e-06,9e-06,9e-06,9e-06,1.0,26366.0
2017-1-29,9e-06,9e-06,9e-06,9e-06,0.0,26418.0
2017-1-31,9e-06,1e-05,9e-06,1e-05,0.0,26764.0
2017-2-01,1e-05,1e-05,1e-05,1e-05,0.0,27818.0
2017-2-02,1e-05,1e-05,1e-05,1e-05,4.0,28351.0
2017-2-03,1e-05,1e-05,1e-05,1e-05,6.0,28995.0
2017-2-04,1e-05,1e-05,1e-05,1e-05,1.0,29564.0
2017-2-05,1e-05,1e-05,1e-05,1e-05,10.0,29914.0
2017-2-06,1e-05,1e-05,1e-05,1e-05,0.0,29480.0
2017-2-07,1e-05,1.1e-05,1e-05,1.1e-05,6.0,29817.0
2017-2-08,1.1e-05,1.1e-05,1e-05,1.1e-05,6.0,30453.0
2017-2-09,1e-05,1e-05,1e-05,1e-05,1.0,27965.0
2017-2-10,1e-05,1e-05,9e-06,1e-05,3.0,28541.0
2017-2-11,1e-05,1e-05,1e-05,1e-05,1.0,28348.0
2017-2-12,1e-05,1e-05,1e-05,1e-05,1.0,28767.0
2017-2-13,1e-05,1e-05,1e-05,1e-05,0.0,28634.0
2017-2-15,1e-05,1e-05,1e-05,1e-05,1.0,28808.0
2017-2-16,1e-05,1e-05,1e-05,1e-05,1.0,28885.0
2017-2-17,1e-05,1.1e-05,1e-05,1e-05,1.0,29505.0
2017-2-18,1e-05,1.1e-05,1e-05,1.1e-05,0.0,30077.0
2017-2-19,1.1e-05,1.1e-05,1e-05,1e-05,0.0,30236.0
2017-2-20,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1.0,30297.0
2017-2-21,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1.0,30939.0
2017-2-22,1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,32191.0
2017-2-23,1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,32028.0
2017-2-24,1.2e-05,1.2e-05,1.1e-05,1.2e-05,1.0,33548.0
2017-2-25,1.2e-05,1.2e-05,1.1e-05,1.1e-05,1.0,33551.0
2017-2-26,1.1e-05,1.2e-05,1.1e-05,1.2e-05,1.0,32802.0
2017-3-03,1.3e-05,1.3e-05,1.3e-05,1.3e-05,1.0,35978.0
2017-3-04,1.3e-05,1.3e-05,1.2e-05,1.3e-05,0.0,36619.0
2017-3-05,1.3e-05,1.3e-05,1.2e-05,1.3e-05,0.0,35956.0
2017-3-13,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,35041.0
2017-3-14,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,35321.0
2017-3-20,1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,30248.0
2017-3-21,1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,30253.0
2017-3-22,1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,32125.0
2017-3-23,1e-05,1e-05,1e-05,1e-05,0.0,29987.0
2017-3-24,1e-05,1e-05,1e-05,1e-05,0.0,29768.0
2017-3-26,1e-05,1e-05,1e-05,1e-05,0.0,27555.0
2017-3-27,1e-05,1e-05,1e-05,1e-05,0.0,27865.0
2017-3-28,1e-05,1.1e-05,1e-05,1.1e-05,0.0,29944.0
2017-3-29,1e-05,1e-05,1e-05,1e-05,0.0,29576.0
2017-3-30,1e-05,1e-05,1e-05,1e-05,0.0,29876.0
2017-3-31,1e-05,1e-05,1e-05,1e-05,0.0,29430.0
2017-4-01,1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,30778.0
2017-4-02,1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,30977.0
2017-4-03,1.1e-05,1.1e-05,1.1e-05,1.1e-05,0.0,31617.0
2017-4-04,1.1e-05,1.2e-05,1.1e-05,1.1e-05,1.0,32859.0
2017-4-05,1.1e-05,1.1e-05,1.1e-05,1.1e-05,1.0,32511.0
2017-4-09,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,33775.0
2017-4-10,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,34035.0
2017-4-12,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,34458.0
2017-4-13,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,34429.0
2017-4-19,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,34572.0
2017-4-20,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,34717.0
2017-4-21,1.2e-05,1.2e-05,1.2e-05,1.2e-05,1.0,34925.0
2017-4-22,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,35050.0
2017-4-23,1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,35314.0
2017-4-28,1.3e-05,1.3e-05,1.3e-05,1.3e-05,1.0,37376.0
2017-4-29,1.3e-05,1.3e-05,1.3e-05,1.3e-05,0.0,37777.0
2017-4-30,1.3e-05,1.3e-05,1.3e-05,1.3e-05,0.0,37893.0
2017-5-01,1.3e-05,1.4e-05,1.3e-05,1.4e-05,5.0,38651.0
2017-5-02,1.4e-05,1.5e-05,1.4e-05,1.5e-05,0.0,40735.0
2017-5-03,1.5e-05,1.5e-05,1.4e-05,1.5e-05,0.0,41674.0
2017-5-10,1.8e-05,1.8e-05,1.7e-05,1.8e-05,0.0,50833.0
2017-5-11,1.8e-05,1.9e-05,1.7e-05,1.8e-05,0.0,50487.0
2017-5-15,1.7e-05,1.7e-05,1.7e-05,1.7e-05,0.0,49145.0
2017-5-16,1.7e-05,1.7e-05,1.7e-05,1.7e-05,0.0,49542.0
2017-5-17,1.8e-05,1.8e-05,1.8e-05,1.8e-05,0.0,51757.0
2017-5-18,1.8e-05,1.9e-05,1.8e-05,1.9e-05,0.0,51945.0
2017-5-19,1.9e-05,1.9e-05,1.9e-05,1.9e-05,0.0,54055.0
2017-5-20,2e-05,2e-05,2e-05,2e-05,0.0,56636.0
2017-5-21,2e-05,2.1e-05,2e-05,2e-05,0.0,58647.0
2017-5-22,2.1e-05,2.1e-05,2e-05,2.1e-05,1.0,60427.0
2017-5-23,2.1e-05,2.3e-05,2.1e-05,2.3e-05,2.0,60416.0
2017-5-24,2.3e-05,2.5e-05,2.3e-05,2.4e-05,61.0,64834.0
2017-5-25,2.4e-05,2.8e-05,2.3e-05,2.5e-05,0.0,69802.0
2017-5-26,2.6e-05,2.6e-05,2.1e-05,2.2e-05,1.0,73389.0
2017-5-27,2.2e-05,2.3e-05,1.9e-05,2e-05,0.0,64128.0
2017-5-28,2e-05,2.3e-05,2e-05,2.2e-05,0.0,58654.0
2017-5-29,2.2e-05,2.3e-05,2.2e-05,2.3e-05,0.0,64116.0
2017-5-30,2.3e-05,2.3e-05,2.2e-05,2.2e-05,0.0,65298.0
2017-5-31,2.2e-05,2.3e-05,2.2e-05,2.3e-05,0.0,62782.0
2017-6-01,2.3e-05,2.4e-05,2.3e-05,2.4e-05,12.0,65560.0
2017-6-02,2.4e-05,2.5e-05,2.4e-05,2.5e-05,23.0,68789.0
2017-6-03,2.5e-05,2.6e-05,2.4e-05,2.5e-05,0.0,70946.0
2017-6-04,2.5e-05,2.5e-05,2.5e-05,2.5e-05,10.0,72766.0
2017-6-05,2.5e-05,2.7e-05,2.5e-05,2.7e-05,40.0,72147.0
2017-6-06,2.7e-05,2.9e-05,2.7e-05,2.9e-05,0.0,77249.0
2017-6-07,2.8e-05,2.8e-05,2.6e-05,2.7e-05,28.0,80691.0
2017-6-08,2.7e-05,2.8e-05,2.6e-05,2.8e-05,162.0,77131.0
2017-6-09,2.8e-05,2.9e-05,2.8e-05,2.8e-05,52.0,80302.0
2017-6-10,2.8e-05,2.9e-05,2.8e-05,2.9e-05,8.0,80562.0
2017-6-11,2.9e-05,3e-05,2.9e-05,3e-05,317.0,82881.0
2017-6-12,3e-05,3e-05,2.5e-05,2.7e-05,355.0,85266.0
2017-6-13,2.6e-05,2.8e-05,2.6e-05,2.7e-05,40.0,75717.0
2017-6-14,2.7e-05,2.8e-05,2.5e-05,2.5e-05,3.0,77627.0
2017-6-15,2.4e-05,2.4e-05,2.1e-05,2.4e-05,1.0,69394.0
2017-6-16,2.4e-05,2.4e-05,2.3e-05,2.4e-05,1.0,69194.0
2017-6-17,2.5e-05,2.5e-05,2.5e-05,2.5e-05,1.0,71608.0
2017-6-18,2.5e-05,2.5e-05,2.5e-05,2.5e-05,0.0,71608.0
2017-6-19,2.5e-05,2.5e-05,2.5e-05,2.5e-05,23.0,71608.0
2017-6-20,2.5e-05,2.5e-05,2.5e-05,2.5e-05,6.0,71608.0
2017-6-21,2.5e-05,2.5e-05,2.5e-05,2.5e-05,86.0,71608.0
2017-6-22,2.5e-05,2.5e-05,2.5e-05,2.5e-05,5.0,71608.0
2017-6-23,2.5e-05,2.7e-05,2.5e-05,2.7e-05,2.0,71608.0
2017-6-24,2.7e-05,2.7e-05,2.5e-05,2.6e-05,62.0,77122.0
2017-6-25,2.6e-05,2.6e-05,2.4e-05,2.5e-05,127.0,73541.0
2017-6-26,2.5e-05,2.6e-05,2.3e-05,2.4e-05,255.0,72187.0
2017-6-27,2.4e-05,2.5e-05,2.3e-05,2.5e-05,5.0,69832.0
2017-6-28,2.5e-05,2.6e-05,2.5e-05,2.6e-05,3.0,72578.0
2017-6-29,2.6e-05,2.6e-05,2.5e-05,2.5e-05,4.0,73171.0
2017-6-30,2.5e-05,2.5e-05,2.4e-05,2.5e-05,16.0,72586.0
2017-7-01,2.5e-05,2.5e-05,2.4e-05,2.4e-05,1.0,70283.0
2017-7-02,2.4e-05,2.5e-05,2.4e-05,2.5e-05,0.0,69000.0
2017-7-03,2.5e-05,2.6e-05,2.5e-05,2.5e-05,7.0,71364.0
2017-7-04,2.5e-05,2.6e-05,2.5e-05,2.6e-05,3.0,72712.0
2017-7-05,2.6e-05,2.6e-05,2.5e-05,2.6e-05,3.0,74248.0
2017-7-06,2.6e-05,2.6e-05,2.6e-05,2.6e-05,30.0,74525.0
2017-7-07,2.6e-05,2.6e-05,2.5e-05,2.5e-05,81.0,74489.0
2017-7-08,2.5e-05,2.5e-05,2.5e-05,2.5e-05,5.0,71712.0
2017-7-09,2.5e-05,2.6e-05,2.5e-05,2.5e-05,6.0,73080.0
2017-7-10,2.5e-05,2.5e-05,2.3e-05,2.3e-05,8.0,71815.0
2017-7-11,2.3e-05,2.4e-05,2.3e-05,2.3e-05,7.0,67088.0
2017-7-12,2.3e-05,2.4e-05,2.2e-05,2.4e-05,5.0,66111.0
2017-7-13,2.4e-05,2.4e-05,2.3e-05,2.3e-05,0.0,68405.0
2017-7-14,2.3e-05,2.4e-05,2.2e-05,2.2e-05,1.0,67108.0
2017-7-15,2.2e-05,2.2e-05,2e-05,2e-05,4.0,63598.0
2017-7-16,2e-05,2.1e-05,1.8e-05,1.9e-05,66.0,56907.0
2017-7-17,1.9e-05,2.2e-05,1.9e-05,2.2e-05,4.0,55123.0
2017-7-18,2.2e-05,2.4e-05,2.2e-05,2.3e-05,25.0,63721.0
2017-7-19,2.3e-05,2.4e-05,2.2e-05,2.3e-05,3.0,66010.0
2017-7-20,2.3e-05,2.7e-05,2.3e-05,2.7e-05,1.0,64648.0
2017-7-21,2.7e-05,2.7e-05,2.6e-05,2.7e-05,0.0,78198.0
2017-7-22,2.7e-05,2.9e-05,2.7e-05,2.8e-05,0.0,76460.0
2017-7-23,2.8e-05,2.9e-05,2.7e-05,2.8e-05,0.0,81138.0
2017-7-24,2.8e-05,2.8e-05,2.7e-05,2.8e-05,1.0,78882.0
2017-7-25,2.8e-05,2.8e-05,2.5e-05,2.6e-05,77.0,79064.0
2017-7-26,2.6e-05,2.6e-05,2.4e-05,2.5e-05,1.0,73393.0
2017-7-27,2.5e-05,2.7e-05,2.5e-05,2.7e-05,0.0,72376.0
2017-7-28,2.7e-05,2.8e-05,2.7e-05,2.8e-05,8.0,76281.0
2017-7-29,2.8e-05,2.8e-05,2.7e-05,2.7e-05,0.0,79731.0
