datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.000357,0.000357,0.000337,0.000349,4.0,0.0
2017-1-02,0.000349,0.000363,0.000272,0.000286,3188.0,0.0
2017-1-03,0.000286,0.00032,0.000125,0.000251,1920.0,0.0
2017-1-04,0.000251,0.000371,0.000195,0.000346,1588.0,0.0
2017-1-05,0.000346,0.000352,0.000184,0.000204,6.0,0.0
2017-1-06,0.000205,0.000356,0.00017,0.000262,858.0,0.0
2017-1-07,0.000262,0.000263,0.000166,0.000187,2.0,0.0
2017-1-08,0.000187,0.000265,0.000178,0.000264,0.0,0.0
2017-1-09,0.000264,0.000362,0.000194,0.00028,838.0,0.0
2017-1-10,0.00028,0.000283,0.000188,0.000188,1.0,0.0
2017-1-11,0.000188,0.000257,0.000163,0.000164,1120.0,0.0
2017-1-12,0.000163,0.000195,0.000151,0.000177,513.0,0.0
2017-1-13,0.000177,0.000292,0.000177,0.000287,663.0,0.0
2017-1-14,0.000287,0.000291,0.000187,0.000187,39.0,0.0
2017-1-15,0.000187,0.00023,0.000187,0.00023,28.0,0.0
2017-1-16,0.00023,0.000441,0.000181,0.00034,994.0,0.0
2017-1-17,0.00034,0.00034,0.000224,0.000254,78.0,0.0
2017-1-18,0.000254,0.000309,0.00025,0.000309,954.0,0.0
2017-1-19,0.000311,0.000314,0.000259,0.00026,1798.0,0.0
2017-1-20,0.00026,0.00026,0.000204,0.000259,1069.0,0.0
2017-1-21,0.000259,0.000267,0.000245,0.000249,1.0,0.0
2017-1-22,0.000249,0.000253,0.000236,0.000237,2.0,0.0
2017-1-23,0.000238,0.000247,0.000196,0.000196,411.0,0.0
2017-1-24,0.000194,0.000228,0.000192,0.000223,372.0,0.0
2017-1-25,0.000223,0.000271,0.000223,0.00027,522.0,0.0
2017-1-26,0.000271,0.000274,0.000245,0.000253,28.0,0.0
2017-1-27,0.000253,0.000268,0.000242,0.000267,267.0,0.0
2017-1-28,0.000267,0.000295,0.000249,0.000294,63.0,0.0
2017-1-29,0.000294,0.000319,0.000259,0.000259,66.0,0.0
2017-1-30,0.000259,0.000296,0.000258,0.000294,76.0,0.0
2017-1-31,0.000294,0.000459,0.000108,0.000281,1074.0,0.0
2017-2-01,0.000281,0.000932,0.00024,0.000336,2490.0,0.0
2017-2-02,0.000336,0.000401,0.000321,0.000362,1968.0,0.0
2017-2-03,0.000362,0.000512,0.000292,0.00042,1694.0,0.0
2017-2-04,0.000421,0.00044,0.000282,0.000305,35.0,0.0
2017-2-05,0.000296,0.000402,0.000211,0.000304,804.0,0.0
2017-2-06,0.000304,0.000333,0.000247,0.000281,2168.0,0.0
2017-2-07,0.000282,0.000319,0.000265,0.000319,567.0,0.0
2017-2-08,0.000319,0.000333,0.000274,0.000319,328.0,0.0
2017-2-09,0.000319,0.000327,0.00021,0.000222,174.0,0.0
2017-2-10,0.000223,0.000241,0.000213,0.00023,14.0,0.0
2017-2-11,0.00023,0.000271,0.000198,0.000207,22.0,0.0
2017-2-12,0.000207,0.000281,0.000201,0.000219,378.0,0.0
2017-2-13,0.000219,0.000307,0.000214,0.000218,385.0,0.0
2017-2-14,0.000218,0.00023,0.000218,0.000221,44.0,0.0
2017-2-15,0.000221,0.000261,0.000216,0.00026,535.0,0.0
2017-2-16,0.00026,0.000268,0.000193,0.000262,226.0,0.0
2017-2-17,0.000262,0.000275,0.000229,0.000232,207.0,0.0
2017-2-18,0.000233,0.000271,0.00018,0.000196,56.0,0.0
2017-2-19,0.000196,0.00021,0.000195,0.00021,37.0,0.0
2017-2-20,0.00021,0.000309,0.000209,0.000245,628.0,0.0
2017-2-21,0.000244,0.000313,0.000244,0.00029,401.0,0.0
2017-2-22,0.00029,0.000332,0.000279,0.000279,364.0,0.0
2017-2-23,0.000279,0.000287,0.000264,0.000269,263.0,0.0
2017-2-24,0.00027,0.000354,0.000225,0.000228,233.0,0.0
2017-2-25,0.000228,0.000247,0.000215,0.000216,2.0,0.0
2017-2-26,0.000216,0.000326,0.000213,0.000315,329.0,0.0
2017-2-27,0.000314,0.000316,0.000224,0.000231,24.0,0.0
2017-2-28,0.000231,0.000317,0.000227,0.000295,273.0,0.0
2017-3-01,0.000295,0.0003,0.000239,0.000293,12.0,0.0
2017-3-02,0.000294,0.000294,0.000185,0.000188,323.0,0.0
2017-3-03,0.000188,0.000285,0.000188,0.00025,4.0,0.0
2017-3-04,0.00025,0.000288,0.00025,0.000264,307.0,0.0
2017-3-05,0.000263,0.000264,0.000218,0.00022,10.0,0.0
2017-3-06,0.00022,0.000255,0.000216,0.000216,352.0,0.0
2017-3-07,0.000217,0.000254,0.000205,0.000208,360.0,0.0
2017-3-08,0.000208,0.000224,0.000199,0.000208,12.0,0.0
2017-3-09,0.000208,0.00024,0.000206,0.000238,370.0,0.0
2017-3-10,0.000238,0.00024,0.000183,0.000201,298.0,0.0
2017-3-11,0.000201,0.000219,0.000184,0.000217,25.0,0.0
2017-3-12,0.000217,0.000236,0.000189,0.000196,487.0,0.0
2017-3-13,0.000196,0.000198,0.000183,0.000197,316.0,0.0
2017-3-14,0.000197,0.000273,0.000195,0.000273,1.0,0.0
2017-3-15,0.000273,0.001179,0.000163,0.000335,12485.0,0.0
2017-3-16,0.000336,0.000602,0.000282,0.000293,240.0,0.0
2017-3-17,0.000291,0.000291,0.000228,0.000228,79.0,0.0
2017-3-18,0.000228,0.000254,0.000155,0.000186,17.0,0.0
2017-3-19,0.000187,0.000275,0.000187,0.000234,7.0,0.0
2017-3-20,0.000234,0.000239,0.000116,0.000116,69.0,0.0
2017-3-21,0.000116,0.000203,0.000116,0.000202,35.0,0.0
2017-3-22,0.000202,0.000226,0.000151,0.000155,11.0,0.0
2017-3-23,0.000155,0.000156,0.000104,0.000133,5.0,0.0
2017-3-24,0.000133,0.000241,0.000128,0.000168,35.0,0.0
2017-3-25,0.000168,0.000168,9.3e-05,0.000109,191.0,0.0
2017-3-26,0.000109,0.000192,9.8e-05,0.000116,59.0,0.0
2017-3-27,0.000117,0.000186,0.000117,0.000186,33.0,0.0
2017-3-28,0.000185,0.00019,0.000125,0.000126,19.0,0.0
2017-3-29,0.000146,0.00018,0.000125,0.000173,19.0,0.0
2017-3-30,0.000173,0.000174,5e-05,0.000103,171.0,0.0
2017-3-31,0.000103,0.00016,8.5e-05,0.000101,6.0,0.0
2017-4-01,0.000101,0.000102,6.6e-05,9.7e-05,37.0,0.0
2017-4-02,9.7e-05,0.000144,8.6e-05,0.000135,33.0,0.0
2017-4-03,0.000135,0.00014,0.000103,0.000112,6.0,0.0
2017-4-04,0.000112,0.000113,0.000101,0.000102,24.0,0.0
2017-4-05,0.000102,0.000181,8.9e-05,0.000181,14.0,0.0
2017-4-06,0.000181,0.000451,2.3e-05,0.000414,963.0,0.0
2017-4-07,0.000413,0.000458,0.000153,0.000418,166.0,0.0
2017-4-08,0.000416,0.000418,0.000176,0.000176,2.0,0.0
2017-4-09,0.000176,0.000395,0.000176,0.000391,45.0,0.0
2017-4-10,0.000391,0.000393,0.000388,0.000392,348.0,0.0
2017-4-11,0.000392,0.000395,0.000227,0.000229,149.0,0.0
2017-4-12,0.000229,0.000398,0.000216,0.000216,223.0,0.0
2017-4-13,0.000216,0.00025,0.000216,0.000246,15.0,0.0
2017-4-14,0.000247,0.000283,0.000246,0.000283,0.0,0.0
2017-4-15,0.000283,0.000344,0.000212,0.000214,60.0,0.0
2017-4-16,0.000214,0.000283,0.000214,0.000279,4.0,0.0
2017-4-17,0.000258,0.000347,0.000252,0.000323,84.0,0.0
2017-4-18,0.000322,0.000341,0.000322,0.000339,4.0,0.0
2017-4-19,0.000339,0.000377,0.000338,0.000351,4.0,0.0
2017-4-20,0.000352,0.000361,0.00035,0.000358,3.0,0.0
2017-4-21,0.000358,0.00037,0.000233,0.000242,16.0,0.0
2017-4-22,0.000242,0.000359,0.000242,0.000357,145.0,0.0
2017-4-23,0.000357,0.000367,0.00016,0.000203,13.0,0.0
2017-4-24,0.000203,0.000293,0.000203,0.00021,71.0,0.0
2017-4-25,0.00021,0.000284,0.000209,0.000234,446.0,0.0
2017-4-26,0.000234,0.000343,0.000234,0.000339,32.0,0.0
2017-4-27,0.00034,0.000401,0.000164,0.000165,6.0,0.0
2017-4-28,0.000165,0.000407,0.000164,0.000206,6.0,0.0
2017-4-29,0.000206,0.000287,0.000168,0.000279,18.0,0.0
2017-4-30,0.000279,0.000299,0.000264,0.000299,31.0,0.0
2017-5-01,0.000299,0.000411,0.000196,0.000411,21.0,0.0
2017-5-02,0.00041,0.000416,0.000204,0.000205,47.0,0.0
2017-5-03,0.000206,0.000446,0.000206,0.000264,1.0,0.0
2017-5-04,0.000264,0.000417,0.000264,0.000397,2.0,0.0
2017-5-05,0.000398,0.000498,0.000361,0.000482,0.0,0.0
2017-5-06,0.000483,0.000489,0.000478,0.000489,0.0,0.0
2017-5-07,0.00049,0.000522,0.000487,0.000495,4.0,0.0
2017-5-08,0.000495,0.000534,0.000495,0.000534,12.0,0.0
2017-5-09,0.000534,0.000535,0.000101,0.000354,55.0,0.0
2017-5-10,0.000354,0.000502,0.000293,0.000316,1185.0,0.0
2017-5-11,0.000317,0.000521,0.00018,0.000475,3320.0,0.0
2017-5-12,0.000475,0.000476,0.000158,0.00034,62.0,0.0
2017-5-13,0.000339,0.000342,0.000323,0.000337,17.0,0.0
2017-5-14,0.000338,0.00034,0.000193,0.000197,9.0,0.0
2017-5-15,0.000197,0.000205,0.000186,0.00019,10.0,0.0
2017-5-16,0.00019,0.000542,0.000185,0.000539,1.0,0.0
2017-5-17,0.000539,0.000569,0.000533,0.000566,1.0,0.0
2017-5-18,0.000565,0.000585,0.000565,0.000584,1.0,0.0
2017-5-19,0.000585,0.00061,0.000585,0.000609,2.0,0.0
2017-5-20,0.000608,0.000697,0.000608,0.000655,17.0,0.0
2017-5-21,0.000655,0.000668,0.000625,0.00063,1.0,0.0
2017-5-22,0.000632,0.000854,0.00063,0.000802,12.0,0.0
2017-5-23,0.000801,0.001068,0.000157,0.000678,64.0,0.0
2017-5-24,0.000679,0.000932,0.000229,0.000829,259.0,0.0
2017-5-25,0.000828,0.000938,0.000395,0.00074,4.0,0.0
2017-5-26,0.000734,0.0009,0.000622,0.000678,8.0,0.0
2017-5-27,0.00068,0.000697,0.000254,0.000255,100.0,0.0
2017-5-28,0.000257,0.00046,0.000213,0.000373,37.0,0.0
2017-5-29,0.000372,0.000376,0.000214,0.000327,15.0,0.0
2017-5-30,0.000327,0.000387,0.000156,0.000283,15.0,0.0
2017-5-31,0.000284,0.000797,0.000284,0.000793,3.0,0.0
2017-6-01,0.000794,0.00085,0.000404,0.000429,31.0,0.0
2017-6-02,0.000429,0.000526,0.000399,0.000503,47.0,0.0
2017-6-03,0.000503,0.000535,0.0005,0.000527,32.0,0.0
2017-6-04,0.000525,0.000811,0.000501,0.000805,1.0,0.0
2017-6-05,0.000805,0.000833,0.000795,0.000833,1.0,0.0
2017-6-06,0.000835,0.000907,0.000786,0.000802,4.0,0.0
2017-6-07,0.000803,0.00107,0.000683,0.000776,132.0,0.0
2017-6-08,0.00078,0.001038,0.000757,0.001038,1.0,0.0
2017-6-09,0.001036,0.001057,0.00087,0.001038,2.0,0.0
2017-6-10,0.00104,0.001107,0.000849,0.000926,9.0,0.0
2017-6-11,0.000925,0.000952,0.000888,0.000894,1.0,0.0
2017-6-12,0.000892,0.000895,0.000755,0.000787,1.0,0.0
2017-6-13,0.00083,0.00083,0.000798,0.000813,2.0,0.0
2017-6-14,0.000812,0.000836,0.000755,0.000764,1.0,0.0
2017-6-16,0.000799,0.000799,0.000799,0.000799,2.0,0.0
2017-6-17,0.000799,0.000799,0.000799,0.000799,2.0,0.0
2017-6-18,0.000899,0.000924,0.000899,0.000924,1.0,0.0
2017-6-19,0.000924,0.000924,0.000774,0.000874,1.0,0.0
2017-6-20,0.000874,0.000874,0.000799,0.000874,5.0,0.0
2017-6-21,0.000874,0.000874,0.000874,0.000874,0.0,0.0
2017-6-22,0.000874,0.000949,0.000874,0.000924,3.0,0.0
2017-6-23,0.000924,0.001007,0.000924,0.001007,0.0,0.0
2017-6-24,0.000942,0.000942,0.000883,0.0009,3.0,0.0
2017-6-25,0.000898,0.000921,0.00088,0.000914,3.0,0.0
2017-6-26,0.00084,0.000901,0.000811,0.000901,1.0,0.0
2017-6-27,0.000901,0.000962,0.000871,0.000962,2.0,0.0
2017-6-28,0.000968,0.00101,0.000941,0.000996,3.0,0.0
2017-6-29,0.000995,0.000998,0.000989,0.000995,3.0,0.0
2017-6-30,0.000977,0.001505,0.000949,0.000957,171.0,0.0
2017-7-01,0.000956,0.000973,0.000931,0.000932,6.0,0.0
2017-7-02,0.001133,0.00138,0.001133,0.001374,20.0,0.0
2017-7-03,0.001369,0.00142,0.000992,0.001017,13.0,0.0
2017-7-04,0.001015,0.001049,0.001015,0.001037,1.0,0.0
2017-7-05,0.001036,0.001255,0.00102,0.001247,1.0,0.0
2017-7-06,0.001248,0.001249,0.001233,0.001238,1.0,0.0
2017-7-07,0.00125,0.00125,0.000792,0.0008,15.0,0.0
2017-7-08,0.000801,0.001272,0.000792,0.001019,7.0,0.0
2017-7-09,0.00102,0.001395,0.00101,0.001375,1.0,0.0
2017-7-10,0.001378,0.001385,0.000958,0.000985,2.0,0.0
2017-7-11,0.000983,0.001005,0.000947,0.000973,0.0,0.0
2017-7-12,0.000969,0.001323,0.000963,0.001311,0.0,0.0
2017-7-13,0.001312,0.001647,0.001081,0.00164,46.0,0.0
2017-7-14,0.001639,0.001646,0.001306,0.001333,11.0,0.0
2017-7-15,0.001331,0.001334,0.001194,0.001195,0.0,0.0
2017-7-16,0.001191,0.001324,0.000918,0.000943,8.0,0.0
2017-7-17,0.000942,0.001466,0.000942,0.001463,3.0,0.0
2017-7-18,0.001467,0.001507,0.00106,0.001127,3.0,0.0
2017-7-19,0.001128,0.001172,0.001092,0.001108,1.0,0.0
2017-7-20,0.001105,0.001479,0.001105,0.001434,4.0,0.0
2017-7-21,0.001444,0.001456,0.001361,0.001414,2.0,0.0
2017-7-22,0.001414,0.001532,0.001407,0.001528,1.0,0.0
2017-7-23,0.001528,0.001871,0.00148,0.00157,14.0,0.0
2017-7-24,0.001568,0.001611,0.001545,0.0016,2.0,0.0
2017-7-25,0.0016,0.001911,0.001462,0.001535,1.0,0.0
2017-7-26,0.001536,0.001764,0.001447,0.001511,6.0,0.0
2017-7-27,0.001515,0.001661,0.001509,0.001645,2.0,0.0
2017-7-28,0.00165,0.002747,0.001649,0.002736,277.0,0.0
2017-7-29,0.002726,0.002733,0.001821,0.001848,8.0,0.0
2017-7-30,0.001848,0.002224,0.001841,0.00219,7.0,0.0
2017-7-31,0.002192,0.002242,0.002127,0.002146,14.0,0.0
2017-8-01,0.002147,0.002182,0.001781,0.001829,2.0,0.0
2017-8-02,0.001829,0.001845,0.00178,0.001808,1.0,0.0
2017-8-03,0.001812,0.001904,0.001811,0.001896,2.0,0.0
2017-8-04,0.001895,0.002482,0.001887,0.001971,2.0,0.0
2017-8-05,0.00197,0.002292,0.001968,0.002245,2.0,0.0
2017-8-06,0.002246,0.002749,0.002206,0.002356,2.0,0.0
2017-8-07,0.002351,0.002484,0.00233,0.002473,1.0,0.0
2017-8-08,0.002476,0.002542,0.002455,0.002536,1.0,0.0
2017-8-09,0.002536,0.002798,0.002483,0.002774,104.0,0.0
2017-8-10,0.002775,0.002796,0.002252,0.002289,21.0,0.0
2017-8-11,0.002289,0.002518,0.002279,0.002484,9.0,0.0
2017-8-12,0.002482,0.002653,0.002456,0.002594,4.0,0.0
2017-8-13,0.002591,0.002886,0.002586,0.00272,2.0,0.0
2017-8-14,0.002722,0.003011,0.002667,0.002891,61.0,0.0
2017-8-15,0.002899,0.00301,0.002588,0.00278,5.0,0.0
2017-8-16,0.002783,0.002944,0.002646,0.002943,4.0,0.0
2017-8-17,0.002941,0.002951,0.002433,0.00249,11.0,0.0
2017-8-18,0.002482,0.002496,0.002004,0.002015,7.0,0.0
2017-8-19,0.002013,0.002921,0.001943,0.002915,0.0,0.0
2017-8-20,0.002902,0.002902,0.00214,0.002158,5.0,0.0
2017-8-21,0.00215,0.00276,0.002103,0.002754,7.0,0.0
2017-8-22,0.002761,0.00286,0.0025,0.00278,7.0,0.0
2017-8-23,0.002364,0.002386,0.002327,0.00236,2.0,0.0
2017-8-24,0.002361,0.002446,0.002342,0.002428,7.0,0.0
2017-8-25,0.002424,0.002499,0.002414,0.002482,7.0,0.0
2017-8-26,0.002881,0.002918,0.002861,0.002911,1.0,0.0
