datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 24, 2017",0.198067,0.207834,0.190042,0.194192,66771.0,13175700.0
"Jul 25, 2017",0.194171,0.198268,0.143365,0.152371,153461.0,12916600.0
"Jul 26, 2017",0.15244,0.155175,0.14312,0.150575,40952.0,10140500.0
"Jul 27, 2017",0.151003,0.152876,0.142061,0.148332,39566.0,10044900.0
"Jul 28, 2017",0.148782,0.152477,0.136833,0.141655,52158.0,9897200.0
"Jul 29, 2017",0.141118,0.146028,0.132639,0.14211,36619.0,9387380.0
"Jul 30, 2017",0.14209,0.144764,0.133211,0.140497,24829.0,9452040.0
"Jul 31, 2017",0.140641,0.1591,0.138005,0.154289,50057.0,9355650.0
"Aug 01, 2017",0.154363,0.165114,0.135001,0.154947,60861.0,10268500.0
"Aug 02, 2017",0.155844,0.191231,0.154935,0.177677,141632.0,10367000.0
"Aug 03, 2017",0.177995,0.197316,0.169633,0.172322,190820.0,11840500.0
"Aug 04, 2017",0.172279,0.184664,0.168747,0.174518,112143.0,11460300.0
"Aug 05, 2017",0.17444,0.201166,0.173676,0.194172,65671.0,11604000.0
"Aug 06, 2017",0.194219,0.205952,0.190687,0.195303,75181.0,12919700.0
"Aug 07, 2017",0.194852,0.20695,0.183705,0.183705,123536.0,12961800.0
"Aug 08, 2017",0.185546,0.207666,0.177346,0.202966,95550.0,12342800.0
"Aug 09, 2017",0.199474,0.219182,0.185583,0.206966,126162.0,13269400.0
"Aug 10, 2017",0.206986,0.233456,0.204312,0.210034,312856.0,13769100.0
"Aug 11, 2017",0.211316,0.216912,0.181958,0.215769,162725.0,14057000.0
"Aug 12, 2017",0.20364,0.233401,0.1975,0.228366,183097.0,13546500.0
"Aug 13, 2017",0.228895,0.277159,0.223299,0.267785,555547.0,15226400.0
"Aug 14, 2017",0.268516,0.278075,0.211394,0.228075,525007.0,17862100.0
"Aug 15, 2017",0.232012,0.244263,0.205885,0.208645,298087.0,15433800.0
"Aug 16, 2017",0.208604,0.250694,0.199501,0.233582,452444.0,13876700.0
"Aug 17, 2017",0.230287,0.25377,0.218584,0.219847,227032.0,15319100.0
"Aug 18, 2017",0.219175,0.226459,0.194372,0.196027,125730.0,14579900.0
"Aug 19, 2017",0.19586,0.205245,0.186082,0.201439,96353.0,13028900.0
"Aug 20, 2017",0.200498,0.252928,0.194755,0.243818,218450.0,13337500.0
"Aug 21, 2017",0.240945,0.252391,0.227693,0.227693,205631.0,16028100.0
"Aug 22, 2017",0.228212,0.228212,0.200858,0.219724,148854.0,15181000.0
