datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Aug 09, 2017",0.006735,0.006751,0.006397,0.006685,35.0,0.0
"Aug 10, 2017",0.006686,0.006887,0.006637,0.006833,16.0,0.0
"Aug 11, 2017",0.006832,0.007257,0.006802,0.00716,108.0,0.0
"Aug 12, 2017",0.007155,0.00776,0.00708,0.007588,9.0,0.0
"Aug 13, 2017",0.007581,0.008211,0.007564,0.007956,13.0,0.0
"Aug 14, 2017",0.007961,0.008593,0.007802,0.008458,12.0,0.0
"Aug 15, 2017",0.008481,0.008677,0.007532,0.008091,12.0,0.0
"Aug 16, 2017",0.0081,0.008568,0.007702,0.008566,19.0,0.0
"Aug 17, 2017",0.008558,0.009281,0.00818,0.008371,354.0,0.0
"Aug 18, 2017",0.008346,0.00868,0.007712,0.007977,142.0,0.0
"Aug 19, 2017",0.007971,0.008387,0.007694,0.008371,0.0,0.0
"Aug 20, 2017",0.008332,0.008332,0.00814,0.008165,0.0,0.0
"Aug 21, 2017",0.007985,0.008074,0.007728,0.007904,27.0,0.0
"Aug 22, 2017",0.007922,0.008227,0.007173,0.007984,117.0,0.0
