datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.016059,0.017991,0.015599,0.017965,593.0,101566.0
"Jan 02, 2017",0.017974,0.018034,0.017485,0.01772,406.0,113769.0
"Jan 03, 2017",0.01772,0.019002,0.017272,0.017586,669.0,112288.0
"Jan 04, 2017",0.017582,0.020376,0.015449,0.015449,559.0,111510.0
"Jan 05, 2017",0.015465,0.019312,0.013457,0.01459,1249.0,98152.0
"Jan 06, 2017",0.01463,0.016508,0.013183,0.01542,514.0,92972.0
"Jan 07, 2017",0.01545,0.0158,0.012804,0.01335,2518.0,98276.0
"Jan 08, 2017",0.013351,0.019005,0.012663,0.014763,890.0,84976.0
"Jan 09, 2017",0.014792,0.015846,0.014422,0.015065,310.0,94202.0
"Jan 10, 2017",0.015058,0.016342,0.014504,0.015798,411.0,95971.0
"Jan 11, 2017",0.0158,0.016246,0.012535,0.012851,73.0,100791.0
"Jan 12, 2017",0.012833,0.01722,0.01242,0.01707,3999.0,81919.0
"Jan 13, 2017",0.017059,0.027851,0.016519,0.023113,13176.0,109080.0
"Jan 14, 2017",0.022279,0.023441,0.018375,0.02038,6692.0,142634.0
"Jan 15, 2017",0.020372,0.021632,0.019022,0.021632,4796.0,130484.0
"Jan 16, 2017",0.021631,0.022851,0.019891,0.020165,2268.0,138722.0
"Jan 17, 2017",0.020171,0.024112,0.01793,0.024112,9094.0,129591.0
"Jan 18, 2017",0.024241,0.0247,0.019746,0.021488,2054.0,155996.0
"Jan 19, 2017",0.021576,0.022119,0.020679,0.021474,551.0,139051.0
"Jan 20, 2017",0.021304,0.022021,0.020887,0.02108,600.0,137487.0
"Jan 21, 2017",0.021079,0.022117,0.018649,0.020068,2097.0,136349.0
"Jan 22, 2017",0.020067,0.021012,0.019247,0.019848,2474.0,129851.0
"Jan 23, 2017",0.01987,0.020222,0.01804,0.018572,1080.0,128623.0
"Jan 24, 2017",0.01862,0.020262,0.017828,0.017995,1912.0,120665.0
"Jan 25, 2017",0.018003,0.018898,0.016999,0.017825,4295.0,116723.0
"Jan 26, 2017",0.017823,0.018193,0.015496,0.016233,6303.0,115673.0
"Jan 27, 2017",0.016399,0.018034,0.015824,0.017615,3672.0,106590.0
"Jan 28, 2017",0.017615,0.027376,0.01736,0.019011,3152.0,114605.0
"Jan 29, 2017",0.019028,0.022567,0.018555,0.021088,4738.0,123896.0
"Jan 30, 2017",0.021084,0.023726,0.020588,0.022554,4676.0,137370.0
"Jan 31, 2017",0.022537,0.024156,0.022126,0.023421,1630.0,147008.0
"Feb 01, 2017",0.023169,0.02515,0.023169,0.024571,269.0,151234.0
"Feb 02, 2017",0.024569,0.028343,0.024433,0.026814,4001.0,160502.0
"Feb 03, 2017",0.026805,0.029223,0.025145,0.025509,2102.0,175310.0
"Feb 04, 2017",0.025911,0.028528,0.025682,0.027563,2019.0,169590.0
"Feb 05, 2017",0.027579,0.03316,0.027006,0.028528,7987.0,180606.0
"Feb 06, 2017",0.028591,0.031566,0.027896,0.029444,3676.0,187295.0
"Feb 07, 2017",0.029501,0.03292,0.02854,0.03191,1856.0,193382.0
"Feb 08, 2017",0.032048,0.032048,0.029752,0.02976,567.0,210197.0
"Feb 09, 2017",0.029805,0.031385,0.025612,0.027307,2417.0,195722.0
"Feb 10, 2017",0.027341,0.035723,0.026366,0.034497,11607.0,179702.0
"Feb 11, 2017",0.034505,0.035927,0.029146,0.032394,3183.0,227066.0
"Feb 12, 2017",0.032364,0.032364,0.030095,0.030164,1213.0,213183.0
"Feb 13, 2017",0.030155,0.030168,0.028253,0.028792,2844.0,198775.0
"Feb 14, 2017",0.028824,0.02984,0.028802,0.029312,873.0,190119.0
"Feb 15, 2017",0.029361,0.029446,0.027008,0.02752,1171.0,193799.0
"Feb 16, 2017",0.027525,0.032675,0.026634,0.030081,2987.0,181777.0
"Feb 17, 2017",0.030042,0.034415,0.030028,0.033099,3873.0,198452.0
"Feb 18, 2017",0.033194,0.033638,0.028224,0.029224,2804.0,219281.0
