datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-8-14,0.032424,0.076136,0.03238,0.04747,11507.0,0.0
2017-8-15,0.047597,0.05507,0.028508,0.029625,4616.0,510985.0
2017-8-16,0.029657,0.040986,0.015392,0.024161,6397.0,321050.0
2017-8-17,0.024139,0.029012,0.020674,0.022152,4929.0,263600.0
2017-8-18,0.022084,0.027507,0.017927,0.018586,2803.0,243218.0
2017-8-19,0.017872,0.029093,0.016211,0.028903,6154.0,198440.0
2017-8-20,0.028644,0.033132,0.023706,0.032734,6783.0,320298.0
2017-8-21,0.032538,0.036573,0.024593,0.030776,6260.0,366635.0
2017-8-22,0.030447,0.04205,0.030167,0.036727,4683.0,345454.0
2017-8-23,0.034732,0.040774,0.027775,0.033543,3340.0,396131.0
2017-8-24,0.033558,0.043384,0.027245,0.028993,4183.0,384532.0
2017-8-25,0.028962,0.038481,0.025823,0.026365,4623.0,333928.0
2017-8-26,0.026416,0.038127,0.025958,0.035987,7308.0,306292.0
