datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.000289,0.000304,0.000288,0.000299,15.0,33297.0
"Jan 02, 2017",0.000299,0.000385,0.000299,0.000355,510.0,34492.0
"Jan 03, 2017",0.000355,0.000391,0.000326,0.000391,26.0,40900.0
"Jan 04, 2017",0.000391,0.000459,0.000339,0.000381,236.0,45066.0
"Jan 05, 2017",0.000381,0.000382,0.000283,0.000354,6.0,43904.0
"Jan 06, 2017",0.000355,0.000377,0.000283,0.000298,9.0,40847.0
"Jan 07, 2017",0.000298,0.0003,0.000254,0.000281,19.0,34337.0
"Jan 08, 2017",0.000281,0.000308,0.000279,0.000305,13.0,32388.0
"Jan 09, 2017",0.000305,0.000359,0.000288,0.000342,207.0,35137.0
"Jan 10, 2017",0.000342,0.000352,0.000319,0.000345,86.0,39382.0
"Jan 11, 2017",0.000345,0.000348,0.000278,0.00028,6.0,39770.0
"Jan 12, 2017",0.00028,0.000317,0.000273,0.000309,45.0,32245.0
"Jan 13, 2017",0.000309,0.000321,0.000289,0.000309,22.0,35529.0
"Jan 14, 2017",0.000309,0.000324,0.000297,0.000311,21.0,35579.0
"Jan 15, 2017",0.000311,0.000318,0.000303,0.000312,50.0,35816.0
"Jan 16, 2017",0.000312,0.000324,0.000312,0.000323,7.0,35964.0
"Jan 17, 2017",0.000323,0.000437,0.000316,0.000419,749.0,37207.0
"Jan 18, 2017",0.000419,0.000431,0.000404,0.000406,74.0,48308.0
"Jan 19, 2017",0.000408,0.000416,0.000406,0.000414,32.0,46969.0
"Jan 20, 2017",0.000414,0.00044,0.000394,0.000394,110.0,47629.0
"Jan 21, 2017",0.000394,0.000417,0.000394,0.000406,9.0,45361.0
"Jan 22, 2017",0.000406,0.00043,0.000365,0.000397,1473.0,46709.0
"Jan 23, 2017",0.000398,0.000443,0.000288,0.000341,2674.0,45804.0
"Jan 24, 2017",0.000332,0.000413,0.000325,0.000358,815.0,38207.0
"Jan 25, 2017",0.000349,0.000388,0.00034,0.000352,902.0,40225.0
"Jan 26, 2017",0.000352,0.000412,0.000336,0.000367,420.0,40492.0
"Jan 27, 2017",0.000367,0.000425,0.000366,0.000368,33.0,42269.0
"Jan 28, 2017",0.000368,0.000415,0.000368,0.000369,59.0,42410.0
"Jan 29, 2017",0.000369,0.000396,0.000368,0.000368,8.0,42476.0
"Jan 30, 2017",0.000368,0.000414,0.000368,0.000387,2408.0,42357.0
"Jan 31, 2017",0.000377,0.000393,0.000369,0.000388,2759.0,43455.0
"Feb 01, 2017",0.000388,0.000401,0.000388,0.000396,2593.0,44702.0
"Feb 02, 2017",0.000396,0.000435,0.000375,0.000404,1860.0,45560.0
"Feb 03, 2017",0.000394,0.000519,0.000394,0.000488,2722.0,45429.0
"Feb 04, 2017",0.000489,0.000491,0.000435,0.000479,1375.0,56343.0
"Feb 05, 2017",0.00048,0.00049,0.000431,0.000431,1769.0,55267.0
"Feb 06, 2017",0.000431,0.000487,0.000431,0.000446,1005.0,49692.0
"Feb 07, 2017",0.000458,0.000558,0.000458,0.00055,2596.0,52690.0
"Feb 08, 2017",0.00055,0.000648,0.00054,0.00056,1397.0,70533.0
"Feb 09, 2017",0.00056,0.000597,0.000479,0.000507,2231.0,71853.0
"Feb 10, 2017",0.000507,0.000795,0.000473,0.000683,3057.0,65068.0
"Feb 11, 2017",0.000707,0.000801,0.00056,0.000582,1552.0,90748.0
"Feb 12, 2017",0.000572,0.000593,0.000568,0.000589,1455.0,73388.0
"Feb 13, 2017",0.000589,0.000591,0.00057,0.000585,1209.0,75682.0
"Feb 14, 2017",0.000575,0.000597,0.000571,0.000573,1071.0,73864.0
"Feb 15, 2017",0.000573,0.000615,0.000573,0.000604,1807.0,73550.0
"Feb 16, 2017",0.000615,0.000621,0.00059,0.000605,943.0,78955.0
"Feb 17, 2017",0.000604,0.001554,0.000579,0.000651,1222.0,77631.0
"Feb 18, 2017",0.000652,0.000969,0.000633,0.000706,1444.0,83791.0
"Feb 19, 2017",0.000706,0.000749,0.000656,0.000723,1199.0,90797.0
"Feb 20, 2017",0.000733,0.00075,0.00066,0.000679,1083.0,94265.0
"Feb 21, 2017",0.000678,0.00074,0.000655,0.000698,1349.0,87185.0
"Feb 22, 2017",0.000708,0.000708,0.000668,0.000691,631.0,91038.0
"Feb 23, 2017",0.000691,0.000741,0.000689,0.000739,551.0,88853.0
"Feb 24, 2017",0.000734,0.000756,0.000702,0.000739,2279.0,94468.0
"Feb 25, 2017",0.000739,0.000743,0.000707,0.000743,2331.0,95112.0
"Feb 26, 2017",0.000743,0.000756,0.000708,0.000735,1097.0,95673.0
"Feb 27, 2017",0.000734,0.000812,0.000712,0.000777,1710.0,94508.0
"Feb 28, 2017",0.000778,0.001005,0.000717,0.000779,1240.0,100109.0
"Mar 01, 2017",0.000779,0.000972,0.000742,0.000958,2691.0,100258.0
"Mar 02, 2017",0.000959,0.001005,0.000881,0.000974,2297.0,123524.0
"Mar 03, 2017",0.000983,0.001073,0.00091,0.000947,2248.0,126556.0
"Mar 04, 2017",0.000947,0.000962,0.000923,0.000943,1210.0,121998.0
"Mar 05, 2017",0.000943,0.000981,0.000762,0.000969,1313.0,121484.0
"Mar 06, 2017",0.000969,0.000973,0.000916,0.000916,2183.0,124872.0
"Mar 07, 2017",0.000916,0.000932,0.000826,0.000881,3575.0,118103.0
"Mar 08, 2017",0.000881,0.000912,0.000829,0.000841,3201.0,113556.0
"Mar 09, 2017",0.00084,0.000886,0.000831,0.000883,3032.0,108231.0
"Mar 10, 2017",0.000883,0.000965,0.000807,0.000848,4382.0,113907.0
"Mar 11, 2017",0.000848,0.000912,0.000848,0.000905,1519.0,109396.0
"Mar 12, 2017",0.000905,0.000942,0.000883,0.00094,1101.0,116773.0
"Mar 13, 2017",0.00094,0.000949,0.000912,0.000925,6.0,121274.0
"Mar 14, 2017",0.000925,0.000992,0.000923,0.000969,6900.0,119312.0
"Mar 15, 2017",0.000972,0.001154,0.000972,0.001125,7156.0,125457.0
"Mar 16, 2017",0.001125,0.001156,0.001004,0.001034,5703.0,145156.0
"Mar 17, 2017",0.001033,0.001033,0.000926,0.000934,4956.0,133393.0
"Mar 18, 2017",0.000935,0.000946,0.000824,0.000838,1624.0,120672.0
"Mar 19, 2017",0.000839,0.001017,0.000839,0.000971,5505.0,108299.0
