datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.001228,0.001464,0.001221,0.001273,7.0,14629.0
2017-1-02,0.001274,0.001317,0.001272,0.001303,8.0,15169.0
2017-1-03,0.001303,0.00136,0.0013,0.001315,20.0,15514.0
2017-1-04,0.001315,0.001546,0.001315,0.001407,50.0,15662.0
2017-1-05,0.001409,0.001449,0.001106,0.001229,38.0,16780.0
2017-1-06,0.001232,0.003938,0.001232,0.002696,1811.0,14672.0
2017-1-07,0.0027,0.004462,0.002117,0.003389,1201.0,32155.0
2017-1-08,0.003389,0.003441,0.002856,0.002927,20.0,40366.0
2017-1-09,0.002651,0.004474,0.002651,0.003857,298.0,31572.0
2017-1-10,0.003855,0.004739,0.003853,0.004251,547.0,45913.0
2017-1-11,0.004251,0.004273,0.003563,0.003668,97.0,50639.0
2017-1-12,0.003662,0.004678,0.003114,0.004445,1734.0,43622.0
2017-1-13,0.004442,0.004701,0.004264,0.004337,112.0,52911.0
2017-1-14,0.004343,0.004397,0.003516,0.004126,228.0,51734.0
2017-1-15,0.004124,0.004146,0.003014,0.003314,119.0,49126.0
2017-1-16,0.003314,0.003427,0.003035,0.003113,13.0,39471.0
2017-1-17,0.003114,0.003628,0.003111,0.003486,39.0,37092.0
2017-1-18,0.003488,0.004893,0.00328,0.004317,117.0,41544.0
2017-1-19,0.004335,0.004383,0.003528,0.003815,34.0,51637.0
2017-1-20,0.003813,0.004146,0.003545,0.00367,29.0,45420.0
2017-1-21,0.00367,0.004249,0.003255,0.003619,20.0,43716.0
2017-1-22,0.003618,0.003658,0.001785,0.002123,541.0,43099.0
2017-1-23,0.002126,0.002128,0.001716,0.002001,76.0,25319.0
2017-1-24,0.002,0.002,0.001431,0.001484,238.0,23824.0
2017-1-25,0.001485,0.001597,0.001368,0.001424,46.0,17684.0
2017-1-26,0.001424,0.001913,0.001375,0.001652,65.0,16966.0
2017-1-27,0.001653,0.001787,0.001204,0.001444,135.0,19683.0
2017-1-28,0.001444,0.001842,0.001386,0.001539,347.0,17204.0
2017-1-29,0.001539,0.001542,0.001535,0.001535,348.0,18330.0
2017-1-30,0.001535,0.001782,0.001306,0.001689,937.0,18282.0
2017-1-31,0.001688,0.002003,0.001449,0.001563,365.0,20106.0
2017-2-01,0.001562,0.001878,0.001509,0.001681,393.0,18609.0
2017-2-02,0.0018,0.001894,0.001414,0.001589,242.0,21440.0
2017-2-03,0.001487,0.002007,0.001413,0.001996,318.0,17716.0
2017-2-04,0.001753,0.002159,0.001707,0.002148,239.0,20883.0
2017-2-05,0.002148,0.002148,0.001711,0.00182,243.0,25589.0
2017-2-06,0.00188,0.002231,0.0017,0.002117,220.0,22393.0
2017-2-07,0.002118,0.002289,0.001878,0.002038,218.0,25225.0
2017-2-08,0.002038,0.002276,0.002038,0.002116,98.0,24272.0
2017-2-09,0.002137,0.002233,0.001922,0.002108,329.0,25451.0
2017-2-10,0.002108,0.002118,0.001932,0.001997,252.0,25109.0
2017-2-11,0.001998,0.002048,0.001859,0.001978,166.0,23793.0
2017-2-12,0.001979,0.002025,0.001847,0.001898,152.0,23569.0
2017-2-13,0.001948,0.001988,0.001834,0.001873,130.0,23207.0
