datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-8-07,0.002029,0.002125,0.000866,0.000983,20.0,0.0
2017-8-08,0.000984,0.00101,0.000971,0.000979,7.0,0.0
2017-8-10,0.002176,0.007466,0.002174,0.002426,24.0,0.0
2017-8-11,0.002425,0.002487,0.001152,0.00168,4.0,0.0
2017-8-12,0.001679,0.00262,0.001626,0.001858,23.0,0.0
2017-8-13,0.001857,0.00249,0.001852,0.001989,8.0,0.0
2017-8-14,0.00199,0.002051,0.001895,0.001942,9.0,0.0
2017-8-15,0.001947,0.003378,0.001583,0.003195,33.0,0.0
2017-8-16,0.003198,0.003244,0.00198,0.002153,4.0,0.0
2017-8-17,0.002151,0.008427,0.002137,0.008285,159.0,0.0
2017-8-18,0.00826,0.00833,0.003317,0.003517,4.0,0.0
2017-8-19,0.003994,0.004757,0.003994,0.004748,42.0,0.0
2017-8-20,0.004726,0.005523,0.004576,0.005416,29.0,0.0
2017-8-21,0.005396,0.005962,0.005278,0.005868,4.0,0.0
2017-8-22,0.005881,0.006134,0.005325,0.006019,53.0,0.0
2017-8-23,0.006007,0.027165,0.005633,0.005756,613.0,0.0
2017-8-24,0.005759,0.005858,0.004685,0.005029,9.0,0.0
2017-8-25,0.005021,0.005085,0.003138,0.003181,31.0,0.0
2017-8-26,0.003187,0.011215,0.003075,0.003173,30.0,0.0
