datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.00414,0.004432,0.003781,0.003834,100.0,74583.0
"Jan 02, 2017",0.003836,0.004848,0.003771,0.004364,92.0,69167.0
"Jan 03, 2017",0.004364,0.004736,0.00426,0.004456,99.0,78732.0
"Jan 04, 2017",0.004455,0.005611,0.003374,0.004023,1562.0,80437.0
"Jan 05, 2017",0.004529,0.004629,0.002736,0.00338,387.0,81843.0
"Jan 06, 2017",0.003381,0.003643,0.002628,0.002849,96.0,61139.0
"Jan 07, 2017",0.002853,0.003484,0.002614,0.003484,152.0,51633.0
"Jan 08, 2017",0.003484,0.004101,0.00323,0.00351,146.0,63095.0
"Jan 09, 2017",0.003515,0.004324,0.003372,0.003503,85.0,63703.0
"Jan 10, 2017",0.003501,0.004175,0.003453,0.003453,131.0,63496.0
"Jan 11, 2017",0.003453,0.004868,0.002794,0.002866,1321.0,62679.0
"Jan 12, 2017",0.002835,0.006938,0.002697,0.003126,209.0,51499.0
"Jan 13, 2017",0.003176,0.003225,0.002932,0.003105,575.0,57742.0
"Jan 14, 2017",0.003036,0.00342,0.002843,0.0033,277.0,55232.0
"Jan 15, 2017",0.0033,0.003831,0.002914,0.003826,105.0,60085.0
"Jan 16, 2017",0.00382,0.003825,0.002839,0.003261,3455.0,69591.0
"Jan 17, 2017",0.003177,0.004644,0.002991,0.003677,143.0,57930.0
"Jan 18, 2017",0.003679,0.004495,0.003408,0.003649,2040.0,67131.0
"Jan 19, 2017",0.003617,0.004228,0.003558,0.003745,14039.0,66039.0
"Jan 20, 2017",0.003702,0.004474,0.003676,0.003854,9379.0,67648.0
"Jan 21, 2017",0.003929,0.006142,0.003772,0.00394,17593.0,71854.0
"Jan 22, 2017",0.003941,0.007067,0.003829,0.004485,16567.0,72130.0
"Jan 23, 2017",0.004448,0.004472,0.003945,0.003947,7255.0,81471.0
"Jan 24, 2017",0.003945,0.004266,0.003809,0.003975,8237.0,72299.0
"Jan 25, 2017",0.003985,0.004762,0.003811,0.003933,6562.0,73093.0
"Jan 26, 2017",0.00388,0.004915,0.003856,0.003885,3899.0,71217.0
"Jan 27, 2017",0.003833,0.004407,0.003823,0.004306,3673.0,70411.0
"Jan 28, 2017",0.003874,0.004649,0.00385,0.00389,4034.0,71219.0
"Jan 29, 2017",0.003889,0.004404,0.003886,0.004053,3155.0,71551.0
"Jan 30, 2017",0.004044,0.004912,0.003902,0.004054,8567.0,74452.0
"Jan 31, 2017",0.004008,0.009657,0.004,0.007141,18677.0,73846.0
"Feb 01, 2017",0.007036,0.007477,0.005657,0.005815,10914.0,129730.0
"Feb 02, 2017",0.005805,0.00601,0.005499,0.005653,7766.0,107114.0
"Feb 03, 2017",0.005654,0.007367,0.005576,0.005917,7451.0,104404.0
"Feb 04, 2017",0.005715,0.006333,0.005578,0.005792,7326.0,105610.0
"Feb 05, 2017",0.005804,0.006389,0.005675,0.005791,6882.0,107321.0
"Feb 06, 2017",0.005765,0.005862,0.005051,0.005141,4798.0,106675.0
"Feb 07, 2017",0.005143,0.00593,0.004888,0.005005,6154.0,95247.0
"Feb 08, 2017",0.004986,0.005886,0.004944,0.005537,2586.0,92403.0
"Feb 09, 2017",0.005541,0.005865,0.004436,0.005353,6728.0,102767.0
"Feb 10, 2017",0.005358,0.005593,0.004544,0.004688,6046.0,99446.0
"Feb 11, 2017",0.004684,0.005431,0.004515,0.005072,4580.0,87000.0
"Feb 12, 2017",0.005074,0.005524,0.00439,0.004874,4491.0,94308.0
"Feb 13, 2017",0.004875,0.0053,0.00433,0.004569,3570.0,90674.0
"Feb 14, 2017",0.004567,0.005498,0.004459,0.004709,3239.0,85021.0
"Feb 15, 2017",0.004709,0.005412,0.004572,0.004572,5308.0,87722.0
"Feb 16, 2017",0.004573,0.005502,0.004573,0.004858,4117.0,85242.0
"Feb 17, 2017",0.004857,0.005747,0.00483,0.005747,4863.0,90616.0
"Feb 18, 2017",0.005732,0.092986,0.005067,0.00513,3541.0,107005.0
"Feb 19, 2017",0.005188,0.01048,0.004858,0.005024,3556.0,96930.0
"Feb 20, 2017",0.005025,0.020634,0.005025,0.010467,2606.0,93944.0
"Feb 21, 2017",0.010469,0.010469,0.00508,0.005345,3265.0,195881.0
"Feb 22, 2017",0.005456,0.006407,0.005254,0.006407,2740.0,102163.0
"Feb 23, 2017",0.006295,0.006526,0.00543,0.005692,8740.0,117958.0
"Feb 24, 2017",0.005654,0.006051,0.005324,0.00586,6128.0,106010.0
"Feb 25, 2017",0.005859,0.006042,0.005324,0.005361,7852.0,109943.0
"Feb 26, 2017",0.005364,0.006368,0.005318,0.006006,3514.0,100724.0
"Feb 27, 2017",0.005755,0.00641,0.005712,0.005756,4622.0,108152.0
"Feb 28, 2017",0.00576,0.006197,0.005333,0.005337,2485.0,108324.0
