datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.042405,0.044295,0.040265,0.042904,136.0,219966.0
2017-1-02,0.042928,0.043389,0.040865,0.042915,148.0,222880.0
2017-1-03,0.042914,0.043285,0.036218,0.036543,130.0,222994.0
2017-1-04,0.036534,0.043721,0.036534,0.040374,151.0,189985.0
2017-1-05,0.040416,0.049964,0.029133,0.035372,282.0,210222.0
2017-1-06,0.035468,0.038732,0.032706,0.033381,66.0,184488.0
2017-1-07,0.033429,0.036283,0.030617,0.035434,234.0,173881.0
2017-1-08,0.035435,0.038146,0.031643,0.034577,98.0,184314.0
2017-1-09,0.034626,0.034939,0.031778,0.032519,77.0,180105.0
2017-1-10,0.032502,0.03375,0.030033,0.030858,149.0,169058.0
2017-1-11,0.030861,0.03402,0.025934,0.026482,65.0,160524.0
2017-1-12,0.026444,0.029418,0.024381,0.028992,147.0,137547.0
2017-1-13,0.028169,0.029937,0.0273,0.027977,18.0,146522.0
2017-1-14,0.028015,0.033534,0.026978,0.032749,130.0,146955.0
2017-1-15,0.032737,0.03372,0.027889,0.029586,78.0,171858.0
2017-1-16,0.029585,0.033215,0.028728,0.032422,119.0,155442.0
2017-1-17,0.03243,0.03401,0.029094,0.031757,167.0,170538.0
2017-1-18,0.032686,0.034317,0.029208,0.030021,125.0,172036.0
2017-1-19,0.030145,0.032329,0.030068,0.030581,111.0,158803.0
2017-1-20,0.030568,0.03147,0.030207,0.030431,38.0,161137.0
2017-1-21,0.030431,0.032327,0.030348,0.032264,149.0,160582.0
2017-1-22,0.032263,0.033698,0.030347,0.030479,83.0,170419.0
2017-1-23,0.030514,0.033248,0.030252,0.030413,149.0,161298.0
2017-1-24,0.030393,0.031277,0.028853,0.029445,154.0,160786.0
2017-1-25,0.029459,0.030641,0.028534,0.029743,147.0,155980.0
2017-1-26,0.029751,0.031152,0.028918,0.029362,145.0,157655.0
2017-1-27,0.029363,0.031364,0.029307,0.029432,254.0,155732.0
2017-1-28,0.029432,0.031358,0.029432,0.030412,33.0,156230.0
2017-1-29,0.030412,0.038666,0.029468,0.032183,890.0,161574.0
2017-1-30,0.034941,0.034986,0.03036,0.030384,188.0,185788.0
2017-1-31,0.030373,0.03231,0.02777,0.030087,785.0,161634.0
2017-2-01,0.030083,0.031419,0.029408,0.029673,97.0,160226.0
2017-2-02,0.029671,0.031751,0.01346,0.023102,1983.0,158162.0
2017-2-03,0.023578,0.026249,0.014039,0.014055,561.0,125794.0
2017-2-04,0.014105,0.016973,0.00376,0.010008,420.0,75317.0
2017-2-05,0.008071,0.024253,0.007278,0.019091,1363.0,43131.0
2017-2-06,0.019145,0.020636,0.003516,0.00718,225.0,102399.0
2017-2-07,0.007194,0.029683,0.004913,0.027595,85.0,38510.0
2017-2-08,0.02762,0.03336,0.026062,0.02764,87.0,147983.0
2017-2-09,0.027682,0.029074,0.022619,0.02486,48.0,148446.0
2017-2-10,0.024891,0.026737,0.021485,0.026694,145.0,133581.0
2017-2-11,0.0267,0.02718,0.024571,0.025111,38.0,143410.0
2017-2-12,0.025088,0.026996,0.024948,0.02498,12.0,134857.0
2017-2-13,0.025971,0.026985,0.022448,0.023775,22.0,139715.0
2017-2-14,0.023802,0.028179,0.021971,0.027123,143.0,128155.0
2017-2-15,0.027168,0.027206,0.022146,0.024179,108.0,146402.0
2017-2-16,0.024184,0.025808,0.023332,0.025686,17.0,130431.0
2017-2-17,0.025653,0.025779,0.017803,0.020924,191.0,138474.0
2017-2-18,0.020984,0.021213,0.018946,0.021088,94.0,113364.0
2017-2-19,0.021095,0.021095,0.018782,0.018862,9.0,114063.0
2017-2-20,0.018876,0.022215,0.018806,0.020529,26.0,102149.0
2017-2-21,0.020506,0.024545,0.019394,0.020074,99.0,111059.0
2017-2-22,0.020066,0.022169,0.019001,0.019001,69.0,108769.0
2017-2-23,0.018994,0.02463,0.018994,0.022318,74.0,103037.0
2017-2-24,0.022281,0.022705,0.0206,0.022303,11.0,120973.0
2017-2-25,0.022238,0.022322,0.018286,0.021733,78.0,120837.0
2017-2-26,0.021733,0.021752,0.018201,0.019815,18.0,118188.0
2017-2-27,0.019784,0.021101,0.017454,0.017685,74.0,107678.0
2017-2-28,0.017711,0.021308,0.017577,0.02124,37.0,96476.0
2017-3-01,0.021241,0.021333,0.017695,0.018337,6.0,115807.0
2017-3-02,0.018337,0.023941,0.018337,0.022527,60.0,100054.0
2017-3-03,0.022518,0.023975,0.020057,0.021677,29.0,122962.0
2017-3-04,0.021716,0.023007,0.019104,0.020082,24.0,118674.0
2017-3-05,0.020069,0.022484,0.018571,0.019007,40.0,109760.0
2017-3-06,0.020274,0.021662,0.016507,0.019091,184.0,110975.0
2017-3-07,0.019098,0.023648,0.017073,0.018357,63.0,104628.0
2017-3-08,0.018348,0.023399,0.017978,0.0184,71.0,100599.0
2017-3-09,0.018406,0.021334,0.016341,0.017825,23.0,100996.0
2017-3-10,0.017827,0.019121,0.015081,0.015634,92.0,97903.0
2017-3-11,0.015634,0.020248,0.015634,0.017638,27.0,85928.0
2017-3-12,0.017638,0.020798,0.016481,0.019542,86.0,97016.0
2017-3-13,0.019542,0.024658,0.019473,0.023403,110.0,107583.0
2017-3-14,0.023407,0.024791,0.021973,0.023561,34.0,128965.0
2017-3-15,0.023563,0.027458,0.022315,0.023743,68.0,129932.0
2017-3-16,0.024992,0.026374,0.020744,0.022568,49.0,137923.0
2017-3-17,0.025964,0.050166,0.02089,0.023105,786.0,143290.0
2017-3-18,0.030806,0.064429,0.021462,0.023372,1264.0,170281.0
2017-3-19,0.023372,0.040449,0.023372,0.038359,102.0,129278.0
2017-3-20,0.038378,0.0411,0.022903,0.030573,495.0,212457.0
2017-3-21,0.030605,0.082921,0.027107,0.034717,3023.0,169570.0
2017-3-22,0.03474,0.037523,0.029827,0.033572,143.0,192626.0
2017-3-23,0.033602,0.103826,0.032955,0.089319,4043.0,186461.0
2017-3-24,0.089319,0.15211,0.04824,0.111565,5802.0,496038.0
2017-3-25,0.111565,0.141087,0.047514,0.051664,1170.0,620051.0
2017-3-26,0.051623,0.094394,0.051581,0.065614,368.0,287136.0
2017-3-27,0.0661,0.09241,0.053784,0.073204,1022.0,367962.0
2017-3-28,0.073121,0.109608,0.054448,0.083772,5247.0,407370.0
2017-3-29,0.083686,0.10461,0.07894,0.080078,843.0,466609.0
2017-3-30,0.080078,0.092638,0.046162,0.057472,2336.0,446830.0
2017-3-31,0.057492,0.101008,0.047902,0.06643,1426.0,321059.0
2017-4-01,0.066451,0.117595,0.066326,0.090744,1296.0,371369.0
2017-4-02,0.105889,0.106575,0.055042,0.071633,881.0,592242.0
2017-4-03,0.071641,0.099589,0.066145,0.066341,314.0,401023.0
2017-4-04,0.06644,0.086082,0.057323,0.062304,999.0,372182.0
2017-4-05,0.062329,0.098011,0.042717,0.05174,3945.0,349420.0
