datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Apr 17, 2017",0.016245,0.021827,0.015454,0.021827,753.0,0.0
"Apr 18, 2017",0.021825,0.021843,0.00086,0.001851,2824.0,0.0
"Apr 19, 2017",0.00185,0.003524,0.001223,0.001791,1493.0,0.0
"Apr 20, 2017",0.001797,0.002279,0.001232,0.002216,1633.0,0.0
"Apr 21, 2017",0.002216,0.002515,0.001474,0.002301,2566.0,0.0
"Apr 22, 2017",0.0023,0.002302,0.001198,0.002198,1307.0,0.0
"Apr 23, 2017",0.002198,0.002202,0.001252,0.001253,401.0,0.0
"Apr 24, 2017",0.001259,0.001973,0.001017,0.001683,2020.0,0.0
"Apr 25, 2017",0.001684,0.00203,0.000854,0.00132,1398.0,0.0
"Apr 26, 2017",0.00132,0.001588,0.000965,0.001138,1457.0,0.0
"Apr 27, 2017",0.001139,0.001579,0.000882,0.001415,3146.0,0.0
"Apr 28, 2017",0.001415,0.001435,0.000977,0.001185,629.0,0.0
"Apr 29, 2017",0.001181,0.001182,0.000826,0.000912,376.0,0.0
"Apr 30, 2017",0.000913,0.001045,0.000531,0.000662,3120.0,0.0
"May 01, 2017",0.000661,0.001295,0.00049,0.000827,1949.0,0.0
"May 02, 2017",0.000827,0.001146,0.000549,0.000613,1141.0,0.0
"May 03, 2017",0.000613,0.000926,0.000565,0.000639,309.0,0.0
"May 04, 2017",0.00064,0.000753,0.000519,0.000677,621.0,0.0
"May 05, 2017",0.000678,0.000754,0.00048,0.000521,1084.0,0.0
"May 06, 2017",0.000521,0.000533,0.000326,0.00038,827.0,0.0
"May 07, 2017",0.00038,0.000551,0.000307,0.000419,441.0,0.0
"May 08, 2017",0.000423,0.000478,0.000246,0.000253,1104.0,0.0
"May 09, 2017",0.000253,0.000531,0.000248,0.00037,497.0,0.0
"May 10, 2017",0.000372,0.00045,0.000326,0.000442,371.0,0.0
"May 11, 2017",0.000444,0.000488,0.000279,0.000304,192.0,0.0
"May 12, 2017",0.000304,0.0005,0.000289,0.000289,153.0,0.0
"May 13, 2017",0.000288,0.000413,0.000208,0.000283,206.0,0.0
"May 14, 2017",0.000284,0.000527,0.000284,0.000475,340.0,0.0
"May 15, 2017",0.000472,0.000624,0.000356,0.000524,1068.0,0.0
"May 16, 2017",0.000523,0.003171,0.000367,0.00155,15231.0,0.0
"May 17, 2017",0.001517,0.002652,0.001118,0.0014,14118.0,0.0
"May 18, 2017",0.001399,0.001685,0.001141,0.00152,5654.0,0.0
"May 19, 2017",0.001521,0.001582,0.000958,0.001074,7247.0,0.0
"May 20, 2017",0.001073,0.001339,0.000836,0.001199,3716.0,0.0
"May 21, 2017",0.001198,0.001222,0.000638,0.000656,2073.0,0.0
"May 22, 2017",0.000658,0.00141,0.000598,0.001054,1345.0,0.0
"May 23, 2017",0.001052,0.002094,0.000903,0.001087,2627.0,0.0
"May 24, 2017",0.001088,0.001322,0.000943,0.001271,245.0,0.0
"May 25, 2017",0.001275,0.001308,0.000693,0.000711,730.0,0.0
