datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-4-17,0.000849,0.000849,0.000849,0.000849,341.0,622.0
2017-4-18,0.000849,0.046991,0.000849,0.008445,4069.0,623.0
2017-4-19,0.008448,0.013568,0.005558,0.008791,617.0,6488.0
2017-4-20,0.008797,0.013861,0.005934,0.005934,252.0,7020.0
2017-4-21,0.005936,0.007816,0.003021,0.003278,214.0,4937.0
2017-4-22,0.00328,0.006145,0.003251,0.004558,202.0,2840.0
2017-4-23,0.004559,0.005815,0.002107,0.003259,94.0,4098.0
2017-4-24,0.003266,0.003275,0.002171,0.002875,67.0,3045.0
2017-4-25,0.002876,0.008194,0.002439,0.004438,429.0,2777.0
2017-4-26,0.00444,0.006178,0.003052,0.006178,264.0,4443.0
2017-4-27,0.006182,0.006185,0.002615,0.002696,155.0,6422.0
2017-4-28,0.002696,0.004495,0.001638,0.002499,219.0,2897.0
2017-4-29,0.002502,0.003283,0.002461,0.002538,33.0,2771.0
2017-4-30,0.002538,0.004508,0.002526,0.002858,208.0,2892.0
2017-5-01,0.002858,0.00289,0.002562,0.002843,108.0,3339.0
2017-5-02,0.002842,0.004679,0.002724,0.00278,98.0,3392.0
2017-5-03,0.002782,0.002896,0.002694,0.002765,138.0,3414.0
2017-5-04,0.002767,0.003025,0.002767,0.002897,170.0,3473.0
2017-5-05,0.002903,0.003029,0.001541,0.001569,169.0,3745.0
2017-5-06,0.001571,0.002209,0.001161,0.002209,180.0,2081.0
2017-5-07,0.00221,0.002282,0.001126,0.001462,54.0,2994.0
2017-5-08,0.001462,0.00182,0.001424,0.001473,32.0,2013.0
2017-5-09,0.001474,0.005253,0.001449,0.004932,1065.0,2071.0
2017-5-10,0.004935,0.011266,0.00277,0.005776,2045.0,7093.0
2017-5-11,0.005786,0.006444,0.003049,0.00308,243.0,8520.0
2017-5-12,0.003083,0.003624,0.002683,0.003398,335.0,4645.0
2017-5-13,0.003391,0.003881,0.002736,0.00285,109.0,5222.0
2017-5-14,0.002859,0.004507,0.001673,0.002684,304.0,4498.0
2017-5-15,0.002685,0.003702,0.002534,0.002648,110.0,4318.0
2017-5-16,0.002644,0.003693,0.002598,0.0028,113.0,4339.0
2017-5-17,0.002799,0.007065,0.002761,0.002792,317.0,4693.0
2017-5-18,0.002791,0.006161,0.002783,0.00469,397.0,4777.0
2017-5-19,0.004693,0.005034,0.004553,0.005029,58.0,8170.0
2017-5-20,0.005024,0.008332,0.004851,0.0068,380.0,8746.0
2017-5-21,0.006798,0.007586,0.004183,0.004897,656.0,11833.0
2017-5-22,0.004914,0.005845,0.003795,0.004616,330.0,8719.0
2017-5-23,0.004581,0.005701,0.002763,0.004209,1490.0,8260.0
2017-5-24,0.004214,0.006344,0.003228,0.003881,530.0,7728.0
2017-5-25,0.003874,0.005547,0.002742,0.002815,383.0,7241.0
2017-5-26,0.002795,0.003821,0.002545,0.003104,96.0,5320.0
2017-5-27,0.003114,0.003205,0.002124,0.002899,57.0,6024.0
2017-5-28,0.002916,0.003192,0.00227,0.00227,68.0,5729.0
2017-5-29,0.002265,0.003016,0.002243,0.002421,337.0,4521.0
2017-5-30,0.002424,0.002853,0.001903,0.002718,90.0,4920.0
2017-5-31,0.002729,0.003634,0.002394,0.002724,173.0,5621.0
2017-6-01,0.002726,0.003487,0.002471,0.00266,170.0,5683.0
2017-6-02,0.002661,0.005184,0.002483,0.004258,377.0,5626.0
2017-6-03,0.004256,0.005551,0.003169,0.003428,256.0,9133.0
2017-6-04,0.005645,0.006044,0.003468,0.003888,439.0,12302.0
2017-6-05,0.003888,0.007547,0.003358,0.004644,2079.0,8601.0
2017-6-06,0.004658,0.018501,0.004399,0.012313,8515.0,10438.0
2017-6-07,0.012316,0.020931,0.012316,0.012885,2104.0,27997.0
2017-6-08,0.01295,0.017646,0.010314,0.014012,1951.0,29907.0
2017-6-09,0.01399,0.019087,0.010229,0.018896,832.0,32762.0
2017-6-10,0.018924,0.020847,0.013657,0.017328,1681.0,44939.0
2017-6-11,0.016982,0.019976,0.01288,0.019796,2242.0,40878.0
2017-6-12,0.01976,0.023149,0.015855,0.017889,1965.0,48157.0
2017-6-13,0.017829,0.019516,0.013709,0.014412,783.0,44039.0
2017-6-14,0.014661,0.018556,0.011788,0.015389,696.0,36640.0
2017-6-15,0.015383,0.01575,0.006813,0.011579,664.0,38893.0
2017-6-16,0.01157,0.01157,0.008191,0.011033,630.0,29624.0
2017-6-17,0.011033,0.011191,0.009049,0.009182,919.0,28615.0
2017-6-18,0.009181,0.009889,0.007536,0.009121,1788.0,24105.0
2017-6-19,0.009121,0.009676,0.007488,0.008918,633.0,24237.0
2017-6-20,0.008918,0.012341,0.006975,0.007862,1039.0,23972.0
2017-6-21,0.007862,0.009403,0.007596,0.007625,604.0,21359.0
2017-6-22,0.007625,0.00894,0.006768,0.00754,1467.0,20931.0
2017-6-23,0.00754,0.008576,0.006876,0.007289,437.0,20698.0
2017-6-24,0.007309,0.007414,0.004766,0.004808,792.0,20064.0
2017-6-25,0.004803,0.005557,0.003847,0.004124,399.0,13647.0
2017-6-26,0.004122,0.00483,0.00394,0.00394,217.0,11819.0
2017-6-27,0.00404,0.004989,0.003945,0.004321,149.0,11684.0
2017-6-28,0.004349,0.005129,0.004265,0.004376,198.0,12713.0
2017-6-29,0.004372,0.006037,0.004136,0.004243,182.0,12889.0
2017-6-30,0.004252,0.005565,0.004236,0.005089,671.0,12534.0
2017-7-01,0.005087,0.005559,0.00452,0.004743,374.0,14996.0
2017-7-02,0.004764,0.004769,0.004199,0.004355,174.0,14044.0
2017-7-03,0.004339,0.004513,0.004085,0.004219,212.0,12793.0
2017-7-04,0.004209,0.005224,0.004014,0.004069,300.0,12408.0
2017-7-05,0.004375,0.004991,0.003383,0.003828,232.0,12898.0
2017-7-06,0.00383,0.004663,0.003473,0.004049,215.0,11290.0
2017-7-07,0.004052,0.004344,0.002499,0.002577,267.0,11944.0
2017-7-08,0.002578,0.003786,0.002545,0.00357,215.0,7600.0
2017-7-09,0.003573,0.004351,0.003308,0.003505,120.0,10533.0
2017-7-10,0.003512,0.004585,0.002626,0.003199,469.0,10352.0
2017-7-11,0.003192,0.003524,0.002495,0.002543,110.0,9410.0
2017-7-12,0.002539,0.005793,0.002444,0.005793,522.0,7486.0
2017-7-13,0.003959,0.012887,0.003959,0.011508,6237.0,11670.0
2017-7-14,0.011349,0.399212,0.008303,0.146801,504318.0,33456.0
2017-7-15,0.146624,0.192195,0.048497,0.049698,61419.0,432247.0
2017-7-16,0.049558,0.1033,0.042159,0.077018,58183.0,146096.0
2017-7-17,0.077585,0.119148,0.077145,0.119148,151047.0,228722.0
2017-7-18,0.119921,0.179066,0.092841,0.096884,85485.0,353527.0
2017-7-19,0.098658,0.127317,0.077876,0.090701,33715.0,290845.0
2017-7-20,0.094212,0.121098,0.063298,0.078722,31487.0,277736.0
2017-7-21,0.075412,0.089164,0.041879,0.050091,19206.0,222316.0
2017-7-22,0.049996,0.061256,0.036301,0.038554,12202.0,147388.0
