datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.174886,0.182509,0.16824,0.181602,1365.0,152364.0
2017-1-02,0.181702,0.184954,0.157423,0.174167,7217.0,158571.0
2017-1-03,0.17416,0.189978,0.160207,0.189978,4446.0,152218.0
2017-1-04,0.182778,0.211455,0.182778,0.207171,8344.0,160027.0
2017-1-05,0.207384,0.214455,0.165196,0.182053,4983.0,181868.0
2017-1-06,0.18255,0.190958,0.157848,0.159262,7090.0,160318.0
2017-1-07,0.159489,0.174103,0.1519,0.162188,2221.0,140257.0
2017-1-08,0.16219,0.172613,0.139326,0.153209,686.0,142817.0
2017-1-09,0.153424,0.169779,0.153424,0.165477,1643.0,135281.0
2017-1-10,0.165389,0.175638,0.161337,0.175122,4412.0,145992.0
2017-1-11,0.175139,0.179283,0.1477,0.156843,7163.0,154770.0
2017-1-12,0.156615,0.161488,0.145481,0.15233,6212.0,138610.0
2017-1-13,0.152236,0.166482,0.147554,0.161548,1377.0,134955.0
2017-1-14,0.161772,0.169387,0.156021,0.160781,2449.0,143601.0
2017-1-15,0.16072,0.161589,0.145829,0.15776,5152.0,142857.0
2017-1-16,0.157754,0.158576,0.141831,0.152171,5850.0,140421.0
2017-1-17,0.152209,0.167416,0.15209,0.163404,1998.0,135683.0
2017-1-18,0.168113,0.169883,0.156433,0.164206,625.0,150079.0
2017-1-19,0.164885,0.170737,0.163143,0.170058,2665.0,147422.0
2017-1-20,0.169988,0.169988,0.155224,0.167015,6631.0,152198.0
2017-1-21,0.167012,0.173183,0.166591,0.172258,689.0,149745.0
2017-1-22,0.172254,0.174252,0.16424,0.172244,2101.0,154674.0
2017-1-23,0.172442,0.172596,0.159144,0.165733,2858.0,155062.0
2017-1-24,0.163768,0.166198,0.149517,0.154222,6689.0,147467.0
2017-1-25,0.154292,0.158479,0.135538,0.135772,2310.0,139129.0
2017-1-26,0.135809,0.15718,0.135809,0.146311,1200.0,122631.0
2017-1-27,0.142958,0.152083,0.142936,0.150376,1565.0,129269.0
2017-1-28,0.150375,0.150697,0.143338,0.147147,983.0,136166.0
2017-1-29,0.147148,0.151255,0.145841,0.151023,906.0,133433.0
2017-1-30,0.15102,0.151838,0.143131,0.148324,1915.0,137138.0
2017-1-31,0.148268,0.154034,0.139541,0.148612,8370.0,134831.0
2017-2-01,0.148589,0.151558,0.146799,0.15135,762.0,135313.0
2017-2-02,0.151336,0.158103,0.145036,0.147734,5944.0,138012.0
2017-2-03,0.147685,0.154212,0.135068,0.144963,2566.0,134879.0
2017-2-04,0.145163,0.154199,0.115611,0.137209,24894.0,132767.0
2017-2-05,0.137201,0.144075,0.120028,0.133778,9679.0,125662.0
2017-2-06,0.133919,0.144507,0.119673,0.122401,12730.0,122834.0
2017-2-07,0.122636,0.133792,0.122636,0.123316,10909.0,112650.0
2017-2-08,0.123428,0.124012,0.116504,0.11855,29330.0,113539.0
2017-2-09,0.118731,0.131314,0.105464,0.114737,4084.0,109380.0
2017-2-10,0.114881,0.129111,0.096904,0.11991,8436.0,105991.0
2017-2-11,0.128319,0.13024,0.10952,0.122259,3792.0,118512.0
2017-2-12,0.122145,0.134859,0.111099,0.129682,4706.0,112830.0
2017-2-13,0.129644,0.12975,0.11246,0.122641,1306.0,119766.0
2017-2-14,0.122777,0.128399,0.110838,0.121511,2566.0,113433.0
2017-2-15,0.121712,0.130044,0.11891,0.129868,1377.0,112458.0
2017-2-16,0.12989,0.132273,0.120421,0.131514,1456.0,120026.0
2017-2-17,0.131346,0.135755,0.122363,0.134955,1312.0,121383.0
2017-2-18,0.135342,0.136869,0.126507,0.126538,1579.0,125106.0
2017-2-19,0.126579,0.132658,0.112797,0.123455,3540.0,117130.0
2017-2-20,0.123551,0.124376,0.114631,0.124248,625.0,114357.0
2017-2-21,0.112861,0.126555,0.104943,0.113546,6087.0,104479.0
2017-2-22,0.113495,0.127353,0.105824,0.111889,2768.0,105079.0
2017-2-23,0.111872,0.119526,0.111843,0.11852,862.0,103589.0
2017-2-24,0.119129,0.148162,0.111206,0.144345,5696.0,110319.0
2017-2-25,0.143943,0.143943,0.127898,0.135436,892.0,133317.0
2017-2-26,0.135487,0.147516,0.132931,0.14049,1319.0,125499.0
2017-2-27,0.140319,0.144504,0.129576,0.14261,1758.0,129987.0
2017-2-28,0.142701,0.143719,0.128097,0.131919,618.0,132208.0
2017-3-01,0.131926,0.144371,0.118689,0.12981,2786.0,122237.0
2017-3-02,0.130042,0.1379,0.112553,0.135887,4309.0,120504.0
2017-3-03,0.135854,0.14291,0.124969,0.140527,3021.0,125902.0
2017-3-04,0.140796,0.141536,0.130323,0.140078,389.0,130495.0
2017-3-05,0.139982,0.141104,0.130363,0.140275,465.0,129753.0
2017-3-06,0.140314,0.141743,0.125512,0.141009,7381.0,130073.0
2017-3-07,0.141051,0.141298,0.125894,0.136998,2263.0,130769.0
2017-3-08,0.136964,0.137963,0.12858,0.128795,1389.0,126994.0
2017-3-09,0.128834,0.133996,0.120556,0.126218,784.0,119467.0
2017-3-10,0.12631,0.139714,0.109976,0.121499,1010.0,117139.0
2017-3-11,0.121456,0.132503,0.121456,0.124144,273.0,112650.0
2017-3-12,0.124228,0.135082,0.122368,0.124585,2799.0,115232.0
2017-3-13,0.124626,0.131697,0.124172,0.129561,469.0,115609.0
2017-3-14,0.129587,0.1324,0.128699,0.130509,1574.0,120220.0
2017-3-15,0.130526,0.132666,0.125051,0.128221,1644.0,121108.0
