datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.000164,0.000179,0.000163,0.000169,369.0,179551.0
"Jan 02, 2017",0.000169,0.000175,0.000169,0.000174,115.0,184918.0
"Jan 03, 2017",0.000174,0.000197,0.000174,0.000188,755.0,189784.0
"Jan 04, 2017",0.000188,0.000224,0.000188,0.000207,211.0,205135.0
"Jan 05, 2017",0.000208,0.000215,0.000164,0.000189,491.0,226911.0
"Jan 06, 2017",0.000189,0.000194,0.000151,0.000162,252.0,206667.0
"Jan 07, 2017",0.000163,0.000181,0.000142,0.000173,770.0,177663.0
"Jan 08, 2017",0.000173,0.00019,0.000159,0.000165,506.0,188616.0
"Jan 09, 2017",0.000165,0.000179,0.000144,0.000145,1446.0,180532.0
"Jan 10, 2017",0.000145,0.000173,0.000145,0.000155,343.0,158649.0
"Jan 11, 2017",0.000155,0.000172,0.000132,0.000133,106.0,169573.0
"Jan 12, 2017",0.000133,0.000141,0.000129,0.000138,258.0,145530.0
"Jan 13, 2017",0.000137,0.000191,0.000133,0.000189,2677.0,150213.0
"Jan 14, 2017",0.000189,0.000189,0.000162,0.00017,249.0,207004.0
"Jan 15, 2017",0.00017,0.000197,0.000164,0.000167,562.0,185296.0
"Jan 16, 2017",0.000167,0.000199,0.000165,0.000191,357.0,182333.0
"Jan 17, 2017",0.000191,0.000212,0.000185,0.0002,161.0,209020.0
"Jan 18, 2017",0.0002,0.000202,0.000165,0.000168,1854.0,218246.0
"Jan 19, 2017",0.000168,0.000184,0.000159,0.000162,811.0,184059.0
"Jan 20, 2017",0.000162,0.000216,0.000152,0.000205,2253.0,176822.0
"Jan 21, 2017",0.000205,0.000211,0.000185,0.000186,635.0,224231.0
"Jan 22, 2017",0.000202,0.000245,0.000173,0.000189,279.0,220311.0
"Jan 23, 2017",0.000189,0.000206,0.000175,0.000175,412.0,207039.0
"Jan 24, 2017",0.000175,0.000191,0.00017,0.00017,959.0,191223.0
"Jan 25, 2017",0.00017,0.000181,0.000169,0.000171,181.0,185320.0
"Jan 26, 2017",0.000171,0.000181,0.000163,0.000175,156.0,187158.0
"Jan 27, 2017",0.000175,0.000222,0.000174,0.000222,336.0,191025.0
"Jan 28, 2017",0.000222,0.000242,0.000166,0.000166,323.0,242334.0
"Jan 29, 2017",0.000166,0.000175,0.000157,0.000166,990.0,181601.0
"Jan 30, 2017",0.000166,0.000175,0.000157,0.000157,173.0,180838.0
"Jan 31, 2017",0.000157,0.000173,0.000157,0.000166,242.0,171958.0
"Feb 01, 2017",0.000166,0.000177,0.000165,0.000168,177.0,181139.0
"Feb 02, 2017",0.000168,0.000182,0.000167,0.000172,222.0,183911.0
"Feb 03, 2017",0.000172,0.000185,0.000154,0.000165,2196.0,188123.0
"Feb 04, 2017",0.000165,0.000178,0.000154,0.000156,792.0,180015.0
"Feb 05, 2017",0.000157,0.000177,0.000154,0.000154,373.0,171038.0
"Feb 06, 2017",0.000154,0.000166,0.000154,0.000156,76.0,168646.0
"Feb 07, 2017",0.000156,0.00018,0.000156,0.00017,323.0,170381.0
"Feb 08, 2017",0.00017,0.000173,0.000156,0.000159,181.0,185949.0
"Feb 09, 2017",0.000159,0.00017,0.000142,0.000148,87.0,174229.0
"Feb 10, 2017",0.000148,0.000167,0.000144,0.000148,327.0,161520.0
"Feb 11, 2017",0.000148,0.000158,0.000147,0.000149,146.0,162074.0
"Feb 12, 2017",0.000149,0.000157,0.000147,0.000148,104.0,162989.0
"Feb 13, 2017",0.000148,0.000157,0.000145,0.000147,101.0,161745.0
"Feb 14, 2017",0.000147,0.000209,0.000145,0.00019,1792.0,160966.0
"Feb 15, 2017",0.00019,0.0002,0.000181,0.000181,1014.0,207960.0
"Feb 16, 2017",0.000181,0.000204,0.000181,0.000185,114.0,198140.0
"Feb 17, 2017",0.000185,0.000189,0.000185,0.000187,195.0,201792.0
"Feb 18, 2017",0.000187,0.0002,0.000178,0.000179,276.0,204550.0
"Feb 19, 2017",0.000179,0.0002,0.000177,0.000178,258.0,195916.0
"Feb 20, 2017",0.000178,0.000211,0.000177,0.000194,192.0,194224.0
"Feb 21, 2017",0.000194,0.000208,0.000194,0.000201,261.0,212245.0
"Feb 22, 2017",0.000201,0.000224,0.000198,0.000199,201.0,219326.0
"Feb 23, 2017",0.000199,0.000215,0.000193,0.000211,136.0,217686.0
"Feb 24, 2017",0.00021,0.000228,0.000192,0.000222,531.0,229441.0
"Feb 25, 2017",0.000222,0.000222,0.000191,0.000194,326.0,242850.0
"Feb 26, 2017",0.000194,0.000221,0.000192,0.00021,157.0,212455.0
"Feb 27, 2017",0.00021,0.000211,0.000189,0.000189,435.0,229082.0
"Feb 28, 2017",0.000189,0.000191,0.000181,0.000182,102.0,206281.0
"Mar 01, 2017",0.000182,0.000206,0.000181,0.000195,831.0,198360.0
"Mar 02, 2017",0.000196,0.000221,0.000187,0.000188,783.0,213718.0
"Mar 03, 2017",0.000188,0.000229,0.000188,0.000204,1510.0,205032.0
"Mar 04, 2017",0.000204,0.000227,0.000198,0.000201,225.0,223137.0
"Mar 05, 2017",0.000201,0.000239,0.000198,0.000217,399.0,219883.0
"Mar 06, 2017",0.000217,0.00023,0.000216,0.000216,227.0,236558.0
"Mar 07, 2017",0.000216,0.000217,0.000183,0.000196,1224.0,236422.0
"Mar 08, 2017",0.000196,0.000201,0.000172,0.000173,130.0,213930.0
"Mar 09, 2017",0.000172,0.000191,0.000171,0.000178,402.0,188477.0
"Mar 10, 2017",0.000178,0.000198,0.000151,0.000167,365.0,194753.0
"Mar 11, 2017",0.000168,0.000188,0.000167,0.000174,132.0,183022.0
"Mar 12, 2017",0.000174,0.000196,0.000165,0.000171,234.0,190412.0
"Mar 13, 2017",0.000171,0.000198,0.000171,0.000172,1030.0,186830.0
"Mar 14, 2017",0.000172,0.000196,0.000171,0.000184,250.0,188379.0
"Mar 15, 2017",0.000184,0.000188,0.000174,0.000187,110.0,201010.0
"Mar 16, 2017",0.000187,0.000201,0.000172,0.00019,389.0,204775.0
"Mar 17, 2017",0.00019,0.000197,0.000165,0.000165,390.0,207652.0
"Mar 18, 2017",0.000165,0.000176,0.000145,0.000156,612.0,180319.0
"Mar 19, 2017",0.000156,0.00018,0.000149,0.000165,557.0,170242.0
"Mar 20, 2017",0.000165,0.000178,0.000155,0.000158,415.0,179933.0
"Mar 21, 2017",0.000158,0.000179,0.000158,0.00017,208.0,172966.0
"Mar 22, 2017",0.00017,0.000177,0.000153,0.000159,416.0,185831.0
"Mar 23, 2017",0.000159,0.000169,0.000156,0.000156,688.0,173443.0
"Mar 24, 2017",0.000156,0.000188,0.000151,0.00016,1977.0,170217.0
"Mar 25, 2017",0.00016,0.000179,0.000146,0.000166,1513.0,174783.0
"Mar 26, 2017",0.000165,0.000184,0.000163,0.000164,668.0,180695.0
"Mar 27, 2017",0.000164,0.00018,0.000147,0.00018,1885.0,179468.0
"Mar 28, 2017",0.00018,0.000191,0.000167,0.000177,195.0,196742.0
"Mar 29, 2017",0.000177,0.000197,0.000173,0.000188,561.0,193679.0
"Mar 30, 2017",0.000188,0.000189,0.000158,0.000161,1146.0,205124.0
"Mar 31, 2017",0.000161,0.000213,0.000161,0.000193,1041.0,175986.0
"Apr 01, 2017",0.000193,0.000218,0.000181,0.000194,1008.0,210702.0
"Apr 02, 2017",0.000194,0.000216,0.000187,0.000209,636.0,212339.0
"Apr 03, 2017",0.000209,0.000217,0.000204,0.000208,382.0,228807.0
"Apr 04, 2017",0.000208,0.000248,0.000205,0.000238,2053.0,226748.0
"Apr 05, 2017",0.000238,0.000238,0.000201,0.000202,1360.0,259735.0
"Apr 06, 2017",0.000202,0.000225,0.000202,0.000225,222.0,221214.0
"Apr 07, 2017",0.000225,0.000225,0.000188,0.0002,2175.0,245521.0
"Apr 08, 2017",0.0002,0.000201,0.000186,0.000188,498.0,218603.0
"Apr 09, 2017",0.000188,0.000212,0.000176,0.00019,1055.0,205601.0
"Apr 10, 2017",0.00019,0.000238,0.000189,0.000214,2879.0,207662.0
"Apr 11, 2017",0.000214,0.000252,0.000214,0.000241,1999.0,234136.0
"Apr 12, 2017",0.000241,0.000276,0.00024,0.000264,1457.0,263323.0
"Apr 13, 2017",0.000264,0.000281,0.000255,0.000261,1860.0,288540.0
"Apr 14, 2017",0.000261,0.000282,0.000247,0.000248,1593.0,284952.0
"Apr 15, 2017",0.000248,0.000273,0.000246,0.000269,3084.0,270788.0
