datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-2-22,0.06506,0.072419,0.055921,0.063918,12766.0,113842.0
2017-2-23,0.057819,0.071556,0.044833,0.061486,12874.0,101171.0
2017-2-24,0.060981,0.062893,0.014113,0.047194,12476.0,106704.0
2017-2-25,0.047062,0.05262,0.025602,0.025828,8197.0,82350.0
2017-2-26,0.028607,0.044003,0.02326,0.036096,9524.0,50057.0
2017-2-27,0.031304,0.034811,0.023437,0.026667,9147.0,54776.0
2017-2-28,0.026684,0.027894,0.023558,0.026301,6814.0,46692.0
2017-3-01,0.026303,0.026984,0.012193,0.017915,6826.0,46025.0
2017-3-02,0.017934,0.023781,0.017868,0.020157,6157.0,31382.0
2017-3-03,0.020065,0.025372,0.019988,0.022045,7989.0,35110.0
2017-3-04,0.022087,0.022868,0.018773,0.018982,3624.0,841802.0
2017-3-05,0.018956,0.024147,0.014957,0.022581,8506.0,724858.0
2017-3-06,0.021025,0.026107,0.019696,0.022484,12291.0,807056.0
2017-3-07,0.022491,0.02463,0.017084,0.021043,7766.0,866588.0
2017-3-08,0.021958,0.021958,0.016903,0.017705,8958.0,849044.0
2017-3-09,0.016948,0.019235,0.014995,0.019235,11169.0,657294.0
2017-3-10,0.017848,0.018855,0.014581,0.014779,3666.0,694861.0
2017-3-11,0.014636,0.016364,0.011657,0.014218,7066.0,571846.0
2017-3-12,0.014117,0.014956,0.011139,0.013207,4245.0,553364.0
2017-3-13,0.013209,0.013212,0.010297,0.011409,3576.0,519478.0
2017-3-14,0.011411,0.012247,0.007448,0.009774,8135.0,450241.0
2017-3-15,0.009776,0.015554,0.009661,0.01429,5756.0,387171.0
2017-3-16,0.01431,0.015088,0.011074,0.011386,2675.0,568047.0
2017-3-17,0.011313,0.01237,0.010264,0.011264,4536.0,451077.0
2017-3-18,0.011258,0.011504,0.007975,0.008494,3422.0,450263.0
2017-3-19,0.00852,0.010144,0.008016,0.009036,2168.0,342009.0
2017-3-20,0.009041,0.011007,0.00815,0.009667,2853.0,364082.0
2017-3-21,0.009678,0.010934,0.009034,0.010919,3443.0,391076.0
2017-3-22,0.010937,0.011123,0.008915,0.009615,2613.0,443004.0
2017-3-23,0.009598,0.009865,0.008453,0.008585,2353.0,389893.0
2017-3-24,0.008584,0.010152,0.008491,0.009509,2704.0,350291.0
2017-3-25,0.009454,0.009476,0.007531,0.008768,3077.0,386925.0
2017-3-26,0.008779,0.0088,0.007819,0.008288,2018.0,359303.0
2017-3-27,0.008334,0.008538,0.007951,0.008198,1791.0,341068.0
2017-3-28,0.008189,0.008699,0.00799,0.008366,2711.0,335125.0
2017-3-29,0.008357,0.008675,0.008035,0.008038,2090.0,342040.0
2017-3-30,0.008514,0.010123,0.007437,0.008653,4939.0,354226.0
2017-3-31,0.008857,0.0122,0.008497,0.012161,8696.0,369781.0
2017-4-01,0.011812,0.017303,0.011124,0.014389,11509.0,494876.0
2017-4-02,0.01439,0.021296,0.014208,0.020679,16684.0,604673.0
2017-4-03,0.021041,0.079474,0.020758,0.034865,46042.0,887175.0
2017-4-04,0.034923,0.05482,0.032022,0.046756,35111.0,1476820.0
2017-4-05,0.046795,0.054361,0.041908,0.050442,82136.0,1985520.0
2017-4-06,0.0506,0.052431,0.045914,0.04669,23293.0,2154080.0
2017-4-07,0.046541,0.05686,0.037737,0.044019,34876.0,1987340.0
2017-4-08,0.04386,0.045983,0.033097,0.034338,32187.0,1879010.0
2017-4-09,0.034278,0.036005,0.022184,0.029705,10283.0,1473210.0
2017-4-10,0.02969,0.033299,0.025424,0.027178,10089.0,1280080.0
2017-4-11,0.027255,0.030677,0.022794,0.029247,13452.0,1178520.0
2017-4-12,0.02924,0.037403,0.024653,0.037383,43935.0,1268510.0
2017-4-13,0.037431,0.042989,0.032056,0.035497,30411.0,1628520.0
2017-4-14,0.035529,0.039784,0.034074,0.034934,38731.0,1550900.0
2017-4-15,0.034808,0.035601,0.03101,0.031221,19190.0,1524120.0
2017-4-16,0.031234,0.032255,0.028595,0.029245,18737.0,1370760.0
2017-4-17,0.029252,0.030034,0.023317,0.023317,15481.0,1288390.0
2017-4-18,0.023314,0.027406,0.022963,0.025468,22348.0,1030100.0
2017-4-19,0.025478,0.034243,0.023417,0.031476,55357.0,1129330.0
2017-4-20,0.031562,0.031598,0.024969,0.029828,49636.0,1402920.0
2017-4-21,0.029734,0.029839,0.026014,0.028331,89070.0,1325770.0
2017-4-22,0.028346,0.029315,0.02586,0.027283,88238.0,1267090.0
2017-4-23,0.027218,0.035978,0.026455,0.031814,203089.0,1216680.0
2017-4-24,0.031877,0.03288,0.028024,0.029913,181082.0,1424930.0
2017-4-25,0.029792,0.030853,0.027968,0.029657,256979.0,1331730.0
2017-4-26,0.029669,0.034131,0.02847,0.03107,255161.0,1326230.0
2017-4-27,0.030963,0.032365,0.028947,0.03047,199969.0,1402310.0
2017-4-28,0.03047,0.031105,0.028956,0.029899,148848.0,1382610.0
2017-4-29,0.02993,0.03043,0.029024,0.030012,183828.0,1359760.0
2017-4-30,0.029999,0.031688,0.028068,0.029394,186747.0,1367710.0
2017-5-01,0.029403,0.031496,0.027112,0.027607,142499.0,1344950.0
2017-5-02,0.027596,0.030245,0.026208,0.027533,92636.0,1265200.0
2017-5-03,0.029359,0.030084,0.026642,0.029387,130124.0,1349070.0
2017-5-04,0.029399,0.03403,0.029054,0.031088,262597.0,1352390.0
2017-5-05,0.031152,0.032575,0.028767,0.030591,174203.0,1435440.0
2017-5-06,0.030616,0.035576,0.022917,0.032913,202286.0,720710.0
2017-5-07,0.033335,0.036091,0.029181,0.03549,156268.0,795229.0
2017-5-08,0.033543,0.046443,0.029877,0.040716,169707.0,800176.0
2017-5-09,0.039708,0.063432,0.039406,0.054677,245510.0,947265.0
2017-5-10,0.054606,0.063744,0.050777,0.057982,362551.0,1302660.0
2017-5-11,0.057122,0.063656,0.052162,0.061828,299947.0,1385600.0
2017-5-12,0.061867,0.076974,0.054195,0.056287,208390.0,1502680.0
2017-5-13,0.056174,0.061246,0.053337,0.058695,185528.0,1374020.0
2017-5-14,0.058891,0.06036,0.04501,0.046037,184200.0,1445810.0
2017-5-15,0.045645,0.048662,0.039358,0.042689,183373.0,1122490.0
2017-5-16,0.042627,0.042631,0.032897,0.036849,124751.0,1054910.0
2017-5-17,0.036839,0.037236,0.031226,0.032569,94224.0,915866.0
2017-5-18,0.032749,0.036029,0.031348,0.036029,71874.0,817630.0
2017-5-19,0.036142,0.040479,0.03398,0.035085,99341.0,907185.0
2017-5-20,0.035048,0.038879,0.034348,0.038235,67549.0,883350.0
2017-5-21,0.038224,0.038936,0.034551,0.035428,111752.0,967734.0
2017-5-22,0.035547,0.037,0.025854,0.031429,98918.0,902032.0
2017-5-23,0.031397,0.039203,0.028039,0.038267,77784.0,796715.0
2017-5-24,0.037886,0.040764,0.035526,0.036605,68307.0,972843.0
2017-5-25,0.036189,0.041154,0.030903,0.031623,65029.0,932083.0
2017-5-26,0.031408,0.038263,0.028624,0.029647,38694.0,811869.0
2017-5-27,0.029743,0.030377,0.025083,0.02662,38457.0,768851.0
2017-5-28,0.026759,0.035109,0.025652,0.034798,30977.0,691708.0
2017-5-29,0.034726,0.037596,0.027478,0.031966,17178.0,897658.0
2017-5-30,0.032003,0.032426,0.025458,0.025458,23461.0,827270.0
2017-5-31,0.025559,0.035714,0.024578,0.031854,42689.0,660694.0
2017-6-01,0.031817,0.038435,0.031302,0.032541,41815.0,822457.0
2017-6-02,0.032468,0.035188,0.030381,0.034359,33088.0,839284.0
2017-6-03,0.03269,0.03426,0.023572,0.025662,18792.0,845046.0
2017-6-04,0.025594,0.028318,0.024709,0.025327,4186.0,661630.0
2017-6-05,0.025331,0.071228,0.021594,0.033201,38541.0,671468.0
2017-6-06,0.033301,0.055826,0.03034,0.037918,42327.0,882732.0
2017-6-07,0.037929,0.03816,0.030926,0.030926,6848.0,1005400.0
2017-6-08,0.031676,0.033115,0.028732,0.030352,9685.0,839653.0
