datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Mar 26, 2017",0.438655,0.578438,0.426145,0.494954,5940.0,0.0
"Mar 27, 2017",0.49742,0.741351,0.497402,0.600962,4812.0,0.0
"Mar 28, 2017",0.600278,0.783784,0.50339,0.783163,4411.0,0.0
"Mar 29, 2017",0.782363,0.78609,0.626248,0.654776,4989.0,505482.0
"Mar 30, 2017",0.656186,0.780803,0.639344,0.739214,4289.0,423960.0
"Mar 31, 2017",0.739366,0.78317,0.645638,0.675271,3034.0,551639.0
"Apr 01, 2017",0.67522,0.792445,0.49427,0.540315,6561.0,503780.0
"Apr 02, 2017",0.540359,0.581104,0.324277,0.384117,17228.0,417418.0
"Apr 03, 2017",0.384389,0.486443,0.342204,0.35004,13505.0,314847.0
"Apr 04, 2017",0.351663,0.38435,0.288601,0.305977,22606.0,307905.0
"Apr 05, 2017",0.30624,0.560589,0.305932,0.419588,23393.0,292857.0
"Apr 06, 2017",0.412182,0.547811,0.343425,0.45914,15059.0,432292.0
"Apr 07, 2017",0.4577,0.4577,0.364548,0.388259,5225.0,484360.0
"Apr 08, 2017",0.386857,0.469604,0.352575,0.436007,8479.0,409804.0
"Apr 09, 2017",0.436237,0.495088,0.402776,0.425056,2555.0,462569.0
"Apr 10, 2017",0.424852,0.53409,0.403853,0.53409,2823.0,450943.0
"Apr 11, 2017",0.534238,0.748955,0.449004,0.613772,12400.0,567609.0
"Apr 12, 2017",0.613525,0.687109,0.563803,0.654202,1582.0,652481.0
"Apr 13, 2017",0.654556,0.725627,0.620776,0.704994,2656.0,696817.0
"Apr 14, 2017",0.705627,0.732318,0.550389,0.565103,3255.0,751908.0
"Apr 15, 2017",0.564973,0.649873,0.408944,0.44843,13242.0,602626.0
"Apr 16, 2017",0.443985,0.623558,0.435252,0.622144,8621.0,474490.0
"Apr 17, 2017",0.622307,0.654163,0.560525,0.561556,5703.0,665942.0
"Apr 18, 2017",0.56149,0.673256,0.56149,0.641906,3897.0,882184.0
"Apr 19, 2017",0.64215,0.64232,0.506457,0.554857,1342.0,1009580.0
"Apr 20, 2017",0.55522,0.629845,0.457675,0.484761,4272.0,873489.0
"Apr 21, 2017",0.484896,0.529606,0.469801,0.474009,1482.0,763353.0
"Apr 22, 2017",0.474265,0.551489,0.47404,0.542113,1086.0,747105.0
"Apr 23, 2017",0.542156,0.543361,0.472807,0.543244,1753.0,854620.0
"Apr 24, 2017",0.544334,0.552724,0.475901,0.50046,1801.0,858604.0
"Apr 25, 2017",0.50058,0.517592,0.365851,0.441162,8703.0,790107.0
"Apr 26, 2017",0.441337,0.503588,0.400253,0.424819,2757.0,697050.0
"Apr 27, 2017",0.425084,0.513953,0.423312,0.513875,3224.0,671787.0
"Apr 28, 2017",0.513879,0.513891,0.407499,0.437809,1088.0,812621.0
"Apr 29, 2017",0.438261,0.566261,0.413352,0.523548,6334.0,693481.0
"Apr 30, 2017",0.523579,0.560502,0.475695,0.487316,3606.0,828993.0
"May 01, 2017",0.487464,0.51855,0.482967,0.483344,3651.0,772285.0
"May 02, 2017",0.48315,0.655109,0.481335,0.511175,3549.0,765944.0
"May 03, 2017",0.511513,0.561791,0.503126,0.521532,2377.0,811420.0
"May 04, 2017",0.521752,0.680106,0.514583,0.581362,4942.0,828176.0
"May 05, 2017",0.582572,0.727871,0.567691,0.637672,9956.0,925254.0
"May 06, 2017",0.63823,0.68026,0.604898,0.615748,3268.0,1014310.0
"May 07, 2017",0.616009,0.752589,0.616009,0.656871,4155.0,979611.0
