datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.080252,0.093052,0.080155,0.093052,201.0,228262.0
2017-1-02,0.093103,0.097438,0.089198,0.09229,248.0,264883.0
2017-1-03,0.092287,0.098311,0.090251,0.098311,230.0,262628.0
2017-1-04,0.098288,0.098502,0.083385,0.090853,618.0,279777.0
2017-1-05,0.090947,0.108727,0.078806,0.09501,156.0,258949.0
2017-1-06,0.095269,0.124851,0.095269,0.102206,82.0,271324.0
2017-1-07,0.102352,0.102479,0.06382,0.070613,316.0,291572.0
2017-1-08,0.070614,0.098505,0.070583,0.081748,144.0,201211.0
2017-1-09,0.081862,0.121229,0.08062,0.115672,48.0,233321.0
2017-1-10,0.115611,0.119529,0.065077,0.065077,34.0,329594.0
2017-1-11,0.065084,0.065636,0.053836,0.054838,8.0,185593.0
2017-1-12,0.054758,0.059087,0.053299,0.057619,75.0,156190.0
2017-1-13,0.057584,0.058462,0.052568,0.056194,246.0,164291.0
2017-1-14,0.056272,0.059057,0.055796,0.056693,22.0,160588.0
2017-1-15,0.056672,0.057405,0.05351,0.055696,197.0,161771.0
2017-1-16,0.055693,0.059428,0.055596,0.05804,256.0,159010.0
2017-1-17,0.058054,0.063318,0.057801,0.062701,38.0,165803.0
2017-1-18,0.062743,0.063403,0.059341,0.061048,10.0,179237.0
2017-1-19,0.061301,0.063242,0.061114,0.062293,86.0,175162.0
2017-1-20,0.062267,0.06274,0.058607,0.058956,88.0,177970.0
2017-1-21,0.058955,0.064548,0.058955,0.064508,2.0,168535.0
2017-1-22,0.064507,0.065608,0.061838,0.064204,175.0,184464.0
2017-1-23,0.064278,0.065402,0.06365,0.063988,344.0,183856.0
2017-1-24,0.063229,0.064675,0.062005,0.062005,54.0,180904.0
2017-1-25,0.062033,0.064591,0.06198,0.064068,17.0,177525.0
2017-1-26,0.064085,0.065369,0.062576,0.063601,2101.0,183447.0
2017-1-27,0.063565,0.064764,0.063052,0.063753,1430.0,182003.0
2017-1-28,0.06361,0.065025,0.05969,0.062585,1572.0,182180.0
2017-1-29,0.062309,0.063471,0.05918,0.060222,1324.0,178499.0
2017-1-30,0.060086,0.062532,0.05918,0.05918,2695.0,172174.0
