datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-8-08,0.11095,0.115141,0.110216,0.112791,7543670.0,0.0
2017-8-09,0.113652,0.113964,0.102448,0.102764,5319330.0,47972400.0
2017-8-10,0.102813,0.123273,0.102813,0.113176,9412790.0,43397400.0
2017-8-11,0.113092,0.185879,0.111461,0.179872,28319900.0,47736200.0
2017-8-12,0.179455,0.179455,0.132885,0.145452,14449400.0,75747900.0
2017-8-13,0.144317,0.194811,0.127428,0.180029,26199000.0,60916300.0
2017-8-14,0.181307,0.344288,0.174827,0.328485,61300700.0,115398000.0
2017-8-15,0.33015,0.343906,0.259634,0.277514,33235400.0,215024000.0
2017-8-16,0.277113,0.328578,0.270708,0.303196,20149800.0,182458000.0
2017-8-17,0.300867,0.308294,0.263491,0.280367,17016300.0,199814000.0
2017-8-18,0.280177,0.280177,0.206431,0.229612,19448900.0,186973000.0
2017-8-19,0.229741,0.2411,0.188969,0.227993,20150200.0,153947000.0
2017-8-20,0.22612,0.234244,0.210327,0.21656,19136800.0,151521000.0
2017-8-21,0.216171,0.219693,0.176911,0.176911,18912500.0,144854000.0
2017-8-22,0.176904,0.189586,0.154376,0.181937,20542100.0,118968000.0
2017-8-23,0.185124,0.212854,0.185124,0.203496,21797700.0,124751000.0
2017-8-24,0.202427,0.202427,0.181166,0.184612,8670120.0,136923000.0
2017-8-25,0.184535,0.190761,0.167843,0.17997,9366220.0,125500000.0
2017-8-26,0.179665,0.188595,0.174632,0.18313,7509990.0,122187000.0
