datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-7-28,0.163849,0.176303,0.163062,0.166596,29013.0,1638490.0
2017-7-29,0.167021,0.167467,0.130099,0.139625,36738.0,1670210.0
2017-7-30,0.139388,0.140014,0.129147,0.13406,31077.0,1393880.0
2017-7-31,0.134306,0.146561,0.12736,0.145497,68152.0,1343060.0
2017-8-01,0.14591,0.148198,0.127141,0.142143,128334.0,1459100.0
2017-8-02,0.141925,0.144275,0.096252,0.13973,23511.0,1419250.0
2017-8-03,0.139225,0.159686,0.126512,0.158846,53795.0,1392250.0
2017-8-04,0.158666,0.162494,0.13765,0.145062,127724.0,1586660.0
2017-8-05,0.144028,0.181791,0.144028,0.175785,132576.0,1440280.0
2017-8-06,0.176088,0.177321,0.15883,0.1735,33616.0,1760880.0
2017-8-07,0.172983,0.182979,0.171537,0.181579,39418.0,1729830.0
2017-8-08,0.181762,0.201746,0.18065,0.196629,31319.0,1817620.0
2017-8-09,0.196496,0.197547,0.127426,0.161835,34324.0,1964960.0
2017-8-10,0.152298,0.221204,0.126646,0.220637,51331.0,1522980.0
2017-8-11,0.220624,0.275986,0.19993,0.226821,14487.0,2206240.0
2017-8-12,0.226647,0.274663,0.191735,0.194963,22709.0,2266470.0
2017-8-13,0.211407,0.222287,0.191177,0.208369,33817.0,2114070.0
2017-8-14,0.208502,0.217113,0.169714,0.173653,37505.0,2085020.0
2017-8-15,0.179096,0.227757,0.162883,0.222928,38278.0,1790960.0
2017-8-16,0.223173,0.340442,0.190969,0.271113,125577.0,2231730.0
2017-8-17,0.270863,0.285951,0.228658,0.256911,111023.0,2708630.0
2017-8-18,0.245146,0.263906,0.223769,0.230766,147387.0,2451460.0
2017-8-19,0.230857,0.277404,0.222381,0.234133,150495.0,2308570.0
2017-8-20,0.232833,0.315574,0.228909,0.277053,38628.0,2328330.0
2017-8-21,0.276001,0.279343,0.239768,0.241777,167207.0,2760010.0
2017-8-22,0.240617,0.248204,0.216681,0.241865,107345.0,2406170.0
2017-8-23,0.241372,0.274279,0.234021,0.236565,58611.0,2413720.0
2017-8-24,0.236668,0.309457,0.236668,0.264781,117255.0,2366680.0
2017-8-25,0.256722,0.305048,0.253937,0.272394,137188.0,2567220.0
2017-8-26,0.269286,0.318958,0.261412,0.279907,147351.0,2692860.0
