datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-7-28,0.20111,0.202601,0.183408,0.187648,552320.0,11809600.0
2017-7-29,0.187885,0.190677,0.177129,0.190648,296085.0,11033000.0
2017-7-30,0.190521,0.19286,0.172784,0.17816,452656.0,11187700.0
2017-7-31,0.178448,0.183462,0.159787,0.176045,429098.0,10478800.0
2017-8-01,0.176002,0.226977,0.16206,0.208179,850826.0,10335200.0
2017-8-02,0.208037,0.208727,0.187803,0.192198,428795.0,12216300.0
2017-8-03,0.195994,0.22664,0.192551,0.225951,610026.0,11509200.0
2017-8-04,0.223088,0.234292,0.211725,0.215444,595157.0,13100100.0
2017-8-05,0.215391,0.233707,0.213203,0.233632,463943.0,12648200.0
2017-8-06,0.234318,0.276337,0.221328,0.274218,852476.0,13759600.0
2017-8-07,0.273986,0.284666,0.25382,0.261467,618726.0,16089000.0
2017-8-08,0.259807,0.289899,0.256412,0.279865,473644.0,15256400.0
2017-8-09,0.280614,0.283796,0.23309,0.25047,999151.0,16478200.0
2017-8-10,0.25015,0.388582,0.24672,0.388582,2921970.0,14689300.0
2017-8-11,0.407344,0.422905,0.292616,0.295678,3674950.0,23920000.0
2017-8-12,0.298068,0.365881,0.298068,0.329331,2152120.0,17503100.0
2017-8-13,0.333595,0.337812,0.292555,0.311584,1353700.0,19589300.0
2017-8-14,0.313557,0.348372,0.287354,0.303719,1297470.0,18412700.0
2017-8-15,0.304108,0.309943,0.279286,0.296741,1124210.0,17857800.0
2017-8-16,0.297129,0.323269,0.288701,0.299886,1571850.0,17448000.0
2017-8-17,0.299564,0.421758,0.294745,0.415178,3147620.0,17591000.0
2017-8-18,0.417218,0.424612,0.315261,0.337756,1771050.0,24499900.0
2017-8-19,0.338239,0.374035,0.329206,0.374035,1385120.0,19862000.0
2017-8-20,0.373356,0.398104,0.357023,0.387648,892665.0,22297500.0
2017-8-21,0.384992,0.440013,0.380574,0.410059,2224380.0,22992500.0
2017-8-22,0.410462,0.410729,0.358563,0.37469,868321.0,24513600.0
2017-8-23,0.374485,0.516623,0.372577,0.465309,3947930.0,22364900.0
2017-8-24,0.466658,0.57279,0.449333,0.513482,4180660.0,27869700.0
2017-8-25,0.517575,0.547682,0.461513,0.48412,2097160.0,30910600.0
2017-8-26,0.485196,0.494342,0.457401,0.489331,886407.0,28976800.0
