datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.000125,0.000125,0.000125,0.000125,1.0,0.0
"Jan 02, 2017",0.000132,0.000134,0.000131,0.000133,1.0,0.0
"Jan 03, 2017",0.000133,0.000135,0.000133,0.000134,0.0,0.0
"Jan 04, 2017",0.000142,0.000149,8.9e-05,9.2e-05,1.0,0.0
"Jan 05, 2017",9.2e-05,0.000209,8.2e-05,0.000101,3.0,0.0
"Jan 06, 2017",0.000101,0.000105,8e-05,9e-05,3.0,0.0
"Jan 07, 2017",9e-05,9.1e-05,7e-05,7.3e-05,2.0,0.0
"Jan 08, 2017",7.3e-05,0.000131,7.2e-05,0.000127,2.0,0.0
"Jan 09, 2017",0.000128,0.000449,9.8e-05,0.000397,149.0,0.0
"Jan 10, 2017",0.000397,0.000426,0.000244,0.000272,79.0,0.0
"Jan 11, 2017",0.000272,0.000343,0.00016,0.000164,4.0,0.0
"Jan 12, 2017",0.000163,0.000286,0.000121,0.000145,6.0,0.0
"Jan 13, 2017",0.000145,0.000257,0.00014,0.000148,1.0,0.0
"Jan 14, 2017",0.000148,0.000233,0.000142,0.000221,5.0,0.0
"Jan 15, 2017",0.000221,0.000385,0.000106,0.000362,127.0,0.0
"Jan 16, 2017",0.000288,0.000333,0.000164,0.000175,38.0,0.0
"Jan 17, 2017",0.000175,0.000212,0.000174,0.000191,11.0,0.0
"Jan 18, 2017",0.000191,0.000413,0.000148,0.000177,115.0,0.0
"Jan 19, 2017",0.000177,0.000215,0.000177,0.00018,2.0,0.0
"Jan 20, 2017",0.00018,0.000269,0.00018,0.000197,39.0,0.0
"Jan 21, 2017",0.000197,0.000204,0.000197,0.000203,1.0,0.0
"Jan 22, 2017",0.000203,0.000216,0.000201,0.000203,2.0,0.0
"Jan 23, 2017",0.000203,0.000204,0.000184,0.000184,2.0,0.0
"Jan 24, 2017",0.000182,0.000193,0.000136,0.00017,9.0,0.0
"Jan 25, 2017",0.00017,0.000172,0.000169,0.000171,0.0,0.0
"Jan 26, 2017",0.000218,0.00022,0.000155,0.000156,10.0,0.0
"Jan 27, 2017",0.000156,0.000203,0.000156,0.000166,5.0,0.0
"Jan 28, 2017",0.000166,0.000166,0.000157,0.000157,1.0,0.0
"Jan 29, 2017",0.000157,0.000185,0.000157,0.000184,4.0,0.0
"Jan 30, 2017",0.000184,0.000359,0.000156,0.00035,26.0,0.0
"Jan 31, 2017",0.00035,0.000351,0.000196,0.000204,7.0,0.0
"Feb 01, 2017",0.000204,0.000246,0.000175,0.000188,3.0,0.0
"Feb 02, 2017",0.000188,0.000375,0.000187,0.000374,10.0,0.0
"Feb 03, 2017",0.000374,0.00038,0.000212,0.000237,3.0,0.0
"Feb 04, 2017",0.000237,0.000846,0.000237,0.000428,1433.0,0.0
"Feb 05, 2017",0.000428,0.001173,0.000417,0.000565,2156.0,0.0
"Feb 06, 2017",0.001008,0.001008,0.000124,0.000758,828.0,0.0
"Feb 07, 2017",0.00078,0.000791,0.000223,0.000541,293.0,0.0
"Feb 08, 2017",0.000542,0.000544,0.000279,0.000415,173.0,0.0
"Feb 09, 2017",0.000415,0.000419,0.000239,0.000239,9.0,0.0
"Feb 10, 2017",0.000239,0.000364,0.000192,0.000306,30.0,0.0
"Feb 11, 2017",0.000307,0.000353,0.00023,0.000352,26.0,0.0
"Feb 12, 2017",0.000351,0.00037,0.00023,0.00037,14.0,0.0
"Feb 13, 2017",0.00037,0.00068,0.000297,0.000307,871.0,0.0
"Feb 14, 2017",0.000307,0.000586,0.000301,0.000301,52.0,0.0
"Feb 15, 2017",0.000302,0.000493,0.000301,0.000353,7.0,0.0
"Feb 16, 2017",0.000353,0.000488,0.000353,0.00036,3.0,0.0
"Feb 17, 2017",0.000359,0.000501,0.000359,0.000366,4.0,0.0
"Feb 18, 2017",0.000367,0.000414,0.0002,0.0002,86.0,0.0
"Feb 19, 2017",0.000369,0.00037,0.000219,0.000314,2.0,0.0
"Feb 20, 2017",0.000315,0.000324,0.000313,0.000324,1.0,0.0
"Feb 21, 2017",0.000324,0.000409,0.000284,0.000379,14.0,0.0
"Feb 22, 2017",0.000379,0.000379,0.000245,0.000358,12.0,0.0
"Feb 23, 2017",0.000358,0.000367,0.000275,0.000362,2.0,0.0
"Feb 24, 2017",0.000364,0.000372,0.000264,0.00027,6.0,0.0
"Feb 25, 2017",0.000269,0.000316,0.000249,0.000309,3.0,0.0
"Feb 26, 2017",0.000309,0.000309,0.000231,0.000233,11.0,0.0
"Feb 27, 2017",0.000233,0.000307,0.000233,0.000307,1.0,0.0
"Feb 28, 2017",0.000307,0.000309,0.00026,0.000271,5.0,0.0
"Mar 01, 2017",0.000271,0.000367,0.000217,0.000367,16.0,0.0
"Mar 02, 2017",0.000367,0.000391,0.000256,0.000275,12.0,0.0
"Mar 03, 2017",0.000275,0.000408,0.000263,0.000408,4.0,0.0
"Mar 04, 2017",0.000409,0.000465,0.000394,0.000464,48.0,0.0
"Mar 05, 2017",0.000464,0.000464,0.00031,0.000456,13.0,0.0
"Mar 06, 2017",0.000456,0.000456,0.000279,0.000433,8.0,0.0
"Mar 07, 2017",0.000433,0.000434,0.000281,0.000281,0.0,0.0
"Mar 08, 2017",0.000281,0.000294,0.000268,0.000287,3.0,0.0
"Mar 09, 2017",0.000288,0.000383,0.000285,0.00038,0.0,0.0
"Mar 10, 2017",0.000381,0.000383,0.000269,0.000279,3.0,0.0
"Mar 11, 2017",0.000279,0.000379,0.000279,0.000317,1.0,0.0
"Mar 12, 2017",0.000318,0.000319,0.000294,0.000305,5.0,0.0
"Mar 13, 2017",0.000305,0.000332,0.000304,0.000308,3.0,0.0
"Mar 14, 2017",0.000308,0.000361,0.000305,0.00036,2.0,0.0
"Mar 15, 2017",0.00036,0.000375,0.00036,0.000375,0.0,0.0
"Mar 16, 2017",0.000375,0.000377,0.000288,0.000297,2.0,0.0
"Mar 17, 2017",0.000295,0.000355,0.00028,0.000341,2.0,0.0
"Mar 18, 2017",0.000341,0.000345,0.00023,0.000234,16.0,0.0
"Mar 19, 2017",0.000234,0.000318,0.000234,0.000311,1.0,0.0
"Mar 20, 2017",0.000311,0.000319,0.000311,0.000316,0.0,0.0
"Mar 21, 2017",0.000317,0.000438,0.000317,0.000437,38.0,0.0
"Mar 22, 2017",0.000437,0.000437,0.000245,0.000336,4.0,0.0
"Mar 23, 2017",0.000336,0.000338,0.00027,0.00027,3.0,0.0
"Mar 24, 2017",0.00027,0.000275,0.000225,0.000263,4.0,0.0
"Mar 25, 2017",0.000262,0.000266,0.000234,0.000243,0.0,0.0
"Mar 26, 2017",0.000244,0.000282,0.000239,0.000271,0.0,0.0
"Mar 27, 2017",0.000272,0.000289,0.000265,0.000272,0.0,0.0
"Mar 28, 2017",0.000272,0.000314,0.000269,0.000314,1.0,0.0
"Mar 29, 2017",0.000314,0.000347,0.000271,0.000343,5.0,0.0
"Mar 30, 2017",0.000344,0.000346,0.000337,0.000338,2.0,0.0
"Mar 31, 2017",0.000347,0.000355,0.000347,0.000354,0.0,0.0
"Apr 01, 2017",0.000354,0.00036,0.000352,0.000353,0.0,0.0
"Apr 02, 2017",0.000356,0.000366,0.000331,0.000331,0.0,0.0
"Apr 03, 2017",0.000331,0.000346,0.000331,0.000345,0.0,0.0
"Apr 07, 2017",0.00026,0.000332,0.000258,0.00033,11.0,0.0
"Apr 08, 2017",0.000328,0.000332,0.000315,0.000318,1.0,0.0
"Apr 09, 2017",0.000318,0.000371,0.000316,0.000368,1.0,0.0
"Apr 10, 2017",0.000368,0.000369,0.000366,0.000368,0.0,0.0
"Apr 12, 2017",0.000288,0.000349,0.000287,0.000348,1.0,0.0
"Apr 13, 2017",0.000348,0.00035,0.00034,0.000343,1.0,0.0
"Apr 16, 2017",0.000388,0.000389,0.000283,0.000308,7.0,0.0
"Apr 17, 2017",0.000308,0.000308,0.000306,0.000306,0.0,0.0
"Apr 18, 2017",0.000372,0.000401,0.000314,0.0004,3.0,0.0
"Apr 19, 2017",0.0004,0.000401,0.000362,0.000363,3.0,0.0
"Apr 20, 2017",0.000363,0.000365,0.000363,0.000365,3.0,0.0
"Apr 21, 2017",0.000402,0.000403,0.000401,0.000403,0.0,0.0
"Apr 22, 2017",0.000403,0.000404,0.000363,0.00037,4.0,0.0
"Apr 23, 2017",0.00037,0.000402,0.000367,0.000398,1.0,0.0
"Apr 24, 2017",0.000399,0.000405,0.000399,0.000405,1.0,0.0
"Apr 26, 2017",0.000434,0.00045,0.000434,0.000448,3.0,0.0
"Apr 27, 2017",0.000449,0.000462,0.000448,0.000461,1.0,0.0
"Apr 28, 2017",0.000451,0.000451,0.000349,0.000355,3.0,0.0
"Apr 29, 2017",0.000356,0.000358,0.000356,0.000358,3.0,0.0
"Apr 30, 2017",0.000662,0.001011,0.000648,0.001011,235.0,0.0
"May 01, 2017",0.001011,0.001011,0.000587,0.000981,20.0,0.0
"May 02, 2017",0.000981,0.001017,0.000941,0.000944,3.0,0.0
"May 03, 2017",0.000945,0.00108,0.000394,0.000492,613.0,0.0
"May 04, 2017",0.000492,0.000862,0.000492,0.000554,70.0,0.0
"May 05, 2017",0.000555,0.000582,0.00052,0.000529,0.0,0.0
"May 06, 2017",0.000529,0.000535,0.000423,0.000442,17.0,0.0
"May 07, 2017",0.000442,0.000463,0.000439,0.000463,2.0,0.0
"May 08, 2017",0.000463,0.000492,0.000463,0.000492,1.0,0.0
"May 09, 2017",0.000509,0.000532,0.000494,0.000509,2.0,0.0
"May 10, 2017",0.000509,0.000511,0.000481,0.000492,1.0,0.0
"May 11, 2017",0.000493,0.000648,0.000488,0.000511,17.0,0.0
"May 12, 2017",0.000512,0.000513,0.000487,0.000492,0.0,0.0
"May 19, 2017",0.000533,0.000551,0.000532,0.00055,0.0,0.0
"May 20, 2017",0.000549,0.000556,0.000549,0.000556,0.0,0.0
"May 22, 2017",0.00077,0.00077,0.000708,0.000739,0.0,0.0
"May 23, 2017",0.000738,0.000794,0.000738,0.000784,0.0,0.0
"May 24, 2017",0.000714,0.000718,0.000696,0.000707,1.0,0.0
"May 25, 2017",0.000706,0.000801,0.000629,0.000646,10.0,0.0
"May 26, 2017",0.000641,0.000728,0.000595,0.000647,1.0,0.0
"May 27, 2017",0.000649,0.00074,0.000547,0.000732,202.0,0.0
"May 28, 2017",0.000737,0.000823,0.000737,0.000784,1.0,0.0
"May 29, 2017",0.000808,0.000836,0.00079,0.000819,1.0,0.0
"May 30, 2017",0.00082,0.000824,0.000668,0.000676,1.0,0.0
"May 31, 2017",0.000679,0.000803,0.000671,0.0008,1.0,0.0
"Jun 01, 2017",0.0008,0.000854,0.000686,0.00084,8.0,0.0
"Jun 02, 2017",0.00084,0.00085,0.00083,0.000842,0.0,0.0
"Jun 04, 2017",0.000874,0.000893,0.000867,0.000881,0.0,0.0
"Jun 05, 2017",0.000881,0.000898,0.000881,0.000896,0.0,0.0
"Jun 06, 2017",0.000984,0.001024,0.000949,0.001003,0.0,0.0
"Jun 07, 2017",0.001003,0.001006,0.00092,0.000937,5.0,0.0
"Jun 08, 2017",0.000942,0.000979,0.000838,0.000842,78.0,0.0
"Jun 09, 2017",0.00084,0.000857,0.000811,0.000814,0.0,0.0
"Jun 10, 2017",0.000815,0.001013,0.000814,0.001013,1.0,0.0
"Jun 11, 2017",0.001012,0.001043,0.001001,0.001042,4.0,0.0
"Jun 12, 2017",0.001041,0.001044,0.000881,0.000954,3.0,0.0
"Jun 13, 2017",0.000951,0.000994,0.00095,0.000977,3.0,0.0
"Jun 14, 2017",0.000957,0.000963,0.000822,0.00086,2.0,0.0
"Jun 15, 2017",0.00086,0.000877,0.000479,0.000483,167.0,0.0
"Jun 16, 2017",0.000483,0.000702,0.000384,0.000625,69.0,0.0
"Jun 17, 2017",0.000625,0.000649,0.000625,0.000625,25.0,0.0
"Jun 18, 2017",0.000625,0.000625,0.000625,0.000625,24.0,0.0
"Jun 19, 2017",0.000649,0.000699,0.0005,0.000699,12.0,0.0
"Jun 20, 2017",0.000699,0.000724,0.000699,0.000724,6.0,0.0
"Jun 21, 2017",0.000724,0.000874,0.00055,0.000849,52.0,0.0
"Jun 22, 2017",0.000849,0.000874,0.0006,0.000874,6.0,0.0
"Jun 23, 2017",0.000874,0.000955,0.000824,0.000942,38.0,0.0
"Jun 24, 2017",0.000942,0.000947,0.000537,0.000849,21.0,0.0
"Jun 25, 2017",0.000847,0.000868,0.000808,0.000831,8.0,0.0
