datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-7-28,0.521862,0.523399,0.473934,0.494881,54310.0,11871200.0
2017-7-29,0.493004,0.5743,0.472609,0.549055,26743.0,11214800.0
2017-7-30,0.548977,0.57412,0.521208,0.549662,58949.0,12488000.0
2017-7-31,0.550225,0.575369,0.523499,0.545549,25279.0,12516400.0
2017-8-01,0.545813,0.68495,0.53754,0.636054,83466.0,12416000.0
2017-8-02,0.633149,0.652244,0.567062,0.57924,21165.0,14402800.0
2017-8-03,0.580275,0.692728,0.556103,0.669044,49921.0,13200000.0
2017-8-04,0.663302,0.682051,0.585035,0.632605,94969.0,15088700.0
2017-8-05,0.632325,0.813735,0.624434,0.760825,101966.0,14384000.0
2017-8-06,0.761009,0.968847,0.718716,0.893947,220532.0,17311300.0
2017-8-07,0.873949,1.21,0.835948,0.883174,828848.0,19880400.0
2017-8-08,0.906684,0.976499,0.803037,0.920538,369175.0,20625100.0
2017-8-09,0.923436,0.97756,0.860081,0.876982,111273.0,21006200.0
2017-8-10,0.877066,0.878902,0.626819,0.79254,274510.0,19951300.0
2017-8-11,0.792494,1.0,0.761105,0.942048,349798.0,18027500.0
2017-8-12,0.95044,1.06,0.889093,0.996482,153790.0,21620400.0
2017-8-13,0.970882,1.04,0.85361,0.894608,174472.0,22085400.0
2017-8-14,0.874543,0.903737,0.783814,0.841026,185731.0,19893900.0
2017-8-15,0.843288,1.01,0.774627,0.799376,141580.0,19183000.0
2017-8-16,0.800255,0.881476,0.78263,0.849719,61152.0,18204100.0
2017-8-17,0.850952,0.926502,0.79379,0.906625,140632.0,19357300.0
2017-8-18,0.903854,0.959111,0.836325,0.867634,114047.0,20560700.0
2017-8-19,0.866894,1.05,0.808885,0.999541,308272.0,19719900.0
2017-8-20,0.994877,1.06,0.91673,1.02,80207.0,22631300.0
2017-8-21,1.01,1.08,0.924384,0.952296,139665.0,23046300.0
2017-8-22,0.954502,0.961223,0.768237,0.941716,197033.0,21712800.0
2017-8-23,0.939795,0.975168,0.889197,0.912091,59440.0,21378300.0
2017-8-24,0.911492,0.943969,0.883625,0.912249,48908.0,20734500.0
2017-8-25,0.910812,0.952647,0.847515,0.884652,134661.0,20719000.0
2017-8-26,0.886353,0.886727,0.816078,0.855729,98155.0,20162600.0
