datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.061556,0.067198,0.060743,0.065987,5038.0,401805.0
"Jan 02, 2017",0.066023,0.071127,0.062585,0.071116,2152.0,430972.0
"Jan 03, 2017",0.071114,0.085184,0.071103,0.085184,7236.0,464214.0
"Jan 04, 2017",0.085164,0.139207,0.08157,0.138761,29935.0,555946.0
"Jan 05, 2017",0.138913,0.154019,0.088576,0.097769,39539.0,906829.0
"Jan 06, 2017",0.104038,0.108854,0.09174,0.107554,15776.0,679178.0
"Jan 07, 2017",0.106586,0.111184,0.09044,0.111184,7049.0,695821.0
"Jan 08, 2017",0.111179,0.112966,0.099061,0.112041,9380.0,725814.0
"Jan 09, 2017",0.112199,0.150489,0.107814,0.137324,63616.0,732491.0
"Jan 10, 2017",0.144095,0.144095,0.108845,0.124377,44596.0,940755.0
"Jan 11, 2017",0.1244,0.128021,0.106464,0.108627,23008.0,812187.0
"Jan 12, 2017",0.108936,0.127125,0.106288,0.124645,32459.0,711250.0
"Jan 13, 2017",0.124568,0.186563,0.124568,0.163228,84193.0,813323.0
"Jan 14, 2017",0.165893,0.294394,0.165893,0.286133,286142.0,1083160.0
"Jan 15, 2017",0.290049,0.523165,0.284482,0.464655,791217.0,1894000.0
"Jan 16, 2017",0.432971,0.46595,0.281152,0.333062,346577.0,2827630.0
"Jan 17, 2017",0.331167,0.398764,0.30715,0.376933,225138.0,2162800.0
"Jan 18, 2017",0.377482,0.402446,0.367933,0.386782,163228.0,2465300.0
"Jan 19, 2017",0.383888,0.555553,0.383888,0.518025,623840.0,2507140.0
"Jan 20, 2017",0.517665,0.517741,0.177009,0.268491,656315.0,3380850.0
"Jan 21, 2017",0.26522,0.33213,0.18953,0.25368,310100.0,1732160.0
"Jan 22, 2017",0.253833,0.260775,0.152818,0.18451,139505.0,1657800.0
"Jan 23, 2017",0.18434,0.199125,0.132092,0.132361,92470.0,1203940.0
"Jan 24, 2017",0.130675,0.148382,0.126265,0.135933,24737.0,853451.0
"Jan 25, 2017",0.137496,0.204473,0.13532,0.179849,61113.0,898002.0
"Jan 26, 2017",0.184207,0.251184,0.172105,0.223029,138004.0,1203080.0
"Jan 27, 2017",0.219179,0.235715,0.171836,0.171978,47201.0,1431490.0
"Jan 28, 2017",0.171975,0.185921,0.16202,0.176979,24715.0,1123200.0
"Jan 29, 2017",0.17698,0.177183,0.155829,0.16081,22371.0,1155890.0
"Jan 30, 2017",0.160825,0.180201,0.129544,0.1443,48601.0,1050380.0
"Jan 31, 2017",0.144039,0.165131,0.134667,0.147688,34962.0,940750.0
"Feb 01, 2017",0.145526,0.156147,0.130956,0.142825,25762.0,950466.0
"Feb 02, 2017",0.142422,0.148221,0.116717,0.116717,27421.0,930196.0
"Feb 03, 2017",0.116658,0.127879,0.106596,0.116664,25092.0,761926.0
"Feb 04, 2017",0.118955,0.158815,0.118309,0.134433,31965.0,776931.0
"Feb 05, 2017",0.134545,0.142105,0.12316,0.125926,16569.0,878756.0
"Feb 06, 2017",0.126552,0.134901,0.125989,0.129529,20078.0,826553.0
"Feb 07, 2017",0.129777,0.131001,0.112018,0.1148,22577.0,847625.0
"Feb 08, 2017",0.117806,0.122965,0.107519,0.110477,9775.0,769439.0
"Feb 09, 2017",0.109881,0.118929,0.089424,0.097191,20760.0,717683.0
"Feb 10, 2017",0.097012,0.104922,0.092159,0.104203,14526.0,633634.0
"Feb 11, 2017",0.104391,0.104467,0.091079,0.095756,6974.0,681839.0
"Feb 12, 2017",0.095668,0.102922,0.075048,0.091397,11817.0,624869.0
"Feb 13, 2017",0.091371,0.128285,0.081575,0.117305,29510.0,596809.0
"Feb 14, 2017",0.116255,0.123429,0.099272,0.107765,15033.0,759352.0
"Feb 15, 2017",0.107943,0.110873,0.085235,0.096355,11329.0,705065.0
"Feb 16, 2017",0.096372,0.106518,0.09257,0.095018,10093.0,629485.0
"Feb 17, 2017",0.093883,0.104412,0.093883,0.100254,13703.0,613234.0
"Feb 18, 2017",0.100536,0.105536,0.098224,0.101606,6717.0,656695.0
"Feb 19, 2017",0.101625,0.104806,0.085234,0.102221,10475.0,663812.0
"Feb 20, 2017",0.102948,0.105187,0.096095,0.098031,6961.0,672458.0
"Feb 21, 2017",0.097966,0.112941,0.092587,0.098353,17794.0,639925.0
"Feb 22, 2017",0.098545,0.099677,0.087274,0.087274,7543.0,643711.0
"Feb 23, 2017",0.087033,0.098081,0.086916,0.097331,5394.0,568519.0
"Feb 24, 2017",0.098088,0.103184,0.089964,0.098457,10476.0,640755.0
"Feb 25, 2017",0.098137,0.105157,0.091979,0.100002,10455.0,641082.0
"Feb 26, 2017",0.100038,0.107184,0.100038,0.103783,3857.0,653518.0
"Feb 27, 2017",0.105121,0.110631,0.10373,0.105371,5734.0,686733.0
"Feb 28, 2017",0.10543,0.106978,0.095169,0.102936,7683.0,688763.0
"Mar 01, 2017",0.101758,0.104606,0.097525,0.10418,2745.0,664782.0
"Mar 02, 2017",0.104376,0.104403,0.098518,0.102174,6698.0,681894.0
"Mar 03, 2017",0.102149,0.109144,0.099532,0.10448,9970.0,667350.0
