datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-7-28,0.040124,0.050351,0.030421,0.040248,88727.0,5617310.0
2017-7-29,0.044109,0.066535,0.044007,0.060646,113563.0,6175230.0
2017-7-30,0.060663,0.064827,0.055161,0.0559,53322.0,8492790.0
2017-7-31,0.056025,0.064081,0.04611,0.05308,52549.0,7843490.0
2017-8-01,0.063266,0.06593,0.050686,0.057349,52924.0,8857220.0
2017-8-02,0.058674,0.064293,0.048537,0.048688,58449.0,8214360.0
2017-8-03,0.05527,0.056767,0.05018,0.054991,53652.0,7737860.0
2017-8-04,0.054993,0.06132,0.052777,0.055195,49345.0,7698970.0
2017-8-05,0.05517,0.064002,0.054883,0.058961,51927.0,7723770.0
2017-8-06,0.057992,0.06182,0.054582,0.060989,90447.0,8118890.0
2017-8-07,0.060784,0.062056,0.044053,0.059627,104458.0,8509820.0
2017-8-08,0.059658,0.062397,0.054771,0.056171,80819.0,8352170.0
2017-8-09,0.056341,0.057928,0.050699,0.056467,66526.0,7887790.0
2017-8-10,0.056415,0.079545,0.039614,0.074847,304842.0,7898120.0
2017-8-11,0.073789,0.079077,0.067536,0.07401,153631.0,10330400.0
2017-8-12,0.073911,0.096716,0.071721,0.088249,338616.0,10347500.0
2017-8-13,0.088448,0.098416,0.080765,0.091974,161536.0,12382800.0
2017-8-14,0.092068,0.096988,0.078655,0.096213,247693.0,12889500.0
2017-8-15,0.096998,0.145072,0.088433,0.144039,522148.0,13579800.0
2017-8-16,0.144402,0.20446,0.123488,0.195784,1031530.0,20216300.0
2017-8-17,0.208108,0.218341,0.141213,0.18536,828638.0,29135100.0
2017-8-18,0.184722,0.194154,0.128993,0.162008,295533.0,25861000.0
2017-8-19,0.157999,0.180181,0.140169,0.171829,199200.0,22119900.0
2017-8-20,0.17169,0.185928,0.165662,0.173858,183029.0,24036600.0
2017-8-21,0.172984,0.181381,0.161784,0.165355,199116.0,24217800.0
2017-8-22,0.165419,0.177837,0.135108,0.163052,281073.0,23158700.0
2017-8-23,0.169612,0.206474,0.162437,0.200244,535714.0,23745700.0
2017-8-24,0.198744,0.224068,0.191344,0.209451,462662.0,27824200.0
2017-8-25,0.20899,0.232015,0.200983,0.229094,420801.0,29258500.0
2017-8-26,0.232529,0.296225,0.232529,0.269699,1234720.0,32554100.0
