datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-7-28,0.01001,0.011261,0.009936,0.010857,34364.0,1000970.0
2017-7-29,0.010865,0.01091,0.009353,0.010087,19587.0,1086540.0
2017-7-30,0.010087,0.010188,0.009205,0.009206,7141.0,1008710.0
2017-7-31,0.009203,0.009851,0.009128,0.009851,6161.0,920281.0
2017-8-01,0.009856,0.009996,0.009147,0.009792,15755.0,985578.0
2017-8-02,0.009797,0.010333,0.009554,0.009968,28462.0,979685.0
2017-8-03,0.009965,0.01061,0.009595,0.010152,41058.0,996499.0
2017-8-04,0.010124,0.011012,0.009841,0.010904,47775.0,1012360.0
2017-8-05,0.0109,0.011108,0.009821,0.011059,52029.0,1089990.0
2017-8-06,0.010911,0.011113,0.010062,0.01021,41358.0,1091070.0
2017-8-07,0.010221,0.010502,0.009675,0.010122,43986.0,1022050.0
2017-8-08,0.010118,0.010886,0.009994,0.010444,38094.0,1011770.0
2017-8-09,0.010442,0.010502,0.009896,0.009896,24214.0,1044240.0
2017-8-10,0.009904,0.010313,0.008844,0.009693,36070.0,990415.0
2017-8-11,0.009717,0.015045,0.009252,0.011982,440366.0,971741.0
2017-8-12,0.011972,0.018074,0.011927,0.012755,536974.0,1197160.0
2017-8-13,0.012755,0.013978,0.011725,0.01316,124543.0,1275500.0
2017-8-14,0.013131,0.013847,0.012152,0.01234,120639.0,1313080.0
2017-8-15,0.012333,0.012484,0.010642,0.01165,56183.0,1233340.0
2017-8-16,0.011639,0.0127,0.011007,0.011123,27139.0,1163910.0
2017-8-17,0.011132,0.011693,0.010464,0.010741,42747.0,1113170.0
2017-8-18,0.010737,0.010885,0.009971,0.010001,33061.0,1073690.0
2017-8-19,0.010012,0.010789,0.009158,0.009636,25342.0,1001160.0
2017-8-20,0.009636,0.010802,0.009628,0.009923,19196.0,963631.0
2017-8-21,0.009925,0.012439,0.009291,0.009686,87255.0,992452.0
2017-8-22,0.00969,0.009741,0.008997,0.00956,27229.0,969038.0
2017-8-23,0.009564,0.010503,0.009127,0.009529,29373.0,956378.0
2017-8-24,0.009535,0.009651,0.009307,0.009367,8024.0,953534.0
2017-8-25,0.009367,0.009621,0.008999,0.009182,18645.0,936688.0
2017-8-26,0.009212,0.010436,0.009087,0.009346,34466.0,921236.0
