datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-7-01,0.003164,0.00531,0.00313,0.005296,432.0,1825670.0
2017-7-02,0.005295,0.005428,0.003669,0.003723,19.0,3055490.0
2017-7-03,0.003709,0.003721,0.003189,0.00328,51.0,2140300.0
2017-7-04,0.003272,0.003384,0.00131,0.002306,156.0,1888030.0
2017-7-05,0.002305,0.002305,0.001284,0.001559,380.0,1330100.0
2017-7-06,0.00156,0.001607,0.001516,0.0016,1099.0,900047.0
2017-7-07,0.00159,0.001594,0.001472,0.0015,542.0,917671.0
2017-7-08,0.001501,0.001525,0.001484,0.001524,375.0,866076.0
2017-7-09,0.001374,0.001453,0.001304,0.00135,1031.0,792781.0
2017-7-10,0.001353,0.001436,0.001186,0.001243,1000.0,780653.0
2017-7-11,0.00124,0.001303,0.001179,0.001228,880.0,715705.0
2017-7-12,0.001222,0.001321,0.001162,0.00124,938.0,705274.0
2017-7-13,0.001241,0.001358,0.001209,0.001242,1370.0,715982.0
2017-7-14,0.001241,0.001341,0.001132,0.0012,883.0,715913.0
2017-7-15,0.001198,0.00122,0.001042,0.001075,768.0,691275.0
2017-7-16,0.001072,0.001127,0.000974,0.001059,738.0,618540.0
2017-7-17,0.001058,0.002625,0.001039,0.00204,1388.0,610244.0
2017-7-18,0.002045,0.002168,0.001406,0.001517,1300.0,1180000.0
2017-7-19,0.00152,0.001995,0.001299,0.001606,1092.0,876924.0
2017-7-20,0.001308,0.002117,0.001308,0.001912,1390.0,754736.0
2017-7-21,0.001926,0.002133,0.001519,0.001974,1307.0,1111140.0
2017-7-22,0.001974,0.002216,0.001591,0.002038,1439.0,1138880.0
2017-7-23,0.002038,0.002174,0.001315,0.001322,1398.0,1175900.0
2017-7-24,0.00132,0.001745,0.00131,0.001462,3001.0,761793.0
2017-7-25,0.001461,0.001604,0.001078,0.001356,910.0,843219.0
2017-7-26,0.001357,0.001508,0.001001,0.001183,932.0,782961.0
2017-7-27,0.001187,0.001537,0.001187,0.001486,1078.0,684708.0
2017-7-28,0.00149,0.00168,0.001285,0.001508,1119.0,859838.0
2017-7-29,0.001502,0.001801,0.001173,0.001359,990.0,866629.0
2017-7-30,0.001359,0.001653,0.001152,0.001477,1211.0,784065.0
2017-7-31,0.001479,0.001667,0.00144,0.001659,1159.0,853240.0
2017-8-01,0.00166,0.00166,0.00143,0.001474,1092.0,957907.0
2017-8-02,0.001474,0.001587,0.000783,0.001377,985.0,850410.0
2017-8-03,0.001379,0.001427,0.000695,0.000808,815.0,795707.0
2017-8-04,0.000808,0.001341,0.000651,0.000857,732.0,466352.0
2017-8-05,0.000856,0.001556,0.000689,0.000911,876.0,494133.0
2017-8-06,0.000911,0.001739,0.000906,0.00171,291.0,525898.0
2017-8-07,0.001707,0.001728,0.001692,0.001726,24.0,984762.0
2017-8-08,0.002027,0.002035,0.000651,0.001197,208.0,1169880.0
2017-8-09,0.001197,0.001563,0.000625,0.001103,817.0,690420.0
2017-8-10,0.001103,0.001574,0.000652,0.001025,875.0,636543.0
2017-8-11,0.001025,0.00161,0.000651,0.001461,770.0,591334.0
2017-8-12,0.00146,0.002415,0.001445,0.001936,425.0,842506.0
2017-8-13,0.001934,0.002208,0.00161,0.001827,1376.0,1115850.0
2017-8-14,0.001828,0.002586,0.001671,0.002115,1462.0,1054700.0
2017-8-15,0.00212,0.002476,0.001268,0.00166,1395.0,1223390.0
2017-8-16,0.001329,0.001782,0.001193,0.001405,1064.0,766949.0
2017-8-17,0.001403,0.001489,0.001175,0.001331,1013.0,809716.0
2017-8-18,0.001327,0.001387,0.001097,0.00111,880.0,765536.0
2017-8-19,0.001109,0.001251,0.001089,0.001124,961.0,640074.0
2017-8-20,0.001119,0.001313,0.001094,0.001222,770.0,645805.0
2017-8-21,0.001217,0.001283,0.001115,0.001197,227.0,702250.0
2017-8-22,0.0012,0.001314,0.001013,0.001146,877.0,692567.0
2017-8-23,0.001144,0.001356,0.001104,0.00116,886.0,660150.0
2017-8-24,0.00116,0.001315,0.000621,0.001171,1508.0,669342.0
2017-8-25,0.001169,0.004014,0.001001,0.002314,1434.0,674381.0
2017-8-26,0.002315,0.00277,0.00152,0.001651,1201.0,1335660.0
