datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.003968,0.004055,0.003867,0.004049,84776.0,10231400.0
"Jan 02, 2017",0.00405,0.004211,0.003988,0.004051,122104.0,10443900.0
"Jan 03, 2017",0.004045,0.004213,0.00401,0.004154,92600.0,10429700.0
"Jan 04, 2017",0.004148,0.004511,0.004011,0.004438,675267.0,10696400.0
"Jan 05, 2017",0.004438,0.004472,0.003773,0.004089,365829.0,11443600.0
"Jan 06, 2017",0.004093,0.004093,0.003625,0.003663,154796.0,10555600.0
"Jan 07, 2017",0.003667,0.00369,0.003451,0.003678,75507.0,9455510.0
"Jan 08, 2017",0.00368,0.003807,0.003651,0.003699,35075.0,9490690.0
"Jan 09, 2017",0.003697,0.003783,0.003601,0.003748,112612.0,9533960.0
"Jan 10, 2017",0.003747,0.003941,0.003714,0.003826,89913.0,9662720.0
"Jan 11, 2017",0.003826,0.003908,0.003364,0.003466,143254.0,9866790.0
"Jan 12, 2017",0.003464,0.003934,0.003368,0.003761,127764.0,8933010.0
"Jan 13, 2017",0.003768,0.003846,0.003668,0.003717,54270.0,9717700.0
"Jan 14, 2017",0.003725,0.003872,0.003638,0.003852,85817.0,9606990.0
"Jan 15, 2017",0.003856,0.003877,0.003713,0.00381,54688.0,9943670.0
"Jan 16, 2017",0.003797,0.003968,0.003781,0.003911,52343.0,9794860.0
"Jan 17, 2017",0.003916,0.004012,0.003767,0.003911,106850.0,10101800.0
"Jan 18, 2017",0.003913,0.003961,0.003809,0.003945,53214.0,10092100.0
"Jan 19, 2017",0.003947,0.003983,0.00381,0.003878,55482.0,10179800.0
"Jan 20, 2017",0.003877,0.003894,0.003802,0.003882,39786.0,10002300.0
"Jan 21, 2017",0.003882,0.003891,0.003712,0.003794,59382.0,10015600.0
"Jan 22, 2017",0.003794,0.003818,0.00362,0.003694,72739.0,9787150.0
"Jan 23, 2017",0.003692,0.003768,0.00362,0.003698,54820.0,9525310.0
"Jan 24, 2017",0.003697,0.003753,0.003675,0.003685,17435.0,9537300.0
"Jan 25, 2017",0.003699,0.003707,0.003626,0.003658,23913.0,9543420.0
"Jan 26, 2017",0.003668,0.00388,0.003614,0.003832,85667.0,9464660.0
"Jan 27, 2017",0.003836,0.003892,0.003807,0.003868,45063.0,9898050.0
"Jan 28, 2017",0.003868,0.003919,0.003792,0.003818,39402.0,9982340.0
"Jan 29, 2017",0.003818,0.00418,0.003818,0.004159,106277.0,9853160.0
"Jan 30, 2017",0.004157,0.004174,0.004013,0.004134,77841.0,10729100.0
"Jan 31, 2017",0.004133,0.004158,0.003949,0.004059,74828.0,10666700.0
"Feb 01, 2017",0.004046,0.004088,0.003977,0.004062,76888.0,10442200.0
"Feb 02, 2017",0.004062,0.004116,0.003939,0.004093,99888.0,10483800.0
"Feb 03, 2017",0.004094,0.004123,0.003924,0.00393,72570.0,10566600.0
"Feb 04, 2017",0.003945,0.004067,0.00385,0.004067,72746.0,10183500.0
"Feb 05, 2017",0.004051,0.004052,0.003926,0.003978,59515.0,10458100.0
"Feb 06, 2017",0.003981,0.004058,0.003936,0.003955,99859.0,10277700.0
"Feb 07, 2017",0.003957,0.004106,0.003955,0.004092,79643.0,10215500.0
"Feb 08, 2017",0.004094,0.004145,0.003994,0.004037,77959.0,10569500.0
"Feb 09, 2017",0.004039,0.004047,0.003621,0.003781,144435.0,10429300.0
"Feb 10, 2017",0.003772,0.004084,0.003746,0.003935,236288.0,9739780.0
"Feb 11, 2017",0.003936,0.00408,0.003889,0.004047,85146.0,10164200.0
"Feb 12, 2017",0.004045,0.00405,0.003939,0.003966,59665.0,10444900.0
"Feb 13, 2017",0.003965,0.004043,0.003865,0.003865,56327.0,10237700.0
"Feb 14, 2017",0.003871,0.004044,0.003871,0.003999,56480.0,9995850.0
"Feb 15, 2017",0.003995,0.004064,0.003948,0.00404,32082.0,10316400.0
"Feb 16, 2017",0.004049,0.004136,0.004043,0.004064,58702.0,10455800.0
"Feb 17, 2017",0.004061,0.004195,0.00404,0.004138,105245.0,10489100.0
"Feb 18, 2017",0.004143,0.004191,0.003975,0.003998,86237.0,10700900.0
"Feb 19, 2017",0.004003,0.004096,0.003962,0.004021,44687.0,10339600.0
"Feb 20, 2017",0.004031,0.004048,0.003974,0.004012,34355.0,10413300.0
"Feb 21, 2017",0.004012,0.004035,0.003816,0.003844,56018.0,10365100.0
"Feb 22, 2017",0.003845,0.003845,0.003631,0.003789,115368.0,9934310.0
"Feb 23, 2017",0.003828,0.003851,0.003734,0.003816,58985.0,9891870.0
"Feb 24, 2017",0.003814,0.003919,0.003766,0.003905,92973.0,9856800.0
"Feb 25, 2017",0.003914,0.003962,0.003831,0.003889,41488.0,10115400.0
"Feb 26, 2017",0.003895,0.003932,0.003774,0.003801,44366.0,10067500.0
"Feb 27, 2017",0.003801,0.003851,0.003758,0.003794,39968.0,9823640.0
"Feb 28, 2017",0.003798,0.003822,0.003128,0.003541,251704.0,9818090.0
"Mar 01, 2017",0.003573,0.00362,0.003385,0.003472,243416.0,9238460.0
"Mar 02, 2017",0.003492,0.003692,0.003452,0.003629,122407.0,9028780.0
"Mar 03, 2017",0.003683,0.003734,0.00349,0.003592,115801.0,9524500.0
"Mar 04, 2017",0.003592,0.00467,0.003392,0.003447,136140.0,9288460.0
"Mar 05, 2017",0.003453,0.003577,0.003437,0.003546,47728.0,8930140.0
"Mar 06, 2017",0.00354,0.003648,0.00352,0.003638,125354.0,9156810.0
"Mar 07, 2017",0.003662,0.003788,0.003642,0.003679,141660.0,9472770.0
"Mar 08, 2017",0.003679,0.003863,0.00366,0.003675,140506.0,9517250.0
"Mar 09, 2017",0.003669,0.003727,0.003486,0.003599,131407.0,9492520.0
"Mar 10, 2017",0.003593,0.003708,0.00336,0.003504,133175.0,9295780.0
"Mar 11, 2017",0.003495,0.003756,0.003486,0.003579,84985.0,9043230.0
"Mar 12, 2017",0.00358,0.003744,0.003566,0.003704,162554.0,9265560.0
"Mar 13, 2017",0.003719,0.004185,0.00371,0.004058,377294.0,9624490.0
"Mar 14, 2017",0.004059,0.004369,0.003972,0.004314,288304.0,10505500.0
"Mar 15, 2017",0.004284,0.005242,0.004239,0.005242,321743.0,11091000.0
"Mar 16, 2017",0.004995,0.00594,0.004384,0.004424,405846.0,12932500.0
"Mar 17, 2017",0.004402,0.005249,0.0043,0.005011,1090330.0,11398400.0
"Mar 18, 2017",0.005003,0.005087,0.004395,0.004515,633333.0,12955900.0
"Mar 19, 2017",0.004486,0.00486,0.0044,0.004797,363132.0,11617700.0
"Mar 20, 2017",0.004797,0.005906,0.004669,0.005561,742686.0,12423600.0
"Mar 21, 2017",0.005581,0.006206,0.005412,0.005635,1134330.0,14454600.0
"Mar 22, 2017",0.005623,0.005778,0.00526,0.005691,403992.0,14565900.0
"Mar 23, 2017",0.005695,0.005789,0.005454,0.00562,223156.0,14752000.0
"Mar 24, 2017",0.005579,0.005818,0.005314,0.00542,413267.0,14453800.0
"Mar 25, 2017",0.005429,0.005523,0.004958,0.005184,434928.0,14065500.0
"Mar 26, 2017",0.005185,0.005349,0.005005,0.005142,174704.0,13434000.0
"Mar 27, 2017",0.005153,0.005589,0.005112,0.005427,223561.0,13354800.0
"Mar 28, 2017",0.00544,0.005555,0.005171,0.005511,230442.0,14098000.0
"Mar 29, 2017",0.005507,0.006878,0.005297,0.006193,1372580.0,14273700.0
"Mar 30, 2017",0.006201,0.00656,0.00587,0.00626,653536.0,16074300.0
"Mar 31, 2017",0.006236,0.007694,0.0061,0.006433,1817370.0,16165000.0
"Apr 01, 2017",0.006452,0.006927,0.006232,0.006839,555132.0,16726700.0
"Apr 02, 2017",0.006853,0.01254,0.006675,0.010667,5820790.0,17767800.0
"Apr 03, 2017",0.01063,0.012822,0.008837,0.009262,4109690.0,27563700.0
"Apr 04, 2017",0.009394,0.009738,0.008462,0.009042,1326610.0,24360700.0
"Apr 05, 2017",0.009101,0.010005,0.008693,0.009294,1207520.0,23604200.0
"Apr 06, 2017",0.009242,0.009418,0.00821,0.008515,771102.0,23971900.0
"Apr 07, 2017",0.008528,0.00867,0.008064,0.008352,574502.0,22121100.0
"Apr 08, 2017",0.008334,0.008675,0.008161,0.008591,288126.0,21619400.0
"Apr 09, 2017",0.008544,0.008827,0.007997,0.008262,667866.0,22165700.0
"Apr 10, 2017",0.008252,0.008471,0.007932,0.008456,331709.0,21410600.0
"Apr 11, 2017",0.008458,0.008462,0.008149,0.008297,237886.0,21945200.0
"Apr 12, 2017",0.008298,0.008918,0.008117,0.008711,368844.0,21533000.0
"Apr 13, 2017",0.008707,0.009297,0.008657,0.008854,767462.0,22595700.0
"Apr 14, 2017",0.008866,0.009657,0.008664,0.009371,703626.0,23009500.0
"Apr 15, 2017",0.009386,0.011114,0.009281,0.010726,2035390.0,24361200.0
"Apr 16, 2017",0.010668,0.011684,0.010668,0.011121,1287070.0,27690500.0
"Apr 17, 2017",0.011146,0.011236,0.010269,0.010333,1126240.0,28933600.0
"Apr 18, 2017",0.010307,0.011553,0.0103,0.011433,893037.0,26756900.0
"Apr 19, 2017",0.011424,0.012925,0.010915,0.012479,1549520.0,29658500.0
"Apr 20, 2017",0.01243,0.013258,0.01077,0.011227,2329900.0,32272000.0
"Apr 21, 2017",0.01128,0.012185,0.011114,0.011813,1113300.0,29288700.0
"Apr 22, 2017",0.011833,0.012729,0.011747,0.012301,1117400.0,30727100.0
"Apr 23, 2017",0.012295,0.012931,0.01182,0.01275,1456000.0,31928700.0
"Apr 24, 2017",0.012752,0.013839,0.012488,0.013839,1422220.0,33116700.0
"Apr 25, 2017",0.013794,0.013854,0.012922,0.013315,1453040.0,35825000.0
"Apr 26, 2017",0.013245,0.013756,0.012824,0.013135,1468170.0,34401100.0
"Apr 27, 2017",0.013135,0.013411,0.012891,0.013233,715142.0,34120100.0
"Apr 28, 2017",0.013267,0.014029,0.013146,0.013964,1010360.0,34462900.0
"Apr 29, 2017",0.013943,0.015939,0.013943,0.015442,2456690.0,36222200.0
"Apr 30, 2017",0.015487,0.017284,0.01535,0.016456,3028980.0,40237700.0
"May 01, 2017",0.016461,0.017299,0.014856,0.015361,3364830.0,42769800.0
"May 02, 2017",0.015328,0.015991,0.01394,0.014889,2164250.0,39830500.0
"May 03, 2017",0.014891,0.015972,0.014629,0.015972,1029420.0,38697800.0
"May 04, 2017",0.015959,0.018449,0.015893,0.018133,3050820.0,41475700.0
"May 05, 2017",0.018143,0.026235,0.018143,0.024069,10907300.0,47154900.0
"May 06, 2017",0.024163,0.032807,0.023505,0.032128,11524000.0,62804400.0
"May 07, 2017",0.032428,0.040501,0.030267,0.034804,16653700.0,84294400.0
"May 08, 2017",0.03472,0.057259,0.034256,0.052888,26007600.0,90255700.0
"May 09, 2017",0.054153,0.058414,0.030645,0.038643,20727100.0,140785000.0
"May 10, 2017",0.038087,0.043885,0.036149,0.040501,8064410.0,99023700.0
"May 11, 2017",0.040758,0.040758,0.034807,0.037167,6905020.0,105975000.0
"May 12, 2017",0.037017,0.04202,0.037017,0.038853,6154060.0,96255500.0
"May 13, 2017",0.038643,0.038883,0.034601,0.037302,4382080.0,100491000.0
"May 14, 2017",0.037519,0.039806,0.036791,0.039198,4358400.0,97574200.0
"May 15, 2017",0.039539,0.041075,0.036635,0.040268,6102760.0,102836000.0
"May 16, 2017",0.040653,0.048179,0.039444,0.04595,14058000.0,105737000.0
"May 17, 2017",0.04625,0.049485,0.043099,0.048664,10693400.0,120299000.0
"May 18, 2017",0.048483,0.06093,0.046896,0.060769,13858300.0,126112000.0
"May 19, 2017",0.060395,0.080767,0.059066,0.080767,27672500.0,157104000.0
"May 20, 2017",0.080519,0.093142,0.077172,0.090412,37864200.0,209458000.0
"May 21, 2017",0.090672,0.108477,0.088778,0.100298,33733900.0,235879000.0
"May 22, 2017",0.100517,0.100517,0.075632,0.086625,24227200.0,261499000.0
"May 23, 2017",0.087388,0.097879,0.085645,0.094623,17262900.0,227352000.0
"May 24, 2017",0.094467,0.106778,0.092367,0.093079,19314000.0,245778000.0
"May 25, 2017",0.092702,0.093675,0.074035,0.079459,19546800.0,241195000.0
"May 26, 2017",0.076994,0.087626,0.051688,0.059636,14679300.0,200331000.0
"May 27, 2017",0.059647,0.063488,0.040652,0.060442,21151000.0,155200000.0
"May 28, 2017",0.060653,0.070662,0.05285,0.062078,15400900.0,157818000.0
"May 29, 2017",0.061267,0.066641,0.058328,0.065819,8702930.0,159418000.0
"May 30, 2017",0.065848,0.071906,0.062611,0.064255,12222200.0,171339000.0
"May 31, 2017",0.064452,0.06584,0.060336,0.065332,7652850.0,167711000.0
"Jun 01, 2017",0.065041,0.077817,0.065041,0.077113,15459200.0,169247000.0
"Jun 02, 2017",0.077195,0.091161,0.077195,0.090561,24481300.0,200875000.0
