datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.000511,0.000515,0.000437,0.000439,93.0,72101.0
"Jan 02, 2017",0.000439,0.000454,0.000439,0.00045,8.0,62005.0
"Jan 03, 2017",0.00045,0.000512,0.00037,0.000512,508.0,63460.0
"Jan 04, 2017",0.000511,0.000516,0.000319,0.000427,277.0,72199.0
"Jan 05, 2017",0.000427,0.000509,0.000264,0.000424,846.0,60309.0
"Jan 06, 2017",0.000426,0.000426,0.000265,0.00037,148.0,60079.0
"Jan 07, 2017",0.00037,0.000435,0.000265,0.000427,138.0,52289.0
"Jan 08, 2017",0.000427,0.000443,0.000328,0.000437,43.0,60279.0
"Jan 09, 2017",0.000437,0.000439,0.00031,0.000379,76.0,61739.0
"Jan 10, 2017",0.000379,0.000383,0.000318,0.000318,17.0,53525.0
"Jan 11, 2017",0.000318,0.00034,0.000275,0.000312,43.0,44844.0
"Jan 12, 2017",0.000311,0.000339,0.000274,0.00033,93.0,43914.0
"Jan 13, 2017",0.00033,0.000416,0.000312,0.000321,420.0,46579.0
"Jan 14, 2017",0.000321,0.000357,0.000304,0.000336,190.0,45361.0
"Jan 15, 2017",0.000336,0.000378,0.000334,0.000378,113.0,47365.0
"Jan 16, 2017",0.000378,0.000391,0.000355,0.000357,161.0,53361.0
"Jan 17, 2017",0.000358,0.000631,0.000357,0.000526,2722.0,50472.0
"Jan 18, 2017",0.000536,0.000635,0.000536,0.000609,685.0,75616.0
"Jan 19, 2017",0.000612,0.000742,0.00061,0.000738,559.0,86355.0
"Jan 20, 2017",0.000737,0.001566,0.000729,0.000877,7347.0,104067.0
"Jan 21, 2017",0.000877,0.001097,0.000769,0.000959,1477.0,123813.0
"Jan 22, 2017",0.000959,0.000969,0.000793,0.000896,825.0,135322.0
"Jan 23, 2017",0.000897,0.000906,0.000794,0.000876,511.0,126609.0
"Jan 24, 2017",0.000875,0.000998,0.000833,0.000883,212.0,123507.0
"Jan 25, 2017",0.000884,0.001153,0.000883,0.000937,708.0,124749.0
"Jan 26, 2017",0.000938,0.001267,0.00093,0.000991,1239.0,132350.0
"Jan 27, 2017",0.000991,0.001088,0.000991,0.001039,95.0,139886.0
"Jan 28, 2017",0.001076,0.001283,0.000976,0.001161,287.0,151901.0
"Jan 29, 2017",0.001161,0.001163,0.001051,0.001076,121.0,163912.0
"Jan 30, 2017",0.001076,0.00119,0.000976,0.001096,226.0,151858.0
"Jan 31, 2017",0.001095,0.0012,0.000964,0.001077,73.0,154602.0
"Feb 01, 2017",0.001077,0.001206,0.000913,0.001088,1033.0,152048.0
"Feb 02, 2017",0.001088,0.001112,0.000248,0.00084,3682.0,153569.0
"Feb 03, 2017",0.00084,0.000918,0.000718,0.000751,670.0,118543.0
"Feb 04, 2017",0.000753,0.000802,0.000708,0.000761,311.0,106273.0
"Feb 05, 2017",0.000762,0.000762,0.000716,0.00072,177.0,107529.0
"Feb 06, 2017",0.000719,0.000731,0.000719,0.000726,46.0,101512.0
"Feb 07, 2017",0.000727,0.000743,0.000727,0.000743,4.0,102580.0
"Feb 08, 2017",0.000743,0.000766,0.000729,0.000755,49.0,104872.0
"Feb 09, 2017",0.000755,0.000768,0.000667,0.000696,91.0,106543.0
"Feb 10, 2017",0.000696,0.000699,0.000663,0.000692,56.0,98255.0
"Feb 11, 2017",0.000692,0.000756,0.000688,0.000703,511.0,97713.0
"Feb 12, 2017",0.000703,0.000884,0.000701,0.000839,150.0,99250.0
"Feb 13, 2017",0.000839,0.000869,0.000791,0.000862,158.0,118475.0
"Feb 14, 2017",0.000862,0.001016,0.000814,0.000964,1326.0,121658.0
"Feb 15, 2017",0.000964,0.001006,0.000936,0.000977,266.0,136128.0
"Feb 16, 2017",0.000977,0.000998,0.000914,0.000976,246.0,137970.0
"Feb 17, 2017",0.000975,0.00098,0.000869,0.000869,476.0,137602.0
"Feb 18, 2017",0.000871,0.001027,0.000869,0.001023,305.0,122926.0
"Feb 19, 2017",0.001023,0.001023,0.000918,0.000964,281.0,144374.0
"Feb 20, 2017",0.000964,0.001026,0.000949,0.001026,23.0,136081.0
"Feb 21, 2017",0.001026,0.001027,0.000758,0.000937,613.0,144824.0
"Feb 22, 2017",0.000937,0.000937,0.000839,0.000849,206.0,132243.0
"Feb 23, 2017",0.000849,0.001,0.000838,0.000998,206.0,119878.0
"Feb 24, 2017",0.000992,0.001032,0.00077,0.000939,1003.0,139987.0
"Feb 25, 2017",0.000939,0.000941,0.000866,0.000903,67.0,132539.0
"Feb 26, 2017",0.000904,0.00092,0.000858,0.000863,185.0,127554.0
"Feb 27, 2017",0.000862,0.000879,0.000708,0.000766,346.0,121713.0
"Feb 28, 2017",0.000767,0.000776,0.000706,0.000731,105.0,108265.0
"Mar 01, 2017",0.000732,0.000753,0.000677,0.000696,17.0,103268.0
"Mar 02, 2017",0.000697,0.000802,0.000686,0.000801,416.0,98362.0
"Mar 03, 2017",0.000801,0.000867,0.000798,0.000867,293.0,113017.0
"Mar 04, 2017",0.000867,0.00087,0.000712,0.000716,115.0,122382.0
"Mar 05, 2017",0.000715,0.000759,0.00067,0.000672,47.0,100989.0
"Mar 06, 2017",0.000672,0.000738,0.000672,0.000738,90.0,94798.0
"Mar 07, 2017",0.000738,0.000742,0.000623,0.000624,215.0,104208.0
"Mar 08, 2017",0.000624,0.000665,0.000583,0.000622,424.0,88083.0
"Mar 09, 2017",0.000621,0.000716,0.000616,0.000713,174.0,87659.0
"Mar 10, 2017",0.000713,0.000785,0.000636,0.000648,84.0,100658.0
"Mar 11, 2017",0.000648,0.00096,0.000647,0.000811,1409.0,91427.0
"Mar 12, 2017",0.000811,0.000967,0.000789,0.000965,397.0,114524.0
"Mar 13, 2017",0.000965,0.000976,0.000878,0.000973,274.0,136201.0
"Mar 14, 2017",0.000973,0.000983,0.000781,0.000781,149.0,137377.0
"Mar 15, 2017",0.000781,0.000933,0.000781,0.000837,9.0,110272.0
"Mar 16, 2017",0.000837,0.000902,0.000658,0.00082,551.0,118182.0
"Mar 17, 2017",0.00082,0.00082,0.000667,0.000715,30.0,115691.0
"Mar 18, 2017",0.000715,0.000748,0.000516,0.000516,408.0,100949.0
"Mar 19, 2017",0.000506,0.000589,0.000397,0.00055,1566.0,71480.0
"Mar 20, 2017",0.00055,0.000664,0.000519,0.000664,298.0,77599.0
"Mar 21, 2017",0.000686,0.001165,0.000644,0.001165,3408.0,74972.0
"Mar 22, 2017",0.001165,0.001165,0.000775,0.000997,3220.0,127395.0
