datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-3-09,0.357957,0.435975,0.120866,0.219645,1851.0,47748.0
2017-3-10,0.219806,0.282116,0.10612,0.109905,682.0,30003.0
2017-3-11,0.109886,0.135827,0.042282,0.121749,756.0,15400.0
2017-3-12,0.121733,0.122818,0.037072,0.037088,206.0,17500.0
2017-3-13,0.0371,0.409441,0.037021,0.219695,3921.0,5466.0
2017-3-14,0.219738,0.526953,0.184677,0.184948,4196.0,33223.0
2017-3-15,0.184972,0.384158,0.184919,0.31467,2278.0,28594.0
2017-3-16,0.315103,0.386946,0.192069,0.226368,1256.0,49783.0
2017-3-17,0.22491,0.287546,0.133317,0.154032,999.0,36232.0
2017-3-18,0.153957,0.221512,0.077257,0.078565,437.0,25282.0
2017-3-19,0.078788,0.16481,0.078484,0.082942,223.0,13203.0
2017-3-20,0.082982,0.115058,0.072482,0.079621,282.0,14195.0
2017-3-21,0.079691,0.225827,0.079691,0.09422,789.0,13874.0
2017-3-22,0.094229,0.203711,0.082927,0.09612,776.0,16608.0
2017-3-23,0.096203,0.188193,0.08173,0.086749,428.0,17220.0
2017-3-24,0.086737,0.110301,0.071446,0.071688,58.0,15797.0
2017-3-25,0.071613,0.097971,0.0548,0.071294,298.0,13302.0
2017-3-26,0.071384,0.16255,0.070601,0.111505,917.0,13479.0
2017-3-27,0.11212,0.198148,0.08551,0.140944,2544.0,21493.0
2017-3-28,0.140784,0.390282,0.139822,0.201861,8444.0,27338.0
2017-3-29,0.201654,0.306826,0.184591,0.186717,2461.0,39639.0
2017-3-30,0.187119,0.340068,0.165375,0.226278,5606.0,37456.0
2017-3-31,0.226324,0.297416,0.214914,0.2326,1066.0,46067.0
2017-4-01,0.232582,0.267365,0.196832,0.200433,914.0,48042.0
2017-4-02,0.200453,0.256448,0.182576,0.190959,1730.0,42064.0
2017-4-03,0.191088,0.259709,0.163025,0.16597,1104.0,40747.0
2017-4-04,0.166218,0.242011,0.163049,0.164449,1567.0,35970.0
2017-4-05,0.164579,0.252877,0.095028,0.162738,2762.0,36146.0
2017-4-06,0.162887,0.166144,0.115321,0.135941,364.0,36234.0
2017-4-07,0.135512,0.235783,0.134835,0.164677,856.0,30447.0
2017-4-08,0.164082,0.191344,0.162673,0.168137,175.0,37403.0
2017-4-09,0.168226,0.176579,0.147584,0.152156,201.0,38771.0
2017-4-10,0.152083,0.1793,0.135123,0.136698,432.0,35277.0
2017-4-11,0.136736,0.178689,0.136736,0.145264,746.0,31979.0
2017-4-12,0.14524,0.237711,0.143803,0.147646,2402.0,34380.0
2017-4-13,0.147725,0.148324,0.141895,0.143471,160.0,35343.0
2017-4-14,0.143599,0.299867,0.120124,0.120327,12135.0,34636.0
2017-4-15,0.120294,0.206723,0.119208,0.126762,643.0,29380.0
2017-4-16,0.128139,0.216013,0.088447,0.10655,1989.0,31669.0
2017-4-17,0.106581,0.188118,0.094112,0.097363,1656.0,26640.0
2017-4-18,0.097352,0.149525,0.0849,0.10905,1085.0,24586.0
2017-4-19,0.109092,0.109396,0.102432,0.102875,352.0,27780.0
2017-4-20,0.102942,0.109679,0.061759,0.075488,206.0,26314.0
2017-4-21,0.075509,0.086397,0.04937,0.04961,175.0,19518.0
2017-4-22,0.049636,0.049822,0.03452,0.039697,139.0,12993.0
2017-4-23,0.039704,0.055065,0.039628,0.04324,77.0,10493.0
2017-4-24,0.043327,0.043824,0.04251,0.043796,85.0,11535.0
2017-4-25,0.043806,0.069223,0.040044,0.065806,132.0,11670.0
2017-4-26,0.065832,0.13636,0.065828,0.103189,1805.0,17630.0
2017-4-27,0.103253,0.259352,0.066455,0.069339,367.0,29859.0
2017-4-28,0.069339,0.286525,0.053107,0.054132,338.0,20303.0
2017-4-29,0.054188,0.0561,0.052861,0.052872,124.0,16039.0
2017-4-30,0.052875,0.079392,0.052657,0.061794,214.0,15823.0
2017-5-01,0.061813,0.301942,0.055925,0.113274,805.0,18723.0
2017-5-02,0.113229,0.243486,0.103099,0.200069,456.0,34704.0
2017-5-03,0.200201,0.202324,0.068576,0.074699,641.0,62119.0
2017-5-04,0.07473,0.137224,0.059911,0.070118,297.0,23461.0
2017-5-05,0.070264,0.073797,0.034583,0.034634,346.0,22322.0
2017-5-06,0.034664,0.071034,0.031487,0.055484,409.0,11135.0
2017-5-07,0.055508,0.078807,0.044453,0.045506,79.0,18036.0
2017-5-08,0.045512,0.047577,0.041334,0.043084,266.0,14966.0
2017-5-09,0.043097,0.141809,0.04291,0.086703,564.0,14336.0
2017-5-10,0.08676,0.087119,0.044225,0.077382,198.0,29197.0
2017-5-11,0.077521,0.077521,0.04505,0.045637,179.0,26393.0
2017-5-12,0.045683,0.059149,0.03661,0.039716,197.0,15715.0
2017-5-13,0.039634,0.129586,0.028595,0.070386,2164.0,13787.0
2017-5-14,0.070611,0.125063,0.045861,0.046526,593.0,24829.0
2017-5-15,0.046554,0.08358,0.037681,0.049364,276.0,16551.0
2017-5-16,0.049291,0.077015,0.036926,0.04348,132.0,17686.0
2017-5-17,0.043468,0.175988,0.043011,0.161024,3237.0,15755.0
2017-5-18,0.160937,0.281397,0.066774,0.221699,4580.0,58927.0
2017-5-19,0.221826,0.231454,0.076835,0.231066,3603.0,82023.0
2017-5-20,0.230815,0.233846,0.108927,0.113042,992.0,86199.0
2017-5-21,0.113001,0.215537,0.11297,0.144958,2704.0,42628.0
2017-5-22,0.145446,0.220802,0.144919,0.17142,1363.0,55421.0
2017-5-23,0.17117,0.216697,0.155391,0.15899,5441.0,65834.0
2017-5-24,0.159182,0.198927,0.095211,0.097171,3764.0,61826.0
2017-5-25,0.096988,0.159244,0.072297,0.074245,394.0,37996.0
2017-5-26,0.073701,0.154332,0.073701,0.131543,1837.0,29067.0
2017-5-27,0.13198,0.135934,0.072707,0.120113,587.0,52183.0
2017-5-28,0.12083,0.130327,0.068679,0.069597,1533.0,48061.0
2017-5-29,0.069456,0.095341,0.06554,0.068257,1515.0,27800.0
2017-5-30,0.068336,0.131524,0.0667,0.119769,4823.0,27442.0
2017-5-31,0.120238,0.122302,0.066999,0.100539,1894.0,48562.0
2017-6-01,0.100629,0.105023,0.045042,0.045581,3764.0,40911.0
2017-6-02,0.045601,0.097342,0.016481,0.079126,3142.0,18680.0
2017-6-03,0.079091,0.099452,0.05096,0.09904,3689.0,32686.0
2017-6-04,0.098772,0.100346,0.050747,0.094434,2598.0,40891.0
2017-6-05,0.094451,0.10173,0.060249,0.092532,1339.0,39393.0
2017-6-06,0.092813,0.113284,0.075172,0.078297,6941.0,39027.0
2017-6-07,0.078317,0.114371,0.076852,0.097117,2449.0,33154.0
2017-6-08,0.097606,0.118608,0.081272,0.103532,1135.0,41691.0
2017-6-09,0.103368,0.11375,0.074229,0.112113,2413.0,44504.0
2017-6-10,0.112281,0.116187,0.027141,0.057859,3409.0,48678.0
2017-6-11,0.057825,0.140025,0.057543,0.133879,6214.0,25118.0
2017-6-12,0.13388,0.143944,0.089329,0.108929,9852.0,58612.0
2017-6-13,0.108564,0.130186,0.056368,0.1057,4374.0,47828.0
2017-6-14,0.105638,0.127093,0.084084,0.102671,4247.0,46690.0
2017-6-15,0.102666,0.106553,0.073251,0.082191,6522.0,45761.0
2017-6-16,0.082131,0.108297,0.070694,0.074965,2588.0,36895.0
2017-6-17,0.074965,0.099695,0.074965,0.076315,3386.0,33943.0
2017-6-18,0.076315,0.112254,0.076091,0.108356,12989.0,34829.0
2017-6-19,0.108356,0.108356,0.088491,0.094745,3114.0,49824.0
2017-6-20,0.094745,0.104915,0.08968,0.097421,6511.0,43931.0
2017-6-21,0.097421,0.099919,0.080411,0.080411,5332.0,45556.0
2017-6-22,0.080411,0.099171,0.0625,0.063424,9745.0,37902.0
2017-6-23,0.063424,0.102393,0.026229,0.091381,10798.0,30090.0
2017-6-24,0.091371,0.09758,0.073572,0.074568,8487.0,43505.0
2017-6-25,0.074398,0.103176,0.064357,0.088184,8021.0,35582.0
2017-6-26,0.088138,0.089017,0.065013,0.069643,1648.0,42305.0
2017-6-27,0.063525,0.071651,0.055961,0.056564,4935.0,30524.0
2017-6-28,0.056967,0.090732,0.056309,0.089422,24396.0,27373.0
2017-6-29,0.089339,0.089527,0.070148,0.083849,6230.0,42949.0
2017-6-30,0.084015,0.100163,0.069973,0.080915,13553.0,40391.0
