datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.496221,0.645085,0.489679,0.615531,34704.0,791503.0
2017-1-02,0.616856,0.779734,0.585431,0.750974,77652.0,984712.0
2017-1-03,0.757713,0.769639,0.64756,0.684825,37820.0,1210750.0
2017-1-04,0.684387,0.827225,0.675695,0.740504,47130.0,1094150.0
2017-1-05,0.741277,0.74477,0.628251,0.659227,30877.0,1185750.0
2017-1-06,0.655726,0.659604,0.536738,0.55024,25399.0,1049530.0
2017-1-07,0.550483,0.594732,0.500666,0.594732,19205.0,881626.0
2017-1-08,0.591899,0.596393,0.571096,0.577013,9216.0,948470.0
2017-1-09,0.576199,0.580474,0.533648,0.546928,11484.0,923815.0
2017-1-10,0.545451,0.588917,0.536115,0.572774,5204.0,874962.0
2017-1-11,0.57252,0.581208,0.490451,0.497158,12165.0,918834.0
2017-1-12,0.496709,0.531551,0.490488,0.507683,5432.0,797668.0
2017-1-13,0.507513,0.53389,0.498326,0.528625,2288.0,815434.0
2017-1-14,0.529076,0.533386,0.50956,0.516378,1241.0,850612.0
2017-1-15,0.51625,0.524223,0.510605,0.514067,844.0,830580.0
2017-1-16,0.514051,0.535016,0.513251,0.517915,4702.0,827477.0
2017-1-17,0.517724,0.570954,0.517605,0.564564,8142.0,833870.0
2017-1-18,0.564682,0.568489,0.530457,0.539811,11938.0,910226.0
2017-1-19,0.539653,0.555295,0.538653,0.546496,2156.0,870359.0
2017-1-20,0.546425,0.649814,0.545135,0.600642,66240.0,881858.0
2017-1-21,0.600637,0.602679,0.579767,0.589749,14543.0,970130.0
2017-1-22,0.589743,0.599662,0.559299,0.574974,14084.0,953101.0
2017-1-23,0.57663,0.578785,0.561231,0.568833,3960.0,932430.0
2017-1-24,0.571648,0.573996,0.550354,0.550682,12721.0,924884.0
2017-1-25,0.549991,0.571881,0.549018,0.559841,5097.0,890287.0
2017-1-26,0.559881,0.575881,0.559593,0.566042,5290.0,906785.0
2017-1-27,0.566064,0.568637,0.552958,0.557353,6501.0,917357.0
2017-1-28,0.557348,0.559244,0.539991,0.542103,10284.0,903590.0
2017-1-29,0.542105,0.549527,0.540016,0.541459,1029.0,879324.0
2017-1-30,0.541453,0.55041,0.526655,0.537438,7183.0,878918.0
2017-1-31,0.53729,0.562114,0.53729,0.552567,5335.0,872718.0
2017-2-01,0.55252,0.56191,0.548507,0.557483,2100.0,897963.0
2017-2-02,0.557446,0.559532,0.527158,0.548378,11017.0,906414.0
2017-2-03,0.548396,0.575256,0.54831,0.562633,4692.0,892211.0
2017-2-04,0.562639,0.566321,0.550555,0.562632,3117.0,915999.0
2017-2-05,0.562698,0.57097,0.554723,0.563533,1688.0,916698.0
2017-2-06,0.563275,0.565518,0.557225,0.560707,1165.0,918054.0
2017-2-07,0.56084,0.576911,0.559918,0.565421,5660.0,914725.0
2017-2-08,0.565444,0.577044,0.553098,0.566277,5163.0,922234.0
2017-2-09,0.566293,0.583336,0.549691,0.559002,26723.0,924729.0
2017-2-10,0.559561,0.683861,0.54637,0.659406,46116.0,914414.0
2017-2-11,0.659073,0.732794,0.626892,0.640618,55905.0,1077620.0
2017-2-12,0.64068,0.648509,0.592053,0.611502,19611.0,1048260.0
2017-2-13,0.611533,0.637509,0.576304,0.584308,12391.0,1001130.0
2017-2-14,0.579804,0.595286,0.54266,0.5533,27518.0,949728.0
2017-2-15,0.554395,0.575736,0.544409,0.549632,16900.0,908493.0
2017-2-16,0.549642,0.56054,0.546238,0.551685,7420.0,901174.0
