datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.002055,0.002202,0.002026,0.002028,71.0,158705.0
2017-1-02,0.002029,0.0022,0.002004,0.00219,214.0,156673.0
2017-1-03,0.00219,0.002286,0.002101,0.002286,81.0,169152.0
2017-1-04,0.002285,0.002515,0.002226,0.002365,363.0,176481.0
2017-1-05,0.002368,0.002607,0.001994,0.002212,1021.0,182861.0
2017-1-06,0.002218,0.002292,0.00184,0.001856,118.0,171283.0
2017-1-07,0.001858,0.002244,0.00172,0.002216,547.0,143522.0
2017-1-08,0.002216,0.002264,0.002155,0.002175,94.0,171157.0
2017-1-09,0.002178,0.002315,0.002103,0.002312,349.0,168233.0
2017-1-10,0.002311,0.002449,0.002162,0.002162,156.0,178449.0
2017-1-11,0.002162,0.002173,0.001701,0.001727,721.0,167000.0
2017-1-12,0.001725,0.002078,0.001682,0.001818,401.0,133207.0
2017-1-13,0.001817,0.001927,0.001771,0.001913,13.0,140350.0
2017-1-14,0.001916,0.002074,0.001903,0.001918,37.0,147955.0
2017-1-15,0.001917,0.00253,0.001909,0.002529,1396.0,148037.0
2017-1-16,0.002529,0.002564,0.00214,0.002252,606.0,195297.0
2017-1-17,0.002252,0.002673,0.002211,0.002622,430.0,173945.0
2017-1-18,0.002623,0.00269,0.002401,0.002511,159.0,202610.0
2017-1-19,0.002521,0.002762,0.002399,0.002703,315.0,194706.0
2017-1-20,0.002702,0.002702,0.002511,0.002551,243.0,208688.0
2017-1-21,0.002551,0.002761,0.002551,0.002612,88.0,197013.0
2017-1-22,0.002612,0.002657,0.002338,0.002487,1086.0,201732.0
2017-1-23,0.00249,0.002758,0.002468,0.00272,683.0,192287.0
2017-1-24,0.002718,0.002718,0.002489,0.002489,229.0,209921.0
2017-1-25,0.002483,0.003374,0.002481,0.002902,2397.0,191788.0
2017-1-26,0.002903,0.003178,0.002798,0.002951,558.0,224220.0
2017-1-27,0.002951,0.003935,0.002802,0.00367,1416.0,227934.0
2017-1-28,0.00367,0.003872,0.003407,0.003473,531.0,283427.0
2017-1-29,0.003473,0.003779,0.002912,0.003121,823.0,268239.0
2017-1-30,0.003121,0.003553,0.002666,0.003277,1383.0,241027.0
2017-1-31,0.003276,0.003558,0.002733,0.003167,2257.0,252976.0
2017-2-01,0.002937,0.003391,0.002431,0.002475,2012.0,226792.0
2017-2-02,0.002476,0.003438,0.002283,0.002454,1207.0,191257.0
2017-2-03,0.002452,0.002777,0.002425,0.002486,1367.0,189395.0
2017-2-04,0.002489,0.002556,0.002308,0.002364,523.0,192251.0
2017-2-05,0.002366,0.002867,0.002299,0.002469,959.0,182696.0
2017-2-06,0.002529,0.002963,0.002346,0.002703,686.0,195319.0
2017-2-07,0.002708,0.003042,0.002611,0.00289,1495.0,209135.0
2017-2-08,0.002893,0.002967,0.002677,0.002823,437.0,223415.0
2017-2-09,0.002827,0.003061,0.002559,0.002797,1194.0,218342.0
2017-2-10,0.002801,0.00287,0.002525,0.002745,897.0,216324.0
2017-2-11,0.002746,0.00292,0.002605,0.002655,456.0,212058.0
2017-2-12,0.002652,0.003955,0.0026,0.003223,789.0,204854.0
2017-2-13,0.003222,0.003378,0.002552,0.002626,696.0,248812.0
2017-2-14,0.002629,0.002741,0.002525,0.002587,481.0,203062.0
2017-2-15,0.002591,0.002754,0.002536,0.002584,1172.0,200107.0
2017-2-16,0.002584,0.002766,0.002403,0.002578,889.0,199564.0
2017-2-17,0.002575,0.003283,0.002541,0.003072,624.0,198832.0
2017-2-18,0.003081,0.003246,0.002723,0.002813,1229.0,237970.0
2017-2-19,0.002814,0.003638,0.002814,0.00301,484.0,217348.0
2017-2-20,0.003013,0.003613,0.002964,0.00329,554.0,232677.0
2017-2-21,0.003286,0.003362,0.002777,0.002963,915.0,253795.0
2017-2-22,0.002962,0.003178,0.00277,0.003004,585.0,228764.0
2017-2-23,0.002989,0.003367,0.002969,0.003361,970.0,230845.0
2017-2-24,0.003325,0.004037,0.002625,0.004037,1024.0,256820.0
2017-2-25,0.003341,0.004083,0.002552,0.003718,1131.0,257996.0
2017-2-26,0.002918,0.003562,0.002563,0.003466,397.0,225389.0
2017-2-27,0.003459,0.003866,0.002662,0.003027,793.0,267150.0
2017-2-28,0.003086,0.003144,0.002682,0.002782,1151.0,238324.0
2017-3-01,0.002782,0.002982,0.002534,0.002845,668.0,214838.0
2017-3-02,0.00285,0.003256,0.002453,0.002725,1460.0,220112.0
2017-3-03,0.002724,0.003168,0.002419,0.002486,1449.0,210341.0
2017-3-04,0.002491,0.002871,0.002014,0.002787,2194.0,192377.0
2017-3-05,0.00274,0.0031,0.002733,0.00297,2608.0,211600.0
2017-3-06,0.002862,0.003344,0.002862,0.003207,3480.0,221039.0
2017-3-07,0.003241,0.00345,0.00319,0.00345,2650.0,250308.0
2017-3-08,0.003449,0.003523,0.003151,0.003174,2017.0,266349.0
2017-3-09,0.003175,0.003655,0.003106,0.003547,3461.0,245239.0
2017-3-10,0.00355,0.00379,0.003177,0.003295,3889.0,274181.0
2017-3-11,0.003293,0.003709,0.003293,0.003633,1744.0,254349.0
2017-3-12,0.003636,0.003838,0.003452,0.00369,4015.0,280806.0
2017-3-13,0.00369,0.003748,0.003444,0.003645,4587.0,285014.0
2017-3-14,0.003573,0.003875,0.003455,0.003684,4319.0,275934.0
2017-3-15,0.003838,0.003887,0.003524,0.003635,4264.0,296432.0
2017-3-16,0.003639,0.003854,0.003295,0.003401,3486.0,281077.0
2017-3-17,0.00341,0.003469,0.00248,0.002687,5776.0,263346.0
2017-3-18,0.002691,0.002812,0.002332,0.00262,2670.0,207835.0
2017-3-19,0.002667,0.002916,0.002609,0.002715,3905.0,205979.0
2017-3-20,0.002716,0.003212,0.002633,0.002873,3332.0,209753.0
2017-3-21,0.002866,0.003169,0.002856,0.003148,3874.0,221333.0
2017-3-22,0.003148,0.003225,0.00289,0.003135,3721.0,243148.0
2017-3-23,0.003078,0.00323,0.002927,0.003142,3210.0,237713.0
2017-3-24,0.003151,0.003475,0.002866,0.002876,3850.0,243317.0
2017-3-25,0.002873,0.003191,0.002824,0.003188,3259.0,221877.0
2017-3-26,0.003185,0.004016,0.00304,0.00363,6194.0,246000.0
2017-3-27,0.003706,0.004436,0.003534,0.003996,6245.0,286233.0
2017-3-28,0.004261,0.004664,0.003543,0.004385,12979.0,329071.0
2017-3-29,0.004382,0.005021,0.004017,0.004594,18765.0,338400.0
2017-3-30,0.004594,0.006919,0.004054,0.004134,11591.0,354820.0
2017-3-31,0.004117,0.004244,0.00364,0.004214,6278.0,317951.0
2017-4-01,0.004214,0.005277,0.003971,0.00484,16523.0,325465.0
2017-4-02,0.004842,0.004936,0.0042,0.004758,5459.0,373933.0
2017-4-03,0.004776,0.005515,0.004772,0.005187,12490.0,368865.0
2017-4-04,0.005199,0.005518,0.005008,0.005098,5373.0,401549.0
2017-4-05,0.005113,0.005138,0.004684,0.004684,6531.0,394908.0
2017-4-06,0.004689,0.005248,0.004418,0.004803,6777.0,362131.0
2017-4-07,0.004785,0.005183,0.004785,0.004898,4529.0,369584.0
2017-4-08,0.004883,0.0051,0.004483,0.004754,4258.0,377149.0
2017-4-09,0.004756,0.004892,0.004026,0.004666,3931.0,367340.0
2017-4-10,0.004664,0.006435,0.004505,0.006388,43506.0,360184.0
2017-4-11,0.006376,0.007007,0.0056,0.005944,17060.0,492456.0
2017-4-12,0.005951,0.006092,0.005474,0.005832,6971.0,459610.0
2017-4-13,0.005766,0.005795,0.003791,0.004761,28006.0,445343.0
2017-4-14,0.004767,0.005109,0.004605,0.005019,9718.0,368137.0
2017-4-15,0.005539,0.00609,0.004661,0.005126,23824.0,427747.0
2017-4-16,0.0051,0.006129,0.005026,0.005753,9874.0,393863.0
2017-4-17,0.005753,0.005937,0.004202,0.005493,17369.0,444328.0
2017-4-18,0.005493,0.006074,0.005089,0.005378,7771.0,424240.0
2017-4-19,0.005361,0.005401,0.004544,0.004633,14359.0,414056.0
2017-4-20,0.004633,0.00579,0.003824,0.005161,29497.0,357793.0
2017-4-21,0.005161,0.005716,0.004905,0.005462,12520.0,398608.0
2017-4-22,0.00548,0.0055,0.004791,0.005075,7477.0,423262.0
2017-4-23,0.00506,0.005146,0.004588,0.004786,7829.0,390808.0
2017-4-24,0.004771,0.00488,0.004575,0.004679,4858.0,368441.0
2017-4-25,0.004691,0.004854,0.00444,0.004762,5431.0,362303.0
2017-4-26,0.004762,0.004944,0.004486,0.00462,4793.0,367782.0
2017-4-27,0.004627,0.004819,0.004483,0.004676,6259.0,357365.0
2017-4-28,0.004676,0.004731,0.004231,0.004389,6259.0,361168.0
2017-4-29,0.004389,0.004789,0.004356,0.004509,4574.0,338933.0
2017-4-30,0.004509,0.004995,0.004349,0.004881,4902.0,348255.0
2017-5-01,0.004877,0.005103,0.004567,0.004594,12420.0,376660.0
2017-5-02,0.004706,0.005013,0.004573,0.00464,9191.0,363448.0
2017-5-03,0.004675,0.004922,0.004615,0.004824,7489.0,361069.0
