datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-8-12,0.115178,0.383929,0.115113,0.329064,5660.0,357530.0
2017-8-13,0.315221,0.415857,0.201451,0.306687,21531.0,978553.0
2017-8-14,0.306882,0.450341,0.297874,0.301602,18021.0,954491.0
2017-8-15,0.302532,0.432616,0.236931,0.25592,4830.0,943237.0
2017-8-16,0.256201,0.331049,0.253461,0.296634,4006.0,800359.0
2017-8-17,0.296374,0.453155,0.288124,0.432531,15165.0,927447.0
2017-8-18,0.380807,0.596229,0.379231,0.596229,26378.0,1193730.0
2017-8-19,0.513559,3.56,0.513464,1.51,93904.0,1614530.0
2017-8-20,1.5,1.85,1.01,1.07,54963.0,4720290.0
2017-8-21,1.06,1.38,0.797165,0.798671,35016.0,3343140.0
2017-8-22,0.800521,0.973853,0.758164,0.900127,10349.0,2529190.0
2017-8-23,0.898291,1.28,0.895441,1.05,20537.0,2844480.0
2017-8-24,1.05,1.21,0.876638,1.01,18988.0,3318230.0
2017-8-25,1.01,1.52,0.98696,1.05,41884.0,3193270.0
2017-8-26,1.05,1.57,1.05,1.31,42343.0,3357900.0
