datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-8-09,5.71,5.89,4.92,4.98,131344.0,9149740.0
2017-8-10,4.98,5.11,4.73,5.02,177477.0,7982680.0
2017-8-11,5.02,5.6,4.78,5.23,255889.0,8052490.0
2017-8-12,5.44,5.98,5.23,5.87,224760.0,8716040.0
2017-8-13,5.84,6.59,5.66,6.4,264486.0,11085600.0
2017-8-14,6.34,6.44,5.53,5.61,218227.0,12073200.0
2017-8-15,5.71,6.41,5.0,5.81,208688.0,10922700.0
2017-8-16,5.82,6.42,5.28,5.57,202633.0,11175800.0
2017-8-17,5.44,8.7,5.14,7.63,1057820.0,10484500.0
2017-8-18,7.43,8.17,6.62,6.75,327931.0,14376900.0
2017-8-19,6.74,7.84,6.61,7.62,332545.0,13081300.0
2017-8-20,7.73,7.87,7.15,7.54,200055.0,15064100.0
2017-8-21,7.51,7.9,6.53,6.67,286852.0,14675800.0
2017-8-22,6.72,6.96,5.93,6.68,186140.0,13178400.0
2017-8-23,6.66,7.77,6.56,7.52,257292.0,13119500.0
2017-8-24,7.45,9.97,7.28,9.02,917657.0,14722100.0
2017-8-25,9.26,9.39,8.22,8.54,366466.0,18371300.0
2017-8-26,8.72,9.05,7.94,9.05,292991.0,17349900.0
