datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.003637,0.004123,0.00325,0.003333,17.0,15352.0
2017-1-02,0.003334,0.004044,0.003329,0.004038,7.0,14075.0
2017-1-03,0.004038,0.004091,0.003606,0.003641,5.0,17046.0
2017-1-04,0.00364,0.004675,0.003562,0.004304,141.0,15365.0
2017-1-05,0.004309,0.004581,0.003578,0.003982,0.0,18189.0
2017-1-06,0.003993,0.004124,0.003192,0.003248,6.0,16855.0
2017-1-07,0.003253,0.00409,0.003253,0.003977,6.0,13731.0
2017-1-08,0.003977,0.003977,0.003338,0.003458,0.0,16790.0
2017-1-09,0.003463,0.003539,0.003431,0.003523,8.0,14618.0
2017-1-10,0.003521,0.003972,0.002904,0.003276,25.0,14865.0
2017-1-11,0.003276,0.003287,0.0027,0.002757,4.0,13831.0
2017-1-12,0.002753,0.002895,0.002675,0.002892,4.0,11624.0
2017-1-13,0.004019,0.004178,0.002788,0.00279,152.0,16968.0
2017-1-14,0.002794,0.003137,0.002771,0.002989,9.0,11796.0
2017-1-15,0.002988,0.003042,0.002954,0.003041,0.0,12614.0
2017-1-16,0.003041,0.003492,0.002667,0.003117,95.0,12838.0
2017-1-17,0.003118,0.003356,0.003115,0.003185,0.0,13165.0
2017-1-18,0.003187,0.00322,0.003013,0.003086,0.0,13455.0
2017-1-19,0.00298,0.003264,0.002927,0.00319,17.0,12583.0
2017-1-20,0.003189,0.003812,0.003007,0.003113,8.0,13464.0
2017-1-21,0.003113,0.003974,0.003097,0.00318,87.0,13144.0
2017-1-22,0.00318,0.005583,0.00318,0.005431,141.0,13428.0
2017-1-23,0.005438,0.005482,0.002663,0.00309,75.0,22960.0
2017-1-24,0.003053,0.003127,0.001361,0.002204,205.0,12892.0
2017-1-25,0.002205,0.002224,0.001498,0.001914,57.0,9310.0
2017-1-26,0.001915,0.001921,0.001207,0.001872,130.0,8086.0
2017-1-27,0.001872,0.002267,0.000889,0.001335,731.0,7904.0
2017-1-28,0.001335,0.001711,0.001335,0.00162,140.0,5639.0
2017-1-29,0.00162,0.001622,0.001325,0.001325,60.0,6843.0
2017-1-30,0.001325,0.001688,0.001199,0.001392,175.0,5596.0
2017-1-31,0.001392,0.001512,0.001176,0.001504,12.0,5877.0
2017-2-01,0.001504,0.001533,0.001504,0.001533,1.0,6352.0
2017-2-02,0.001533,0.001927,0.001528,0.001568,7.0,6474.0
2017-2-03,0.001568,0.00206,0.001564,0.00206,25.0,6621.0
2017-2-04,0.002063,0.002194,0.001726,0.00219,17.0,8711.0
2017-2-05,0.002191,0.002201,0.002157,0.002178,1.0,9255.0
2017-2-06,0.00218,0.002215,0.00218,0.002201,2.0,9208.0
2017-2-07,0.002205,0.002283,0.001851,0.002282,23.0,9313.0
2017-2-08,0.002284,0.002462,0.002231,0.002445,47.0,9647.0
2017-2-09,0.002449,0.002505,0.001829,0.002277,21.0,10343.0
2017-2-10,0.00228,0.002287,0.002168,0.00223,0.0,9630.0
2017-2-12,0.002291,0.002292,0.002285,0.002288,3.0,9679.0
2017-2-13,0.002287,0.002295,0.002235,0.002278,0.0,9662.0
2017-2-14,0.002281,0.002283,0.001973,0.002009,25.0,9635.0
2017-2-15,0.002012,0.002673,0.002007,0.00267,11.0,8500.0
2017-2-16,0.00267,0.002738,0.00267,0.002723,1.0,11279.0
2017-2-17,0.002719,0.002791,0.002718,0.002789,1.0,11486.0
