datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.001147,0.001177,0.001131,0.001167,3.0,2433.0
"Jan 02, 2017",0.001158,0.001164,0.000926,0.00093,8.0,2460.0
"Jan 03, 2017",0.00093,0.000961,0.00093,0.000961,2.0,1978.0
"Jan 04, 2017",0.00096,0.000986,0.000931,0.000981,5.0,2045.0
"Jan 05, 2017",0.000982,0.00108,0.000747,0.000829,4.0,2093.0
"Jan 06, 2017",0.000831,0.000848,0.000681,0.000695,2.0,1775.0
"Jan 07, 2017",0.000696,0.000889,0.000626,0.000727,2.0,1488.0
"Jan 08, 2017",0.000727,0.000897,0.000662,0.000664,3.0,1556.0
"Jan 09, 2017",0.000665,0.000767,0.000633,0.000677,3.0,1426.0
"Jan 10, 2017",0.000677,0.000839,0.000644,0.000644,3.0,1454.0
"Jan 11, 2017",0.000644,0.00065,0.000534,0.000553,2.0,1385.0
"Jan 12, 2017",0.000552,0.000581,0.000521,0.000564,2.0,1189.0
"Jan 13, 2017",0.000563,0.00072,0.000546,0.000592,2.0,1214.0
"Jan 14, 2017",0.000593,0.000606,0.000588,0.000598,3.0,1281.0
"Jan 15, 2017",0.000597,0.001103,0.000585,0.000666,10.0,1291.0
"Jan 16, 2017",0.000666,0.001128,0.000664,0.000757,4.0,1441.0
"Jan 17, 2017",0.000757,0.001149,0.000756,0.000835,2.0,1640.0
"Jan 18, 2017",0.000835,0.001136,0.00079,0.000804,2.0,1812.0
"Jan 19, 2017",0.000807,0.001141,0.000728,0.000765,2.0,1753.0
"Jan 20, 2017",0.000764,0.001067,0.000737,0.000806,4.0,1662.0
"Jan 21, 2017",0.000806,0.002182,0.000806,0.001576,734.0,1755.0
"Jan 22, 2017",0.001576,0.001686,0.001549,0.001579,68.0,3438.0
"Jan 23, 2017",0.001581,0.001583,0.001041,0.001041,7.0,3453.0
"Jan 24, 2017",0.001029,0.001044,0.00099,0.00099,2.0,2250.0
"Jan 25, 2017",0.000991,0.001038,0.000922,0.001036,6.0,2170.0
"Jan 26, 2017",0.001038,0.00108,0.000957,0.000982,3.0,2275.0
"Jan 27, 2017",0.000982,0.00105,0.000962,0.000993,3.0,2155.0
"Jan 28, 2017",0.000993,0.000997,0.000985,0.000995,3.0,2183.0
"Jan 29, 2017",0.000995,0.001254,0.000987,0.001076,50.0,2190.0
"Jan 30, 2017",0.001076,0.001207,0.001011,0.001206,3.0,2371.0
"Jan 31, 2017",0.001206,0.001493,0.001041,0.001145,13.0,2660.0
"Feb 01, 2017",0.001145,0.001519,0.001107,0.001128,6.0,2530.0
"Feb 02, 2017",0.001127,0.003011,0.001111,0.00169,778.0,2494.0
"Feb 03, 2017",0.001689,0.004565,0.001685,0.003605,2828.0,3741.0
"Feb 04, 2017",0.00361,0.003619,0.001878,0.002107,1512.0,8005.0
"Feb 05, 2017",0.002108,0.002248,0.002108,0.002219,29.0,4681.0
"Feb 06, 2017",0.002221,0.002258,0.001934,0.002253,7.0,4939.0
"Feb 07, 2017",0.002257,0.002304,0.002006,0.002006,0.0,5024.0
"Feb 08, 2017",0.002008,0.002039,0.001958,0.001977,4.0,4469.0
"Feb 09, 2017",0.00198,0.002272,0.001655,0.00172,5.0,4412.0
"Feb 10, 2017",0.001722,0.001738,0.001581,0.001641,5.0,3842.0
"Feb 11, 2017",0.001642,0.001664,0.001618,0.001627,9.0,3666.0
"Feb 12, 2017",0.001626,0.001653,0.001588,0.001589,5.0,3635.0
"Feb 13, 2017",0.001588,0.001589,0.001523,0.001545,5.0,3556.0
"Feb 14, 2017",0.001547,0.001568,0.001501,0.001507,6.0,3468.0
"Feb 15, 2017",0.001509,0.001538,0.00141,0.00141,12.0,3388.0
"Feb 16, 2017",0.001411,0.001822,0.001127,0.001253,78.0,3170.0
"Feb 17, 2017",0.001252,0.001369,0.001237,0.001245,8.0,2817.0
"Feb 18, 2017",0.001249,0.001431,0.001168,0.00117,4.0,2813.0
"Feb 19, 2017",0.001171,0.002515,0.001166,0.001635,187.0,2641.0
"Feb 20, 2017",0.001636,0.002436,0.001484,0.001512,10.0,3695.0
"Feb 21, 2017",0.001435,0.001791,0.001243,0.001327,25.0,3246.0
"Feb 22, 2017",0.001327,0.001744,0.001315,0.001374,8.0,3004.0
"Feb 23, 2017",0.001374,0.001778,0.001363,0.001412,7.0,3115.0
"Feb 24, 2017",0.001419,0.001772,0.001336,0.001397,21.0,3221.0
"Feb 25, 2017",0.001393,0.001778,0.001341,0.001361,28.0,3166.0
"Feb 26, 2017",0.001362,0.00172,0.001345,0.001398,6.0,3099.0
"Feb 27, 2017",0.001397,0.001726,0.001396,0.001451,9.0,3182.0
"Feb 28, 2017",0.001452,0.001838,0.001441,0.001475,25.0,3314.0
"Mar 01, 2017",0.001475,0.001818,0.001475,0.001589,4.0,3370.0
"Mar 02, 2017",0.001592,0.001978,0.00159,0.001977,34.0,3642.0
"Mar 03, 2017",0.001976,0.002231,0.00168,0.002231,22.0,4526.0
"Mar 04, 2017",0.002236,0.002252,0.001783,0.001795,6.0,5127.0
"Mar 05, 2017",0.001794,0.002217,0.001777,0.001812,6.0,4119.0
"Mar 06, 2017",0.001812,0.009397,0.001808,0.006364,1183.0,4168.0
"Mar 07, 2017",0.006366,0.007206,0.001015,0.001945,1066.0,14660.0
"Mar 08, 2017",0.001945,0.002366,0.001795,0.001955,49.0,4485.0
"Mar 09, 2017",0.001956,0.003429,0.00185,0.001985,330.0,4515.0
"Mar 10, 2017",0.001986,0.002001,0.001432,0.001485,70.0,4592.0
