datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.000289,0.000371,0.000268,0.000369,43.0,57864.0
"Jan 02, 2017",0.000369,0.000402,0.000287,0.000327,16.0,73933.0
"Jan 03, 2017",0.000327,0.000403,0.000286,0.000355,26.0,65443.0
"Jan 04, 2017",0.000355,0.000402,0.000334,0.000346,0.0,71037.0
"Jan 05, 2017",0.000346,0.000381,0.000209,0.000263,64.0,69339.0
"Jan 06, 2017",0.000264,0.000272,0.000239,0.000244,0.0,52782.0
"Jan 07, 2017",0.000244,0.000353,0.000184,0.000336,122.0,48827.0
"Jan 08, 2017",0.000336,0.000368,0.000213,0.000355,36.0,67289.0
"Jan 09, 2017",0.000355,0.000356,0.000215,0.000298,51.0,71131.0
"Jan 10, 2017",0.000298,0.000301,0.000289,0.00029,91.0,59610.0
"Jan 11, 2017",0.00029,0.000294,0.000198,0.000288,39.0,58139.0
"Jan 12, 2017",0.000288,0.000289,0.000197,0.000258,31.0,57602.0
"Jan 13, 2017",0.000257,0.000259,0.000173,0.000173,48.0,51482.0
"Jan 14, 2017",0.000173,0.000307,0.000172,0.000278,51.0,34636.0
"Jan 15, 2017",0.000278,0.000534,0.000278,0.000493,435.0,55699.0
"Jan 16, 2017",0.000493,0.000508,0.000299,0.00049,135.0,98701.0
"Jan 17, 2017",0.000491,0.000528,0.000273,0.000436,87.0,98206.0
"Jan 18, 2017",0.000436,0.00044,0.000237,0.000408,94.0,87376.0
"Jan 19, 2017",0.000408,0.000412,0.000381,0.000396,12.0,81640.0
"Jan 20, 2017",0.000396,0.000431,0.000296,0.00043,173.0,79212.0
"Jan 21, 2017",0.00043,0.000464,0.00034,0.000369,15.0,86035.0
"Jan 22, 2017",0.000369,0.000422,0.000342,0.000388,55.0,73874.0
"Jan 23, 2017",0.000388,0.000389,0.000323,0.000378,60.0,77776.0
"Jan 24, 2017",0.000373,0.000379,0.000273,0.000366,53.0,74775.0
"Jan 25, 2017",0.000366,0.00037,0.000357,0.00037,13.0,73298.0
"Jan 26, 2017",0.00037,0.000458,0.000272,0.000431,186.0,74096.0
"Jan 27, 2017",0.000431,0.000462,0.00034,0.000368,82.0,86370.0
"Jan 28, 2017",0.000368,0.000442,0.000304,0.000415,91.0,73680.0
"Jan 29, 2017",0.000415,0.000416,0.000304,0.000395,84.0,83056.0
"Jan 30, 2017",0.000395,0.000471,0.000331,0.000331,113.0,79184.0
"Jan 31, 2017",0.000331,0.000442,0.000331,0.000398,21.0,66358.0
