datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.002939,0.003171,0.002938,0.003012,1754.0,365020.0
"Jan 02, 2017",0.003014,0.003156,0.002954,0.002973,999.0,374349.0
"Jan 03, 2017",0.002973,0.003263,0.002893,0.003168,1784.0,369275.0
"Jan 04, 2017",0.003168,0.003525,0.003066,0.003494,406.0,393400.0
"Jan 05, 2017",0.003498,0.004011,0.002796,0.003017,1909.0,434395.0
"Jan 06, 2017",0.003025,0.003349,0.002652,0.003004,4486.0,375712.0
"Jan 07, 2017",0.003009,0.003328,0.002678,0.003147,946.0,373651.0
"Jan 08, 2017",0.003147,0.003336,0.002881,0.003013,974.0,390893.0
"Jan 09, 2017",0.003017,0.003139,0.002943,0.003044,167.0,374708.0
"Jan 10, 2017",0.003043,0.003301,0.002909,0.003035,1523.0,377875.0
"Jan 11, 2017",0.003036,0.003205,0.002537,0.002639,1045.0,377039.0
"Jan 12, 2017",0.002635,0.00293,0.002529,0.00293,499.0,327289.0
"Jan 13, 2017",0.002928,0.002928,0.002671,0.002853,779.0,363653.0
"Jan 14, 2017",0.002857,0.003517,0.002799,0.003224,5571.0,354821.0
"Jan 15, 2017",0.003222,0.004567,0.003113,0.003361,20335.0,400215.0
"Jan 16, 2017",0.003361,0.003549,0.00314,0.003257,3259.0,417372.0
"Jan 17, 2017",0.003249,0.003756,0.003113,0.003214,6111.0,403580.0
"Jan 18, 2017",0.003216,0.00351,0.003115,0.003395,3226.0,399455.0
"Jan 19, 2017",0.003401,0.003744,0.003332,0.003732,1575.0,422364.0
"Jan 20, 2017",0.00373,0.004297,0.003593,0.003625,7460.0,463280.0
"Jan 21, 2017",0.003592,0.003669,0.003499,0.003613,1635.0,446066.0
"Jan 22, 2017",0.003588,0.003648,0.003292,0.003499,2617.0,445672.0
"Jan 23, 2017",0.003503,0.003657,0.003341,0.003541,1538.0,435069.0
"Jan 24, 2017",0.003572,0.003572,0.003233,0.00324,1057.0,443575.0
"Jan 25, 2017",0.003242,0.003565,0.003239,0.003321,714.0,402639.0
"Jan 26, 2017",0.003321,0.003992,0.003321,0.003731,3179.0,412507.0
"Jan 27, 2017",0.003731,0.00482,0.003533,0.004238,9672.0,463413.0
"Jan 28, 2017",0.004238,0.004645,0.003971,0.004155,6372.0,526303.0
"Jan 29, 2017",0.004155,0.004718,0.004149,0.004255,4076.0,516014.0
"Jan 30, 2017",0.004255,0.004604,0.004114,0.004311,4825.0,528430.0
"Jan 31, 2017",0.004309,0.004619,0.004253,0.004619,5726.0,535174.0
"Feb 01, 2017",0.004619,0.004658,0.004183,0.004347,1069.0,573609.0
"Feb 02, 2017",0.004344,0.004911,0.004211,0.004796,3646.0,539464.0
"Feb 03, 2017",0.004796,0.004796,0.004411,0.004456,3893.0,595712.0
"Feb 04, 2017",0.004461,0.004709,0.004396,0.004535,1011.0,554027.0
"Feb 05, 2017",0.004526,0.005281,0.004514,0.004982,5570.0,562142.0
"Feb 06, 2017",0.004977,0.005362,0.004752,0.005192,4109.0,618128.0
"Feb 07, 2017",0.005194,0.00521,0.004842,0.004861,3710.0,645052.0
"Feb 08, 2017",0.004893,0.005009,0.004496,0.004984,4314.0,607664.0
"Feb 09, 2017",0.004932,0.00504,0.004296,0.004606,2400.0,612588.0
"Feb 10, 2017",0.004613,0.004674,0.004294,0.004519,303.0,572946.0
"Feb 11, 2017",0.004514,0.004708,0.004302,0.004339,2637.0,560620.0
"Feb 12, 2017",0.004339,0.004339,0.004118,0.004244,2923.0,538851.0
"Feb 13, 2017",0.004245,0.004331,0.004088,0.004133,737.0,527199.0
"Feb 14, 2017",0.004103,0.00429,0.003903,0.004029,4142.0,509581.0
"Feb 15, 2017",0.004029,0.004436,0.004029,0.004308,1629.0,500361.0
"Feb 16, 2017",0.004308,0.005494,0.004308,0.004583,15227.0,535033.0
"Feb 17, 2017",0.004596,0.005039,0.004382,0.004607,2834.0,570818.0
"Feb 18, 2017",0.004603,0.004854,0.004065,0.004272,7768.0,571630.0
"Feb 19, 2017",0.004273,0.004912,0.004224,0.004766,2712.0,530668.0
"Feb 20, 2017",0.004767,0.004905,0.004276,0.004517,2095.0,592027.0
"Feb 21, 2017",0.004515,0.004677,0.004209,0.004369,2162.0,560735.0
"Feb 22, 2017",0.004369,0.00468,0.004222,0.004399,1339.0,542619.0
"Feb 23, 2017",0.004398,0.006523,0.004398,0.005675,31521.0,546242.0
"Feb 24, 2017",0.005818,0.007051,0.005572,0.00641,16279.0,722566.0
"Feb 25, 2017",0.006409,0.008151,0.006173,0.006944,21426.0,795977.0
"Feb 26, 2017",0.006948,0.007411,0.006278,0.006583,8136.0,862938.0
"Feb 27, 2017",0.006581,0.006635,0.005956,0.006068,3006.0,817359.0
"Feb 28, 2017",0.006062,0.006468,0.005931,0.006029,1798.0,752922.0
"Mar 01, 2017",0.00603,0.006146,0.005135,0.005368,4115.0,748903.0
"Mar 02, 2017",0.005373,0.005513,0.005201,0.005417,6770.0,667331.0
"Mar 03, 2017",0.005415,0.005829,0.005089,0.005272,2265.0,672560.0
"Mar 04, 2017",0.005271,0.005497,0.00496,0.005059,2910.0,654676.0
"Mar 05, 2017",0.005057,0.00547,0.004955,0.005374,2247.0,628051.0
"Mar 06, 2017",0.005374,0.005697,0.005144,0.005177,4242.0,667387.0
"Mar 07, 2017",0.005177,0.005225,0.004915,0.004932,1876.0,642997.0
"Mar 08, 2017",0.004931,0.004993,0.004684,0.004733,1345.0,612436.0
"Mar 09, 2017",0.004725,0.004999,0.004644,0.004871,1157.0,586874.0
"Mar 10, 2017",0.004872,0.005099,0.004364,0.00453,2623.0,605074.0
"Mar 11, 2017",0.004502,0.005212,0.004502,0.005085,3173.0,559120.0
"Mar 12, 2017",0.005088,0.005289,0.00477,0.005021,3848.0,631891.0
"Mar 13, 2017",0.005021,0.006581,0.00497,0.005568,9572.0,623575.0
"Mar 14, 2017",0.005511,0.005903,0.005421,0.005717,2595.0,684479.0
"Mar 15, 2017",0.005717,0.006632,0.00568,0.006399,3302.0,710093.0
"Mar 16, 2017",0.0064,0.006621,0.005631,0.005777,2143.0,794821.0
"Mar 17, 2017",0.005773,0.005958,0.005477,0.005477,1793.0,717040.0
"Mar 18, 2017",0.005469,0.005992,0.004411,0.004663,6382.0,679245.0
"Mar 19, 2017",0.004665,0.007694,0.004665,0.006507,32712.0,579438.0
"Mar 20, 2017",0.006508,0.009927,0.006396,0.007706,159647.0,808335.0
"Mar 21, 2017",0.007723,0.009067,0.007151,0.009034,51954.0,959193.0
"Mar 22, 2017",0.00871,0.009337,0.007321,0.007929,34749.0,1081770.0
"Mar 23, 2017",0.007964,0.008678,0.00749,0.008678,15098.0,989128.0
"Mar 24, 2017",0.00868,0.00871,0.007339,0.007571,14147.0,1078040.0
"Mar 25, 2017",0.00759,0.007835,0.007219,0.007597,4481.0,942646.0
"Mar 26, 2017",0.007581,0.00798,0.0066,0.006723,13110.0,941522.0
"Mar 27, 2017",0.006771,0.008798,0.006331,0.008798,25042.0,840975.0
"Mar 28, 2017",0.008796,0.012276,0.008047,0.010203,81645.0,1092380.0
"Mar 29, 2017",0.010518,0.010558,0.009046,0.009184,26328.0,1306350.0
"Mar 30, 2017",0.009186,0.013261,0.008571,0.010211,69947.0,1140900.0
"Mar 31, 2017",0.010193,0.010898,0.008605,0.009479,29865.0,1265930.0
"Apr 01, 2017",0.009572,0.009983,0.008644,0.009048,17092.0,1188800.0
"Apr 02, 2017",0.00905,0.009395,0.008313,0.00909,22080.0,1124010.0
"Apr 03, 2017",0.009091,0.010315,0.008248,0.00958,21310.0,1129060.0
"Apr 04, 2017",0.009162,0.010199,0.008074,0.008874,17647.0,1137950.0
"Apr 05, 2017",0.008888,0.012695,0.008794,0.010108,46462.0,1103870.0
"Apr 06, 2017",0.009725,0.017408,0.009674,0.013596,253115.0,1207770.0
"Apr 07, 2017",0.013577,0.020312,0.012172,0.016506,392658.0,1686280.0
"Apr 08, 2017",0.01647,0.016907,0.013377,0.013975,90094.0,2045550.0
"Apr 09, 2017",0.013914,0.014771,0.011933,0.013063,51437.0,1728070.0
"Apr 10, 2017",0.013055,0.013539,0.011869,0.01292,25482.0,1621400.0
"Apr 11, 2017",0.013014,0.013217,0.011773,0.01279,18519.0,1616340.0
"Apr 12, 2017",0.012761,0.017922,0.012683,0.015955,97833.0,1584860.0
"Apr 13, 2017",0.01596,0.016401,0.014423,0.015321,27048.0,1982180.0
"Apr 14, 2017",0.015179,0.016414,0.015026,0.015822,11359.0,1885150.0
"Apr 15, 2017",0.015751,0.016501,0.01468,0.015685,21844.0,1956260.0
"Apr 16, 2017",0.015686,0.017886,0.014844,0.01655,61128.0,1948140.0
"Apr 17, 2017",0.016363,0.018023,0.01572,0.016328,49171.0,2032290.0
"Apr 18, 2017",0.016349,0.016547,0.014493,0.0163,22521.0,2030510.0
"Apr 19, 2017",0.016443,0.020936,0.015519,0.020936,149819.0,2042190.0
"Apr 20, 2017",0.02062,0.021029,0.014826,0.016222,61771.0,2560950.0
"Apr 21, 2017",0.016211,0.016614,0.015033,0.016142,30797.0,2013380.0
"Apr 22, 2017",0.01616,0.017598,0.015853,0.016593,55688.0,2007020.0
"Apr 23, 2017",0.016405,0.017017,0.015093,0.01625,58972.0,2037410.0
"Apr 24, 2017",0.016256,0.018604,0.01579,0.017837,17312.0,2018980.0
"Apr 25, 2017",0.017834,0.01874,0.017073,0.017391,27261.0,2214990.0
"Apr 26, 2017",0.017422,0.01843,0.017259,0.017825,14417.0,2163730.0
"Apr 27, 2017",0.017731,0.020957,0.017731,0.019422,52059.0,2202180.0
"Apr 28, 2017",0.019419,0.020529,0.019199,0.020154,18409.0,2411820.0
"Apr 29, 2017",0.02015,0.021203,0.018732,0.018732,42875.0,2502580.0
"Apr 30, 2017",0.018434,0.02008,0.018168,0.019406,52889.0,2289520.0
"May 01, 2017",0.019424,0.02032,0.017682,0.017803,51495.0,2412410.0
"May 02, 2017",0.017968,0.018705,0.015429,0.017775,56831.0,2231530.0
"May 03, 2017",0.018206,0.01858,0.017138,0.018125,15804.0,2261140.0
"May 04, 2017",0.018039,0.02195,0.017655,0.01982,38319.0,2240400.0
"May 05, 2017",0.019868,0.023974,0.019868,0.022203,53087.0,2467540.0
"May 06, 2017",0.022196,0.023422,0.021329,0.022988,46726.0,2756730.0
"May 07, 2017",0.022892,0.029722,0.0216,0.022397,221995.0,2843160.0
"May 08, 2017",0.022044,0.030307,0.022044,0.027367,200526.0,2737770.0
"May 09, 2017",0.027373,0.029186,0.023693,0.024313,68505.0,3399620.0
"May 10, 2017",0.024324,0.025095,0.022088,0.023818,78148.0,3021020.0
"May 11, 2017",0.023693,0.025292,0.020878,0.023432,75287.0,2942630.0
"May 12, 2017",0.023455,0.05332,0.022997,0.041964,1861820.0,2913080.0
"May 13, 2017",0.041212,0.109476,0.040834,0.071355,10148200.0,5118400.0
"May 14, 2017",0.07117,0.089461,0.063,0.064222,2711870.0,8839150.0
"May 15, 2017",0.062851,0.063564,0.048748,0.054952,1337330.0,7805920.0
"May 16, 2017",0.054898,0.074862,0.04502,0.049735,1586500.0,6818240.0
"May 17, 2017",0.049537,0.068653,0.044868,0.057887,1079560.0,6152390.0
"May 18, 2017",0.057714,0.063679,0.051309,0.059373,746654.0,7715860.0
"May 19, 2017",0.059073,0.080973,0.058583,0.068807,1198990.0,7898710.0
"May 20, 2017",0.068509,0.074788,0.06585,0.07335,495454.0,9161110.0
"May 21, 2017",0.071609,0.080433,0.069157,0.071517,630684.0,9576880.0
"May 22, 2017",0.071846,0.076238,0.060629,0.069188,402369.0,9609560.0
"May 23, 2017",0.069455,0.076436,0.067535,0.069501,241075.0,9290380.0
"May 24, 2017",0.070509,0.076384,0.068541,0.071082,433013.0,9431870.0
"May 25, 2017",0.0704,0.106472,0.065344,0.07952,1379140.0,9418220.0
"May 26, 2017",0.078627,0.080172,0.057762,0.063309,345849.0,10520000.0
"May 27, 2017",0.063442,0.063442,0.04428,0.055211,264880.0,8489030.0
"May 28, 2017",0.05554,0.065352,0.048594,0.05663,216268.0,7433450.0
"May 29, 2017",0.056515,0.05968,0.051293,0.057091,168147.0,7566050.0
"May 30, 2017",0.056534,0.062758,0.055615,0.057196,196880.0,7570980.0
"May 31, 2017",0.056948,0.077362,0.05394,0.065211,686191.0,7628130.0
"Jun 01, 2017",0.065035,0.077186,0.065035,0.071966,409028.0,8713160.0
"Jun 02, 2017",0.071978,0.077227,0.068584,0.074741,317680.0,9644660.0
"Jun 03, 2017",0.074494,0.088945,0.074321,0.079235,588630.0,9983210.0
"Jun 04, 2017",0.079063,0.09083,0.078209,0.08274,360764.0,10596400.0
"Jun 05, 2017",0.082828,0.095936,0.082158,0.094235,507907.0,11103600.0
"Jun 06, 2017",0.0945,0.095448,0.079229,0.091956,389862.0,12670500.0
"Jun 07, 2017",0.092664,0.101132,0.089691,0.091306,400777.0,12424400.0
"Jun 08, 2017",0.091765,0.106791,0.089986,0.104647,505339.0,12303900.0
"Jun 09, 2017",0.104153,0.114501,0.100348,0.114379,522066.0,13968200.0
"Jun 10, 2017",0.114029,0.11821,0.101135,0.102464,690693.0,15297100.0
"Jun 11, 2017",0.101934,0.105029,0.09478,0.099975,346191.0,13679100.0
"Jun 12, 2017",0.099972,0.108858,0.080652,0.087071,438638.0,13420200.0
"Jun 13, 2017",0.086596,0.101177,0.085838,0.094779,328032.0,11628600.0
"Jun 14, 2017",0.095634,0.098526,0.078881,0.079696,236905.0,12847000.0
"Jun 15, 2017",0.079454,0.083722,0.069464,0.079377,190948.0,10676700.0
"Jun 16, 2017",0.079203,0.134123,0.077943,0.113681,5450920.0,10645900.0
"Jun 17, 2017",0.114659,0.135522,0.104441,0.106375,2861640.0,15417500.0
"Jun 18, 2017",0.106271,0.107482,0.098001,0.099722,754255.0,14294600.0
"Jun 19, 2017",0.099669,0.107263,0.095005,0.103731,730751.0,13411500.0
"Jun 20, 2017",0.102643,0.103012,0.094073,0.094118,430360.0,13817200.0
"Jun 21, 2017",0.093984,0.109143,0.090132,0.107094,569943.0,12656600.0
"Jun 22, 2017",0.104382,0.105118,0.097865,0.100995,415183.0,14062300.0
"Jun 23, 2017",0.100993,0.117335,0.099089,0.110404,422457.0,13609800.0
"Jun 24, 2017",0.110392,0.117504,0.104121,0.105468,338152.0,14881700.0
"Jun 25, 2017",0.105762,0.110304,0.093177,0.095881,338158.0,14262500.0
"Jun 26, 2017",0.095982,0.100512,0.071724,0.091036,381729.0,12947400.0
"Jun 27, 2017",0.091036,0.091978,0.069961,0.082498,343777.0,12283200.0
"Jun 28, 2017",0.082372,0.091395,0.080087,0.088263,216050.0,11118000.0
"Jun 29, 2017",0.08874,0.098609,0.080931,0.089202,461165.0,11981300.0
"Jun 30, 2017",0.086874,0.091003,0.082186,0.083461,317346.0,11733800.0
"Jul 01, 2017",0.083347,0.096273,0.069947,0.071674,439651.0,11260900.0
"Jul 02, 2017",0.071729,0.07384,0.066388,0.072298,126850.0,9693900.0
"Jul 03, 2017",0.071689,0.082688,0.070245,0.079303,335383.0,9690900.0
"Jul 04, 2017",0.079123,0.084838,0.077599,0.078881,207389.0,10698800.0
"Jul 05, 2017",0.078882,0.079219,0.073621,0.075713,110423.0,10669300.0
"Jul 06, 2017",0.075602,0.097716,0.072698,0.074779,410839.0,10228500.0
"Jul 07, 2017",0.074646,0.075828,0.060227,0.062149,234988.0,10102500.0
"Jul 08, 2017",0.06154,0.069358,0.052534,0.066077,202811.0,8330700.0
"Jul 09, 2017",0.066146,0.079972,0.062688,0.062688,343519.0,8956470.0
"Jul 10, 2017",0.062814,0.064624,0.041693,0.044599,193369.0,8507590.0
"Jul 11, 2017",0.044522,0.047117,0.034996,0.038126,220622.0,6031490.0
"Jul 12, 2017",0.038081,0.047138,0.034807,0.045718,167401.0,5160070.0
"Jul 13, 2017",0.045863,0.050448,0.041404,0.04217,157470.0,6215510.0
"Jul 14, 2017",0.042681,0.045277,0.035655,0.038282,146414.0,5784880.0
"Jul 15, 2017",0.038437,0.038507,0.033543,0.033543,39390.0,5209700.0
"Jul 16, 2017",0.033657,0.035036,0.028054,0.029239,60866.0,4561840.0
"Jul 17, 2017",0.029889,0.037461,0.029889,0.037461,79707.0,4051160.0
"Jul 18, 2017",0.037679,0.043133,0.036131,0.041324,60142.0,5106940.0
"Jul 19, 2017",0.041555,0.045139,0.038609,0.044001,133472.0,5633260.0
"Jul 20, 2017",0.043888,0.071711,0.043409,0.058611,881087.0,5949620.0
"Jul 21, 2017",0.058865,0.063104,0.056371,0.058137,186466.0,7980330.0
"Jul 22, 2017",0.057588,0.069133,0.05748,0.067586,180812.0,7807880.0
"Jul 23, 2017",0.067356,0.069728,0.05571,0.060132,169045.0,9134080.0
"Jul 24, 2017",0.059926,0.060878,0.055893,0.056567,122880.0,8126830.0
"Jul 25, 2017",0.056542,0.059459,0.044436,0.048245,118561.0,7668040.0
"Jul 26, 2017",0.048337,0.054532,0.045419,0.052033,146153.0,6555490.0
"Jul 27, 2017",0.05194,0.056101,0.049656,0.052273,90671.0,7044330.0
"Jul 28, 2017",0.052183,0.053383,0.045057,0.048252,82677.0,7077530.0
"Jul 29, 2017",0.047365,0.051267,0.045102,0.051093,59552.0,6424060.0
"Jul 30, 2017",0.05116,0.052194,0.047628,0.048394,44514.0,6939040.0
"Jul 31, 2017",0.048444,0.050313,0.045906,0.047961,34869.0,6570640.0
"Aug 01, 2017",0.047984,0.053809,0.04476,0.051747,134587.0,6508860.0
"Aug 02, 2017",0.051821,0.053535,0.049686,0.051189,58679.0,7032860.0
"Aug 03, 2017",0.051229,0.05256,0.047563,0.051363,57565.0,6955090.0
"Aug 04, 2017",0.05135,0.060232,0.051325,0.055677,173658.0,6972450.0
"Aug 05, 2017",0.054968,0.062838,0.054773,0.060004,97564.0,7464160.0
"Aug 06, 2017",0.059723,0.061847,0.058237,0.059792,55800.0,8111350.0
"Aug 07, 2017",0.059637,0.061151,0.056558,0.057178,92431.0,8101110.0
"Aug 08, 2017",0.057246,0.061016,0.05548,0.058058,91704.0,7776740.0
"Aug 09, 2017",0.057881,0.058562,0.055183,0.056865,48811.0,7864750.0
"Aug 10, 2017",0.056801,0.059922,0.054458,0.057696,188424.0,7720540.0
"Aug 11, 2017",0.057693,0.058008,0.048468,0.054277,115286.0,7843860.0
"Aug 12, 2017",0.054683,0.061318,0.053726,0.057258,117799.0,7436090.0
"Aug 13, 2017",0.057186,0.058178,0.049419,0.051981,134592.0,7778150.0
"Aug 14, 2017",0.052096,0.052603,0.042138,0.046197,105028.0,7086860.0
"Aug 15, 2017",0.045593,0.061517,0.042553,0.049906,201459.0,6202870.0
"Aug 16, 2017",0.049961,0.056209,0.044889,0.048479,187846.0,6798910.0
"Aug 17, 2017",0.049318,0.052009,0.044546,0.047779,170360.0,6713840.0
"Aug 18, 2017",0.047633,0.051811,0.043088,0.043588,55421.0,6486370.0
"Aug 19, 2017",0.043654,0.056287,0.040379,0.047467,197145.0,5946180.0
"Aug 20, 2017",0.046543,0.050086,0.044519,0.048262,166638.0,6341530.0
"Aug 21, 2017",0.047731,0.051672,0.046471,0.047301,109558.0,6505310.0
"Aug 22, 2017",0.04682,0.049818,0.042661,0.049439,69316.0,6383270.0
