datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.001076,0.00129,0.000999,0.001213,11197.0,220948.0
"Jan 02, 2017",0.001214,0.001329,0.001111,0.001125,9741.0,249240.0
"Jan 03, 2017",0.001125,0.001144,0.000837,0.000868,4521.0,230913.0
"Jan 04, 2017",0.000869,0.00125,0.000841,0.001013,21057.0,178363.0
"Jan 05, 2017",0.001014,0.001341,0.001014,0.001316,32811.0,208150.0
"Jan 06, 2017",0.00132,0.001375,0.001061,0.001152,30535.0,270984.0
"Jan 07, 2017",0.001153,0.001222,0.001049,0.001166,14747.0,236801.0
"Jan 08, 2017",0.001166,0.001374,0.001158,0.001263,18711.0,239341.0
"Jan 09, 2017",0.001264,0.001415,0.001225,0.001408,19943.0,259634.0
"Jan 10, 2017",0.001407,0.001809,0.001404,0.001533,53080.0,288910.0
"Jan 11, 2017",0.001532,0.001618,0.001014,0.001014,33725.0,314498.0
"Jan 12, 2017",0.001012,0.001262,0.001012,0.001119,15425.0,207893.0
"Jan 13, 2017",0.001118,0.0012,0.000998,0.001062,16612.0,229611.0
"Jan 14, 2017",0.001064,0.001126,0.001004,0.001012,6039.0,218451.0
"Jan 15, 2017",0.001011,0.001033,0.000963,0.001005,6919.0,207665.0
"Jan 16, 2017",0.001005,0.001053,0.000858,0.00091,16377.0,206456.0
"Jan 17, 2017",0.000909,0.001066,0.000908,0.000991,10185.0,186653.0
"Jan 18, 2017",0.000992,0.001018,0.000881,0.00096,7723.0,203595.0
"Jan 19, 2017",0.000964,0.001061,0.000892,0.000896,10326.0,197988.0
"Jan 20, 2017",0.000896,0.001067,0.000884,0.001019,13721.0,183987.0
"Jan 21, 2017",0.001019,0.00102,0.000817,0.000982,4646.0,209283.0
"Jan 22, 2017",0.000982,0.000997,0.000789,0.000955,4955.0,201692.0
"Jan 23, 2017",0.000956,0.000971,0.000833,0.000878,2792.0,196311.0
"Jan 24, 2017",0.000875,0.000959,0.000669,0.000943,1759.0,179748.0
"Jan 25, 2017",0.000946,0.000946,0.000866,0.000878,3648.0,194305.0
"Jan 26, 2017",0.000878,0.000953,0.000794,0.000904,1236.0,180204.0
"Jan 27, 2017",0.000906,0.000946,0.000738,0.000871,2006.0,185970.0
"Jan 28, 2017",0.00087,0.000882,0.000532,0.000708,7182.0,178606.0
"Jan 29, 2017",0.000708,0.000898,0.000703,0.000885,20814.0,145353.0
"Jan 30, 2017",0.000885,0.000901,0.000623,0.000623,3225.0,181700.0
"Jan 31, 2017",0.000623,0.000744,0.000576,0.00074,1781.0,127921.0
"Feb 01, 2017",0.00074,0.000874,0.000673,0.000874,3383.0,151854.0
"Feb 02, 2017",0.000874,0.00098,0.000778,0.000901,2816.0,179373.0
"Feb 03, 2017",0.000901,0.000924,0.000803,0.000908,5035.0,185036.0
"Feb 04, 2017",0.000909,0.000912,0.000602,0.000695,14948.0,186663.0
"Feb 05, 2017",0.000697,0.000928,0.000608,0.000718,21235.0,143153.0
"Feb 06, 2017",0.000719,0.000825,0.000695,0.000695,3547.0,147598.0
"Feb 07, 2017",0.000699,0.00082,0.000672,0.000819,2710.0,143523.0
"Feb 08, 2017",0.00082,0.00083,0.000616,0.00073,5242.0,168336.0
"Feb 09, 2017",0.000731,0.00077,0.000543,0.00069,5273.0,150117.0
"Feb 10, 2017",0.000691,0.000779,0.00064,0.000754,5297.0,141957.0
