datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",3.84,4.4,3.12,3.74,14867.0,0.0
"Jan 02, 2017",3.74,4.43,3.13,3.78,16339.0,0.0
"Jan 03, 2017",3.78,5.96,3.78,4.13,428.0,0.0
"Jan 04, 2017",4.13,4.59,3.09,3.28,9379.0,0.0
"Jan 05, 2017",3.29,4.01,2.75,3.12,115.0,0.0
"Jan 06, 2017",3.12,4.13,2.61,2.74,455.0,0.0
"Jan 07, 2017",2.74,3.15,2.39,2.8,5341.0,0.0
"Jan 08, 2017",2.8,3.91,2.61,3.29,77.0,0.0
"Jan 09, 2017",3.29,3.44,2.58,2.59,135.0,0.0
"Jan 10, 2017",2.59,3.26,2.58,3.04,6564.0,0.0
"Jan 11, 2017",3.04,3.05,1.31,1.31,6366.0,0.0
"Jan 12, 2017",1.31,2.75,1.28,2.68,4795.0,0.0
"Jan 13, 2017",2.68,2.79,1.81,1.82,6616.0,0.0
"Jan 14, 2017",1.83,2.85,1.81,2.18,9615.0,0.0
"Jan 15, 2017",2.18,3.23,2.18,2.78,215.0,0.0
"Jan 16, 2017",2.78,2.83,1.82,2.68,25986.0,0.0
"Jan 17, 2017",2.68,3.01,2.24,2.97,810.0,0.0
"Jan 18, 2017",2.97,3.01,1.76,1.78,11315.0,0.0
"Jan 19, 2017",1.78,2.57,1.78,2.52,579.0,0.0
"Jan 20, 2017",2.51,3.59,1.79,1.84,26170.0,0.0
"Jan 21, 2017",1.84,3.7,1.84,3.13,765.0,0.0
"Jan 22, 2017",3.13,3.18,2.52,2.59,100.0,0.0
"Jan 23, 2017",2.6,2.6,2.51,2.6,20042.0,0.0
"Jan 24, 2017",2.57,2.7,2.04,2.04,16830.0,0.0
"Jan 25, 2017",2.04,2.42,2.04,2.35,1199.0,0.0
"Jan 26, 2017",2.36,2.56,2.35,2.55,11099.0,0.0
"Jan 27, 2017",2.55,2.6,2.51,2.59,10147.0,24145.0
"Jan 28, 2017",2.59,2.59,1.51,2.04,14020.0,24508.0
"Jan 29, 2017",2.04,3.14,0.002182,0.01656,32887.0,19371.0
"Jan 30, 2017",0.022912,0.025734,0.000406,0.005522,50293.0,217.0
"Jan 31, 2017",0.005522,0.006727,0.002489,0.00589,18683.0,52.0
"Feb 01, 2017",0.00589,2.54,0.004923,2.54,9874.0,56.0
"Feb 02, 2017",2.54,2.57,0.011109,0.012445,52794.0,24191.0
"Feb 03, 2017",0.01238,0.014339,0.004114,0.00516,54825.0,118.0
"Feb 04, 2017",0.005157,0.012769,0.004718,0.007279,34139.0,49.0
"Feb 05, 2017",0.007284,0.008343,0.004309,0.005414,28561.0,69.0
"Feb 06, 2017",0.00542,0.007233,0.004178,0.004848,47910.0,52.0
"Feb 07, 2017",0.004857,0.005402,0.002777,0.004001,28220.0,46.0
"Feb 08, 2017",0.004005,0.004568,0.000855,0.001712,55198.0,38.0
"Feb 09, 2017",0.001693,0.003566,0.001552,0.002237,23151.0,16.0
