datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Mar 20, 2017",0.004387,0.004392,0.004371,0.004371,172.0,0.0
"Mar 21, 2017",0.004375,0.004658,0.004375,0.00465,888.0,0.0
"Mar 22, 2017",0.004651,0.004651,0.004209,0.004354,7205.0,0.0
"Mar 23, 2017",0.004358,0.008304,0.000595,0.002264,1668.0,0.0
"Mar 24, 2017",0.002264,0.002268,0.000157,0.000197,145.0,0.0
"Mar 25, 2017",0.000197,0.000812,0.000191,0.000292,21.0,0.0
"Mar 26, 2017",0.000292,0.0003,0.000192,0.000193,56.0,0.0
"Mar 27, 2017",0.000194,0.000272,0.000194,0.000272,6.0,0.0
"Mar 28, 2017",0.000272,0.000339,0.000206,0.000209,44.0,0.0
"Mar 29, 2017",0.000209,0.000211,0.000203,0.000208,15.0,0.0
"Mar 30, 2017",0.000209,0.000209,0.000204,0.000205,41.0,0.0
"Mar 31, 2017",0.000205,0.000322,0.000198,0.000322,15.0,0.0
"Apr 01, 2017",0.000322,0.000328,0.000318,0.000324,2.0,0.0
"Apr 02, 2017",0.000324,0.000332,0.000323,0.000331,2.0,0.0
"Apr 03, 2017",0.000331,0.000595,0.000331,0.000377,3.0,0.0
"Apr 04, 2017",0.000378,0.000381,0.000347,0.000351,4.0,0.0
"Apr 05, 2017",0.000352,0.000352,0.000345,0.000349,2.0,0.0
"Apr 06, 2017",0.000236,0.00025,0.000236,0.000248,1.0,0.0
"Apr 07, 2017",0.000248,0.000273,0.000244,0.000271,8.0,0.0
"Apr 08, 2017",0.00027,0.000273,0.000267,0.000272,1.0,0.0
"Apr 09, 2017",0.000274,0.000274,0.000273,0.000273,1.0,0.0
"Apr 10, 2017",0.000273,0.000274,0.000271,0.000272,1.0,0.0
"Apr 12, 2017",0.000265,0.000266,0.000263,0.000264,2.0,0.0
"Apr 13, 2017",0.000264,0.000469,0.000258,0.000468,1.0,0.0
"Apr 14, 2017",0.000468,0.000476,0.000291,0.000292,27.0,0.0
"Apr 15, 2017",0.000292,0.000297,0.000291,0.000297,3.0,0.0
"Apr 16, 2017",0.000309,0.000309,0.000308,0.000308,0.0,0.0
"Apr 17, 2017",0.000308,0.00031,0.000305,0.00031,0.0,0.0
"Apr 18, 2017",0.000314,0.000315,0.000206,0.000206,28.0,0.0
"Apr 19, 2017",0.000206,0.000207,0.000157,0.000157,7.0,0.0
"Apr 20, 2017",0.000157,0.000591,0.000157,0.00059,15.0,0.0
"Apr 21, 2017",0.00059,0.000593,0.000584,0.000584,3.0,0.0
"Apr 24, 2017",0.000573,0.000573,0.000365,0.000375,5.0,0.0
"Apr 25, 2017",0.000375,0.00038,0.000375,0.00038,9.0,0.0
"Apr 26, 2017",0.00038,0.000658,0.00038,0.000641,66.0,0.0
"Apr 27, 2017",0.000641,0.000672,0.000641,0.000659,5.0,0.0
"Apr 28, 2017",0.000659,0.000698,0.000648,0.000698,87.0,0.0
"Apr 29, 2017",0.000698,0.000703,0.000289,0.000291,0.0,0.0
"Apr 30, 2017",0.000291,0.000291,0.00029,0.00029,0.0,0.0
"May 03, 2017",0.000327,0.000328,0.000326,0.000328,16.0,0.0
"May 04, 2017",0.000328,0.000369,0.000328,0.000369,8.0,0.0
"May 05, 2017",0.00037,0.000471,0.000367,0.000467,10.0,0.0
"May 06, 2017",0.000467,0.000472,0.000356,0.000363,2.0,0.0
"May 07, 2017",0.000363,0.000364,0.000361,0.000362,2.0,0.0
"May 08, 2017",0.000386,0.000396,0.000386,0.000396,1.0,0.0
"May 09, 2017",0.000396,0.000422,0.000395,0.000415,1.0,0.0
"May 10, 2017",0.000352,0.000404,0.000344,0.000404,24.0,0.0
"May 11, 2017",0.000405,0.000818,1.8e-05,0.000803,43.0,0.0
"May 12, 2017",0.000804,0.000806,0.0007,0.000714,25.0,0.0
"May 13, 2017",0.000712,0.000746,0.000679,0.000745,0.0,0.0
"May 14, 2017",0.000747,0.000762,0.000744,0.000752,0.0,0.0
"May 15, 2017",0.000343,0.000343,0.000169,0.000173,54.0,0.0
"May 16, 2017",0.000173,0.000173,0.000168,0.00017,19.0,0.0
"May 22, 2017",0.000526,0.000559,0.000263,0.000274,6.0,0.0
"May 23, 2017",0.000274,0.000295,0.000274,0.00029,2.0,0.0
"May 24, 2017",0.000315,0.000323,0.000312,0.000317,1.0,0.0
"May 25, 2017",0.000317,0.000359,0.000302,0.000302,1.0,0.0
"May 26, 2017",0.00061,0.001008,0.00061,0.00087,6.0,0.0
"May 27, 2017",0.000872,0.000876,0.000245,0.000264,4.0,0.0
"May 28, 2017",0.000266,0.000276,0.000266,0.000274,1.0,0.0
"May 29, 2017",0.000854,0.000883,0.000834,0.000865,0.0,0.0
"May 30, 2017",0.000866,0.000881,0.000733,0.000742,1.0,0.0
"May 31, 2017",0.000745,0.000757,0.000303,0.00032,1.0,0.0
"Jun 01, 2017",0.00032,0.00033,0.00032,0.000328,1.0,0.0
"Jun 02, 2017",0.000333,0.000347,0.000333,0.000347,1.0,0.0
"Jun 03, 2017",0.000346,0.001404,0.000322,0.001398,259.0,0.0
"Jun 04, 2017",0.001394,0.003784,0.000425,0.003775,59.0,0.0
"Jun 05, 2017",0.003775,0.00402,0.003775,0.004016,0.0,0.0
"Jun 06, 2017",0.000483,0.000497,0.000461,0.000487,1.0,0.0
"Jun 07, 2017",0.000487,0.003355,0.000447,0.000455,49.0,0.0
"Jun 08, 2017",0.000457,0.000589,0.000445,0.000589,1.0,0.0
"Jun 09, 2017",0.000588,0.001713,0.000586,0.001684,3.0,0.0
"Jun 10, 2017",0.001686,0.001696,0.000589,0.000608,48.0,0.0
"Jun 11, 2017",0.000607,0.000608,0.000605,0.000605,48.0,0.0
"Jun 12, 2017",0.000647,0.001471,0.000554,0.001458,6.0,0.0
"Jun 13, 2017",0.001453,0.001519,0.001451,0.001489,6.0,0.0
"Jun 14, 2017",0.001623,0.001644,0.001386,0.00145,2.0,0.0
"Jun 15, 2017",0.00145,0.001478,0.000425,0.000435,14.0,0.0
"Jun 16, 2017",0.000434,0.001299,0.000417,0.001299,0.0,0.0
"Jun 17, 2017",0.001299,0.001299,0.0003,0.0003,131.0,0.0
"Jun 18, 2017",0.0003,0.001374,0.0003,0.001374,275.0,0.0
"Jun 19, 2017",0.001374,0.001374,0.000699,0.000699,2.0,0.0
"Jun 20, 2017",0.000699,0.000699,0.000674,0.000674,2.0,0.0
"Jun 21, 2017",0.000674,0.000674,0.000674,0.000674,0.0,0.0
"Jun 23, 2017",0.00084,0.000847,0.000832,0.000834,1.0,0.0
"Jun 24, 2017",0.000834,0.001033,0.00019,0.000206,78.0,0.0
"Jun 25, 2017",0.000205,0.00021,0.000201,0.000207,1.0,0.0
"Jun 26, 2017",0.000908,0.000908,0.000834,0.000857,0.0,0.0
"Jun 27, 2017",0.000877,0.000877,0.000206,0.000226,2.0,0.0
"Jun 28, 2017",0.000905,0.000932,0.000904,0.00092,3.0,0.0
"Jun 29, 2017",0.000919,0.000923,0.000884,0.000884,9.0,0.0
"Jun 30, 2017",0.000886,0.000892,0.000293,0.000294,1.0,0.0
"Jul 01, 2017",0.000294,0.000821,0.000288,0.000818,29.0,0.0
"Jul 02, 2017",0.000818,0.000853,0.000806,0.00085,1.0,0.0
"Jul 03, 2017",0.000846,0.000849,0.000325,0.000331,1.0,0.0
"Jul 04, 2017",0.00033,0.000341,0.00033,0.000337,6.0,0.0
"Jul 05, 2017",0.000337,0.000941,0.000328,0.000935,67.0,0.0
"Jul 06, 2017",0.000936,0.000937,0.000928,0.000934,23.0,0.0
"Jul 12, 2017",0.000294,0.000313,0.000292,0.00031,1.0,0.0
"Jul 13, 2017",0.00031,0.000824,0.000309,0.00082,25.0,0.0
"Jul 14, 2017",0.000819,0.000823,0.000755,0.000775,24.0,0.0
"Jul 18, 2017",0.000587,0.000595,0.000568,0.000575,1.0,0.0
"Jul 19, 2017",0.000576,0.000827,0.00036,0.000792,1.0,0.0
"Jul 20, 2017",0.000789,0.000822,0.000789,0.000817,0.0,0.0
"Jul 22, 2017",0.000417,0.000433,0.000412,0.000425,77.0,0.0
"Jul 23, 2017",0.000425,0.000429,0.000399,0.000416,12.0,0.0
"Jul 24, 2017",0.000414,0.000414,0.000412,0.000414,1.0,0.0
"Jul 25, 2017",0.000414,0.000417,0.000172,0.000179,228.0,0.0
"Jul 26, 2017",0.000179,0.000919,0.000171,0.000906,20.0,0.0
"Jul 27, 2017",0.000909,0.000928,0.000905,0.000914,20.0,0.0
"Jul 28, 2017",0.000966,0.000981,0.000956,0.000977,0.0,0.0
"Jul 29, 2017",0.000973,0.000976,0.000187,0.00019,7.0,0.0
"Jul 30, 2017",0.00019,0.000191,0.000182,0.000185,7.0,0.0
"Aug 01, 2017",0.000884,0.000917,0.000877,0.000901,0.0,0.0
"Aug 02, 2017",0.000901,0.000908,0.000889,0.000895,0.0,0.0
"Aug 04, 2017",0.000223,0.00023,0.000223,0.000228,7.0,0.0
"Aug 05, 2017",0.000228,0.000255,0.000228,0.000251,8.0,0.0
"Aug 07, 2017",0.000272,0.000272,0.000233,0.000237,11.0,0.0
