datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.01251,0.0144,0.011988,0.013499,847.0,635753.0
"Jan 02, 2017",0.013507,0.015736,0.01056,0.011208,4732.0,686843.0
"Jan 03, 2017",0.011208,0.014611,0.010863,0.013479,4005.0,570296.0
"Jan 04, 2017",0.013476,0.017604,0.012825,0.016497,4827.0,686148.0
"Jan 05, 2017",0.016513,0.018355,0.013461,0.016763,6813.0,841277.0
"Jan 06, 2017",0.016809,0.019026,0.015099,0.015441,3655.0,856882.0
"Jan 07, 2017",0.015463,0.016697,0.014237,0.016206,1767.0,788776.0
"Jan 08, 2017",0.016206,0.017708,0.015357,0.016036,1868.0,827249.0
"Jan 09, 2017",0.016058,0.016153,0.015428,0.015588,1516.0,820277.0
"Jan 10, 2017",0.015488,0.016925,0.015488,0.016265,5397.0,791679.0
"Jan 11, 2017",0.016267,0.016626,0.013865,0.014068,1890.0,832095.0
"Jan 12, 2017",0.01405,0.021348,0.013048,0.017194,6393.0,719209.0
"Jan 13, 2017",0.017226,0.022022,0.014424,0.015372,3739.0,882367.0
"Jan 14, 2017",0.015393,0.016179,0.014875,0.016008,1963.0,788988.0
"Jan 15, 2017",0.01587,0.017376,0.014936,0.015735,3008.0,813964.0
"Jan 16, 2017",0.015645,0.017991,0.015322,0.015538,3484.0,802753.0
"Jan 17, 2017",0.015556,0.019737,0.01547,0.01937,5766.0,798171.0
"Jan 18, 2017",0.019513,0.019866,0.018204,0.018819,3294.0,1002870.0
"Jan 19, 2017",0.018899,0.021247,0.018784,0.019487,7065.0,971961.0
"Jan 20, 2017",0.019478,0.021434,0.019155,0.020472,5705.0,1002500.0
"Jan 21, 2017",0.020472,0.021045,0.019756,0.019979,2644.0,1054410.0
"Jan 22, 2017",0.019978,0.020797,0.019483,0.02021,3412.0,1029730.0
"Jan 23, 2017",0.020336,0.021302,0.019606,0.019834,5005.0,1048890.0
"Jan 24, 2017",0.019601,0.020514,0.019423,0.01966,2278.0,1011710.0
"Jan 25, 2017",0.019434,0.019883,0.01912,0.019395,3656.0,1003800.0
"Jan 26, 2017",0.019427,0.020793,0.019427,0.020675,3142.0,1004160.0
"Jan 27, 2017",0.020676,0.028345,0.020101,0.02779,5618.0,1069400.0
"Jan 28, 2017",0.028465,0.028467,0.021857,0.02403,4525.0,1473090.0
"Jan 29, 2017",0.024,0.027728,0.023439,0.026136,6460.0,1242640.0
"Jan 30, 2017",0.026114,0.028635,0.024849,0.028635,7163.0,1352870.0
"Jan 31, 2017",0.028625,0.046108,0.027216,0.045231,39034.0,1483930.0
"Feb 01, 2017",0.045224,0.057368,0.042037,0.057368,35383.0,2346200.0
"Feb 02, 2017",0.057363,0.058251,0.047757,0.055542,13272.0,2978310.0
"Feb 03, 2017",0.055523,0.057279,0.051385,0.056785,8829.0,2885120.0
"Feb 04, 2017",0.05686,0.057255,0.051253,0.054711,9764.0,2956800.0
"Feb 05, 2017",0.05464,0.055685,0.045781,0.049509,17696.0,2843640.0
"Feb 06, 2017",0.049549,0.050955,0.044108,0.047826,7561.0,2580740.0
"Feb 07, 2017",0.04635,0.051112,0.04635,0.051104,9401.0,2415890.0
"Feb 08, 2017",0.050079,0.052733,0.047859,0.051024,4497.0,2612040.0
"Feb 09, 2017",0.051099,0.052515,0.044031,0.046979,6041.0,2667350.0
"Feb 10, 2017",0.047384,0.051192,0.045405,0.048666,5533.0,2475280.0
"Feb 11, 2017",0.049054,0.050027,0.045873,0.046492,4222.0,2564520.0
"Feb 12, 2017",0.04645,0.048136,0.042897,0.042897,6924.0,2430310.0
"Feb 13, 2017",0.042835,0.0457,0.033266,0.040263,6397.0,2242860.0
"Feb 14, 2017",0.041413,0.042348,0.028558,0.035916,6507.0,2170050.0
