datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.000155,0.000184,0.000139,0.00015,8.0,123002.0
2017-1-02,0.00015,0.000154,0.000149,0.000153,1.0,118833.0
2017-1-03,0.000153,0.000183,0.000153,0.000181,1.0,121087.0
2017-1-04,0.000181,0.000185,0.000111,0.000161,57.0,143480.0
2017-1-05,0.000162,0.000169,9.7e-05,0.000162,22.0,128168.0
2017-1-06,0.000162,0.000167,8.9e-05,0.000144,4.0,128560.0
2017-1-07,0.000144,0.000145,0.000114,0.000126,5.0,114077.0
2017-1-08,0.000126,0.000155,0.00011,0.000154,2.0,100089.0
2017-1-09,0.000154,0.000225,0.000142,0.000197,13.0,122262.0
2017-1-10,0.000197,0.000199,0.000138,0.000138,3.0,156399.0
2017-1-11,0.000138,0.000148,0.000124,0.000126,2.0,109506.0
2017-1-12,0.000125,0.000129,0.0001,0.000126,22.0,99512.0
2017-1-13,0.000126,0.000141,9.9e-05,9.9e-05,4.0,99881.0
2017-1-14,9.9e-05,0.000174,9.9e-05,0.000163,61.0,78817.0
2017-1-15,0.000163,0.000183,0.000157,0.000165,63.0,129608.0
2017-1-16,0.000165,0.000195,0.000133,0.000158,91.0,130688.0
2017-1-17,0.000158,0.000172,0.000148,0.000151,0.0,125300.0
2017-1-18,0.000151,0.000181,0.000147,0.000168,134.0,119751.0
2017-1-19,0.000168,0.00018,0.000133,0.000144,2.0,133621.0
2017-1-20,0.000144,0.000163,0.000142,0.000162,1.0,114219.0
2017-1-21,0.000162,0.000184,0.000156,0.000164,0.0,128654.0
2017-1-22,0.000164,0.000185,0.000161,0.000166,6.0,130476.0
2017-1-23,0.000166,0.000186,0.000165,0.000185,8.0,132021.0
2017-1-24,0.000183,0.000191,0.000161,0.000161,0.0,145264.0
2017-1-25,0.000161,0.00019,0.000161,0.000162,1.0,127454.0
2017-1-26,0.000162,0.000199,0.000162,0.000199,5.0,128719.0
2017-1-27,0.000199,0.000203,0.000175,0.000202,22.0,157878.0
2017-1-28,0.000202,0.000202,0.000175,0.000183,2.0,160267.0
2017-1-29,0.000183,0.000211,0.000175,0.000211,8.0,145538.0
2017-1-30,0.000211,0.000221,0.000194,0.000199,10.0,167260.0
2017-1-31,0.000199,0.00023,0.000161,0.000221,259.0,157916.0
2017-2-01,0.000203,0.000234,0.000186,0.000197,113.0,160858.0
2017-2-02,0.000217,0.000248,0.000196,0.000229,54.0,171846.0
2017-2-03,0.000228,0.000658,0.000216,0.00054,953.0,181190.0
2017-2-04,0.000541,0.000543,0.000353,0.000372,137.0,428800.0
2017-2-05,0.000378,0.000406,0.000321,0.000352,119.0,299901.0
2017-2-06,0.00036,0.00041,0.000295,0.000321,58.0,285742.0
2017-2-07,0.000322,0.000329,0.000312,0.000329,62.0,255037.0
2017-2-08,0.000329,0.000345,0.00031,0.000316,23.0,261118.0
2017-2-09,0.000316,0.000336,0.000286,0.000306,86.0,250932.0
2017-2-10,0.000307,0.000436,0.000286,0.000419,126.0,243392.0
2017-2-11,0.000392,0.000427,0.000289,0.000357,77.0,311113.0
2017-2-12,0.000364,0.00038,0.00028,0.00031,39.0,288933.0
2017-2-13,0.00031,0.000385,0.000269,0.000336,57.0,245578.0
2017-2-14,0.000337,0.00034,0.000306,0.000326,46.0,267037.0
2017-2-15,0.000326,0.000343,0.000311,0.000333,54.0,258832.0
2017-2-16,0.000333,0.000346,0.000301,0.000324,53.0,264149.0
2017-2-17,0.000316,0.000406,0.000309,0.000327,61.0,250706.0
2017-2-18,0.000388,0.000414,0.000307,0.000369,37.0,307399.0
2017-2-19,0.000369,0.000401,0.000316,0.000354,46.0,292822.0
2017-2-20,0.000354,0.000386,0.000338,0.000356,31.0,280738.0
2017-2-21,0.000355,0.000401,0.000341,0.000401,59.0,281942.0
2017-2-22,0.000401,0.000401,0.000352,0.000355,70.0,318154.0
2017-2-23,0.000356,0.000431,0.000356,0.000407,97.0,282176.0
2017-2-24,0.000421,0.00043,0.000309,0.000355,108.0,333667.0
2017-2-25,0.000354,0.000382,0.000308,0.000353,84.0,280823.0
2017-2-26,0.000353,0.000373,0.000308,0.000361,34.0,279704.0
2017-2-27,0.00036,0.000373,0.000328,0.000344,35.0,285929.0
2017-2-28,0.000344,0.000388,0.00024,0.000385,205.0,273009.0
2017-3-01,0.000385,0.000387,0.000367,0.000379,130.0,305592.0
2017-3-02,0.00038,0.000399,0.000338,0.000384,75.0,301241.0
2017-3-03,0.000383,0.000426,0.000295,0.00033,67.0,304139.0
2017-3-04,0.000331,0.000566,0.00027,0.000367,208.0,262206.0
2017-3-05,0.000366,0.000463,0.00032,0.000347,172.0,290592.0
