datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-02,0.000413,0.00042,0.000413,0.000419,1.0,3122.0
2017-1-03,0.000419,0.000424,0.000419,0.000422,1.0,3168.0
2017-1-04,0.000435,0.000464,0.000434,0.000461,0.0,3291.0
2017-1-05,0.000462,0.0005,0.000382,0.000424,0.0,3493.0
2017-1-06,0.000426,0.000616,0.000426,0.000541,0.0,3218.0
2017-1-07,0.000542,0.000545,0.000504,0.00051,0.0,4099.0
2017-1-09,0.000438,0.000443,0.000437,0.000443,0.0,3315.0
2017-1-10,0.000442,0.000448,0.000442,0.000444,0.0,3345.0
2017-1-11,0.000399,0.000405,0.000374,0.000382,2.0,3016.0
2017-1-12,0.000381,0.000381,0.000304,0.000322,1.0,2882.0
2017-1-13,0.000322,0.000497,0.000312,0.000494,0.0,2434.0
2017-1-14,0.000494,0.000501,0.000491,0.000498,0.0,3739.0
2017-1-16,0.000374,0.000374,0.00034,0.000341,1.0,2827.0
2017-1-17,0.000341,0.000382,0.000341,0.000381,0.0,2578.0
2017-1-18,0.000381,0.000385,0.00036,0.000371,0.0,2884.0
2017-1-19,0.000372,0.000376,0.000364,0.000369,1.0,2816.0
2017-1-20,0.000369,0.000369,0.000364,0.000367,1.0,2787.0
2017-1-21,0.000367,0.00038,0.000367,0.000378,0.0,2775.0
2017-1-23,0.00046,0.000464,0.000458,0.000461,1.0,3476.0
2017-1-24,0.000455,0.000457,0.000402,0.000402,1.0,3443.0
2017-1-25,0.000402,0.000415,0.000375,0.000415,0.0,3038.0
2017-1-26,0.000415,0.000606,0.000415,0.000606,21.0,3136.0
2017-1-27,0.000606,0.000801,0.000604,0.000736,11.0,4580.0
2017-1-28,0.000736,0.000739,0.000736,0.000737,1.0,5564.0
2017-1-29,0.000462,0.000683,0.000461,0.00068,2.0,3490.0
2017-1-30,0.00068,0.000681,0.000451,0.000571,16.0,5145.0
2017-1-31,0.000571,0.000729,0.000571,0.000728,20.0,4315.0
2017-2-01,0.000728,0.000739,0.000548,0.000722,154.0,5504.0
