datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Feb 24, 2017",0.023272,0.023365,0.023217,0.023356,1.0,23620.0
"Feb 25, 2017",0.023291,0.023379,0.02263,0.022865,0.0,23645.0
"Feb 26, 2017",0.022874,0.023338,0.022593,0.023233,0.0,23262.0
"Feb 28, 2017",0.023451,0.023569,0.023356,0.023481,0.0,24039.0
"Mar 01, 2017",0.023483,0.023598,0.017059,0.017665,14.0,24135.0
"Mar 02, 2017",0.017697,0.024487,0.016812,0.022493,6.0,18252.0
"Mar 03, 2017",0.022488,0.02302,0.022488,0.022831,0.0,23278.0
"Mar 04, 2017",0.015973,0.028259,0.015381,0.028228,11.0,16593.0
"Mar 05, 2017",0.028209,0.028375,0.027844,0.028371,0.0,29400.0
"Mar 06, 2017",0.028379,0.028551,0.015949,0.025457,2.0,29779.0
"Mar 07, 2017",0.025464,0.025509,0.024096,0.024538,0.0,26906.0
"Mar 09, 2017",0.023857,0.023857,0.023713,0.02377,0.0,25705.0
"Mar 10, 2017",0.023787,0.026551,0.022601,0.023429,1.0,25643.0
"Mar 11, 2017",0.02342,0.024003,0.01428,0.01759,25.0,25410.0
"Mar 12, 2017",0.017602,0.018356,0.012489,0.018272,1.0,19234.0
"Mar 13, 2017",0.018278,0.018511,0.012945,0.013021,0.0,20110.0
"Mar 14, 2017",0.013024,0.018622,0.012909,0.01855,0.0,14414.0
"Mar 15, 2017",0.018553,0.026206,0.013289,0.024992,3.0,20663.0
"Mar 16, 2017",0.025027,0.02516,0.023037,0.023744,0.0,28050.0
"Mar 17, 2017",0.023591,0.024535,0.021991,0.022005,0.0,26616.0
"Mar 18, 2017",0.021994,0.027587,0.010875,0.02715,9.0,24989.0
"Mar 19, 2017",0.027231,0.02845,0.014658,0.015053,20.0,31112.0
"Mar 20, 2017",0.015061,0.029358,0.015058,0.029244,0.0,17265.0
"Mar 21, 2017",0.029276,0.031007,0.029276,0.03088,0.0,33661.0
"Mar 22, 2017",0.027682,0.029183,0.027542,0.029072,12.0,32004.0
"Mar 23, 2017",0.029097,0.029317,0.014635,0.028727,16.0,33664.0
"Mar 24, 2017",0.028723,0.028779,0.02577,0.025857,0.0,33331.0
"Mar 25, 2017",0.02583,0.026824,0.024924,0.026742,1.0,30070.0
"Mar 26, 2017",0.026776,0.033855,0.02344,0.028996,715.0,31266.0
"Mar 27, 2017",0.029156,0.034274,0.022452,0.031113,116.0,34147.0
"Mar 28, 2017",0.031077,0.053005,0.030877,0.033409,3415.0,36513.0
"Mar 29, 2017",0.033375,0.05405,0.03291,0.05405,3897.0,39333.0
"Mar 30, 2017",0.054167,0.098845,0.047089,0.09884,4659.0,64035.0
"Mar 31, 2017",0.098854,0.309093,0.069796,0.228172,15152.0,117262.0
"Apr 01, 2017",0.228154,0.304669,0.156429,0.161685,2841.0,271505.0
"Apr 02, 2017",0.161701,0.246075,0.157112,0.181007,4108.0,193026.0
"Apr 03, 2017",0.181129,0.214499,0.151476,0.169,11232.0,216900.0
"Apr 04, 2017",0.16664,0.213671,0.146125,0.169724,9216.0,200126.0
"Apr 05, 2017",0.169855,0.179714,0.146517,0.153706,8683.0,204673.0
"Apr 06, 2017",0.155344,0.159941,0.054141,0.090685,8288.0,187634.0
"Apr 07, 2017",0.090399,0.094557,0.085519,0.090349,4463.0,109509.0
"Apr 08, 2017",0.090022,0.091364,0.052697,0.060398,4290.0,109380.0
"Apr 09, 2017",0.06172,0.071252,0.057145,0.066993,4687.0,75205.0
"Apr 10, 2017",0.06702,0.0682,0.016206,0.01805,2039.0,81885.0
"Apr 11, 2017",0.01751,0.132198,0.01751,0.065449,5467.0,21457.0
"Apr 12, 2017",0.065438,0.082851,0.047049,0.054771,4782.0,80426.0
"Apr 13, 2017",0.054801,0.092675,0.052906,0.058747,2131.0,67543.0
"Apr 14, 2017",0.0588,0.077374,0.058789,0.063378,5027.0,72676.0
"Apr 15, 2017",0.062837,0.077159,0.062293,0.065599,2442.0,77909.0
"Apr 16, 2017",0.064931,0.084359,0.059013,0.063969,2979.0,80723.0
"Apr 17, 2017",0.064003,0.08377,0.063461,0.070057,2630.0,79793.0
"Apr 18, 2017",0.070666,0.139221,0.064618,0.094945,3501.0,88364.0
"Apr 19, 2017",0.094978,0.101176,0.073611,0.076535,4812.0,119104.0
"Apr 20, 2017",0.076585,0.103119,0.076463,0.082718,2342.0,96313.0
"Apr 21, 2017",0.082741,0.121963,0.081432,0.100119,9120.0,104357.0
"Apr 22, 2017",0.100206,0.123109,0.038624,0.067511,7284.0,126738.0
"Apr 23, 2017",0.067533,0.086734,0.045185,0.052701,4268.0,85653.0
"Apr 24, 2017",0.053529,0.081744,0.048059,0.057551,4509.0,68081.0
"Apr 25, 2017",0.056805,0.069515,0.056628,0.059904,4511.0,72453.0
"Apr 26, 2017",0.059927,0.061899,0.034547,0.040713,2942.0,76657.0
"Apr 27, 2017",0.040739,0.064734,0.040271,0.054906,4358.0,52253.0
"Apr 28, 2017",0.054736,0.055963,0.043279,0.047743,4026.0,70399.0
"Apr 29, 2017",0.046772,0.049071,0.020146,0.032251,4029.0,60320.0
"Apr 30, 2017",0.032111,0.042142,0.031172,0.041264,2676.0,41526.0
"May 01, 2017",0.041344,0.043582,0.034374,0.038247,8935.0,53565.0
"May 02, 2017",0.038572,0.056074,0.022412,0.035287,8127.0,50034.0
"May 03, 2017",0.035381,0.039477,0.023326,0.025488,4228.0,45957.0
"May 04, 2017",0.025499,0.029774,0.023998,0.027664,3401.0,33166.0
"May 05, 2017",0.028338,0.048052,0.027757,0.041322,4502.0,36909.0
"May 06, 2017",0.041358,0.124978,0.029784,0.063792,11698.0,53942.0
"May 07, 2017",0.063773,0.063922,0.040566,0.047973,2309.0,83295.0
"May 08, 2017",0.047979,0.055921,0.0476,0.052145,7299.0,62748.0
"May 09, 2017",0.052162,0.067775,0.050632,0.052651,5952.0,68306.0
"May 10, 2017",0.053035,0.053647,0.019808,0.030858,4562.0,69553.0
"May 11, 2017",0.030408,0.039347,0.029135,0.034223,1725.0,39930.0
"May 12, 2017",0.033374,0.036193,0.030291,0.031339,862.0,43884.0
"May 13, 2017",0.031277,0.03571,0.030108,0.033701,1449.0,41182.0
"May 14, 2017",0.032803,0.051998,0.031766,0.033376,1262.0,43251.0
"May 15, 2017",0.033413,0.042744,0.033003,0.034208,915.0,44114.0
"May 16, 2017",0.034157,0.035066,0.030503,0.030839,1032.0,45157.0
"May 17, 2017",0.030918,0.057541,0.030639,0.03514,3295.0,40929.0
"May 18, 2017",0.035521,0.050116,0.035521,0.039926,1458.0,47086.0
"May 19, 2017",0.039949,0.041409,0.036814,0.03958,1263.0,53024.0
"May 20, 2017",0.038609,0.060626,0.038261,0.04123,1388.0,51314.0
"May 21, 2017",0.041215,0.047296,0.039955,0.041381,2527.0,54849.0
"May 22, 2017",0.04152,0.047736,0.040386,0.042437,1216.0,55329.0
"May 23, 2017",0.043835,0.049451,0.041318,0.049315,984.0,58495.0
"May 24, 2017",0.048971,0.052227,0.040488,0.050049,1245.0,65435.0
"May 25, 2017",0.049166,0.051937,0.034089,0.040208,784.0,65781.0
"May 26, 2017",0.039935,0.0425,0.030465,0.032192,1066.0,53504.0
"May 27, 2017",0.032318,0.034405,0.026734,0.030474,303.0,43355.0
"May 28, 2017",0.030878,0.034043,0.029381,0.032431,811.0,41478.0
"May 29, 2017",0.032366,0.036012,0.03018,0.034829,703.0,43535.0
"May 30, 2017",0.034303,0.035418,0.012507,0.026432,1120.0,46199.0
"May 31, 2017",0.026535,0.027681,0.026388,0.02737,86.0,35786.0
"Jun 01, 2017",0.027394,0.031221,0.019359,0.024336,622.0,36990.0
"Jun 02, 2017",0.023571,0.024009,0.017963,0.022019,248.0,31873.0
"Jun 03, 2017",0.02201,0.024115,0.020519,0.02372,79.0,29797.0
"Jun 04, 2017",0.023656,0.024567,0.021261,0.023578,93.0,32067.0
"Jun 05, 2017",0.023584,0.052955,0.022453,0.025983,410.0,32011.0
"Jun 06, 2017",0.026468,0.087989,0.025911,0.054244,277.0,35973.0
"Jun 07, 2017",0.054259,0.054397,0.030326,0.040131,563.0,73843.0
"Jun 08, 2017",0.040333,0.050827,0.035579,0.038419,616.0,54966.0
"Jun 09, 2017",0.037508,0.053782,0.035689,0.037272,84.0,51179.0
"Jun 10, 2017",0.037386,0.053843,0.020508,0.021041,366.0,51080.0
"Jun 11, 2017",0.021029,0.054618,0.020926,0.043367,81.0,28768.0
"Jun 12, 2017",0.04331,0.04344,0.031826,0.033889,32.0,59328.0
"Jun 13, 2017",0.03375,0.037946,0.029343,0.036621,49.0,46267.0
"Jun 14, 2017",0.036546,0.03807,0.026205,0.027342,41.0,50132.0
"Jun 15, 2017",0.027341,0.028279,0.024067,0.026267,28.0,37528.0
"Jun 16, 2017",0.026248,0.0335,0.025958,0.031487,38.0,36051.0
"Jun 17, 2017",0.031487,0.048923,0.028473,0.028812,398.0,43274.0
"Jun 18, 2017",0.028812,0.03471,0.028796,0.03471,21.0,39625.0
"Jun 19, 2017",0.03471,0.048965,0.025953,0.03874,217.0,47767.0
"Jun 20, 2017",0.03874,0.044455,0.031293,0.042489,140.0,53348.0
"Jun 21, 2017",0.042489,0.046011,0.037073,0.03817,136.0,58550.0
"Jun 22, 2017",0.03817,0.03993,0.030783,0.034298,165.0,52632.0
"Jun 23, 2017",0.034298,0.042081,0.019245,0.039638,413.0,47320.0
"Jun 24, 2017",0.039634,0.051392,0.038656,0.047488,341.0,54716.0
"Jun 25, 2017",0.047379,0.049299,0.034168,0.045112,24.0,65454.0
"Jun 26, 2017",0.045088,0.045132,0.035279,0.037074,80.0,62330.0
"Jun 27, 2017",0.037074,0.040049,0.035204,0.040049,22.0,51277.0
"Jun 28, 2017",0.040309,0.041419,0.036039,0.040879,20.0,55791.0
"Jun 29, 2017",0.040841,0.041035,0.026568,0.035584,13.0,56564.0
"Jun 30, 2017",0.035655,0.039628,0.02814,0.035892,6.0,49414.0
"Jul 01, 2017",0.035878,0.036875,0.032267,0.034482,27.0,49755.0
"Jul 02, 2017",0.034478,0.037956,0.0298,0.030668,229.0,47844.0
"Jul 03, 2017",0.030555,0.036209,0.029795,0.034525,9.0,42428.0
