datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.011574,0.011872,0.011439,0.011518,218.0,58589.0
2017-1-02,0.011525,0.01221,0.011279,0.011839,192.0,58337.0
2017-1-03,0.011839,0.011965,0.010852,0.011433,189.0,59929.0
2017-1-04,0.01143,0.013094,0.010991,0.012335,866.0,57860.0
2017-1-05,0.012348,0.014308,0.009141,0.013608,3520.0,62503.0
2017-1-06,0.013645,0.014798,0.010896,0.011964,1823.0,69071.0
2017-1-07,0.011982,0.012523,0.010878,0.012009,357.0,60650.0
2017-1-08,0.012009,0.012548,0.011494,0.012001,248.0,60792.0
2017-1-09,0.012018,0.01205,0.010778,0.011312,200.0,60834.0
2017-1-10,0.011307,0.011807,0.011042,0.011359,84.0,57234.0
2017-1-11,0.01136,0.011931,0.009716,0.009911,218.0,57506.0
2017-1-12,0.009896,0.019494,0.009334,0.019494,3692.0,50096.0
2017-1-13,0.01949,0.019753,0.009987,0.013065,28899.0,98658.0
2017-1-14,0.013083,0.014209,0.011677,0.012807,7866.0,66227.0
2017-1-15,0.012881,0.014088,0.011554,0.012847,7522.0,65204.0
2017-1-16,0.012831,0.01308,0.012309,0.012472,832.0,64950.0
2017-1-17,0.012475,0.013664,0.012466,0.01317,602.0,63150.0
2017-1-18,0.013096,0.013277,0.012214,0.012629,641.0,66291.0
2017-1-19,0.012681,0.013222,0.012681,0.012916,162.0,64190.0
2017-1-20,0.01291,0.013269,0.012482,0.012588,577.0,65353.0
2017-1-21,0.012745,0.01361,0.012176,0.012972,1305.0,64518.0
2017-1-22,0.01297,0.014179,0.012613,0.013928,1551.0,65653.0
2017-1-23,0.013944,0.013977,0.011914,0.012884,2936.0,70584.0
2017-1-24,0.012876,0.013005,0.011833,0.011833,544.0,65178.0
2017-1-25,0.011839,0.01266,0.010083,0.011714,2375.0,59927.0
2017-1-26,0.011717,0.011898,0.011175,0.011382,637.0,59312.0
2017-1-27,0.011375,0.018249,0.011223,0.015253,9109.0,57578.0
2017-1-28,0.015417,0.016072,0.013473,0.013998,2220.0,78039.0
2017-1-29,0.013976,0.014564,0.012861,0.013648,2084.0,70749.0
2017-1-30,0.013648,0.014862,0.013569,0.014032,1770.0,69086.0
2017-1-31,0.014026,0.017021,0.01384,0.015394,4535.0,71001.0
2017-2-01,0.015391,0.01589,0.014228,0.015096,1785.0,77910.0
2017-2-02,0.015095,0.022906,0.014586,0.018269,24137.0,76411.0
2017-2-03,0.018238,0.0187,0.017171,0.01733,2620.0,92319.0
2017-2-04,0.017279,0.02452,0.01657,0.021806,13321.0,87464.0
2017-2-05,0.021814,0.039141,0.02059,0.025974,111109.0,110422.0
2017-2-06,0.025999,0.029817,0.022859,0.022888,21663.0,131609.0
2017-2-07,0.022921,0.02407,0.019249,0.02256,10727.0,116028.0
2017-2-08,0.022581,0.025266,0.022261,0.022838,3625.0,114304.0
2017-2-09,0.022873,0.0239,0.021563,0.02285,3174.0,115784.0
2017-2-10,0.022878,0.032509,0.020868,0.028121,45000.0,115811.0
2017-2-11,0.028157,0.035811,0.025049,0.030586,27437.0,142528.0
2017-2-12,0.030625,0.031556,0.028805,0.028853,3922.0,155025.0
2017-2-13,0.028875,0.029215,0.027527,0.027544,10502.0,146164.0
2017-2-14,0.027417,0.033497,0.026244,0.029122,28135.0,138783.0
2017-2-15,0.02917,0.031469,0.028107,0.028107,6534.0,147658.0
2017-2-16,0.028115,0.034473,0.028115,0.032013,12601.0,142319.0
2017-2-17,0.032232,0.035687,0.030278,0.032525,12375.0,163160.0
2017-2-18,0.032626,0.034658,0.029735,0.029763,16396.0,165151.0
2017-2-19,0.029754,0.0318,0.029349,0.029592,5138.0,150616.0
2017-2-20,0.029615,0.031915,0.028822,0.031735,8737.0,149913.0
2017-2-21,0.031658,0.033656,0.027955,0.028327,13363.0,160253.0
2017-2-22,0.028322,0.030053,0.0279,0.029688,2072.0,143367.0
2017-2-23,0.029668,0.031571,0.029246,0.031014,4066.0,150179.0
2017-2-24,0.03067,0.031284,0.028409,0.029863,4569.0,155251.0
2017-2-25,0.029778,0.030026,0.028453,0.029306,3716.0,150736.0
2017-2-26,0.029307,0.029489,0.026796,0.027527,2100.0,148352.0
2017-2-27,0.027494,0.030121,0.025957,0.025964,3022.0,139174.0
2017-2-28,0.026001,0.038545,0.025018,0.030911,33514.0,131617.0
2017-3-01,0.030913,0.035597,0.030733,0.034496,7846.0,156482.0
2017-3-02,0.034496,0.037391,0.034036,0.034934,4909.0,174621.0
2017-3-03,0.034926,0.035681,0.032609,0.03313,2350.0,176794.0
2017-3-04,0.03319,0.03348,0.03018,0.032195,765.0,168008.0
2017-3-05,0.032173,0.034476,0.03151,0.033161,1153.0,162861.0
2017-3-06,0.033966,0.037581,0.033173,0.035013,1973.0,171935.0
2017-3-07,0.035026,0.035195,0.031246,0.032401,2107.0,177303.0
2017-3-08,0.032386,0.033015,0.030101,0.030142,961.0,163937.0
2017-3-09,0.030151,0.031789,0.029925,0.031277,647.0,152626.0
2017-3-10,0.031463,0.032658,0.027547,0.028928,5052.0,159266.0
2017-3-11,0.028918,0.030913,0.028918,0.029947,3488.0,146383.0
2017-3-12,0.029967,0.036936,0.029628,0.034039,6534.0,151695.0
2017-3-13,0.034039,0.035778,0.03103,0.034307,7287.0,172304.0
2017-3-14,0.034314,0.034314,0.029863,0.030861,3458.0,173697.0
2017-3-15,0.03102,0.03325,0.029712,0.032237,1986.0,157025.0
2017-3-16,0.03202,0.032883,0.028101,0.029597,5415.0,162087.0
2017-3-17,0.029335,0.031097,0.027798,0.028311,4177.0,148494.0
2017-3-18,0.027908,0.028922,0.02352,0.024676,2160.0,141272.0
2017-3-19,0.02475,0.02661,0.024323,0.025093,862.0,125286.0
2017-3-20,0.024864,0.02708,0.024639,0.025126,1623.0,125864.0
2017-3-21,0.025327,0.029923,0.025327,0.029704,1673.0,128205.0
2017-3-22,0.029723,0.029723,0.025445,0.026871,2244.0,150458.0
2017-3-23,0.026955,0.028433,0.026395,0.028034,1363.0,136445.0
2017-3-24,0.027223,0.028059,0.025462,0.025526,3198.0,137800.0
2017-3-25,0.025561,0.029128,0.024639,0.028964,4300.0,129388.0
2017-3-26,0.02895,0.032188,0.028171,0.028519,6002.0,146545.0
2017-3-27,0.028769,0.062363,0.028769,0.051958,23955.0,145628.0
2017-3-28,0.053986,0.067287,0.029647,0.041965,300300.0,273277.0
2017-3-29,0.041948,0.044412,0.034374,0.034374,43634.0,212342.0
2017-3-30,0.034369,0.040592,0.031076,0.034633,25023.0,173976.0
2017-3-31,0.03464,0.03722,0.032376,0.033362,11473.0,175349.0
2017-4-01,0.033468,0.047014,0.032429,0.040204,52663.0,169415.0
2017-4-02,0.040234,0.041929,0.037424,0.039221,13893.0,203666.0
2017-4-03,0.039366,0.039631,0.036217,0.038855,6742.0,199273.0
2017-4-04,0.039053,0.085452,0.03673,0.049895,450101.0,197685.0
2017-4-05,0.050976,0.052533,0.042466,0.04549,95600.0,258041.0
2017-4-06,0.045532,0.047794,0.042121,0.044082,20784.0,230483.0
2017-4-07,0.043747,0.049655,0.041402,0.045114,24724.0,221449.0
2017-4-08,0.044978,0.050766,0.043468,0.04752,16336.0,227677.0
2017-4-09,0.047892,0.05042,0.043293,0.044286,9773.0,242431.0
2017-4-10,0.044277,0.047486,0.042571,0.047145,10141.0,224133.0
2017-4-11,0.047201,0.051084,0.046234,0.050124,17343.0,238931.0
2017-4-12,0.050177,0.055393,0.048466,0.053846,23062.0,253995.0
2017-4-13,0.053832,0.055499,0.049145,0.050212,19391.0,272496.0
2017-4-14,0.050223,0.053661,0.050223,0.051794,19161.0,254230.0
2017-4-15,0.05229,0.058479,0.051783,0.055301,14814.0,264695.0
2017-4-16,0.055926,0.070077,0.054277,0.068775,51353.0,283097.0
2017-4-17,0.069166,0.088066,0.058876,0.062443,239433.0,350119.0
2017-4-18,0.062444,0.074681,0.062385,0.069563,34835.0,316091.0
2017-4-19,0.069588,0.069589,0.020115,0.037704,200501.0,352255.0
2017-4-20,0.037705,0.040519,0.027249,0.030472,47057.0,190861.0
2017-4-21,0.029735,0.039637,0.029316,0.036983,24661.0,218108.0
2017-4-22,0.037016,0.037495,0.031023,0.034234,12064.0,271585.0
2017-4-23,0.034221,0.034341,0.027966,0.029722,7466.0,251155.0
2017-4-24,0.02941,0.030097,0.025469,0.029382,9524.0,215876.0
2017-4-25,0.029377,0.052414,0.029368,0.044571,90953.0,215696.0
2017-4-26,0.045727,0.049938,0.036064,0.038711,15014.0,335800.0
2017-4-27,0.038736,0.045709,0.032577,0.035278,23903.0,284529.0
2017-4-28,0.035278,0.042664,0.033136,0.037936,14033.0,259185.0
2017-4-29,0.037936,0.04105,0.036187,0.03626,5405.0,278786.0
2017-4-30,0.03626,0.04107,0.035967,0.036326,3553.0,266526.0
2017-5-01,0.036329,0.04034,0.031466,0.03539,9578.0,267127.0
2017-5-02,0.036038,0.040021,0.023779,0.026225,19236.0,265079.0
2017-5-03,0.025926,0.031037,0.025892,0.026679,6251.0,190768.0
2017-5-04,0.026672,0.029722,0.024633,0.025845,3549.0,196321.0
2017-5-05,0.025857,0.026965,0.016167,0.020809,5597.0,190390.0
2017-5-06,0.020811,0.026656,0.020096,0.022408,3694.0,153288.0
2017-5-07,0.019083,0.026627,0.019083,0.023838,15891.0,140610.0
2017-5-08,0.023838,0.027071,0.020787,0.023346,14388.0,175709.0
2017-5-09,0.023364,0.028864,0.02288,0.02577,3378.0,172281.0
2017-5-10,0.026334,0.031225,0.023123,0.027504,3413.0,194246.0
2017-5-11,0.027567,0.029484,0.026343,0.027426,990.0,203415.0
2017-5-12,0.027464,0.035394,0.027464,0.034,5191.0,202726.0
2017-5-13,0.03393,0.041995,0.030606,0.039535,4804.0,250538.0
2017-5-14,0.036827,0.041663,0.033764,0.036867,2361.0,272026.0
2017-5-15,0.037102,0.04294,0.031026,0.033466,6367.0,274151.0
2017-5-16,0.0336,0.033711,0.027472,0.031235,3591.0,248369.0
2017-5-17,0.029586,0.032884,0.028367,0.028548,1490.0,218772.0
2017-5-18,0.028528,0.033911,0.026195,0.029542,9260.0,211018.0
2017-5-19,0.029555,0.032784,0.028821,0.029767,6933.0,218691.0
2017-5-20,0.029734,0.038828,0.029733,0.038828,4522.0,220099.0
2017-5-21,0.038814,0.043526,0.035959,0.040654,7143.0,287408.0
2017-5-22,0.040791,0.045417,0.0376,0.043151,3708.0,302153.0
2017-5-23,0.0431,0.049725,0.041183,0.043276,1529.0,319372.0
2017-5-24,0.043328,0.046985,0.042526,0.044902,2312.0,321169.0
2017-5-25,0.044819,0.052516,0.042137,0.045167,7746.0,332336.0
