datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 21, 2017",0.013989,0.106925,0.013582,0.093293,47746.0,0.0
"Jul 22, 2017",0.093274,0.198497,0.062921,0.168129,184523.0,133237.0
"Jul 23, 2017",0.168129,0.169236,0.036174,0.068871,37927.0,225706.0
"Jul 24, 2017",0.068818,0.164342,0.049651,0.106058,33775.0,92516.0
"Jul 25, 2017",0.106208,0.202753,0.106201,0.181702,60735.0,142781.0
"Jul 26, 2017",0.181728,0.183764,0.129828,0.134476,18141.0,250872.0
"Jul 27, 2017",0.134859,0.1568,0.060442,0.106449,14365.0,188367.0
"Jul 28, 2017",0.106768,0.170575,0.075057,0.093855,9598.0,149877.0
"Jul 29, 2017",0.09412,0.135501,0.070768,0.098874,16815.0,132966.0
"Jul 30, 2017",0.098963,0.204344,0.093238,0.156124,38925.0,140568.0
"Jul 31, 2017",0.156436,0.211716,0.15012,0.151199,40592.0,223522.0
"Aug 01, 2017",0.151277,0.197184,0.120275,0.120385,11514.0,217239.0
"Aug 02, 2017",0.120438,0.158096,0.11138,0.122875,12336.0,173832.0
"Aug 03, 2017",0.123009,0.164415,0.085316,0.137207,23879.0,178486.0
"Aug 04, 2017",0.137227,0.138021,0.104324,0.123338,10504.0,200013.0
"Aug 05, 2017",0.123305,0.148561,0.106422,0.116243,11839.0,180639.0
"Aug 06, 2017",0.116274,0.135258,0.10908,0.116282,6190.0,170996.0
"Aug 07, 2017",0.116022,0.141475,0.115105,0.125511,10937.0,171441.0
"Aug 08, 2017",0.125672,0.142018,0.124633,0.130341,8327.0,186699.0
"Aug 09, 2017",0.130253,0.200629,0.124048,0.158142,9232.0,194263.0
"Aug 10, 2017",0.158157,0.172025,0.13828,0.147421,9596.0,250970.0
"Aug 11, 2017",0.147412,0.161165,0.140779,0.147109,13685.0,234781.0
"Aug 12, 2017",0.146994,0.161629,0.128114,0.149319,6671.0,234964.0
"Aug 13, 2017",0.149181,0.205579,0.149181,0.194931,10001.0,239335.0
"Aug 14, 2017",0.169909,0.224438,0.14052,0.143958,10966.0,273454.0
"Aug 15, 2017",0.144345,0.160302,0.075165,0.083074,6091.0,233076.0
"Aug 16, 2017",0.083165,0.117171,0.037306,0.09276,13376.0,134732.0
"Aug 17, 2017",0.09263,0.137882,0.077785,0.095566,10111.0,150706.0
"Aug 18, 2017",0.095315,0.123543,0.089935,0.101203,6785.0,155718.0
"Aug 19, 2017",0.101117,0.172104,0.07698,0.169728,15529.0,165818.0
"Aug 20, 2017",0.168913,0.310086,0.152158,0.294437,74773.0,278021.0
"Aug 21, 2017",0.235166,0.296543,0.189132,0.216345,18852.0,388292.0
"Aug 22, 2017",0.216766,0.239697,0.166891,0.192245,11617.0,358787.0
