datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-7-28,0.024369,0.049334,0.011985,0.036336,41063.0,1164150.0
2017-7-29,0.036392,0.045902,0.024662,0.032053,4493.0,1819590.0
2017-7-30,0.026857,0.062107,0.026811,0.032808,12589.0,1342840.0
2017-7-31,0.034407,0.059256,0.026099,0.028121,25130.0,1720360.0
2017-8-01,0.028166,0.033957,0.024275,0.024901,5595.0,1408280.0
2017-8-02,0.02491,0.035055,0.020544,0.034881,5578.0,1245500.0
2017-8-03,0.034822,0.151406,0.028593,0.033638,3757.0,1741110.0
2017-8-04,0.033656,0.036483,0.026616,0.030803,9993.0,1682810.0
2017-8-05,0.03079,0.035599,0.019171,0.027651,8678.0,1539490.0
2017-8-06,0.027858,0.03615,0.022045,0.03615,42922.0,1392920.0
2017-8-07,0.035943,0.055331,0.03189,0.035951,47860.0,1797130.0
2017-8-08,0.035724,0.058272,0.035724,0.044278,26179.0,1786200.0
2017-8-09,0.044391,0.056695,0.041009,0.0546,1509.0,2219560.0
2017-8-10,0.054497,0.059356,0.042579,0.048064,6882.0,2724850.0
2017-8-11,0.048019,0.066023,0.04031,0.046393,6109.0,2400950.0
2017-8-12,0.046212,0.054795,0.041942,0.049162,5676.0,2310610.0
2017-8-13,0.049063,0.049107,0.032814,0.035151,14519.0,2453150.0
2017-8-14,0.034844,0.041406,0.032227,0.035837,16931.0,1742220.0
2017-8-15,0.035884,0.055826,0.033071,0.043279,30060.0,1794210.0
2017-8-16,0.043399,0.078831,0.038104,0.078831,22034.0,2169970.0
2017-8-17,0.078887,0.122931,0.062719,0.096625,164827.0,3944340.0
2017-8-18,0.096378,0.098276,0.094662,0.095316,162596.0,4795760.0
2017-8-19,0.139505,0.244142,0.139505,0.170296,39527.0,6965330.0
2017-8-20,0.188166,0.22414,0.162403,0.212107,15823.0,9394920.0
2017-8-21,0.210425,0.438785,0.13491,0.201891,26880.0,10506400.0
2017-8-22,0.201882,0.220199,0.162989,0.198411,23309.0,10094100.0
2017-8-23,0.197528,0.211061,0.174784,0.204435,17054.0,9876390.0
2017-8-24,0.204483,0.204503,0.152928,0.162622,13999.0,10224100.0
2017-8-25,0.162614,0.736759,0.131415,0.191673,17974.0,8130700.0
2017-8-26,0.191899,0.206482,0.130961,0.131177,31272.0,9594710.0
