datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-8-17,0.088504,0.21667,0.002199,0.025328,13218.0,0.0
2017-8-18,0.024737,0.072405,0.006795,0.02056,7655.0,0.0
2017-8-19,0.020543,0.02076,0.004034,0.016659,6147.0,0.0
2017-8-20,0.016581,0.035143,0.010513,0.01143,10376.0,0.0
2017-8-21,0.011362,0.016211,0.007732,0.011775,7171.0,0.0
2017-8-22,0.011803,0.015607,0.004491,0.006142,6376.0,0.0
2017-8-23,0.006129,0.010169,0.00453,0.005682,8356.0,0.0
2017-8-24,0.005685,0.007382,0.004643,0.007328,5852.0,0.0
2017-8-25,0.007317,0.018306,0.004881,0.014381,25761.0,0.0
2017-8-26,0.014409,0.022861,0.012541,0.021716,10561.0,0.0
