datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jul 24, 2017",0.153232,0.179486,0.141494,0.147165,1468460.0,6129290.0
"Jul 25, 2017",0.147329,0.148568,0.1189,0.135612,1529520.0,5893140.0
"Jul 26, 2017",0.135097,0.137353,0.125285,0.134191,1505400.0,5403870.0
"Jul 27, 2017",0.134823,0.146423,0.113943,0.121514,1471990.0,5392900.0
"Jul 28, 2017",0.122736,0.130887,0.114624,0.121581,1512420.0,4909450.0
"Jul 29, 2017",0.122391,0.14727,0.122391,0.141717,1302360.0,4895640.0
"Jul 30, 2017",0.140347,0.143713,0.121342,0.12858,1219330.0,5613870.0
"Jul 31, 2017",0.129008,0.13173,0.116113,0.123977,1412530.0,5160300.0
"Aug 01, 2017",0.124052,0.136044,0.11221,0.133907,1535080.0,4962090.0
"Aug 02, 2017",0.133605,0.134966,0.115308,0.120383,1096110.0,5344200.0
"Aug 03, 2017",0.120204,0.154295,0.118379,0.137291,1382690.0,4808140.0
"Aug 04, 2017",0.137902,0.141185,0.129936,0.139854,1361660.0,5516090.0
"Aug 05, 2017",0.13979,0.171425,0.129213,0.144355,1475580.0,5591600.0
"Aug 06, 2017",0.13931,0.155793,0.132612,0.151185,1791400.0,5572380.0
"Aug 07, 2017",0.150754,0.161068,0.137168,0.148819,2222290.0,6030140.0
"Aug 08, 2017",0.148634,0.173856,0.144026,0.159967,2083480.0,5945370.0
"Aug 09, 2017",0.159587,0.161683,0.133213,0.152787,2112490.0,6383490.0
"Aug 10, 2017",0.15252,0.179733,0.125673,0.174703,2235250.0,6100810.0
"Aug 11, 2017",0.174981,0.77414,0.174981,0.660034,30867700.0,6999230.0
"Aug 12, 2017",0.65781,0.723489,0.394095,0.461283,10770900.0,26312400.0
"Aug 13, 2017",0.440625,0.475615,0.341019,0.405689,3986560.0,17625000.0
"Aug 14, 2017",0.406572,0.47538,0.348478,0.353736,3911320.0,16262900.0
"Aug 15, 2017",0.355506,0.94083,0.323415,0.853739,21601800.0,14220300.0
"Aug 16, 2017",0.862125,1.6,0.650087,1.41,38982600.0,34485000.0
"Aug 17, 2017",1.44,2.5,1.3,2.14,88806100.0,57790400.0
"Aug 18, 2017",2.13,2.22,0.96828,1.46,42498900.0,85323900.0
"Aug 19, 2017",1.44,1.74,1.13,1.68,23263000.0,57469300.0
"Aug 20, 2017",1.66,1.7,1.33,1.45,14612500.0,88525500.0
"Aug 21, 2017",1.44,1.45,1.17,1.19,11011800.0,76630000.0
"Aug 22, 2017",1.19,1.21,0.977318,1.11,8421890.0,63248400.0
