datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",4.7e-05,5.9e-05,2e-05,4e-05,5281.0,59315.0
"Jan 02, 2017",4e-05,4.1e-05,2e-05,3.1e-05,30.0,50219.0
"Jan 03, 2017",3.1e-05,4.1e-05,2.1e-05,3.1e-05,85.0,38467.0
"Jan 04, 2017",3.1e-05,5.3e-05,2.1e-05,5.3e-05,369.0,39125.0
"Jan 05, 2017",5.3e-05,5.8e-05,1.9e-05,2.4e-05,492.0,66774.0
"Jan 06, 2017",2.4e-05,3e-05,1.7e-05,1.7e-05,48.0,30161.0
"Jan 07, 2017",1.7e-05,2.7e-05,1.6e-05,2.7e-05,5.0,21975.0
"Jan 08, 2017",2.7e-05,2.8e-05,1.8e-05,1.8e-05,3.0,33877.0
"Jan 09, 2017",1.8e-05,2.6e-05,1.6e-05,1.7e-05,41.0,22892.0
"Jan 10, 2017",1.7e-05,3.6e-05,1.6e-05,3.6e-05,62.0,21895.0
"Jan 11, 2017",3.6e-05,3.7e-05,1.9e-05,1.9e-05,40.0,45626.0
"Jan 12, 2017",1.9e-05,2.9e-05,1.5e-05,2.4e-05,72.0,23493.0
"Jan 13, 2017",2.4e-05,2.5e-05,8e-06,1.6e-05,3732.0,29756.0
"Jan 14, 2017",1.6e-05,2.5e-05,1.6e-05,1.6e-05,78.0,20761.0
"Jan 15, 2017",1.6e-05,1.9e-05,8e-06,8e-06,25.0,20055.0
"Jan 16, 2017",8e-06,3.2e-05,8e-06,1.5e-05,49.0,10552.0
"Jan 17, 2017",1.5e-05,1.5e-05,9e-06,1e-05,1.0,19094.0
"Jan 18, 2017",1e-05,2e-05,1e-05,2e-05,10.0,12536.0
"Jan 19, 2017",2e-05,3.4e-05,1.8e-05,3.2e-05,151.0,25386.0
"Jan 20, 2017",3.2e-05,3.9e-05,2.5e-05,2.5e-05,51.0,40661.0
"Jan 21, 2017",2.5e-05,2.6e-05,1.8e-05,1.9e-05,5.0,31460.0
"Jan 22, 2017",1.9e-05,2.8e-05,1.8e-05,1.8e-05,14.0,23491.0
"Jan 23, 2017",1.8e-05,2.8e-05,1.7e-05,2.8e-05,116.0,23287.0
"Jan 24, 2017",2.8e-05,3.3e-05,2.2e-05,2.2e-05,369.0,34809.0
"Jan 25, 2017",2.3e-05,3.4e-05,1.8e-05,1.8e-05,435.0,28358.0
"Jan 26, 2017",1.8e-05,2.7e-05,1.8e-05,1.8e-05,16.0,22714.0
"Jan 27, 2017",1.8e-05,3e-05,9e-06,1.8e-05,121.0,23088.0
"Jan 28, 2017",1.8e-05,2e-05,9e-06,1.9e-05,24.0,23171.0
"Jan 29, 2017",1.9e-05,2.8e-05,1.8e-05,2.6e-05,19.0,23591.0
"Jan 30, 2017",2.6e-05,2.7e-05,1.8e-05,1.8e-05,0.0,32495.0
"Jan 31, 2017",1.8e-05,2.3e-05,1.8e-05,1.9e-05,201.0,23190.0
"Feb 01, 2017",2.9e-05,2.9e-05,1e-05,1e-05,63.0,36647.0
"Feb 02, 2017",1e-05,2e-05,1e-05,2e-05,56.0,12569.0
"Feb 03, 2017",2e-05,2.7e-05,1.9e-05,2.3e-05,3.0,25471.0
"Feb 04, 2017",2.3e-05,3.1e-05,2.1e-05,3.1e-05,14.0,29454.0
"Feb 05, 2017",3.1e-05,3.1e-05,2e-05,2e-05,7.0,39388.0
"Feb 06, 2017",2e-05,2.8e-05,2e-05,2.1e-05,12.0,25790.0
"Feb 07, 2017",2.1e-05,3.2e-05,2.1e-05,2.1e-05,19.0,26159.0
"Feb 08, 2017",2.1e-05,3.3e-05,1.2e-05,2.4e-05,1.0,26083.0
"Feb 09, 2017",2.4e-05,3e-05,1e-05,3e-05,23.0,30379.0
"Feb 10, 2017",3e-05,3e-05,1.8e-05,2e-05,3.0,37240.0
"Feb 11, 2017",2e-05,2e-05,1.2e-05,1.2e-05,1.0,25180.0
"Feb 12, 2017",1.2e-05,1.5e-05,1e-05,1.5e-05,1.0,15660.0
"Feb 13, 2017",1.5e-05,2e-05,1.5e-05,2e-05,1.0,19086.0
"Feb 14, 2017",2e-05,2e-05,1e-05,2e-05,85.0,24988.0
"Feb 15, 2017",2e-05,2e-05,1.4e-05,1.4e-05,1.0,25353.0
"Feb 16, 2017",1.4e-05,3.1e-05,1e-05,3.1e-05,51.0,17318.0
"Feb 17, 2017",3.1e-05,3.1e-05,1e-05,2.1e-05,68.0,38701.0
"Feb 18, 2017",2.1e-05,2.1e-05,1.1e-05,2.1e-05,7.0,26430.0
"Feb 19, 2017",2.1e-05,2.1e-05,1.2e-05,1.2e-05,1.0,26378.0
"Feb 20, 2017",1.2e-05,1.5e-05,1.2e-05,1.5e-05,1.0,15616.0
"Feb 21, 2017",1.5e-05,2.2e-05,1.1e-05,2.2e-05,2.0,19498.0
"Feb 22, 2017",2.2e-05,2.3e-05,1.1e-05,2.2e-05,358.0,27411.0
"Feb 23, 2017",2.2e-05,2.2e-05,1.1e-05,1.2e-05,13.0,28150.0
"Feb 24, 2017",1.2e-05,1.2e-05,1.1e-05,1.1e-05,2.0,14770.0
"Feb 25, 2017",1.1e-05,1.9e-05,1.1e-05,1.1e-05,36.0,13811.0
"Feb 26, 2017",1.1e-05,1.2e-05,1.1e-05,1.2e-05,0.0,14421.0
"Feb 27, 2017",1.2e-05,2.2e-05,1.2e-05,2.2e-05,1.0,15385.0
"Feb 28, 2017",2.2e-05,2.2e-05,1.2e-05,1.2e-05,1.0,27203.0
"Mar 01, 2017",1.2e-05,1.2e-05,1.2e-05,1.2e-05,11.0,14867.0
"Mar 02, 2017",1.2e-05,1.3e-05,1.2e-05,1.3e-05,3.0,15429.0
"Mar 03, 2017",1.3e-05,1.3e-05,1.3e-05,1.3e-05,16.0,15798.0
"Mar 04, 2017",1.3e-05,1.3e-05,1.2e-05,1.2e-05,0.0,16093.0
"Mar 05, 2017",2.5e-05,2.5e-05,2.3e-05,2.4e-05,0.0,31390.0
"Mar 06, 2017",2.4e-05,2.4e-05,1.2e-05,2e-05,0.0,30773.0
"Mar 07, 2017",2e-05,2.1e-05,1.2e-05,1.2e-05,0.0,25186.0
"Mar 08, 2017",1.2e-05,1.2e-05,1.2e-05,1.2e-05,0.0,15513.0
"Mar 09, 2017",1.2e-05,3.2e-05,1.2e-05,2.4e-05,847.0,15225.0
"Mar 10, 2017",2.4e-05,3.8e-05,2.2e-05,2.2e-05,88.0,29664.0
"Mar 11, 2017",2.2e-05,3.6e-05,2.2e-05,2.4e-05,51.0,28094.0
"Mar 12, 2017",2.4e-05,2.4e-05,2e-05,2e-05,0.0,30002.0
"Mar 13, 2017",2e-05,2.5e-05,2e-05,2.3e-05,1.0,25801.0
"Mar 14, 2017",2.3e-05,2.8e-05,1.5e-05,1.5e-05,5.0,28677.0
"Mar 15, 2017",1.5e-05,2.5e-05,1.3e-05,2.5e-05,32.0,18953.0
"Mar 16, 2017",2.5e-05,2.5e-05,2.3e-05,2.4e-05,0.0,31491.0
"Mar 17, 2017",2.4e-05,2.5e-05,2.2e-05,2.3e-05,0.0,29734.0
"Mar 18, 2017",2.3e-05,2.3e-05,1.9e-05,1.9e-05,2.0,28901.0
"Mar 19, 2017",1.9e-05,2.1e-05,1e-05,1e-05,1.0,24228.0
"Mar 20, 2017",1e-05,2.2e-05,1e-05,2.1e-05,40.0,13067.0
"Mar 21, 2017",2.1e-05,2.2e-05,2.1e-05,2.2e-05,0.0,26598.0
"Mar 22, 2017",2.2e-05,2.2e-05,2e-05,2.1e-05,0.0,27920.0
"Mar 23, 2017",2.1e-05,3.1e-05,1.9e-05,1.9e-05,1.0,26457.0
"Mar 24, 2017",1.9e-05,2.7e-05,1.8e-05,2.2e-05,16.0,23438.0
"Mar 25, 2017",2.2e-05,2.9e-05,1.8e-05,1.9e-05,0.0,27873.0
"Mar 26, 2017",1.9e-05,2.6e-05,1.9e-05,2.2e-05,1.0,24542.0
"Mar 27, 2017",2.2e-05,2.2e-05,2e-05,2.1e-05,2.0,27239.0
"Mar 28, 2017",2.1e-05,3.1e-05,2.1e-05,2.1e-05,5.0,26305.0
"Mar 29, 2017",2.1e-05,2.8e-05,2e-05,2.8e-05,0.0,26357.0
"Mar 30, 2017",2.8e-05,2.8e-05,1.3e-05,2.1e-05,2.0,34803.0
"Mar 31, 2017",2.2e-05,2.6e-05,2.1e-05,2.5e-05,0.0,27140.0
"Apr 01, 2017",2.5e-05,2.8e-05,2.3e-05,2.8e-05,1.0,31374.0
"Apr 02, 2017",2.8e-05,3.7e-05,2.8e-05,3.4e-05,19.0,35847.0
"Apr 03, 2017",3.4e-05,3.5e-05,1.8e-05,1.9e-05,68.0,43033.0
"Apr 04, 2017",1.9e-05,3e-05,1.7e-05,2.4e-05,1.0,23533.0
"Apr 05, 2017",2.4e-05,3.4e-05,2.3e-05,3.3e-05,71.0,30129.0
"Apr 06, 2017",3.3e-05,3.4e-05,2.5e-05,2.5e-05,0.0,42140.0
"Apr 07, 2017",2.5e-05,3.5e-05,2.5e-05,3.1e-05,3.0,31613.0
"Apr 08, 2017",3e-05,3.1e-05,2.3e-05,2.4e-05,1.0,38403.0
