datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.004392,0.004957,0.004362,0.004744,4.0,191405.0
2017-1-02,0.004749,0.004798,0.004111,0.004598,27.0,206966.0
2017-1-03,0.004597,0.010119,0.004597,0.005675,477.0,200345.0
2017-1-04,0.005673,0.010011,0.005673,0.007134,331.0,247236.0
2017-1-05,0.007137,0.009035,0.004979,0.006096,75.0,311043.0
2017-1-06,0.006113,0.008154,0.005738,0.007125,4.0,266417.0
2017-1-07,0.007135,0.007169,0.004654,0.005273,43.0,310962.0
2017-1-08,0.005273,0.005989,0.004695,0.005883,39.0,229841.0
2017-1-09,0.005891,0.005908,0.004735,0.005366,66.0,256783.0
2017-1-10,0.005363,0.007674,0.003274,0.00328,189.0,233741.0
2017-1-11,0.00328,0.005195,0.002734,0.003535,286.0,142968.0
2017-1-12,0.003529,0.004702,0.002855,0.004075,12.0,153838.0
2017-1-13,0.004072,0.004091,0.002498,0.003992,48.0,177499.0
2017-1-14,0.003997,0.004048,0.003605,0.003775,13.0,174235.0
2017-1-15,0.003773,0.004396,0.003201,0.004394,194.0,164453.0
2017-1-16,0.004407,0.00441,0.004276,0.004291,0.0,192088.0
2017-1-17,0.004292,0.004764,0.004254,0.004623,277.0,187080.0
2017-1-18,0.004626,0.004675,0.003411,0.00405,26.0,201656.0
2017-1-19,0.004067,0.004337,0.003279,0.004313,184.0,177280.0
2017-1-20,0.004311,0.004311,0.003694,0.003695,7.0,187914.0
2017-1-21,0.003695,0.004378,0.003629,0.004047,283.0,161048.0
2017-1-22,0.004047,0.004664,0.003905,0.004664,283.0,176410.0
2017-1-23,0.00467,0.004674,0.003949,0.004044,37.0,203553.0
2017-1-24,0.004042,0.004047,0.003819,0.003819,45.0,176179.0
2017-1-25,0.00382,0.003861,0.00381,0.003849,1.0,166535.0
2017-1-26,0.00385,0.004563,0.00374,0.004015,51.0,167844.0
2017-1-27,0.004015,0.004036,0.003763,0.003975,3.0,175016.0
2017-1-28,0.003975,0.004531,0.003975,0.004356,15.0,173265.0
2017-1-29,0.004356,0.004582,0.004159,0.004579,40.0,189879.0
2017-1-30,0.004579,0.005142,0.00414,0.004312,134.0,199610.0
2017-1-31,0.00431,0.004882,0.003949,0.004445,106.0,187914.0
2017-2-01,0.004573,0.006997,0.004402,0.004965,114.0,199343.0
2017-2-02,0.004964,0.006621,0.004466,0.005136,132.0,216421.0
2017-2-03,0.005134,0.005917,0.004485,0.005026,67.0,223817.0
2017-2-04,0.005033,0.005196,0.004377,0.004867,45.0,219404.0
2017-2-05,0.00487,0.007383,0.004269,0.004864,109.0,212327.0
2017-2-06,0.004869,0.0073,0.004552,0.005472,63.0,212293.0
2017-2-07,0.005483,0.007519,0.004284,0.005444,208.0,239036.0
2017-2-08,0.005449,0.005633,0.004558,0.00456,81.0,237566.0
2017-2-09,0.00461,0.005452,0.004234,0.004876,134.0,200987.0
2017-2-10,0.004882,0.005103,0.004224,0.004471,101.0,212854.0
2017-2-11,0.004472,0.005216,0.004359,0.004821,76.0,194970.0
2017-2-12,0.004817,0.005145,0.00413,0.005008,107.0,210005.0
2017-2-13,0.004518,0.005121,0.003455,0.00507,59.0,196994.0
2017-2-14,0.004633,0.005237,0.003695,0.004468,33.0,202004.0
2017-2-15,0.004475,0.005056,0.002743,0.003622,83.0,195115.0
2017-2-16,0.003623,0.004976,0.003568,0.004961,96.0,157963.0
2017-2-17,0.004955,0.005135,0.0039,0.00408,23.0,216033.0
