datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.002548,0.002548,0.002093,0.002236,364.0,269738.0
"Jan 02, 2017",0.002238,0.002396,0.002128,0.00231,323.0,236949.0
"Jan 03, 2017",0.00231,0.002412,0.002187,0.002412,506.0,244658.0
"Jan 04, 2017",0.002411,0.002469,0.002169,0.002457,352.0,255482.0
"Jan 05, 2017",0.002459,0.002503,0.001833,0.002098,149.0,260662.0
"Jan 06, 2017",0.002104,0.003565,0.001817,0.002354,6539.0,223016.0
"Jan 07, 2017",0.002357,0.003071,0.002197,0.003026,3198.0,249929.0
"Jan 08, 2017",0.003026,0.004536,0.002085,0.00333,4314.0,320947.0
"Jan 09, 2017",0.003335,0.004437,0.00253,0.003512,2398.0,353800.0
"Jan 10, 2017",0.003511,0.00355,0.003246,0.00336,27.0,372570.0
"Jan 11, 2017",0.003361,0.003372,0.00271,0.002888,56.0,356757.0
"Jan 12, 2017",0.002887,0.003125,0.002543,0.003125,194.0,306607.0
"Jan 13, 2017",0.003122,0.00439,0.00278,0.003713,2112.0,331654.0
"Jan 14, 2017",0.003718,0.004527,0.003449,0.004453,3094.0,395013.0
"Jan 15, 2017",0.004451,0.004479,0.00395,0.00424,827.0,473051.0
"Jan 16, 2017",0.004239,0.004953,0.004039,0.004934,792.0,450666.0
"Jan 17, 2017",0.004935,0.004937,0.004269,0.004528,164.0,524744.0
"Jan 18, 2017",0.004531,0.005188,0.0043,0.00468,2353.0,481879.0
"Jan 19, 2017",0.004699,0.005273,0.004462,0.004787,373.0,499934.0
"Jan 20, 2017",0.004784,0.004838,0.004368,0.00444,1241.0,509127.0
"Jan 21, 2017",0.004439,0.004588,0.003992,0.00426,511.0,472576.0
"Jan 22, 2017",0.004261,0.004331,0.003467,0.003752,673.0,453699.0
"Jan 23, 2017",0.003482,0.003857,0.003424,0.003796,282.0,370848.0
"Jan 24, 2017",0.003752,0.003834,0.003398,0.003398,133.0,399728.0
"Jan 25, 2017",0.003399,0.004059,0.003396,0.004056,241.0,362258.0
"Jan 26, 2017",0.004061,0.004077,0.003609,0.004027,706.0,432854.0
"Jan 27, 2017",0.004027,0.004048,0.003605,0.0039,282.0,429353.0
"Jan 28, 2017",0.0039,0.003912,0.003506,0.003833,242.0,415911.0
"Jan 29, 2017",0.003833,0.003982,0.003548,0.003549,374.0,408898.0
"Jan 30, 2017",0.003549,0.00443,0.003549,0.004363,643.0,378742.0
"Jan 31, 2017",0.004361,0.004529,0.004046,0.004439,207.0,465539.0
"Feb 01, 2017",0.004438,0.004916,0.00413,0.004263,2118.0,473874.0
"Feb 02, 2017",0.004263,0.00428,0.003966,0.004251,396.0,455248.0
"Feb 03, 2017",0.00425,0.004325,0.003894,0.003938,198.0,454021.0
"Feb 04, 2017",0.003943,0.004276,0.003892,0.004155,159.0,421334.0
"Feb 05, 2017",0.004158,0.004158,0.00405,0.00408,310.0,444425.0
"Feb 06, 2017",0.004085,0.004569,0.003965,0.004568,244.0,436697.0
"Feb 07, 2017",0.004577,0.01129,0.004012,0.005197,10988.0,489453.0
"Feb 08, 2017",0.005201,0.007002,0.004386,0.004722,386.0,556418.0
"Feb 09, 2017",0.004729,0.004835,0.003964,0.004365,97.0,506059.0
"Feb 10, 2017",0.004371,0.004385,0.003903,0.003975,456.0,467803.0
"Feb 11, 2017",0.003976,0.004735,0.003953,0.004086,206.0,425656.0
"Feb 12, 2017",0.004081,0.004533,0.004046,0.004192,125.0,437056.0
"Feb 13, 2017",0.004156,0.004169,0.003791,0.003793,905.0,445147.0
"Feb 14, 2017",0.003797,0.006181,0.003529,0.005121,9525.0,406889.0
"Feb 15, 2017",0.005129,0.006104,0.004887,0.00505,4530.0,549742.0
"Feb 16, 2017",0.00505,0.005592,0.00505,0.005157,284.0,541442.0
"Feb 17, 2017",0.00515,0.005265,0.005129,0.00523,1280.0,552307.0
"Feb 18, 2017",0.005245,0.005486,0.004774,0.00522,599.0,562643.0
"Feb 19, 2017",0.005221,0.005221,0.004502,0.005051,204.0,560204.0
"Feb 20, 2017",0.005055,0.005192,0.003779,0.004169,4026.0,542480.0
"Feb 21, 2017",0.004167,0.004831,0.002629,0.003638,10166.0,447286.0
"Feb 22, 2017",0.003681,0.003859,0.003051,0.003297,740.0,395250.0
"Feb 23, 2017",0.003296,0.004315,0.002769,0.003492,6649.0,353979.0
"Feb 24, 2017",0.003408,0.00356,0.002543,0.002845,2090.0,366005.0
"Feb 25, 2017",0.002834,0.003002,0.002649,0.00298,118.0,304335.0
"Feb 26, 2017",0.002981,0.002989,0.002408,0.002564,1372.0,320155.0
"Feb 27, 2017",0.002561,0.002671,0.001976,0.002248,2256.0,275044.0
"Feb 28, 2017",0.00225,0.002573,0.00198,0.002221,1673.0,241587.0
"Mar 01, 2017",0.002221,0.002221,0.001892,0.002079,3214.0,238507.0
"Mar 02, 2017",0.002083,0.003766,0.001989,0.002877,4461.0,223639.0
"Mar 03, 2017",0.002877,0.002904,0.002415,0.002558,604.0,308905.0
"Mar 04, 2017",0.002563,0.002739,0.002148,0.002159,530.0,275194.0
"Mar 05, 2017",0.002157,0.002642,0.002055,0.00228,394.0,231675.0
