datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.007951,0.00833,0.007873,0.008167,26.0,53101.0
"Jan 02, 2017",0.008172,0.009839,0.008158,0.009179,75.0,54592.0
"Jan 03, 2017",0.009178,0.0093,0.008012,0.008478,35.0,61331.0
"Jan 04, 2017",0.008458,0.00953,0.008447,0.009482,29.0,56533.0
"Jan 05, 2017",0.009492,0.010064,0.006515,0.007947,43.0,63460.0
"Jan 06, 2017",0.007968,0.008216,0.006182,0.006274,19.0,53288.0
"Jan 07, 2017",0.006283,0.006588,0.006053,0.006484,20.0,42026.0
"Jan 08, 2017",0.006484,0.006806,0.006238,0.006398,15.0,43386.0
"Jan 09, 2017",0.006407,0.006983,0.006173,0.006924,41.0,42879.0
"Jan 10, 2017",0.006921,0.007198,0.006652,0.007148,25.0,46332.0
"Jan 11, 2017",0.007149,0.007651,0.006481,0.00704,38.0,47873.0
"Jan 12, 2017",0.00703,0.00708,0.004559,0.005532,153.0,47085.0
"Jan 13, 2017",0.005529,0.006753,0.004782,0.006697,159.0,37044.0
"Jan 14, 2017",0.006706,0.006807,0.004997,0.005736,354.0,44942.0
"Jan 15, 2017",0.005734,0.007044,0.00497,0.006996,118.0,38435.0
"Jan 16, 2017",0.006851,0.006905,0.005051,0.005172,219.0,45941.0
"Jan 17, 2017",0.005168,0.005438,0.004601,0.005402,952.0,34664.0
"Jan 18, 2017",0.005406,0.006911,0.004952,0.005098,472.0,36267.0
"Jan 19, 2017",0.005119,0.006221,0.005025,0.006139,53.0,34353.0
"Jan 20, 2017",0.006136,0.006222,0.004956,0.006192,116.0,41190.0
"Jan 21, 2017",0.006192,0.006429,0.004939,0.006335,201.0,41572.0
"Jan 22, 2017",0.006334,0.006396,0.005186,0.005251,60.0,42542.0
"Jan 23, 2017",0.005257,0.007774,0.003583,0.007524,6163.0,35319.0
"Jan 24, 2017",0.007434,0.007434,0.00506,0.00506,133.0,49956.0
"Jan 25, 2017",0.005062,0.005986,0.004624,0.004733,6630.0,34023.0
"Jan 26, 2017",0.004732,0.006346,0.004709,0.006346,5869.0,31816.0
"Jan 27, 2017",0.006287,0.008145,0.00488,0.006106,5793.0,42280.0
"Jan 28, 2017",0.005634,0.010697,0.005592,0.008325,8105.0,37898.0
"Jan 29, 2017",0.008325,0.010857,0.006749,0.008513,5503.0,56014.0
"Jan 30, 2017",0.008509,0.010596,0.007562,0.008597,7277.0,57265.0
"Jan 31, 2017",0.008614,0.010916,0.00797,0.009327,10571.0,57994.0
"Feb 01, 2017",0.010527,0.011559,0.008377,0.01045,8538.0,70886.0
"Feb 02, 2017",0.010449,0.011801,0.009072,0.010859,7412.0,70383.0
"Feb 03, 2017",0.010126,0.01202,0.009214,0.011542,5515.0,68224.0
"Feb 04, 2017",0.011577,0.071657,0.009485,0.013704,7265.0,78022.0
"Feb 05, 2017",0.011671,0.01444,0.009846,0.013266,8657.0,78678.0
"Feb 06, 2017",0.013279,0.014533,0.012429,0.013696,5689.0,89541.0
"Feb 07, 2017",0.013723,0.020881,0.01252,0.017009,9612.0,92553.0
"Feb 08, 2017",0.017024,0.019567,0.013014,0.019422,3389.0,114853.0
"Feb 09, 2017",0.019455,0.019545,0.011952,0.016266,9537.0,131286.0
"Feb 10, 2017",0.016285,0.016856,0.01172,0.01261,6936.0,109916.0
"Feb 11, 2017",0.012615,0.016883,0.01078,0.015201,6083.0,85168.0
"Feb 12, 2017",0.015187,0.01669,0.01203,0.015269,5608.0,102562.0
"Feb 13, 2017",0.015264,0.016139,0.012063,0.015947,5072.0,103110.0
"Feb 14, 2017",0.015965,0.020927,0.013096,0.020911,7431.0,107874.0
"Feb 15, 2017",0.020906,0.020934,0.014781,0.014912,5979.0,141299.0
"Feb 16, 2017",0.014915,0.015385,0.009934,0.011861,3981.0,100832.0
"Feb 17, 2017",0.011846,0.018571,0.011286,0.018522,5795.0,80102.0
"Feb 18, 2017",0.018575,0.018591,0.013516,0.013604,4162.0,125639.0
"Feb 19, 2017",0.013609,0.016328,0.011974,0.013009,5131.0,92068.0
"Feb 20, 2017",0.013019,0.01508,0.010443,0.010589,2415.0,88102.0
"Feb 21, 2017",0.010582,0.014464,0.01003,0.010681,4392.0,71626.0
"Feb 22, 2017",0.010624,0.01438,0.010536,0.011542,682.0,71934.0
"Feb 23, 2017",0.011761,0.014828,0.010768,0.01197,908.0,79653.0
"Feb 24, 2017",0.012469,0.014282,0.010994,0.013981,673.0,84466.0
"Feb 25, 2017",0.013901,0.018734,0.013668,0.016814,1194.0,94192.0
"Feb 26, 2017",0.016811,0.02093,0.013685,0.018134,634.0,113945.0
"Feb 27, 2017",0.018112,0.020602,0.015496,0.016415,456.0,122796.0
"Feb 28, 2017",0.016426,0.022356,0.015832,0.019956,1124.0,111391.0
"Mar 01, 2017",0.019958,0.020959,0.017566,0.019656,1094.0,135378.0
"Mar 02, 2017",0.019691,0.021863,0.016566,0.017052,506.0,133604.0
"Mar 03, 2017",0.016902,0.021958,0.016581,0.018817,917.0,114714.0
"Mar 04, 2017",0.01885,0.019603,0.014908,0.016128,667.0,127969.0
"Mar 05, 2017",0.016117,0.020498,0.015693,0.018702,871.0,109444.0
"Mar 06, 2017",0.018707,0.019949,0.012614,0.015596,765.0,127067.0
"Mar 07, 2017",0.0156,0.016938,0.011039,0.01305,2151.0,105989.0
"Mar 08, 2017",0.013047,0.014893,0.010772,0.01079,499.0,88665.0
"Mar 09, 2017",0.010804,0.013296,0.010728,0.012162,5172.0,73440.0
"Mar 10, 2017",0.012171,0.014153,0.0106,0.012046,545.0,82753.0
"Mar 11, 2017",0.011821,0.013388,0.011212,0.011821,316.0,80397.0
"Mar 12, 2017",0.011829,0.013421,0.011816,0.012311,401.0,80475.0
"Mar 13, 2017",0.012315,0.01593,0.012174,0.013913,977.0,83803.0
"Mar 14, 2017",0.013267,0.016503,0.012508,0.015208,928.0,90301.0
"Mar 15, 2017",0.01521,0.015992,0.013533,0.014811,752.0,103557.0
"Mar 16, 2017",0.013754,0.015434,0.012688,0.013661,706.0,93661.0
"Mar 17, 2017",0.0132,0.014804,0.012229,0.012239,554.0,89912.0
"Mar 18, 2017",0.012233,0.014249,0.007868,0.009236,488.0,83346.0
"Mar 19, 2017",0.009263,0.011956,0.008424,0.011446,645.0,63131.0
"Mar 20, 2017",0.01165,0.012241,0.0105,0.011594,753.0,79419.0
"Mar 21, 2017",0.011304,0.014596,0.011144,0.013836,914.0,77082.0
"Mar 22, 2017",0.013838,0.014537,0.011556,0.011939,521.0,94385.0
"Mar 23, 2017",0.012549,0.013902,0.011718,0.013574,351.0,85617.0
"Mar 24, 2017",0.013571,0.013609,0.011783,0.011816,132.0,92615.0
"Mar 25, 2017",0.011804,0.013489,0.010774,0.013485,332.0,80575.0
"Mar 26, 2017",0.013502,0.014074,0.01242,0.013066,713.0,92191.0
"Mar 27, 2017",0.013139,0.015057,0.011999,0.015048,830.0,89732.0
"Mar 28, 2017",0.012745,0.015437,0.011466,0.012111,855.0,87065.0
"Mar 29, 2017",0.011874,0.013792,0.011211,0.012274,813.0,81134.0
"Mar 30, 2017",0.012301,0.0138,0.011825,0.012434,737.0,84076.0
"Mar 31, 2017",0.012437,0.014213,0.011987,0.012037,463.0,85030.0
"Apr 01, 2017",0.012037,0.014317,0.012016,0.013133,745.0,82317.0
"Apr 02, 2017",0.013433,0.022081,0.012125,0.018572,18323.0,91885.0
"Apr 03, 2017",0.018585,0.023507,0.015549,0.0211,2349.0,127162.0
"Apr 04, 2017",0.021131,0.021956,0.01476,0.015326,866.0,144622.0
"Apr 05, 2017",0.015338,0.018054,0.01463,0.01743,1323.0,104998.0
"Apr 06, 2017",0.017446,0.018742,0.014989,0.018401,1570.0,119461.0
"Apr 07, 2017",0.018342,0.018676,0.015463,0.016894,1160.0,125633.0
"Apr 08, 2017",0.016833,0.018355,0.015072,0.016914,1483.0,115326.0
"Apr 09, 2017",0.016923,0.019069,0.015911,0.016447,1521.0,115971.0
"Apr 10, 2017",0.017098,0.01711,0.014676,0.014922,1869.0,117202.0
"Apr 11, 2017",0.01482,0.016563,0.014706,0.015946,1737.0,101608.0
"Apr 12, 2017",0.016474,0.016953,0.015439,0.016676,1855.0,112983.0
"Apr 13, 2017",0.015849,0.017773,0.015626,0.015651,999.0,108724.0
"Apr 14, 2017",0.015663,0.018717,0.01516,0.018169,1800.0,107471.0
"Apr 15, 2017",0.018165,0.022447,0.016907,0.018963,2300.0,124672.0
"Apr 16, 2017",0.018181,0.021002,0.017555,0.020285,1715.0,124815.0
"Apr 17, 2017",0.02029,0.020641,0.018421,0.020022,1206.0,139334.0
"Apr 18, 2017",0.02002,0.029903,0.019741,0.027822,4880.0,137512.0
"Apr 19, 2017",0.027833,0.029787,0.024697,0.026741,3550.0,191227.0
"Apr 20, 2017",0.026338,0.027265,0.022546,0.022692,1728.0,181004.0
"Apr 21, 2017",0.022679,0.027401,0.022279,0.023752,4025.0,155898.0
"Apr 22, 2017",0.023964,0.029082,0.023669,0.026296,3029.0,164772.0
"Apr 23, 2017",0.026315,0.031123,0.025298,0.029572,4811.0,180982.0
"Apr 24, 2017",0.029631,0.035514,0.025666,0.031773,3795.0,203846.0
"Apr 25, 2017",0.031524,0.037803,0.031524,0.036963,4701.0,216918.0
"Apr 26, 2017",0.037822,0.049521,0.037819,0.044701,11406.0,260326.0
"Apr 27, 2017",0.044729,0.063444,0.028732,0.034231,6080.0,307947.0
"Apr 28, 2017",0.034638,0.040395,0.032256,0.035383,3983.0,238533.0
"Apr 29, 2017",0.035647,0.061604,0.035468,0.042475,4438.0,245546.0
"Apr 30, 2017",0.042341,0.060238,0.033629,0.036747,3482.0,291734.0
"May 01, 2017",0.036979,0.043194,0.036244,0.041321,11886.0,254854.0
"May 02, 2017",0.041501,0.041938,0.029051,0.040848,9988.0,286094.0
"May 03, 2017",0.041203,0.041215,0.0296,0.035437,8296.0,284117.0
"May 04, 2017",0.035818,0.058842,0.035178,0.056979,13577.0,247049.0
"May 05, 2017",0.069283,0.072549,0.048677,0.049082,9398.0,478002.0
"May 06, 2017",0.049272,0.051566,0.043859,0.045833,13438.0,340026.0
"May 07, 2017",0.045807,0.0522,0.042753,0.046853,12660.0,316195.0
"May 08, 2017",0.046867,0.072362,0.038536,0.045776,20897.0,323596.0
"May 09, 2017",0.045917,0.058929,0.043999,0.052493,9709.0,317121.0
"May 10, 2017",0.052548,0.058126,0.045991,0.054199,3080.0,363014.0
"May 11, 2017",0.054305,0.056673,0.039448,0.045375,5524.0,375239.0
"May 12, 2017",0.045313,0.059876,0.03788,0.049805,2123.0,313172.0
"May 13, 2017",0.049703,0.056179,0.036598,0.056083,4591.0,343591.0
"May 14, 2017",0.056251,0.056911,0.040474,0.041653,554.0,388953.0
"May 15, 2017",0.041865,0.052909,0.038779,0.04324,10062.0,289551.0
"May 16, 2017",0.043252,0.05228,0.042112,0.048901,983.0,299220.0
"May 17, 2017",0.048545,0.054979,0.047487,0.050535,1176.0,335926.0
"May 18, 2017",0.050507,0.05688,0.049775,0.054328,225.0,349596.0
"May 19, 2017",0.05427,0.059778,0.051736,0.059676,2968.0,375738.0
"May 20, 2017",0.05961,0.061432,0.053583,0.059795,286.0,412814.0
"May 21, 2017",0.059773,0.073093,0.056321,0.059914,1209.0,414053.0
"May 22, 2017",0.059952,0.069058,0.054027,0.065137,6870.0,415398.0
"May 23, 2017",0.065041,0.111746,0.063103,0.096931,110069.0,450779.0
"May 24, 2017",0.097048,0.099574,0.069829,0.077151,20190.0,672783.0
"May 25, 2017",0.077006,0.10041,0.048948,0.057079,8499.0,533981.0
"May 26, 2017",0.05666,0.076781,0.053032,0.071108,5438.0,392992.0
"May 27, 2017",0.071344,0.072167,0.044688,0.054092,6917.0,494965.0
"May 28, 2017",0.054415,0.07543,0.051706,0.06074,710.0,377610.0
"May 29, 2017",0.060613,0.090381,0.05471,0.05904,1013.0,420726.0
"May 30, 2017",0.059109,0.06177,0.049707,0.052228,1108.0,410394.0
"May 31, 2017",0.053628,0.063812,0.05041,0.057376,651.0,372437.0
"Jun 01, 2017",0.056138,0.086607,0.056138,0.067412,2581.0,389970.0
"Jun 02, 2017",0.065825,0.088069,0.064999,0.083236,2159.0,457385.0
"Jun 03, 2017",0.081001,0.101579,0.074856,0.090257,4198.0,562976.0
"Jun 04, 2017",0.096712,0.103274,0.075329,0.081147,1833.0,672344.0
"Jun 05, 2017",0.076253,0.092676,0.076253,0.088086,1074.0,530254.0
"Jun 06, 2017",0.092057,0.100689,0.088518,0.094226,1292.0,640314.0
"Jun 07, 2017",0.096463,0.099286,0.080703,0.08817,1449.0,671137.0
"Jun 08, 2017",0.086453,0.09098,0.073723,0.088376,1231.0,601646.0
"Jun 09, 2017",0.089263,0.093912,0.07282,0.078973,875.0,621363.0
"Jun 10, 2017",0.080778,0.094739,0.07542,0.083235,816.0,562443.0
"Jun 11, 2017",0.089272,0.098115,0.076397,0.098092,694.0,621746.0
"Jun 12, 2017",0.097956,0.098236,0.066657,0.073457,868.0,682406.0
"Jun 13, 2017",0.070027,0.10894,0.070027,0.084834,3863.0,487966.0
"Jun 14, 2017",0.080634,0.089512,0.069686,0.075719,1514.0,562029.0
"Jun 15, 2017",0.075055,0.084666,0.061708,0.076625,728.0,523279.0
"Jun 16, 2017",0.080608,0.086541,0.067575,0.080147,878.0,562142.0
"Jun 17, 2017",0.077448,0.0834,0.071317,0.077411,967.0,540249.0
"Jun 18, 2017",0.071275,0.085371,0.070345,0.078616,940.0,497320.0
"Jun 19, 2017",0.076399,0.087114,0.076006,0.079464,1898.0,533211.0
"Jun 20, 2017",0.078712,0.081425,0.075111,0.078057,1459.0,549498.0
"Jun 21, 2017",0.078061,0.086744,0.074631,0.080236,1076.0,545095.0
"Jun 22, 2017",0.081515,0.09356,0.077802,0.085346,1416.0,569360.0
"Jun 23, 2017",0.081084,0.104923,0.077882,0.096854,1146.0,566500.0
"Jun 24, 2017",0.090183,0.101804,0.090183,0.094772,967.0,630234.0
