datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 31, 2017",0.000671,0.000672,0.000259,0.000262,1.0,2295.0
"Feb 01, 2017",0.000262,0.002901,4.9e-05,0.000781,613.0,907.0
"Feb 02, 2017",0.000782,0.00137,0.000732,0.001103,427.0,2814.0
"Feb 03, 2017",0.001102,0.001542,0.000831,0.000875,266.0,4115.0
"Feb 04, 2017",0.000877,0.001166,0.000312,0.000313,224.0,3387.0
"Feb 05, 2017",0.000313,0.001994,0.000312,0.001336,408.0,1251.0
"Feb 06, 2017",0.002036,0.002039,0.000736,0.001038,497.0,8263.0
"Feb 07, 2017",0.00104,0.002113,0.000739,0.001008,331.0,4221.0
"Feb 08, 2017",0.001009,0.005275,0.001009,0.003508,2492.0,4379.0
"Feb 09, 2017",0.003514,0.004508,0.001356,0.001909,1122.0,15716.0
"Feb 10, 2017",0.001912,0.002619,0.001594,0.001987,383.0,8809.0
"Feb 11, 2017",0.001988,0.003118,0.001589,0.002059,1141.0,9387.0
"Feb 12, 2017",0.002057,0.003157,0.002054,0.002648,902.0,9716.0
"Feb 13, 2017",0.002647,0.002848,0.00199,0.001991,828.0,13431.0
"Feb 14, 2017",0.001993,0.002702,0.001951,0.00231,232.0,10383.0
"Feb 15, 2017",0.002314,0.004249,0.001689,0.003169,2910.0,12354.0
"Feb 16, 2017",0.00317,0.003899,0.001584,0.002201,6626.0,17346.0
"Feb 17, 2017",0.002199,0.002368,0.001341,0.001341,861.0,12326.0
"Feb 18, 2017",0.001344,0.001971,0.001111,0.001969,941.0,7714.0
"Feb 19, 2017",0.00197,0.002094,0.000595,0.001373,698.0,11560.0
"Feb 20, 2017",0.001202,0.00172,0.001202,0.001647,559.0,7213.0
"Feb 21, 2017",0.001646,0.001648,0.001198,0.00122,295.0,10098.0
"Feb 22, 2017",0.001219,0.001268,0.000692,0.000692,473.0,7641.0
"Feb 23, 2017",0.000692,0.001328,0.000406,0.000424,369.0,4434.0
"Feb 24, 2017",0.000426,0.000847,0.000426,0.000523,269.0,2785.0
"Feb 25, 2017",0.000521,0.000771,0.000413,0.000423,157.0,3478.0
"Feb 26, 2017",0.000423,0.000548,0.000418,0.000525,67.0,2881.0
"Feb 27, 2017",0.000524,0.000691,0.000524,0.000554,79.0,3637.0
"Feb 28, 2017",0.000554,0.000745,0.000528,0.000529,102.0,3922.0
"Mar 01, 2017",0.000529,0.000583,0.000393,0.000428,74.0,3814.0
"Mar 02, 2017",0.000429,0.00043,0.000373,0.000388,39.0,3150.0
"Mar 03, 2017",0.000388,0.000498,0.000388,0.000419,62.0,2898.0
"Mar 04, 2017",0.000419,0.000457,0.000419,0.000442,58.0,3189.0
"Mar 05, 2017",0.000442,0.000489,0.000391,0.000393,75.0,3415.0
"Mar 06, 2017",0.000406,0.000749,0.000391,0.000391,106.0,3186.0
"Mar 07, 2017",0.000391,0.000408,0.00035,0.000404,30.0,3090.0
"Mar 08, 2017",0.000404,0.000467,0.000373,0.000391,34.0,3221.0
"Mar 09, 2017",0.000391,0.000414,0.000366,0.000367,72.0,3159.0
"Mar 10, 2017",0.000368,0.000392,0.000269,0.000301,46.0,3007.0
"Mar 11, 2017",0.000301,0.000391,0.000297,0.000388,184.0,2461.0
"Mar 12, 2017",0.000388,0.00039,0.000364,0.000366,41.0,3174.0
"Mar 13, 2017",0.000367,0.000504,0.000331,0.000333,49.0,2997.0
"Mar 14, 2017",0.000333,0.000348,0.000297,0.000298,36.0,2720.0
"Mar 15, 2017",0.000298,0.000363,0.000248,0.000261,18.0,2602.0
"Mar 16, 2017",0.000261,0.000263,0.00023,0.000238,12.0,2315.0
"Mar 17, 2017",0.000236,0.000236,0.000127,0.000147,56.0,2122.0
"Mar 18, 2017",0.000146,0.000232,0.000116,0.000127,12.0,1329.0
"Mar 19, 2017",0.000127,0.000254,0.00012,0.000162,38.0,1152.0
"Mar 20, 2017",0.000162,0.000295,0.000142,0.000158,39.0,1473.0
"Mar 21, 2017",0.000158,0.000176,0.000142,0.000157,27.0,1437.0
"Mar 22, 2017",0.000157,0.000217,0.000154,0.000168,18.0,1424.0
"Mar 23, 2017",0.000168,0.000168,0.000146,0.000156,21.0,1525.0
"Mar 24, 2017",0.000156,0.000156,0.00014,0.000141,11.0,1414.0
"Mar 25, 2017",0.00014,0.000198,0.00014,0.000197,29.0,1275.0
"Mar 26, 2017",0.000197,0.000519,0.000194,0.000242,3917.0,1789.0
"Mar 27, 2017",0.000243,0.000352,0.000243,0.000293,45.0,2209.0
"Mar 28, 2017",0.000292,0.000356,0.00029,0.000356,31.0,2654.0
"Mar 29, 2017",0.000366,0.000592,0.000344,0.000426,361.0,3322.0
"Mar 30, 2017",0.000427,0.000505,0.000276,0.000308,90.0,3878.0
"Mar 31, 2017",0.000308,0.000479,0.000308,0.000332,36.0,2795.0
"Apr 01, 2017",0.000332,0.000457,0.000288,0.000292,122.0,3015.0
"Apr 02, 2017",0.000292,0.00039,0.00029,0.000331,50.0,2648.0
"Apr 03, 2017",0.000331,0.000563,0.000331,0.000343,154.0,3003.0
"Apr 04, 2017",0.000344,0.000374,0.00032,0.000363,46.0,3118.0
"Apr 05, 2017",0.000363,0.000404,0.000359,0.000382,48.0,3293.0
"Apr 06, 2017",0.000383,0.000446,0.000374,0.000378,46.0,3473.0
"Apr 07, 2017",0.000377,0.000392,0.000372,0.000385,40.0,3423.0
"Apr 08, 2017",0.000384,0.00046,0.000374,0.0004,76.0,3484.0
"Apr 09, 2017",0.0004,0.000401,0.000329,0.000333,44.0,3630.0
"Apr 10, 2017",0.000332,0.000333,0.000319,0.000321,35.0,3017.0
"Apr 11, 2017",0.000321,0.000382,0.000321,0.000325,52.0,2909.0
"Apr 12, 2017",0.000325,0.000398,0.000323,0.000396,8.0,2952.0
"Apr 13, 2017",0.000396,0.00041,0.000336,0.000388,69.0,3597.0
"Apr 14, 2017",0.000388,0.000426,0.000335,0.000359,29.0,3524.0
"Apr 15, 2017",0.000358,0.000426,0.000357,0.000422,10.0,3253.0
"Apr 16, 2017",0.000422,0.000425,0.000376,0.000379,11.0,3831.0
"Apr 17, 2017",0.000379,0.000379,0.000364,0.00037,2.0,3436.0
"Apr 18, 2017",0.00037,0.000377,0.00037,0.000376,2.0,3358.0
"Apr 19, 2017",0.000399,0.000399,0.000398,0.000399,0.0,3617.0
"Apr 20, 2017",0.0004,0.000401,0.000356,0.000381,247.0,3627.0
"Apr 21, 2017",0.000381,0.000513,0.000379,0.000513,141.0,3458.0
"Apr 22, 2017",0.000514,0.000541,0.000389,0.000493,32.0,4660.0
"Apr 23, 2017",0.000493,0.000588,0.000493,0.000579,34.0,4472.0
"Apr 24, 2017",0.000581,0.000582,0.000353,0.000488,17.0,5269.0
"Apr 25, 2017",0.000488,0.00049,0.000387,0.000388,6.0,4425.0
"Apr 26, 2017",0.000388,0.00041,0.000388,0.000397,4.0,3518.0
"Apr 27, 2017",0.000397,0.000567,0.000397,0.000567,0.0,3606.0
"Apr 28, 2017",0.000567,0.000567,0.000375,0.000382,7.0,5142.0
"Apr 29, 2017",0.000382,0.000582,0.000381,0.000582,1.0,3468.0
"Apr 30, 2017",0.000582,0.000588,0.000579,0.000588,1.0,5278.0
"May 01, 2017",0.000469,0.000473,0.000468,0.000469,1.0,4257.0
"May 02, 2017",0.000469,0.000486,0.000467,0.000479,1.0,4255.0
"May 03, 2017",0.00048,0.000522,0.00048,0.000522,1.0,4353.0
"May 04, 2017",0.000522,0.000682,0.000463,0.000477,47.0,4735.0
"May 05, 2017",0.000478,0.000502,0.000474,0.000482,5.0,4335.0
"May 06, 2017",0.000483,0.000489,0.000478,0.000489,4.0,4379.0
"May 07, 2017",0.00049,0.000655,0.000484,0.000655,8.0,4443.0
"May 08, 2017",0.000655,0.000718,0.000617,0.000638,23.0,5941.0
"May 09, 2017",0.000638,0.000678,0.000546,0.000562,26.0,5788.0
"May 10, 2017",0.000562,0.000724,0.000552,0.000721,5.0,5101.0
"May 11, 2017",0.000722,0.000762,0.000486,0.000493,191.0,6553.0
"May 12, 2017",0.000493,0.000692,0.00047,0.000493,8.0,4477.0
"May 13, 2017",0.000492,0.000506,0.000459,0.000479,101.0,4462.0
"May 14, 2017",0.00048,0.00049,0.000478,0.000484,44.0,4359.0
"May 15, 2017",0.000611,0.000611,0.000457,0.000467,1.0,5547.0
"May 16, 2017",0.000467,0.000716,0.000455,0.000713,69.0,4234.0
"May 17, 2017",0.000713,0.000713,0.000605,0.000635,5.0,6469.0
"May 18, 2017",0.000634,0.000661,0.000634,0.00066,3.0,5755.0
"May 19, 2017",0.00066,0.000689,0.00066,0.000688,0.0,5989.0
"May 20, 2017",0.000687,0.000819,0.000687,0.000819,7.0,6233.0
"May 21, 2017",0.000818,0.000958,0.000802,0.000955,57.0,7426.0
"May 22, 2017",0.000959,0.001037,0.000528,0.000551,20.0,8698.0
"May 23, 2017",0.00055,0.001109,0.00055,0.001107,166.0,4993.0
"May 24, 2017",0.001108,0.001218,0.001095,0.001098,1.0,10057.0
"May 25, 2017",0.001096,0.00111,0.000803,0.000826,13.0,9943.0
"May 26, 2017",0.00082,0.000907,0.000554,0.000885,76.0,7441.0
"May 27, 2017",0.000887,0.000914,0.000514,0.000558,38.0,8053.0
"May 28, 2017",0.000561,0.000966,0.000561,0.000957,0.0,5094.0
"May 29, 2017",0.000955,0.000968,0.000598,0.000842,69.0,8668.0
"May 30, 2017",0.000843,0.000884,0.000643,0.000851,4.0,7648.0
"May 31, 2017",0.000854,0.001007,0.000844,0.000952,0.0,7751.0
"Jun 01, 2017",0.000953,0.000961,0.00064,0.000648,21.0,8647.0
"Jun 02, 2017",0.000648,0.000687,0.000598,0.000664,286.0,5879.0
"Jun 03, 2017",0.000663,0.000999,0.000652,0.000686,19.0,6020.0
"Jun 04, 2017",0.000684,0.00111,0.000668,0.001107,0.0,6209.0
"Jun 05, 2017",0.001107,0.001138,0.001042,0.001048,0.0,10049.0
"Jun 06, 2017",0.001051,0.001103,0.000813,0.000888,2.0,9537.0
