datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.001925,0.002006,0.001924,0.001997,1.0,17468.0
"Jan 02, 2017",0.001997,0.002063,0.001994,0.002044,0.0,18121.0
"Jan 03, 2017",0.002044,0.00207,0.001943,0.001973,2.0,18549.0
"Jan 04, 2017",0.001973,0.00218,0.001973,0.002169,1.0,17910.0
"Jan 05, 2017",0.002171,0.002693,0.001799,0.001895,27.0,19711.0
"Jan 06, 2017",0.001897,0.002495,0.001653,0.002436,11.0,17223.0
"Jan 07, 2017",0.002439,0.002451,0.001778,0.001817,1.0,22156.0
"Jan 08, 2017",0.001817,0.001885,0.001775,0.001812,0.0,16507.0
"Jan 09, 2017",0.002534,0.0027,0.001664,0.00168,51.0,23021.0
"Jan 10, 2017",0.001679,0.001702,0.001676,0.001684,1.0,15252.0
"Jan 13, 2017",0.001559,0.001639,0.001546,0.001596,16.0,14176.0
"Jan 14, 2017",0.001599,0.00162,0.001584,0.001597,2.0,14533.0
"Jan 15, 2017",0.001596,0.001721,0.001588,0.001611,2.0,14511.0
"Jan 16, 2017",0.001611,0.001744,0.001604,0.001621,0.0,14648.0
"Jan 17, 2017",0.001621,0.001785,0.00162,0.001778,0.0,14748.0
"Jan 18, 2017",0.001782,0.001798,0.001745,0.001755,0.0,16214.0
"Jan 19, 2017",0.001702,0.00171,0.001688,0.0017,9.0,15490.0
"Jan 20, 2017",0.001699,0.001736,0.001676,0.001727,1.0,15462.0
"Jan 21, 2017",0.001727,0.00179,0.001727,0.001779,1.0,15720.0
"Jan 22, 2017",0.002345,0.002364,0.002344,0.002364,1.0,21346.0
"Jan 23, 2017",0.002369,0.002369,0.001757,0.00176,9.0,21568.0
"Jan 24, 2017",0.001739,0.001765,0.001724,0.001736,8.0,15837.0
"Jan 26, 2017",0.002364,0.002735,0.002364,0.002734,3.0,21532.0
"Jan 27, 2017",0.002734,0.002749,0.001848,0.001849,0.0,24902.0
"Jan 28, 2017",0.001849,0.002749,0.001849,0.002746,4.0,16836.0
"Jan 29, 2017",0.002746,0.002749,0.001872,0.00263,3.0,25010.0
"Jan 30, 2017",0.00263,0.00264,0.002006,0.002006,0.0,23949.0
"Jan 31, 2017",0.002006,0.002654,0.002006,0.002649,0.0,18272.0
"Feb 01, 2017",0.002649,0.002938,0.002649,0.002938,2.0,24126.0
"Feb 02, 2017",0.002937,0.002966,0.002278,0.002388,1.0,26750.0
"Feb 03, 2017",0.002387,0.002482,0.002381,0.002482,1.0,21738.0
"Feb 04, 2017",0.002486,0.002573,0.002447,0.002566,0.0,22635.0
"Feb 05, 2017",0.002567,0.007464,0.002558,0.006164,1498.0,23378.0
"Feb 06, 2017",0.00617,0.007416,0.004139,0.00414,455.0,56192.0
"Feb 07, 2017",0.004148,0.004158,0.002583,0.00263,31.0,37778.0
"Feb 08, 2017",0.002632,0.003599,0.002595,0.00286,17.0,23973.0
"Feb 09, 2017",0.002864,0.002929,0.002515,0.002615,11.0,26082.0
"Feb 10, 2017",0.002619,0.003616,0.002338,0.002472,35.0,23846.0
"Feb 11, 2017",0.002472,0.003533,0.002457,0.003516,1.0,22514.0
"Feb 12, 2017",0.003512,0.003517,0.003489,0.003497,0.0,31986.0
"Feb 13, 2017",0.003496,0.007848,0.002684,0.007828,6.0,31838.0
"Feb 14, 2017",0.007837,0.007844,0.004229,0.004239,29.0,71370.0
"Feb 15, 2017",0.004246,0.004257,0.004227,0.004252,4.0,38669.0
"Feb 16, 2017",0.004252,0.007467,0.003021,0.003024,47.0,38724.0
"Feb 17, 2017",0.00302,0.015231,0.003018,0.015157,17.0,27499.0
"Feb 18, 2017",0.0152,0.01523,0.004737,0.004745,44.0,138422.0
"Feb 19, 2017",0.004746,0.004756,0.003287,0.003301,19.0,43224.0
"Feb 20, 2017",0.003303,0.005176,0.003281,0.005173,2.0,30083.0
"Feb 21, 2017",0.00517,0.005352,0.005158,0.005342,2.0,47079.0
"Feb 22, 2017",0.00534,0.005391,0.005272,0.005353,1.0,48629.0
"Feb 23, 2017",0.005352,0.005363,0.005352,0.005363,1.0,48737.0
"Feb 27, 2017",0.004108,0.00411,0.004097,0.004106,0.0,37413.0
"Feb 28, 2017",0.004109,0.004153,0.00399,0.004036,2.0,37419.0
"Mar 01, 2017",0.004036,0.004169,0.004023,0.004169,0.0,36752.0
"Mar 02, 2017",0.004176,0.004316,0.004171,0.004278,19.0,38031.0
"Mar 03, 2017",0.004277,0.004315,0.003503,0.00366,14.0,38953.0
"Mar 04, 2017",0.003667,0.004006,0.003666,0.003775,19.0,33397.0
"Mar 05, 2017",0.003773,0.004588,0.002645,0.004587,0.0,34355.0
"Mar 06, 2017",0.004588,0.004588,0.0043,0.004328,4.0,41784.0
"Mar 07, 2017",0.004329,0.004337,0.004096,0.00416,1.0,39422.0
"Mar 08, 2017",0.004159,0.004189,0.003903,0.00391,1.0,37875.0
"Mar 09, 2017",0.003911,0.005463,0.00388,0.004053,6.0,35618.0
"Mar 10, 2017",0.004056,0.004391,0.003738,0.003875,1.0,36934.0
"Mar 11, 2017",0.003874,0.004143,0.003034,0.003116,27.0,35276.0
"Mar 12, 2017",0.003118,0.004214,0.003115,0.003176,28.0,28395.0
"Mar 13, 2017",0.003177,0.00351,0.003141,0.003141,5.0,28929.0
"Mar 14, 2017",0.003142,0.00356,0.003137,0.003546,2.0,28613.0
"Mar 15, 2017",0.003547,0.003558,0.003546,0.003558,1.0,32300.0
"Mar 16, 2017",0.003121,0.003121,0.001556,0.001604,10.0,28420.0
"Mar 17, 2017",0.001593,0.00182,0.001582,0.00176,0.0,14509.0
"Mar 18, 2017",0.001759,0.002543,0.00157,0.002503,0.0,16023.0
"Mar 19, 2017",0.00251,0.00275,0.001665,0.002664,0.0,22860.0
"Mar 20, 2017",0.002666,0.00286,0.002666,0.002836,1.0,24276.0
"Mar 21, 2017",0.002839,0.002867,0.001906,0.002566,9.0,25853.0
"Mar 22, 2017",0.002566,0.002566,0.002323,0.002403,0.0,23371.0
"Mar 23, 2017",0.002405,0.002423,0.002356,0.002414,0.0,21898.0
"Mar 24, 2017",0.002293,0.002334,0.002186,0.002194,0.0,20882.0
"Mar 25, 2017",0.002191,0.002377,0.001481,0.001527,7.0,19957.0
"Mar 26, 2017",0.001529,0.002308,0.001511,0.002214,0.0,13926.0
"Mar 27, 2017",0.002226,0.002681,0.001663,0.001872,17.0,20272.0
"Mar 28, 2017",0.00187,0.002714,0.00185,0.002712,6.0,17028.0
"Mar 29, 2017",0.002709,0.002709,0.001839,0.001882,6.0,24673.0
"Mar 30, 2017",0.001886,0.002957,0.001846,0.002915,12.0,17179.0
"Mar 31, 2017",0.002916,0.002962,0.001981,0.002947,9.0,26552.0
"Apr 01, 2017",0.002947,0.003002,0.002016,0.002096,7.0,26839.0
"Apr 02, 2017",0.002096,0.002293,0.002086,0.002138,5.0,19091.0
"Apr 03, 2017",0.00214,0.002217,0.00214,0.002213,1.0,19486.0
"Apr 06, 2017",0.002324,0.002326,0.002312,0.002318,0.0,21166.0
"Apr 07, 2017",0.002311,0.002317,0.002086,0.00209,6.0,21043.0
"Apr 08, 2017",0.002082,0.002228,0.001911,0.002211,0.0,18962.0
"Apr 09, 2017",0.002212,0.002216,0.00221,0.00221,0.0,20144.0
"Apr 10, 2017",0.002234,0.002234,0.002221,0.002232,2.0,20346.0
"Apr 11, 2017",0.002232,0.002249,0.002224,0.002229,6.0,20330.0
"Apr 12, 2017",0.002229,0.002233,0.002214,0.002221,4.0,20298.0
"Apr 13, 2017",0.00223,0.002458,0.002166,0.00242,3.0,20305.0
"Apr 14, 2017",0.002423,0.00282,0.002169,0.002172,4.0,22062.0
"Apr 15, 2017",0.002171,0.00221,0.002167,0.002197,0.0,19772.0
"Apr 16, 2017",0.002869,0.005948,0.002317,0.005927,54.0,26129.0
"Apr 17, 2017",0.005928,0.006127,0.002943,0.002997,4.0,53985.0
"Apr 18, 2017",0.002996,0.006295,0.002996,0.003623,39.0,27287.0
"Apr 19, 2017",0.003624,0.004405,0.003607,0.004405,2.0,33005.0
"Apr 20, 2017",0.004408,0.006402,0.004399,0.004732,5.0,40145.0
"Apr 21, 2017",0.004733,0.005859,0.004602,0.005643,1.0,43105.0
"Apr 22, 2017",0.005646,0.005678,0.004556,0.004644,1.0,51417.0
"Apr 23, 2017",0.004644,0.0063,0.004604,0.006253,1.0,42295.0
"Apr 24, 2017",0.006266,0.006354,0.006266,0.006354,1.0,57062.0
"Apr 27, 2017",0.006698,0.006703,0.00669,0.006694,2.0,60995.0
"Apr 28, 2017",0.006694,0.006763,0.004888,0.004976,0.0,60961.0
"Apr 29, 2017",0.004981,0.005017,0.004971,0.005005,0.0,45365.0
"Apr 30, 2017",0.00503,0.005122,0.005029,0.005122,0.0,45809.0
"May 01, 2017",0.005124,0.00545,0.005124,0.005441,0.0,46659.0
"May 02, 2017",0.00539,0.005601,0.00539,0.005521,1.0,49081.0
"May 03, 2017",0.005524,0.005563,0.005524,0.005563,1.0,50309.0
"May 04, 2017",0.00801,0.00801,0.00568,0.005843,29.0,72947.0
"May 05, 2017",0.005855,0.006149,0.005855,0.005911,24.0,53323.0
"May 07, 2017",0.005808,0.00586,0.005724,0.00586,1.0,52891.0
"May 08, 2017",0.005861,0.005999,0.005861,0.005999,1.0,53372.0
"May 09, 2017",0.006958,0.008251,0.004791,0.004933,19.0,63369.0
"May 10, 2017",0.004936,0.004994,0.004831,0.004975,2.0,44949.0
"May 11, 2017",0.004984,0.005263,0.00493,0.005214,2.0,45390.0
"May 12, 2017",0.011562,0.011601,0.010833,0.011044,2.0,105290.0
"May 13, 2017",0.011021,0.011336,0.004966,0.005037,0.0,100365.0
"May 14, 2017",0.005053,0.005153,0.004996,0.005076,0.0,46017.0
"May 17, 2017",0.005199,0.005253,0.005135,0.005185,5.0,47345.0
"May 18, 2017",0.005183,0.006221,0.005169,0.005371,19.0,47196.0
"May 19, 2017",0.005374,0.005747,0.005374,0.005737,2.0,48941.0
"May 20, 2017",0.00573,0.005817,0.00573,0.00577,1.0,52185.0
"May 21, 2017",0.005337,0.005424,0.005335,0.005407,38.0,48599.0
"May 22, 2017",0.005425,0.00597,0.005405,0.005963,9.0,49404.0
"May 24, 2017",0.008614,0.020856,0.008585,0.014131,94.0,78443.0
"May 25, 2017",0.014104,0.016453,0.00996,0.00996,6.0,128441.0
"May 26, 2017",0.008882,0.008976,0.008815,0.008919,1.0,80889.0
"May 27, 2017",0.008948,0.009216,0.005203,0.005614,3.0,81489.0
"May 28, 2017",0.005647,0.006092,0.005647,0.00599,3.0,51428.0
"May 29, 2017",0.01429,0.023053,0.014192,0.022573,23.0,130139.0
"May 30, 2017",0.0226,0.0226,0.006059,0.010944,1.0,205807.0
"May 31, 2017",0.010987,0.022463,0.009254,0.009254,1.0,100055.0
"Jun 01, 2017",0.009262,0.010674,0.009262,0.01065,10.0,84350.0
"Jun 02, 2017",0.010655,0.010969,0.010523,0.010969,0.0,97028.0
"Jun 03, 2017",0.010964,0.01595,0.010964,0.015828,39.0,99844.0
"Jun 04, 2017",0.015785,0.016481,0.015753,0.016356,0.0,143750.0
"Jun 05, 2017",0.016359,0.026129,0.012158,0.012479,5.0,148979.0
"Jun 06, 2017",0.012516,0.015873,0.01223,0.014377,2.0,113982.0
"Jun 07, 2017",0.014381,0.017588,0.012095,0.016824,23.0,130965.0
"Jun 08, 2017",0.016908,0.02651,0.011796,0.011902,1.0,153978.0
"Jun 09, 2017",0.012222,0.012393,0.012107,0.012179,3.0,111303.0
"Jun 10, 2017",0.012197,0.028203,0.012197,0.013006,51.0,111075.0
"Jun 11, 2017",0.012998,0.017759,0.00933,0.017754,13.0,118373.0
"Jun 12, 2017",0.017731,0.018362,0.011285,0.011761,232.0,161469.0
"Jun 13, 2017",0.011722,0.022325,0.011319,0.011353,1.0,106750.0
"Jun 14, 2017",0.011346,0.011673,0.010545,0.010554,1.0,103328.0
"Jun 15, 2017",0.010408,0.010493,0.008918,0.010121,84.0,94778.0
"Jun 16, 2017",0.010114,0.01015,0.00971,0.010141,84.0,92103.0
"Jun 17, 2017",0.010492,0.010492,0.010492,0.010492,1.0,95544.0
"Jun 18, 2017",0.010492,0.014331,0.008364,0.011013,231.0,95544.0
"Jun 19, 2017",0.011013,0.011013,0.010991,0.010991,0.0,100293.0
"Jun 20, 2017",0.010991,0.010991,0.008143,0.010667,12.0,100094.0
"Jun 21, 2017",0.010667,0.010667,0.010667,0.010667,4.0,97137.0
"Jun 22, 2017",0.016237,0.016237,0.016237,0.016237,8.0,147866.0
"Jun 23, 2017",0.016237,0.017648,0.008434,0.008449,45.0,147866.0
"Jun 24, 2017",0.008448,0.008541,0.008012,0.008012,40.0,76931.0
"Jun 27, 2017",0.007106,0.007106,0.00588,0.006456,19.0,64715.0
"Jun 28, 2017",0.006498,0.006508,0.006257,0.006445,1.0,59178.0
"Jun 29, 2017",0.008406,0.016635,0.008235,0.016401,82.0,76547.0
"Jun 30, 2017",0.016434,0.016567,0.00728,0.007309,23.0,149658.0
"Jul 01, 2017",0.007306,0.010243,0.007222,0.010173,7.0,66536.0
"Jul 02, 2017",0.010172,0.010183,0.006624,0.006721,9.0,92630.0
"Jul 03, 2017",0.006697,0.006943,0.006645,0.006808,1.0,60985.0
"Jul 04, 2017",0.017966,0.018141,0.01792,0.018141,3.0,163616.0
"Jul 05, 2017",0.018131,0.018131,0.007811,0.007847,0.0,165111.0
"Jul 06, 2017",0.007851,0.01126,0.007695,0.007744,161.0,71500.0
"Jul 07, 2017",0.00775,0.009095,0.005981,0.008498,34.0,70579.0
"Jul 08, 2017",0.008506,0.011474,0.008411,0.011462,30.0,77458.0
"Jul 09, 2017",0.011472,0.011594,0.008603,0.010752,18.0,104474.0
"Jul 10, 2017",0.010772,0.01083,0.009785,0.010061,7.0,98101.0
"Jul 11, 2017",0.01004,0.010287,0.007778,0.009966,2.0,91432.0
"Jul 12, 2017",0.009917,0.010747,0.009661,0.010747,5.0,90309.0
"Jul 13, 2017",0.010755,0.010894,0.009905,0.009957,77.0,97944.0
"Jul 14, 2017",0.009949,0.009995,0.008023,0.009423,4.0,90606.0
"Jul 15, 2017",0.009407,0.009604,0.008527,0.0091,11.0,85665.0
"Jul 16, 2017",0.009072,0.010052,0.00893,0.009923,2.0,82618.0
"Jul 17, 2017",0.009912,0.012652,0.009461,0.010542,0.0,90263.0
"Jul 19, 2017",0.011053,0.01106,0.008335,0.00846,3.0,100657.0
"Jul 20, 2017",0.008435,0.010501,0.008435,0.010485,1.0,76811.0
"Jul 21, 2017",0.010563,0.010598,0.009764,0.009948,1.0,96195.0
"Jul 22, 2017",0.010388,0.010611,0.010388,0.010586,11.0,94599.0
"Jul 23, 2017",0.010586,0.013363,0.009972,0.010216,8.0,96403.0
"Jul 24, 2017",0.010205,0.010377,0.010056,0.010191,2.0,92929.0
"Jul 25, 2017",0.010206,0.010275,0.008406,0.008778,7.0,92944.0
"Jul 26, 2017",0.008782,0.009699,0.008375,0.009567,2.0,79973.0
"Jul 27, 2017",0.009594,0.009847,0.009557,0.009778,2.0,87372.0
"Jul 28, 2017",0.009399,0.009782,0.009215,0.009742,23.0,85596.0
"Jul 29, 2017",0.009705,0.009912,0.009132,0.009269,4.0,88384.0
"Jul 30, 2017",0.009267,0.009286,0.007952,0.008241,7.0,84395.0
"Jul 31, 2017",0.008249,0.008256,0.007097,0.007496,19.0,75123.0
"Aug 01, 2017",0.007499,0.007622,0.006939,0.007098,1.0,68293.0
"Aug 02, 2017",0.007096,0.007833,0.005474,0.00556,18.0,64624.0
"Aug 03, 2017",0.00557,0.007395,0.005566,0.00736,0.0,50720.0
"Aug 04, 2017",0.007358,0.007579,0.007307,0.007524,0.0,67004.0
"Aug 07, 2017",0.025374,0.025444,0.024922,0.025344,0.0,231071.0
"Aug 08, 2017",0.02537,0.027325,0.006872,0.013718,2295.0,231038.0
"Aug 09, 2017",0.013709,0.013742,0.011366,0.013404,126.0,124845.0
"Aug 10, 2017",0.013405,0.013807,0.013307,0.013699,18.0,122079.0
"Aug 11, 2017",0.013699,0.013955,0.013638,0.013917,18.0,124749.0
"Aug 12, 2017",0.025494,0.026663,0.01263,0.013055,37.0,232166.0
"Aug 13, 2017",0.013043,0.022923,0.012606,0.014451,0.0,118774.0
"Aug 14, 2017",0.014461,0.015406,0.013738,0.015406,22.0,131689.0
"Aug 15, 2017",0.015447,0.015461,0.012476,0.013402,1.0,140676.0
"Aug 16, 2017",0.013416,0.014192,0.012868,0.014189,3.0,122180.0
"Aug 17, 2017",0.014176,0.014228,0.013699,0.013982,3.0,129096.0
"Aug 18, 2017",0.01319,0.0132,0.013127,0.0132,2.0,120118.0
"Aug 19, 2017",0.013188,0.013432,0.012811,0.013369,7.0,120103.0
"Aug 20, 2017",0.013307,0.013331,0.012999,0.013072,7.0,121178.0
"Aug 21, 2017",0.013023,0.013598,0.012785,0.013421,23.0,118593.0
"Aug 22, 2017",0.013452,0.014712,0.01218,0.014419,10.0,122503.0
