datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.032667,0.035944,0.032566,0.03586,75.0,387282.0
2017-1-02,0.035869,0.041068,0.031633,0.031633,91.0,425244.0
2017-1-03,0.031634,0.033089,0.031608,0.033043,101.0,375040.0
2017-1-04,0.033043,0.046142,0.033041,0.037129,4967.0,391742.0
2017-1-05,0.037131,0.04572,0.033004,0.036235,4074.0,440212.0
2017-1-06,0.036236,0.036248,0.030354,0.031694,2177.0,429599.0
2017-1-07,0.031694,0.034522,0.030164,0.033244,1888.0,375750.0
2017-1-08,0.033246,0.036839,0.026083,0.02703,2257.0,394143.0
2017-1-09,0.027038,0.03285,0.024632,0.030231,268.0,320546.0
2017-1-10,0.030231,0.034194,0.017663,0.03285,13159.0,358404.0
2017-1-11,0.032848,0.033226,0.024503,0.027383,6198.0,389424.0
2017-1-12,0.027384,0.028838,0.025943,0.027394,1758.0,324653.0
2017-1-13,0.027369,0.02737,0.024662,0.026551,122.0,324475.0
2017-1-14,0.026555,0.028986,0.025366,0.027537,680.0,314825.0
2017-1-15,0.027536,0.027536,0.01884,0.024637,2626.0,326450.0
2017-1-16,0.024637,0.026087,0.023188,0.024632,393.0,292087.0
2017-1-17,0.024632,0.028997,0.024632,0.028106,2947.0,292028.0
2017-1-18,0.028117,0.028262,0.025373,0.026454,89.0,333338.0
2017-1-19,0.026463,0.029242,0.024858,0.026196,4943.0,313731.0
2017-1-20,0.026195,0.027887,0.022699,0.027007,1363.0,310553.0
2017-1-21,0.027007,0.027007,0.024722,0.026176,77.0,320181.0
2017-1-22,0.026176,0.030539,0.024722,0.026176,422.0,310335.0
2017-1-23,0.026176,0.027721,0.024722,0.024803,198.0,310335.0
2017-1-24,0.024803,0.029766,0.024803,0.027966,578.0,294052.0
2017-1-25,0.027976,0.027976,0.023259,0.027602,43.0,331664.0
2017-1-26,0.027602,0.027619,0.024711,0.027619,304.0,327233.0
2017-1-27,0.027619,0.027619,0.024711,0.027617,746.0,327433.0
2017-1-28,0.027612,0.027612,0.027612,0.027612,1.0,327353.0
2017-1-29,0.027612,0.027612,0.024705,0.027612,941.0,327353.0
2017-1-30,0.027614,0.03159,0.024702,0.03157,903.0,327376.0
2017-1-31,0.031559,0.03299,0.027667,0.027962,65.0,374146.0
2017-2-01,0.027972,0.029057,0.026151,0.027602,1365.0,331622.0
2017-2-02,0.027613,0.031473,0.026153,0.026156,329.0,327368.0
2017-2-03,0.026162,0.029117,0.026162,0.027654,150.0,310160.0
2017-2-04,0.027653,0.027653,0.026198,0.027653,314.0,327841.0
2017-2-05,0.027653,0.030405,0.026197,0.030341,428.0,327841.0
2017-2-06,0.03037,0.030461,0.029143,0.029143,216.0,360049.0
2017-2-07,0.029132,0.029132,0.024697,0.027601,1423.0,345376.0
2017-2-08,0.027599,0.027635,0.024694,0.026187,1300.0,327204.0
2017-2-09,0.026189,0.027674,0.026189,0.026204,1228.0,310483.0
2017-2-10,0.026133,0.029067,0.02323,0.027618,2494.0,309821.0
2017-2-11,0.027612,0.029081,0.026159,0.027627,998.0,327351.0
2017-2-12,0.027627,0.029065,0.027612,0.027612,394.0,327533.0
2017-2-13,0.027587,0.029039,0.027564,0.027616,426.0,327057.0
2017-2-14,0.027616,0.029133,0.026176,0.029123,1538.0,327395.0
2017-2-15,0.029125,0.029125,0.027651,0.027651,301.0,345286.0
2017-2-16,0.027645,0.030991,0.027645,0.030821,506.0,327751.0
2017-2-17,0.030782,0.045403,0.027691,0.027692,228.0,364932.0
2017-2-18,0.0277,0.0277,0.026214,0.026214,68.0,328396.0
2017-2-19,0.027671,0.027671,0.026214,0.026223,118.0,328048.0
2017-2-20,0.026246,0.027624,0.02617,0.027624,31.0,311154.0
2017-2-21,0.027625,0.031215,0.026143,0.031195,2008.0,327510.0
2017-2-22,0.031193,0.033534,0.027624,0.027624,1203.0,369808.0
2017-2-23,0.027632,0.027664,0.026169,0.026208,445.0,327594.0
2017-2-24,0.026212,0.029118,0.026196,0.026202,1003.0,310757.0
