datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.000531,0.000575,0.000529,0.000536,4816.0,885574.0
2017-1-02,0.000536,0.000582,0.00053,0.000572,2625.0,895368.0
2017-1-03,0.000562,0.000599,0.000542,0.000583,7747.0,939776.0
2017-1-04,0.000583,0.000647,0.000569,0.000623,8497.0,974882.0
2017-1-05,0.000624,0.000631,0.00048,0.000536,10636.0,1043710.0
2017-1-06,0.000537,0.000563,0.00047,0.000487,3517.0,898725.0
2017-1-07,0.000487,0.000523,0.00044,0.000518,10706.0,815867.0
2017-1-08,0.000526,0.000566,0.000504,0.000527,10354.0,881658.0
2017-1-09,0.000528,0.000536,0.000497,0.000518,5011.0,885107.0
2017-1-10,0.000518,0.000542,0.000507,0.00052,4851.0,867945.0
2017-1-11,0.00052,0.000545,0.000446,0.000457,7802.0,872372.0
2017-1-12,0.000456,0.000483,0.000432,0.000475,4961.0,765484.0
2017-1-13,0.000475,0.000564,0.00046,0.000543,25463.0,797084.0
2017-1-14,0.000544,0.000579,0.000533,0.000549,10922.0,913265.0
2017-1-15,0.000549,0.000609,0.000536,0.000599,9468.0,922243.0
2017-1-16,0.000599,0.000615,0.000557,0.00056,10171.0,1006930.0
2017-1-17,0.000568,0.000593,0.000543,0.000574,8734.0,954664.0
2017-1-18,0.000573,0.000573,0.000505,0.000516,5723.0,963584.0
2017-1-19,0.00052,0.000585,0.000507,0.000572,8642.0,875587.0
2017-1-20,0.000564,0.000582,0.000525,0.000574,9607.0,950807.0
2017-1-21,0.000574,0.00062,0.000567,0.00059,10217.0,966727.0
2017-1-22,0.00059,0.000621,0.000578,0.000613,8890.0,995232.0
2017-1-23,0.000614,0.000631,0.00057,0.00059,10843.0,1035670.0
2017-1-24,0.000589,0.000593,0.000553,0.000569,6588.0,994782.0
2017-1-25,0.000577,0.000586,0.000552,0.00056,6577.0,974402.0
2017-1-26,0.00056,0.000576,0.000535,0.000557,15190.0,946582.0
2017-1-27,0.000551,0.00077,0.000537,0.000704,120592.0,931731.0
2017-1-28,0.000727,0.000745,0.000682,0.000703,24645.0,1230060.0
2017-1-29,0.000695,0.000809,0.000693,0.000727,63933.0,1175860.0
2017-1-30,0.000727,0.000743,0.000701,0.00071,16023.0,1230180.0
2017-1-31,0.000709,0.000718,0.00065,0.000689,22321.0,1201450.0
2017-2-01,0.000698,0.000728,0.00067,0.000707,17079.0,1181880.0
2017-2-02,0.000707,0.000726,0.000671,0.000726,15102.0,1197960.0
2017-2-03,0.000726,0.000762,0.000709,0.000731,12674.0,1230670.0
2017-2-04,0.000732,0.00074,0.000705,0.000721,15664.0,1242570.0
2017-2-05,0.000722,0.000894,0.000709,0.000892,68447.0,1224790.0
2017-2-06,0.000884,0.000927,0.000789,0.000841,42692.0,1500500.0
2017-2-07,0.000842,0.000858,0.000795,0.000842,20764.0,1430840.0
2017-2-08,0.000843,0.000865,0.000785,0.00082,20535.0,1432610.0
2017-2-09,0.000821,0.00086,0.000725,0.000785,25612.0,1396060.0
2017-2-10,0.000777,0.000801,0.000732,0.00079,12870.0,1321250.0
2017-2-11,0.000782,0.000828,0.000777,0.000794,21473.0,1330220.0
2017-2-12,0.000801,0.000813,0.000782,0.000795,11984.0,1364710.0
2017-2-13,0.000792,0.000813,0.000775,0.000801,14273.0,1349500.0
2017-2-14,0.000802,0.000852,0.000794,0.000824,36762.0,1366450.0
2017-2-15,0.000818,0.000856,0.000805,0.000837,15162.0,1394220.0
2017-2-16,0.000837,0.0012,0.000828,0.00104,143898.0,1427360.0
2017-2-17,0.001038,0.001217,0.000965,0.001069,277441.0,1772080.0
2017-2-18,0.001072,0.001082,0.00092,0.000958,79995.0,1829700.0
2017-2-19,0.000968,0.00098,0.000924,0.00098,41764.0,1654000.0
2017-2-20,0.000966,0.001144,0.000949,0.00108,102193.0,1651430.0
2017-2-21,0.00109,0.00116,0.001037,0.00109,82067.0,1863060.0
2017-2-22,0.001099,0.001108,0.001004,0.00105,72995.0,1880120.0
2017-2-23,0.00105,0.001151,0.00104,0.001083,58994.0,1797140.0
2017-2-24,0.001087,0.001137,0.000936,0.000998,72577.0,1860470.0
2017-2-25,0.000995,0.001005,0.000938,0.001005,28044.0,1704500.0
2017-2-26,0.000994,0.001013,0.000965,0.000989,30181.0,1703950.0
2017-2-27,0.000988,0.000996,0.000874,0.000885,40728.0,1693150.0
2017-2-28,0.000876,0.000906,0.000847,0.000905,45045.0,1502870.0
2017-3-01,0.000905,0.000917,0.000849,0.000906,38173.0,1553170.0
2017-3-02,0.000908,0.000932,0.000781,0.000863,57737.0,1558720.0
2017-3-03,0.000842,0.000928,0.000796,0.000906,35140.0,1446350.0
2017-3-04,0.000918,0.000964,0.000859,0.000943,30111.0,1576560.0
2017-3-05,0.000941,0.001049,0.000919,0.000974,49538.0,1617510.0
2017-3-06,0.000974,0.00099,0.000915,0.000988,43483.0,1675660.0
2017-3-07,0.000989,0.001019,0.000921,0.000978,40453.0,1700840.0
2017-3-08,0.000978,0.000995,0.000921,0.000921,25904.0,1683250.0
2017-3-09,0.000922,0.000958,0.000903,0.000929,31203.0,1586290.0
2017-3-10,0.000929,0.000977,0.000839,0.000937,39946.0,1600770.0
2017-3-11,0.000947,0.001025,0.000926,0.000967,39613.0,1632600.0
2017-3-12,0.000968,0.001002,0.000932,0.000966,47903.0,1668820.0
2017-3-13,0.000965,0.001077,0.000942,0.001035,46022.0,1664330.0
2017-3-14,0.001047,0.001112,0.001044,0.001079,33080.0,1805840.0
2017-3-15,0.001091,0.001097,0.001022,0.001051,45817.0,1882770.0
2017-3-16,0.00105,0.001074,0.000983,0.001009,46821.0,1813420.0
2017-3-17,0.001003,0.001429,0.000959,0.001296,228862.0,1733230.0
2017-3-18,0.001306,0.001451,0.000941,0.000949,205774.0,2257960.0
2017-3-19,0.000952,0.001165,0.000947,0.001091,88323.0,1645620.0
2017-3-20,0.0011,0.001167,0.001068,0.001139,55589.0,1903050.0
2017-3-21,0.001149,0.00124,0.001107,0.00124,42451.0,1989200.0
2017-3-22,0.001221,0.001308,0.001167,0.001217,55972.0,2114590.0
2017-3-23,0.001218,0.00147,0.001201,0.001408,86748.0,2109630.0
2017-3-24,0.0014,0.001514,0.001319,0.001332,121966.0,2425120.0
2017-3-25,0.00135,0.00136,0.00116,0.001325,44215.0,2340060.0
2017-3-26,0.001326,0.001592,0.001296,0.001497,124630.0,2299680.0
2017-3-27,0.001479,0.001642,0.001438,0.001642,85600.0,2565620.0
2017-3-28,0.001648,0.001657,0.001459,0.001593,80967.0,2860050.0
2017-3-29,0.001591,0.001647,0.001294,0.001425,114617.0,2762630.0
2017-3-30,0.001434,0.001448,0.001303,0.00138,59378.0,2491570.0
2017-3-31,0.001372,0.001411,0.001301,0.001398,69049.0,2384010.0
2017-4-01,0.001398,0.001478,0.001367,0.001445,57962.0,2430900.0
2017-4-02,0.001445,0.001514,0.001398,0.001496,65847.0,2514140.0
2017-4-03,0.001507,0.001574,0.001444,0.001476,68897.0,2622240.0
2017-4-04,0.001489,0.001581,0.001416,0.001493,62914.0,2592050.0
2017-4-05,0.001494,0.001511,0.001413,0.001497,45710.0,2601900.0
2017-4-06,0.00149,0.001569,0.001447,0.001501,48908.0,2595470.0
2017-4-07,0.001499,0.001514,0.001414,0.00145,33287.0,2611770.0
2017-4-08,0.001438,0.001532,0.001424,0.001483,26108.0,2506810.0
2017-4-09,0.001474,0.001519,0.001463,0.001485,22093.0,2571490.0
2017-4-10,0.001483,0.001494,0.001424,0.001477,30410.0,2588620.0
2017-4-11,0.001459,0.001584,0.001448,0.001552,54885.0,2546710.0
2017-4-12,0.001525,0.001894,0.001515,0.001763,186171.0,2661860.0
2017-4-13,0.001775,0.001865,0.001659,0.001745,107951.0,3098950.0
2017-4-14,0.001747,0.001857,0.001712,0.001847,63214.0,3051440.0
2017-4-15,0.001856,0.002052,0.001818,0.002034,112202.0,3242600.0
2017-4-16,0.002006,0.002684,0.001988,0.00236,714354.0,3505190.0
2017-4-17,0.002365,0.002553,0.001936,0.002246,297271.0,4132130.0
2017-4-18,0.002251,0.002287,0.002064,0.002275,108822.0,3933260.0
2017-4-19,0.002286,0.0024,0.00216,0.002248,160687.0,3996230.0
2017-4-20,0.002257,0.002269,0.001932,0.002093,141901.0,3946090.0
2017-4-21,0.002104,0.00211,0.001921,0.002066,75874.0,3687190.0
2017-4-22,0.002054,0.002092,0.001973,0.002044,53200.0,3601990.0
2017-4-23,0.002026,0.002037,0.001917,0.001971,41636.0,3552550.0
2017-4-24,0.001961,0.002236,0.001959,0.002212,109084.0,3441150.0
