datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 02, 2017",0.000496,0.000505,0.000493,0.000501,0.0,8478.0
"Jan 03, 2017",0.000501,0.000616,0.000501,0.000616,4.0,8556.0
"Jan 04, 2017",0.000616,0.000647,0.000616,0.000647,5.0,10525.0
"Jan 06, 2017",0.000389,0.000469,0.000322,0.000469,17.0,6649.0
"Jan 07, 2017",0.00047,0.000472,0.000341,0.000354,2.0,8029.0
"Jan 08, 2017",0.000354,0.000491,0.000351,0.000491,1.0,6056.0
"Jan 09, 2017",0.000492,0.001724,0.000346,0.000687,631.0,8409.0
"Jan 10, 2017",0.000686,0.001374,0.000354,0.000354,28.0,11726.0
"Jan 11, 2017",0.000354,0.00125,0.000297,0.000319,12.0,6050.0
"Jan 12, 2017",0.000319,0.000454,0.00031,0.000443,0.0,5450.0
"Jan 13, 2017",0.000443,0.000667,0.00035,0.00037,27.0,7565.0
"Jan 14, 2017",0.000371,0.000676,0.000368,0.000467,50.0,6337.0
"Jan 15, 2017",0.000466,0.000469,0.000456,0.00046,3.0,7972.0
"Jan 16, 2017",0.00046,0.000482,0.000381,0.000382,4.0,7865.0
"Jan 17, 2017",0.000383,0.000592,0.000347,0.00059,10.0,6537.0
"Jan 18, 2017",0.00059,0.000609,0.00036,0.000609,9.0,10086.0
"Jan 19, 2017",0.000612,0.000623,0.000402,0.000405,2.0,10455.0
"Jan 20, 2017",0.000405,0.000593,0.000399,0.000421,3.0,6914.0
"Jan 21, 2017",0.000421,0.000452,0.000421,0.000452,5.0,7189.0
"Jan 22, 2017",0.000452,0.000615,0.00043,0.0006,30.0,7719.0
"Jan 23, 2017",0.000601,0.000603,0.000579,0.00059,1.0,10272.0
"Jan 24, 2017",0.000589,0.000591,0.000578,0.00058,12.0,10073.0
"Jan 25, 2017",0.000589,0.000713,0.00058,0.000712,47.0,10069.0
"Jan 26, 2017",0.000712,0.000735,0.000486,0.000716,27.0,12172.0
"Jan 27, 2017",0.000716,0.000739,0.000714,0.000736,9.0,12231.0
"Jan 28, 2017",0.000736,0.000739,0.000736,0.000738,0.0,12575.0
"Jan 29, 2017",0.000729,0.000729,0.000726,0.000726,1.0,12457.0
"Jan 30, 2017",0.000726,0.000729,0.000561,0.000562,5.0,12414.0
"Jan 31, 2017",0.000561,0.000739,0.000535,0.000544,7.0,9595.0
"Feb 01, 2017",0.000543,0.000722,0.000543,0.000722,2.0,9287.0
"Feb 02, 2017",0.000722,0.000727,0.000718,0.000724,2.0,12339.0
"Feb 03, 2017",0.000582,0.000742,0.000544,0.000546,7.0,9938.0
"Feb 04, 2017",0.000547,0.000637,0.000538,0.000636,1.0,9341.0
"Feb 05, 2017",0.000637,0.000637,0.000613,0.000616,1.0,10878.0
"Feb 06, 2017",0.000617,0.000627,0.000617,0.000623,0.0,10545.0
"Feb 07, 2017",0.000624,0.000636,0.000613,0.000616,0.0,10665.0
"Feb 08, 2017",0.000616,0.000811,0.000605,0.000797,531.0,10530.0
"Feb 09, 2017",0.000799,0.000817,0.000533,0.000666,20.0,13647.0
"Feb 10, 2017",0.000667,0.00073,0.00053,0.000722,125.0,11400.0
"Feb 11, 2017",0.000722,0.000747,0.00057,0.000733,12.0,12337.0
