datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
"Jan 01, 2017",0.049859,0.050585,0.049825,0.050584,16089.0,1495760.0
"Jan 02, 2017",0.050619,0.050633,0.048445,0.048926,19110.0,1518560.0
"Jan 03, 2017",0.048905,0.049404,0.048878,0.048878,7402.0,1467140.0
"Jan 04, 2017",0.048875,0.049486,0.048676,0.049305,30199.0,1466240.0
"Jan 05, 2017",0.049333,0.04989,0.0483,0.04989,25877.0,1480000.0
"Jan 06, 2017",0.049896,0.051196,0.049131,0.051196,30549.0,1496860.0
"Jan 07, 2017",0.051194,0.051194,0.044384,0.048517,2361.0,1535820.0
"Jan 08, 2017",0.048517,0.048517,0.048391,0.048391,2345.0,1455520.0
"Jan 09, 2017",0.048393,0.049163,0.048155,0.049163,5131.0,1451780.0
"Jan 10, 2017",0.049201,0.049316,0.048797,0.048802,1829.0,1476030.0
"Jan 11, 2017",0.048802,0.048869,0.048392,0.048576,10863.0,1464060.0
"Jan 12, 2017",0.048587,0.049577,0.040161,0.040194,7404.0,1457610.0
"Jan 13, 2017",0.04019,0.049935,0.040188,0.049935,3562.0,1205690.0
"Jan 14, 2017",0.049937,0.049941,0.049503,0.049895,4501.0,1498110.0
"Jan 15, 2017",0.049902,0.049908,0.049886,0.049891,4576.0,1497060.0
"Jan 16, 2017",0.049799,0.049799,0.04968,0.04968,843.0,1493970.0
"Jan 17, 2017",0.049673,0.05002,0.049602,0.05002,3279.0,1490190.0
"Jan 18, 2017",0.050022,0.050147,0.049786,0.050043,2949.0,1500670.0
"Jan 19, 2017",0.050036,0.050036,0.049765,0.049765,2811.0,1501080.0
"Jan 20, 2017",0.049796,0.049993,0.049796,0.049984,1539.0,1493890.0
"Jan 21, 2017",0.050022,0.050312,0.050022,0.050312,7419.0,1500670.0
"Jan 22, 2017",0.050313,0.050331,0.050313,0.050331,1059.0,1509380.0
"Jan 23, 2017",0.050331,0.050432,0.05002,0.05002,5078.0,1509930.0
"Jan 24, 2017",0.05002,0.050459,0.05002,0.050323,1727.0,1500600.0
"Jan 25, 2017",0.050306,0.050306,0.045004,0.045855,77136.0,1509170.0
"Jan 26, 2017",0.045894,0.050313,0.045894,0.049694,40748.0,1376830.0
"Jan 27, 2017",0.049722,0.05007,0.049274,0.050068,6907.0,1491660.0
"Jan 28, 2017",0.050068,0.050849,0.05006,0.050849,28392.0,1502050.0
"Jan 29, 2017",0.050849,0.05087,0.050506,0.050543,5203.0,1525470.0
"Jan 30, 2017",0.050575,0.050905,0.050557,0.050905,3431.0,1517250.0
"Jan 31, 2017",0.050908,0.051373,0.050611,0.051072,7498.0,1527250.0
"Feb 01, 2017",0.051074,0.051075,0.050718,0.050834,3403.0,1532230.0
"Feb 02, 2017",0.050835,0.051576,0.05045,0.051284,32547.0,1525050.0
"Feb 03, 2017",0.051205,0.051205,0.050656,0.051143,19475.0,1536150.0
"Feb 04, 2017",0.051122,0.051212,0.05076,0.050775,8908.0,1533670.0
"Feb 05, 2017",0.050777,0.051135,0.05075,0.050812,10190.0,1523320.0
"Feb 06, 2017",0.050849,0.051472,0.050849,0.051434,17913.0,1525480.0
"Feb 07, 2017",0.05153,0.051711,0.050974,0.051581,22814.0,1545920.0
"Feb 08, 2017",0.051575,0.051761,0.051066,0.051702,12924.0,1547260.0
"Feb 09, 2017",0.051688,0.052207,0.051258,0.051371,30885.0,1550640.0
"Feb 10, 2017",0.051363,0.0514,0.048024,0.049307,90189.0,1540890.0
"Feb 11, 2017",0.049309,0.049309,0.048943,0.049138,4789.0,1479260.0
"Feb 12, 2017",0.049135,0.049214,0.049088,0.049132,13645.0,1474040.0
"Feb 13, 2017",0.049128,0.049128,0.048815,0.048993,8947.0,1473840.0
"Feb 14, 2017",0.048984,0.048986,0.04846,0.048882,4805.0,1469530.0
"Feb 15, 2017",0.048917,0.048922,0.048371,0.048804,3965.0,1467500.0
"Feb 16, 2017",0.048804,0.048804,0.048207,0.048596,10112.0,1464130.0
"Feb 17, 2017",0.048644,0.049072,0.046522,0.046522,33887.0,1459320.0
"Feb 18, 2017",0.046515,0.047787,0.046308,0.047787,12188.0,1395460.0
"Feb 19, 2017",0.047787,0.048521,0.047787,0.047843,12092.0,1433600.0
"Feb 20, 2017",0.047844,0.04816,0.047844,0.04816,8340.0,1435330.0
"Feb 21, 2017",0.048156,0.048156,0.047526,0.047526,3164.0,1444670.0
"Feb 22, 2017",0.047512,0.047647,0.047414,0.047628,3604.0,1425350.0
"Feb 23, 2017",0.047628,0.047628,0.047428,0.047428,7933.0,1428840.0
"Feb 24, 2017",0.047426,0.047599,0.047416,0.047535,3311.0,1422790.0
"Feb 25, 2017",0.047516,0.047525,0.047416,0.047525,2050.0,1425480.0
"Feb 26, 2017",0.047527,0.047531,0.046747,0.04742,8414.0,1425820.0
"Feb 27, 2017",0.04742,0.047494,0.046998,0.047355,13623.0,1422600.0
"Feb 28, 2017",0.047316,0.047452,0.047193,0.047452,4126.0,1419480.0
"Mar 01, 2017",0.047451,0.04753,0.046815,0.04752,6771.0,1423520.0
"Mar 02, 2017",0.04752,0.04752,0.047366,0.047366,2539.0,1425610.0
"Mar 03, 2017",0.047364,0.047364,0.046963,0.04709,6311.0,1420930.0
"Mar 04, 2017",0.047103,0.047211,0.047049,0.047051,5146.0,1413100.0
"Mar 05, 2017",0.047051,0.047373,0.047024,0.047202,7496.0,1411540.0
"Mar 06, 2017",0.0472,0.047289,0.04706,0.04725,7748.0,1416010.0
"Mar 07, 2017",0.047248,0.047248,0.04702,0.047156,5723.0,1417440.0
"Mar 08, 2017",0.047135,0.047135,0.045954,0.045954,27313.0,1414050.0
"Mar 09, 2017",0.045949,0.046957,0.045942,0.04643,22640.0,1378480.0
"Mar 10, 2017",0.046434,0.047753,0.046434,0.047753,13331.0,1393030.0
"Mar 11, 2017",0.047753,0.047753,0.047466,0.04762,9147.0,1432590.0
"Mar 12, 2017",0.047621,0.047622,0.047202,0.047559,1715.0,1428630.0
"Mar 13, 2017",0.04756,0.048069,0.04756,0.047989,6466.0,1426800.0
"Mar 14, 2017",0.047964,0.047964,0.047672,0.047863,1366.0,1438910.0
"Mar 15, 2017",0.047853,0.048152,0.047805,0.048069,13982.0,1435600.0
"Mar 16, 2017",0.04807,0.048936,0.04807,0.048936,14978.0,1442110.0
"Mar 17, 2017",0.048927,0.048975,0.04835,0.048697,14793.0,1467800.0
"Mar 18, 2017",0.048686,0.048804,0.048628,0.048804,8981.0,1460590.0
"Mar 19, 2017",0.048804,0.048804,0.048688,0.048697,4511.0,1464110.0
"Mar 20, 2017",0.048696,0.048755,0.048405,0.048415,6781.0,1460890.0
"Mar 21, 2017",0.048414,0.048939,0.048403,0.048814,21197.0,1452410.0
