datum,zacetna,najnizja,najvisja,koncna,volumen,kapital
2017-1-01,0.028912,0.031179,0.025406,0.027439,1332.0,1316360.0
2017-1-02,0.027454,0.033294,0.026752,0.032646,5122.0,1250810.0
2017-1-03,0.032645,0.036026,0.030868,0.034202,10530.0,1488330.0
2017-1-04,0.034194,0.038817,0.032549,0.03772,4236.0,1559980.0
2017-1-05,0.037817,0.041014,0.029959,0.040404,8164.0,1726550.0
2017-1-06,0.040514,0.051176,0.037829,0.044961,19413.0,1850910.0
2017-1-07,0.045025,0.050001,0.040349,0.045321,8621.0,2058400.0
2017-1-08,0.045321,0.047812,0.04266,0.045472,1407.0,2073320.0
2017-1-09,0.045535,0.067594,0.043052,0.045591,13357.0,2084560.0
2017-1-10,0.048069,0.063052,0.04283,0.051122,10745.0,2201990.0
2017-1-11,0.051128,0.054645,0.045087,0.054058,17161.0,2343680.0
2017-1-12,0.054199,0.054358,0.043624,0.051448,7374.0,2486080.0
2017-1-13,0.051405,0.073843,0.050289,0.070137,44370.0,2359500.0
2017-1-14,0.070235,0.080787,0.062871,0.0727,27491.0,3225910.0
2017-1-15,0.072672,0.079226,0.069696,0.074911,22075.0,3340060.0
2017-1-16,0.078729,0.09323,0.073874,0.084852,48367.0,3620780.0
2017-1-17,0.081578,0.117292,0.081521,0.115619,55087.0,3754320.0
2017-1-18,0.115694,0.139773,0.108099,0.139773,134088.0,5327900.0
2017-1-19,0.14033,0.143405,0.093654,0.119829,102767.0,6466640.0
2017-1-20,0.119801,0.130174,0.092879,0.097238,77596.0,5524240.0
2017-1-21,0.097761,0.100252,0.07483,0.086859,119304.0,4510870.0
2017-1-22,0.083366,0.100285,0.081642,0.084012,48235.0,3849170.0
2017-1-23,0.083818,0.106279,0.081868,0.092561,53047.0,3872510.0
2017-1-24,0.09251,0.113698,0.09068,0.105373,44163.0,4276880.0
2017-1-25,0.105421,0.114111,0.098396,0.107994,72288.0,4876990.0
2017-1-26,0.09848,0.110673,0.096111,0.10217,30736.0,4558810.0
2017-1-27,0.102066,0.11232,0.100727,0.1059,18466.0,4727910.0
2017-1-28,0.105936,0.122513,0.103679,0.109061,15643.0,4910480.0
2017-1-29,0.109056,0.11328,0.10454,0.109774,20033.0,5058390.0
2017-1-30,0.109772,0.133299,0.104622,0.110634,40957.0,5094830.0
2017-1-31,0.110594,0.120759,0.108558,0.114696,10920.0,5136250.0
2017-2-01,0.114027,0.120126,0.11172,0.119397,20927.0,5299070.0
2017-2-02,0.119397,0.180422,0.113847,0.120724,20561.0,5552200.0
2017-2-03,0.120683,0.14554,0.117149,0.121635,18151.0,5615600.0
2017-2-04,0.121803,0.124487,0.107388,0.113669,27775.0,5671370.0
2017-2-05,0.109068,0.117215,0.103762,0.10663,25513.0,5081640.0
2017-2-06,0.106734,0.116625,0.104335,0.104335,22314.0,4976010.0
2017-2-07,0.10454,0.115076,0.090036,0.112148,26042.0,4876790.0
2017-2-08,0.11225,0.122225,0.103006,0.103738,21546.0,5239770.0
2017-2-09,0.103897,0.116417,0.095186,0.103373,23331.0,4853010.0
2017-2-10,0.104279,0.107798,0.098354,0.100086,9925.0,4873950.0
2017-2-11,0.09986,0.116583,0.099118,0.104403,9747.0,4670310.0
2017-2-12,0.104306,0.109274,0.087908,0.091315,30335.0,4881330.0
2017-2-13,0.090106,0.096294,0.084832,0.089069,26807.0,4219410.0
2017-2-14,0.088163,0.165163,0.085031,0.096999,18415.0,4131000.0
2017-2-15,0.097151,0.14529,0.089044,0.09867,22679.0,4555040.0
2017-2-16,0.098687,0.108785,0.094259,0.096403,23585.0,4629960.0
2017-2-17,0.09628,0.108068,0.095809,0.107441,21416.0,4519900.0
2017-2-18,0.107634,0.109507,0.099321,0.099832,14541.0,5056090.0
